,xmin,ymin,xmax,ymax,conf,class
0,1461.2688903808594,3147.507095336914,1750.926513671875,3456.0,0.0367322713136673,Araneae
1,45.69154739379883,2272.89453125,157.41632080078125,2717.22607421875,0.025439022108912468,Araneae
2,728.7867736816406,287.051025390625,1004.5961303710938,588.1221771240234,0.015295046381652355,Araneae
3,1200.0,2776.9901733398438,1622.5379028320312,2945.2935791015625,0.010519706644117832,Araneae
4,45.35002899169922,2425.003517150879,201.54397583007812,2644.4351501464844,0.006374153774231672,Araneae
5,2425.6803035736084,2837.68017578125,3265.435791015625,3291.1111755371094,0.005286747124046087,Araneae
6,3180.4007568359375,2983.046417236328,3700.0,3358.7060546875,0.002507738070562482,Araneae
7,53.95314025878906,2520.592971801758,174.24502563476562,2667.331512451172,0.002502483082935214,Araneae
8,216.33863830566406,2935.834762573242,498.2545471191406,3124.0774536132812,0.0016079259803518653,Araneae
9,24.844276428222656,2279.4157104492188,156.26657104492188,2423.995391845703,0.001580434269271791,Araneae
10,171.3326416015625,2698.6383056640625,512.3869934082031,2899.9171142578125,0.0012524572666734457,Araneae
11,149.21827697753906,2368.19091796875,544.7181701660156,2640.8763427734375,0.000977206975221634,Araneae
12,1132.1944580078125,658.1447143554688,2061.140380859375,1530.505615234375,0.0008771977736614645,Araneae
13,2523.90576171875,1227.6112060546875,3602.63525390625,2428.5322265625,0.0006586930830962956,Araneae
14,2526.4775390625,936.0311889648438,3594.822265625,2034.0887451171875,0.000615621218457818,Araneae
15,3130.9331970214844,2830.697536468506,3300.0,3037.067672729492,0.00048164441250264645,Araneae
16,1117.0201416015625,446.2176208496094,2829.1494140625,1156.5166015625,0.00040125453961081803,Araneae
17,3209.8828125,884.2962036132812,4069.6097717285156,2200.761962890625,0.00037909767706878483,Araneae
18,906.1450805664062,34.563316345214844,3639.547607421875,959.6909790039062,0.00036136433482170105,Araneae
19,3984.3427734375,2001.4741897583008,4098.802001953125,2348.7938842773438,0.00032424257369711995,Araneae
20,4108.0,0.0,4311.932373046875,167.66177368164062,0.00021180292242206633,Araneae
21,1025.4681549072266,2144.037338256836,1369.5823211669922,2467.186248779297,0.0001952456950675696,Araneae
22,800.0,2620.4546508789062,1175.6970520019531,2899.8534240722656,0.00017919806123245507,Araneae
23,2992.325927734375,227.0850830078125,4261.9130859375,2266.5751953125,0.00016625931311864406,Araneae
24,3755.811782836914,3249.016876220703,3998.8336486816406,3403.196044921875,0.00015601226186845452,Araneae
