,xmin,ymin,xmax,ymax,conf,class
0,3592.818359375,611.5337524414062,4017.9189453125,895.6846618652344,0.033687982708215714,Araneae
1,374.4373474121094,240.73243713378906,500.0,498.460205078125,0.03105720318853855,Araneae
2,680.81396484375,93.30764770507812,2842.9228515625,1111.0919189453125,0.022037729620933533,Araneae
3,422.55356216430664,2921.3359375,900.0,3442.3773803710938,0.01302788220345974,Araneae
4,2002.0128965377808,400.0,2277.0567321777344,552.4896850585938,0.0063108233734965324,Araneae
5,1645.9630966186523,308.334716796875,2157.235137939453,854.4707641601562,0.005872076377272606,Araneae
6,2204.804183959961,2386.723663330078,2466.06298828125,2461.679630279541,0.004054241813719273,Araneae
7,3623.3097076416016,181.92233276367188,4024.4103393554688,354.6720886230469,0.0035079512745141983,Araneae
8,2741.9065551757812,553.1793518066406,2900.0,774.183837890625,0.0030933115631341934,Araneae
9,2521.289794921875,2171.9306640625,3678.654296875,3097.89990234375,0.002961395075544715,Araneae
10,852.3210296630859,800.0271379947662,1119.1070556640625,855.2968139648438,0.0023307420779019594,Araneae
11,133.76559448242188,1600.1612663269043,444.8544616699219,2039.6821594238281,0.00176324974745512,Araneae
12,3124.77783203125,987.1732177734375,3966.587646484375,2570.894775390625,0.0014991152565926313,Araneae
13,2915.031478881836,839.2498245239258,3262.5604553222656,1164.911865234375,0.0009723498951643705,Araneae
14,1099.748291015625,2351.03955078125,1716.823257446289,3008.398193359375,0.0007836807053536177,Araneae
15,517.6225204467773,1263.9760246276855,981.0287475585938,1700.0,0.0007140735979191959,Araneae
16,3200.3700971603394,146.20823669433594,3521.6656799316406,353.61767578125,0.000681265548337251,Araneae
17,2757.981964111328,336.6178283691406,3010.00537109375,548.3455352783203,0.0005989886703900993,Araneae
18,2510.3096466064453,1304.4108047485352,2897.8578491210938,1700.0,0.0005927910096943378,Araneae
19,1200.0,73.6398696899414,1260.4032936096191,306.9119873046875,0.00039737674524076283,Araneae
20,782.8425903320312,2496.943817138672,1212.3364868164062,2900.0,0.00038790004327893257,Araneae
21,401.6180753707886,3157.3375549316406,981.9232025146484,3355.8021240234375,0.00037634698674082756,Araneae
22,2760.8317260742188,936.2140655517578,2909.5402450561523,1272.2418212890625,0.00036916512181051075,Araneae
23,265.5882263183594,1602.2873044013977,410.99359130859375,1752.6417846679688,0.0003428666095715016,Araneae
24,400.118613243103,508.2171173095703,445.73783111572266,821.502197265625,0.00033588765654712915,Araneae
25,1070.4444580078125,2540.655517578125,1621.0599365234375,3072.04638671875,0.000310422241454944,Araneae
26,561.7395172119141,1938.2768859863281,717.271484375,2097.5921630859375,0.0002959923876915127,Araneae
27,2332.585693359375,133.4595489501953,2539.59814453125,303.0420227050781,0.00027682853396981955,Araneae
