,xmin,ymin,xmax,ymax,conf,class
0,2577.94482421875,316.7437438964844,3119.93408203125,1067.1134033203125,0.8513801693916321,Araneae
1,3540.3862915039062,818.2520751953125,3584.3883666992188,857.5407104492188,0.13312940299510956,Araneae
2,2929.3382720947266,2452.2379875183105,3300.0,2889.0831909179688,0.012041553854942322,Araneae
3,3743.993896484375,800.0,4004.1273498535156,844.5145416259766,0.011596454307436943,Araneae
4,2563.4393157958984,2000.0,2853.7362060546875,2040.0391082763672,0.007007832173258066,Araneae
5,219.03240966796875,1226.68212890625,386.5542297363281,1658.9702758789062,0.00634193466976285,Araneae
6,4084.3506240844727,585.5892639160156,4186.00040435791,900.0,0.005460268352180719,Araneae
7,989.2171020507812,194.81454467773438,1874.115966796875,1316.3555908203125,0.004471985157579184,Araneae
8,2141.873046875,605.826904296875,3544.3935546875,1189.21875,0.004027126356959343,Araneae
9,3957.1778869628906,243.28402709960938,4381.919738769531,499.46185302734375,0.003326206700876355,Araneae
10,3559.6452026367188,3092.265380859375,3770.229248046875,3356.675018310547,0.0028518030885607004,Araneae
11,4047.3373413085938,684.9163513183594,4100.0,896.5686340332031,0.0024472996592521667,Araneae
12,1199.3470153808594,506.0211639404297,2429.949951171875,1337.754150390625,0.002249577082693577,Araneae
13,2000.0,2089.751983642578,2499.9065856933594,2575.940704345703,0.001922557014040649,Araneae
14,3632.5260887145996,1261.2162590026855,3958.4146423339844,1579.6422119140625,0.0018941342132166028,Araneae
15,1064.65869140625,1800.6260986328125,1698.3292236328125,2446.3525390625,0.0012048112694174051,Araneae
16,4069.8432540893555,256.1512451171875,4359.400039672852,495.3854064941406,0.0011391817824915051,Araneae
17,4108.0,1234.5586166381836,4247.500228881836,1389.280029296875,0.0009269534493796527,Araneae
18,3251.4994506835938,2804.508900642395,3300.0,3032.980728149414,0.0008679705788381398,Araneae
19,2297.411376953125,2802.358642578125,3140.901123046875,3267.7864990234375,0.0008312224526889622,Araneae
20,1983.5058898925781,2802.3864030838013,2161.6419982910156,3129.4434814453125,0.0007957564666867256,Araneae
21,2000.0,2932.6002655029297,2265.705078125,3045.350616455078,0.0006930692470632493,Araneae
22,3979.7302856445312,2316.2213439941406,4196.391159057617,2528.3521118164062,0.0006441492005251348,Araneae
23,2645.5244750976562,1966.7049560546875,2749.4332580566406,2047.9150695800781,0.0005198966828174889,Araneae
24,2585.3309173583984,3203.765594482422,2825.3567810058594,3298.2488708496094,0.0005195519188418984,Araneae
25,980.6664428710938,686.181884765625,2396.506103515625,1586.399169921875,0.0004852399870287627,Araneae
26,3789.2662353515625,756.9462280273438,3923.990478515625,834.4967346191406,0.00048420942039228976,Araneae
27,4105.901947021484,1214.5261840820312,4362.682067871094,1299.7493896484375,0.0004799844464287162,Araneae
28,3127.6704711914062,1554.7734375,3419.0474548339844,1824.5050354003906,0.0004746264312416315,Araneae
29,2932.925827026367,2154.300552368164,3146.0433044433594,2353.5721435546875,0.0004599254170898348,Araneae
30,2868.357223510742,1257.641887664795,3299.9086303710938,1700.0,0.0004408940440043807,Araneae
31,3963.6818237304688,800.0,4100.0,936.5651702880859,0.00040137406904250383,Araneae
32,4007.6480627059937,800.0812828540802,4384.422882080078,862.9644622802734,0.0003754596982616931,Araneae
33,400.0,1200.0,537.1145324707031,1516.3194580078125,0.00033718624035827816,Araneae
34,231.71633911132812,1221.2945098876953,357.80731201171875,1355.5464477539062,0.00033653032733127475,Araneae
35,3467.8070068359375,2591.538330078125,3696.7828369140625,2809.8211364746094,0.00033116209669969976,Araneae
36,4000.0,359.4047546386719,4381.4967041015625,569.3633117675781,0.00027602442423813045,Araneae
37,1299.2235717773438,557.7717742919922,1472.1333618164062,708.4756469726562,0.0002494557702448219,Araneae
38,1392.353759765625,3091.9378662109375,1670.5237426757812,3300.0,0.00024527779896743596,Araneae
39,3600.016939640045,2902.726791381836,3789.762741088867,3184.1206665039062,0.00024391492479480803,Araneae
40,4064.7399673461914,2353.9752807617188,4281.9464111328125,2537.3074951171875,0.00021882129658479244,Araneae
41,2637.709762573242,2151.808822631836,2779.365020751953,2336.213165283203,0.00021838067914359272,Araneae
42,2299.205108642578,24.9776611328125,2539.528274536133,330.3476257324219,0.00020659730944316834,Araneae
43,2178.352264404297,2913.098434448242,2513.651641845703,3250.5721435546875,0.0002047451416729018,Araneae
44,800.0,1346.8549194335938,963.3068084716797,1629.6595153808594,0.00020395449246279895,Araneae
45,4110.091154575348,471.0335998535156,4188.497863769531,698.9071350097656,0.0001876103924587369,Araneae
46,1235.8266906738281,543.4758758544922,1300.0,777.1158752441406,0.00017960689729079604,Araneae
47,2948.6114807128906,143.5415802001953,3227.2377014160156,302.9234924316406,0.00017099893011618406,Araneae
48,4092.447425842285,1267.6862182617188,4354.250732421875,1299.7605895996094,0.00016857396985869855,Araneae
49,2800.0,1803.65380859375,3037.0799102783203,2030.769775390625,0.00015780312241986394,Araneae
50,1200.0,486.56678009033203,1282.0209045410156,886.9022216796875,0.00015168868412729353,Araneae
51,2486.4810943603516,800.106605887413,2766.052490234375,853.0314254760742,0.0001441086205886677,Araneae
52,4000.0,1704.0812530517578,4125.922157287598,2065.7654418945312,0.00014253660629037768,Araneae
53,3967.2469177246094,2647.478302001953,4159.813903808594,2900.0,0.00013245182344689965,Araneae
54,2800.0,175.26864624023438,3300.0,556.3114166259766,0.00013237493112683296,Araneae
55,1600.0,2925.0382919311523,1762.6317443847656,3226.286407470703,0.0001230713096447289,Araneae
56,1562.4803771972656,56.939720153808594,1723.09716796875,456.6880798339844,0.00011837761849164963,Araneae
57,1200.1977920532227,2898.8698501586914,1537.2291564941406,3215.4066162109375,0.00011651223030639812,Araneae
58,800.0,2947.175018310547,1050.5320129394531,3213.5340270996094,0.00011228087532799691,Araneae
59,598.40869140625,3077.2437438964844,817.4027099609375,3245.6429443359375,0.00011197540879948065,Araneae
60,400.0,1518.7492980957031,509.0943298339844,1873.2862548828125,0.00010466227831784636,Araneae
61,4048.105049133301,3066.7722778320312,4265.164764404297,3324.302001953125,0.00010405921057099476,Araneae
62,4108.0,2510.9634552001953,4200.2529373168945,2790.8089599609375,0.00010371358803240582,Araneae
63,400.0,2388.3689880371094,646.6629486083984,2500.0,0.0001018161783576943,Araneae
64,2098.15869140625,1648.1921195983887,2591.9774475097656,2037.7155151367188,0.00010050379205495119,Araneae
65,3604.2976021766663,2963.687759399414,3748.4390716552734,3067.471221923828,9.947481157723814e-05,Araneae
66,800.0,2649.845932006836,934.7925720214844,2899.6505737304688,9.919017611537129e-05,Araneae
67,195.8965301513672,1247.9384460449219,388.54669189453125,1299.1422729492188,9.811952622840181e-05,Araneae
68,2000.1596301794052,2007.5630187988281,2102.359794616699,2279.878173828125,9.662555385148153e-05,Araneae
69,4000.3417283296585,851.2293319702148,4069.2809448242188,1091.0823974609375,9.619208140065894e-05,Araneae
70,11.908864974975586,2630.6256713867188,187.79559326171875,2804.4751586914062,9.492186654824764e-05,Araneae
71,3155.8165588378906,923.7330932617188,3384.8592834472656,1277.7495422363281,9.3095499323681e-05,Araneae
72,1979.4590454101562,2303.3519287109375,2135.959243774414,2595.950225830078,8.772833098191768e-05,Araneae
73,1568.9183654785156,2400.0,1727.2779693603516,2750.01171875,8.570779755245894e-05,Araneae
74,121.36099243164062,3189.798858642578,226.58242797851562,3301.3271484375,8.479155076202005e-05,Araneae
75,2781.882080078125,2490.360641479492,2900.0,2859.3466796875,8.166404586518183e-05,Araneae
76,2368.786102294922,1200.0,2517.67537689209,1558.1768493652344,7.991673919605091e-05,Araneae
77,1554.1836853027344,400.0,1700.0,793.8779296875,7.481533248210326e-05,Araneae
78,3174.4725036621094,3107.2644805908203,3363.4489135742188,3424.7017517089844,7.457834726665169e-05,Araneae
79,2364.224853515625,2425.044107437134,2500.0,2813.686767578125,7.351068052230403e-05,Araneae
80,1202.5099277496338,2515.6509552001953,1378.7932586669922,2840.663330078125,7.338068826356903e-05,Araneae
81,324.35711669921875,3180.829864501953,587.7056121826172,3441.7463989257812,7.240318518597633e-05,Araneae
82,1545.9046325683594,1955.3739929199219,1728.1243133544922,2216.812210083008,7.190104952314869e-05,Araneae
83,1200.0831216573715,1242.4771308898926,1291.287971496582,1513.5804748535156,7.049646956147626e-05,Araneae
84,1021.4096984863281,3135.0924682617188,1300.0,3300.0,6.870126526337117e-05,Araneae
85,2736.560302734375,182.75241088867188,2907.787826538086,554.9096984863281,6.788325117668137e-05,Araneae
86,2800.199180841446,2423.965549468994,2878.5514755249023,2639.648910522461,6.702433165628463e-05,Araneae
87,3200.322198867798,1603.6190490722656,3443.4071502685547,1700.0,6.671111623290926e-05,Araneae
88,2433.7124938964844,2232.4718017578125,2499.533447265625,2423.6026611328125,6.424813182093203e-05,Araneae
89,3233.473430633545,2063.6632919311523,3383.4478912353516,2294.1469116210938,6.369858601829037e-05,Araneae
90,2737.6058044433594,88.2110595703125,2900.75887298584,384.9495849609375,6.261530506890267e-05,Araneae
91,3360.5939178466797,1899.5401916503906,3496.0587463378906,2090.1752319335938,6.211070285644382e-05,Araneae
92,2358.533203125,2678.4854736328125,2500.0,2900.0,6.196457252372056e-05,Araneae
93,3188.7372436523438,33.632301330566406,3351.628402709961,329.9573974609375,6.104179192334414e-05,Araneae
94,251.97830200195312,1365.9257354736328,334.2625732421875,1430.1268157958984,6.018822023179382e-05,Araneae
95,2176.3338623046875,2684.058563232422,2326.1514892578125,2815.968048095703,5.951791536062956e-05,Araneae
96,1200.0039100646973,2016.4997100830078,1293.1582489013672,2233.277542114258,5.9114379837410524e-05,Araneae
97,400.84587931632996,1326.0475158691406,472.6865921020508,1670.7243347167969,5.866779974894598e-05,Araneae
98,3560.0338134765625,2000.042724609375,3700.0,2330.3397216796875,5.506385423359461e-05,Araneae
99,2800.0,405.9804439544678,2919.4042892456055,733.0188293457031,5.465079448185861e-05,Araneae
100,3562.7447509765625,186.4670867919922,3699.568084716797,500.0,5.4010517487768084e-05,Araneae
101,3582.923309326172,2211.406707763672,3713.826347351074,2495.8580932617188,5.364805838325992e-05,Araneae
102,2345.5079956054688,3297.5991821289062,2508.5878982543945,3453.5667419433594,5.2559920732164755e-05,Araneae
103,2800,635.6780090332031,2856.4297790527344,849.52587890625,5.254859206615947e-05,Araneae
104,1097.8678588867188,1729.8505859375,1257.87744140625,1954.8617248535156,5.236200740910135e-05,Araneae
105,555.4270629882812,2689.7376403808594,777.322021484375,2898.4859619140625,5.231084651313722e-05,Araneae
106,3591.783416748047,2615.0918884277344,3746.4387817382812,2900.0,5.2217648772057146e-05,Araneae
107,3577.1083984375,923.8808135986328,3754.3434143066406,1187.1446838378906,5.178359424462542e-05,Araneae
108,1271.6184463500977,2145.769790649414,1361.6573486328125,2219.018600463867,4.918605191051029e-05,Araneae
109,2349.5769958496094,969.0413055419922,2499.479736328125,1298.6504516601562,4.882219946011901e-05,Araneae
110,1200.8440971374512,3064.292236328125,1331.4538879394531,3403.6036071777344,4.880386040895246e-05,Araneae
111,1634.5014915466309,875.4157562255859,1702.3489990234375,1300.0,4.868402538704686e-05,Araneae
112,775.9092407226562,2157.9471130371094,900.0,2483.9440307617188,4.699220880866051e-05,Araneae
113,2976.422164916992,182.66177368164062,3192.027862548828,285.8619689941406,4.690320565714501e-05,Araneae
114,595.1794586181641,360.125244140625,900.0,500.0,4.6511464461218566e-05,Araneae
115,3600.166302919388,800.0,3682.000602722168,1013.9097747802734,4.647993773687631e-05,Araneae
116,4108.37379860878,1263.0649337768555,4169.550086975098,1479.3839111328125,4.537869244813919e-05,Araneae
117,1869.4364929199219,1380.5632629394531,1988.5403747558594,1483.2942504882812,4.513364547165111e-05,Araneae
118,2000.0481873750687,1262.2157096862793,2101.993049621582,1575.6775817871094,4.4771713874069974e-05,Araneae
119,3581.043182373047,1899.0828552246094,3699.8509826660156,2098.9349365234375,4.3537336750887334e-05,Araneae
120,2914.0068969726562,2833.423484802246,3060.8522033691406,2974.510528564453,4.290445940569043e-05,Araneae
121,1200.0,1657.175064086914,1322.930191040039,2019.9190063476562,4.273348895367235e-05,Araneae
122,617.2679901123047,653.0774536132812,798.626953125,821.1993103027344,4.224286385579035e-05,Araneae
123,3600.0,2158.8456115722656,3714.6524658203125,2419.7826538085938,4.2193903937004507e-05,Araneae
124,4494.773834228516,2546.7868041992188,4607.688201904297,2754.876220703125,4.1799459722824395e-05,Araneae
125,1711.0327758789062,676.8775939941406,1825.2898712158203,788.6595764160156,4.1355189750902355e-05,Araneae
126,2000.0,938.0959014892578,2117.3760681152344,1289.5670776367188,4.1055685869650915e-05,Araneae
127,3560.1354064941406,962.2747802734375,3700.0,1255.4176330566406,4.1004310332937166e-05,Araneae
128,2800.0,3171.9876861572266,2947.3470458984375,3409.6050720214844,4.024251029477455e-05,Araneae
129,2000.0,1829.7730865478516,2103.0423126220703,2079.684112548828,4.012223143945448e-05,Araneae
130,2800.0,2191.1446990966797,2898.760986328125,2475.28466796875,4.010405609733425e-05,Araneae
131,461.0438232421875,2329.958221435547,591.0932159423828,2491.7655029296875,4.0012222598306835e-05,Araneae
132,1443.8070373535156,1061.3121643066406,1613.0193786621094,1188.9461059570312,3.991093035438098e-05,Araneae
133,2344.269561767578,1382.3848266601562,2497.6677856445312,1540.3270874023438,3.971244586864486e-05,Araneae
134,1689.4087295532227,3057.5693969726562,1907.9691772460938,3210.4888305664062,3.9702597860014066e-05,Araneae
135,2000.0,748.4509582519531,2100.288864135742,1082.3616943359375,3.947942968807183e-05,Araneae
136,1600.0,1271.1951293945312,1696.1130981445312,1531.4252319335938,3.931059836759232e-05,Araneae
137,1573.4014892578125,2585.485794067383,1742.5272521972656,2875.0908813476562,3.913573164027184e-05,Araneae
138,1978.0756225585938,1132.0848388671875,2122.4746475219727,1299.9594116210938,3.868522617267445e-05,Araneae
139,800.0,16.355371475219727,914.4175415039062,294.780029296875,3.862432640744373e-05,Araneae
140,2800.01400411129,2020.2956199645996,2905.6131134033203,2297.319854736328,3.8603484426857904e-05,Araneae
