,xmin,ymin,xmax,ymax,conf,class
0,3437.8206787109375,2094.271942138672,3548.5615844726562,2240.211456298828,0.04503542184829712,Araneae
1,229.92562866210938,606.1500854492188,420.3921203613281,1167.291015625,0.04152956232428551,Araneae
2,3200.0,136.9606170654297,3295.167304992676,500.0,0.027167757973074913,Araneae
3,4018.0426120758057,890.0487899780273,4308.490264892578,1282.1535034179688,0.017516786232590675,Araneae
4,180.8932647705078,585.0621032714844,383.1910705566406,777.6579284667969,0.013013549149036407,Araneae
5,3016.7030334472656,2921.525978088379,3273.898223876953,3100.3831176757812,0.003992957063019276,Araneae
6,2699.4347229003906,800.6884515285492,2977.01171875,1027.1387939453125,0.0034069956745952368,Araneae
7,1920.7782592773438,1945.7266845703125,2175.0853424072266,2183.9410705566406,0.0023829988203942776,Araneae
8,2608.538528442383,1994.2440185546875,2882.3120727539062,2049.5294456481934,0.0023328997194767,Araneae
9,3952.1243896484375,2724.9583129882812,4193.2545166015625,2998.2862548828125,0.0012318439548835158,Araneae
10,4222.880462646484,2523.3990631103516,4368.06201171875,2655.0987243652344,0.0011071565095335245,Araneae
11,2358.15380859375,3031.578544616699,2517.534065246582,3335.410125732422,0.0008058878011070192,Araneae
12,571.0992736816406,2000.17369389534,829.14453125,2107.6173553466797,0.0006825783057138324,Araneae
13,2464.673614501953,2594.764373779297,2900.0,2900.0,0.0005774581804871559,Araneae
14,489.20738983154297,788.4380798339844,708.8857727050781,961.8589477539062,0.00047845023800618947,Araneae
15,482.9942932128906,3157.40283203125,653.9871215820312,3244.039581298828,0.0004710436915047467,Araneae
16,2772.035369873047,3167.9808959960938,2900.0,3348.9954528808594,0.00037471397081390023,Araneae
17,2377.1720275878906,40.591453552246094,2573.584228515625,419.3916931152344,0.0003146412782371044,Araneae
18,3639.567070007324,2796.943389892578,3664.9388732910156,2838.673126220703,0.0003026555641554296,Araneae
19,1150.0233154296875,91.33274841308594,2035.86669921875,797.2554321289062,0.00027489749481901526,Araneae
20,2409.00239944458,1200.0,2697.2109375,1404.9421844482422,0.00023362159845419228,Araneae
21,1528.9624938964844,3324.892608642578,1700.0,3455.7673950195312,0.0002317608887096867,Araneae
22,3501.965057373047,3025.187355041504,3654.302703857422,3246.758087158203,0.00022506456298287958,Araneae
23,3128.0139770507812,3449.6555786132812,3194.8726501464844,3456.0,0.0002191148669226095,Araneae
24,400.0592291355133,423.25782775878906,495.2897415161133,754.5588073730469,0.00021820273832418025,Araneae
25,1146.0457763671875,435.23168563842773,1300.0,709.2435302734375,0.00018289388390257955,Araneae
26,249.14002990722656,705.6546020507812,343.13543701171875,850.3898010253906,0.0001643044815864414,Araneae
27,1637.3460311889648,1402.448989868164,1851.096939086914,1616.6168212890625,0.00016319465066771954,Araneae
28,782.5398864746094,569.7984619140625,983.9768371582031,873.1841430664062,0.0001623983116587624,Araneae
29,2241.1699829101562,2458.2984466552734,2414.7833251953125,2675.7093505859375,0.00015007262118160725,Araneae
30,3970.648895263672,64.9099349975586,4100.0,348.6019287109375,0.00012871529906988144,Araneae
31,2456.841468811035,466.06068420410156,2672.0550537109375,655.4605407714844,0.00012822418648283929,Araneae
32,3078.798095703125,1347.4208374023438,3300.0,1549.3651428222656,0.00012514500122051686,Araneae
33,3690.2492065429688,80.37138366699219,3921.880340576172,265.69952392578125,0.00012129505194025114,Araneae
34,1584.2510681152344,2046.8788375854492,1724.9735870361328,2401.5174255371094,0.00012119722669012845,Araneae
35,4254.004959106445,1867.3387451171875,4412.325988769531,2097.8865661621094,0.00011360057396814227,Araneae
36,3606.128430366516,0.0,3886.4972229003906,145.0433807373047,0.00010949960415018722,Araneae
37,400.0,2400.0,502.25425720214844,2641.5137329101562,0.00010896214371314272,Araneae
38,2800.0,2815.3942108154297,2869.6359634399414,3089.906219482422,0.00010614486382110044,Araneae
39,1563.2366943359375,2439.7918701171875,1700.0,2794.6546936035156,0.00010573160398053005,Araneae
40,4379.524322509766,212.43844604492188,4541.639709472656,417.10687255859375,0.00010531963926041499,Araneae
