,xmin,ymin,xmax,ymax,conf,class
0,3600.0,1788.734390258789,3676.263214111328,2033.7146606445312,0.42420002818107605,Araneae
1,248.17572021484375,2173.629150390625,382.1363830566406,2591.9974060058594,0.03088041953742504,Araneae
2,3162.3865356445312,3176.723098754883,3558.930908203125,3395.2023010253906,0.011535466648638248,Araneae
3,2800.408637523651,2847.257209777832,3069.965362548828,3058.460662841797,0.0025759388227015734,Araneae
4,2325.896514892578,1130.596923828125,2593.2398681640625,1368.1359405517578,0.0017362150829285383,Araneae
5,3142.7916870117188,3127.9258422851562,3300.0,3363.930694580078,0.0011692564003169537,Araneae
6,3039.502197265625,1262.8783264160156,3293.5161743164062,1300.0,0.001008993131108582,Araneae
7,4000.0,3101.1273498535156,4071.005340576172,3363.2650756835938,0.0007918906048871577,Araneae
8,1553.0552978515625,664.1526794433594,1734.126724243164,900.0,0.0007287862244993448,Araneae
9,4170.9977951049805,3129.7149658203125,4461.866943359375,3286.763458251953,0.0005743642104789615,Araneae
10,2082.5017471313477,2136.3125610351562,2575.140090942383,2578.8392944335938,0.000525253068190068,Araneae
11,3893.0083618164062,3213.74560546875,4002.8075256347656,3302.51953125,0.000438390183262527,Araneae
12,2734.2205200195312,206.0652313232422,3187.1044311523438,555.3494873046875,0.0004081713268533349,Araneae
13,1211.7062330245972,1569.9166870117188,1504.4485168457031,1733.2797241210938,0.000393722701119259,Araneae
14,4164.307022094727,2000.026822090149,4436.887359619141,2125.8911743164062,0.00039056644891388714,Araneae
15,4121.282341003418,1843.1848449707031,4403.070831298828,2086.32958984375,0.0003887629718519747,Araneae
16,4024.3212337493896,3164.608627319336,4101.033676147461,3322.222625732422,0.00031752875656820834,Araneae
17,646.4864807128906,200.83050537109375,899.3279113769531,461.78594970703125,0.00030861335108056664,Araneae
18,229.68807983398438,2213.6160430908203,384.2419738769531,2371.0044860839844,0.00027990766102448106,Araneae
19,207.9886932373047,2401.6422986984253,382.0437927246094,2508.3825607299805,0.00024733375175856054,Araneae
20,3573.412811279297,3148.5618438720703,3771.01025390625,3348.5899658203125,0.00024147027579601854,Araneae
21,3003.79833984375,2743.297607421875,3972.578857421875,3270.9595642089844,0.000210802216315642,Araneae
22,2321.8037719726562,3084.7179412841797,2500.0,3414.969482421875,0.00016733331722207367,Araneae
23,2800.0,2000.0,3047.6416778564453,2220.5165100097656,0.00016043655341491103,Araneae
24,1539.4509887695312,736.1361999511719,1653.5704956054688,816.8573303222656,0.00015695691399741918,Araneae
25,1209.699010848999,1582.4661254882812,1508.8562622070312,1718.762924194336,0.00015666607941966504,Araneae
26,3935.9725646972656,0.0,4138.279983520508,276.7021789550781,0.00015322626859415323,Araneae
27,579.4049224853516,1946.5860290527344,902.6350402832031,2126.9766235351562,0.00014655406994279474,Araneae
28,2172.9114532470703,2800.0,2443.8829345703125,2920.7326736450195,0.00013732189836446196,Araneae
29,3763.65478515625,2534.772705078125,4176.153190612793,3062.61083984375,0.00013662299897987396,Araneae
30,2000.0,1942.3349304199219,2109.0912704467773,2282.006561279297,0.00013300045975483954,Araneae
31,1304.8373107910156,100.42881774902344,1628.8199768066406,375.430908203125,0.00013101543299853802,Araneae
32,1143.5556335449219,3079.0722045898438,1300.0,3368.177947998047,0.00011927069863304496,Araneae
33,2756.1708374023438,1694.1798477172852,2900.0,2032.7919006347656,0.00010934288729913533,Araneae
34,4079.770195007324,571.3833770751953,4242.334991455078,853.6347351074219,0.00010790582018671557,Araneae
35,763.302978515625,957.49951171875,913.0448303222656,1211.557373046875,0.00010678650141926482,Araneae
36,598.6783447265625,2528.183090209961,782.1791687011719,2749.097412109375,0.00010008260869653895,Araneae
37,3698.3170776367188,288.6788330078125,3919.5979919433594,500.0,9.545650391373783e-05,Araneae
38,85.61820983886719,2843.742488861084,221.2659149169922,3011.0560913085938,8.985319436760619e-05,Araneae
39,1678.8579940795898,395.8910827636719,1921.8883666992188,500.0,8.927166345529258e-05,Araneae
40,1180.4990844726562,903.2970428466797,1335.4705505371094,1216.1286315917969,8.873984188539907e-05,Araneae
41,203.3009796142578,2153.0593872070312,387.7248840332031,2297.2733459472656,8.729597175261006e-05,Araneae
42,2307.1117553710938,145.19273376464844,2625.363967895508,463.67694091796875,8.627187344245613e-05,Araneae
43,3749.059814453125,2630.453125,4145.77880859375,3075.568603515625,8.265543874586001e-05,Araneae
44,1057.112060546875,1644.5781784057617,1226.0876770019531,1810.0715637207031,8.144814637489617e-05,Araneae
45,1967.7553100585938,2098.8656005859375,2104.4861755371094,2384.2564697265625,7.85669544711709e-05,Araneae
46,3200.0,2000.0,3307.1527099609375,2293.665557861328,7.65368968131952e-05,Araneae
47,1169.6301879882812,2059.90185546875,1300.0,2440.316192626953,7.48427992220968e-05,Araneae
48,2362.924560546875,1275.0747680664062,2528.954605102539,1580.0755920410156,7.443261711159721e-05,Araneae
49,1107.9468078613281,85.24594116210938,1427.2080383300781,500.0,7.340547017520294e-05,Araneae
50,1973.38232421875,93.868896484375,2098.1429138183594,288.6361999511719,7.32018452254124e-05,Araneae
51,2391.970947265625,427.3286819458008,3581.93798828125,901.0828857421875,7.280572754098102e-05,Araneae
52,2508.70011138916,800.0205039978027,2754.7901000976562,1004.4286193847656,7.041692151688039e-05,Araneae
53,1911.9069519042969,119.65824127197266,2225.3006439208984,475.57379150390625,7.038121111690998e-05,Araneae
54,2197.0973052978516,2483.5723876953125,2338.5167236328125,2643.332962036133,6.982561171753332e-05,Araneae
55,1.4635860919952393,2400.0,146.93316650390625,2495.100944519043,6.935497367521748e-05,Araneae
56,4010.1309299468994,2400,4218.828338623047,2447.3293228149414,6.899210711708292e-05,Araneae
57,1253.8963317871094,3.8733720779418945,1299.9010009765625,282.214599609375,6.834969826741144e-05,Araneae
58,3154.6331787109375,2185.9373931884766,3307.4168548583984,2477.2991333007812,6.773717177566141e-05,Araneae
59,2725.1266479492188,2214.7908630371094,2894.8919372558594,2500.0,6.583915092051029e-05,Araneae
60,3483.5661010742188,400.0,3700.0,639.4385833740234,6.506383215310052e-05,Araneae
61,2344.0590209960938,418.7049865722656,2500.0,715.8850708007812,6.322949775494635e-05,Araneae
62,3600.814962387085,1619.7866439819336,3685.999038696289,1826.5072784423828,6.293287151493132e-05,Araneae
63,2400.048688054085,2687.4035034179688,2515.4688720703125,2896.0584716796875,6.115662836236879e-05,Araneae
64,1968.1144714355469,1421.7762451171875,2100.0,1690.2099609375,6.100053360569291e-05,Araneae
65,3379.206039428711,51.1624870300293,3536.0369567871094,225.10595703125,6.089493035688065e-05,Araneae
66,948.7439880371094,1329.8522186279297,1165.7846374511719,1591.9634704589844,6.0491456679301336e-05,Araneae
67,3802.9457092285156,1667.579116821289,3898.542205810547,1703.5235748291016,5.9860518376808614e-05,Araneae
68,4000.0,2400.0,4060.695732116699,2613.459014892578,5.8198067563353106e-05,Araneae
69,2000.0,1819.9769897460938,2126.2616119384766,2099.8558654785156,5.772305667051114e-05,Araneae
70,3602.757704257965,0.0,3770.8477325439453,210.33956909179688,5.669162783306092e-05,Araneae
71,1200.0,1200.0,1443.8960571289062,1328.269775390625,5.620494994218461e-05,Araneae
