,xmin,ymin,xmax,ymax,conf,class
0,985.7623138427734,3136.036087036133,1015.8216552734375,3166.7444763183594,0.924942135810852,Araneae
1,2400.0,2334.2220458984375,2634.623504638672,2526.276138305664,0.4935862123966217,Araneae
2,2800.0,2400.0,3034.1304779052734,2549.1871643066406,0.4829972982406616,Araneae
3,1457.6441345214844,3057.510986328125,1628.91796875,3222.3460693359375,0.15257683396339417,Araneae
4,2668.745391845703,876.9401550292969,2854.329071044922,1048.2797546386719,0.14000056684017181,Araneae
5,3455.324981689453,0.0,4008.8966369628906,433.2666320800781,0.015788888558745384,Araneae
6,800.0,400.0,1300.0,698.4760131835938,0.012261621654033661,Araneae
7,352.5908508300781,3174.5787200927734,750.3350830078125,3415.479949951172,0.008882783353328705,Araneae
8,3317.8121795654297,2588.879913330078,3705.2330017089844,2864.225860595703,0.008750217966735363,Araneae
9,1708.7984313964844,43.745113372802734,1944.5923767089844,128.00067138671875,0.007549487520009279,Araneae
10,3153.8493041992188,492.7441101074219,3331.9387969970703,738.4252624511719,0.007461985573172569,Araneae
11,1996.7211608886719,843.3147659301758,2140.2871704101562,1132.0811157226562,0.0038392709102481604,Araneae
12,1467.5866088867188,1006.2678375244141,1569.8271789550781,1080.0070190429688,0.003571479581296444,Araneae
13,2311.0055541992188,2840.4208984375,3121.187255859375,3181.22216796875,0.0034191696904599667,Araneae
14,629.8369445800781,3014.8577880859375,650.7734832763672,3034.1119079589844,0.0032682802993804216,Araneae
15,1275.3301162719727,0.04925727844238281,1715.6394119262695,363.35968017578125,0.003143040696159005,Araneae
16,2413.6762676239014,1446.731704711914,2690.51171875,1692.6466064453125,0.001970424549654126,Araneae
17,400.04115104675293,3158.688690185547,451.05018615722656,3437.8944091796875,0.0018783878767862916,Araneae
18,2405.5644750595093,2831.342803955078,2695.363555908203,2900.0,0.0016866036457940936,Araneae
19,3641.5225524902344,0.0,4100.0,418.81207275390625,0.001653390354476869,Araneae
20,1751.4821319580078,411.891637802124,1855.40966796875,461.3709411621094,0.0016437881859019399,Araneae
21,3200.2798676490784,2588.372283935547,3429.044921875,2900.0,0.0016303384909406304,Araneae
22,3113.7118225097656,2236.262176513672,3369.6067504882812,2529.9293518066406,0.0015259941574186087,Araneae
23,1563.52783203125,1888.595947265625,2353.187255859375,2766.36181640625,0.0014857796486467123,Araneae
24,1490.8197326660156,972.4994964599609,1742.2074279785156,1267.0489196777344,0.0013452575076371431,Araneae
25,3715.7623748779297,2704.090362548828,4100.0,2900.0,0.0013282696017995477,Araneae
26,240.167236328125,388.8358154296875,433.73236083984375,1081.370361328125,0.001205053529702127,Araneae
27,2400.0,55.94535446166992,2769.869415283203,298.4541320800781,0.0010964798275381327,Araneae
28,3394.345184326172,81.90179443359375,3609.9171142578125,334.1019592285156,0.0007565348059870303,Araneae
29,4000.0,606.7161560058594,4046.2666397094727,890.6797485351562,0.0007539219805039465,Araneae
30,374.0373840332031,2409.200143814087,498.9309387207031,2749.589874267578,0.0007016262388788164,Araneae
31,2000.0,0.0,2286.666961669922,276.10662841796875,0.000680958793964237,Araneae
32,2822.5240936279297,2924.783447265625,3133.9515380859375,3021.0347900390625,0.0006660380167886615,Araneae
33,3326.6195755004883,262.24078369140625,3451.08203125,430.4154357910156,0.0005679663154296577,Araneae
34,1912.1625366210938,3191.4353942871094,2100.0,3363.8701171875,0.00045287131797522306,Araneae
35,2488.7841720581055,1701.0664443969727,2900.0,2066.6157836914062,0.00044312424142844975,Araneae
36,2869.4473724365234,1184.3683776855469,3299.2731018066406,1422.9088745117188,0.00037885294295847416,Araneae
37,2519.0367584228516,92.69048309326172,2686.894805908203,147.654052734375,0.00037014338886365294,Araneae
