,xmin,ymin,xmax,ymax,conf,class
0,786.16357421875,183.70181274414062,1296.22412109375,500.0,0.713847279548645,Araneae
1,2154.07568359375,2444.2685546875,2693.26171875,3016.26416015625,0.03736187517642975,Araneae
2,498.2116241455078,824.194860458374,915.8559799194336,1300.0,0.011986359022557735,Araneae
3,2810.5126953125,2575.531982421875,4381.0322265625,3217.316162109375,0.006277194246649742,Araneae
4,1945.2195434570312,1200.0259757041931,2252.417236328125,1552.5272216796875,0.005163672845810652,Araneae
5,403.6147117614746,2400.0,815.2473449707031,2633.6002044677734,0.004082598723471165,Araneae
6,1078.4951782226562,1436.907958984375,1343.0999145507812,1699.9813537597656,0.003712524427101016,Araneae
7,3068.1591796875,873.5029296875,4118.642517089844,1486.2996826171875,0.0033351376187056303,Araneae
8,2023.3472347259521,457.5223693847656,2709.098388671875,1025.253173828125,0.0031295015942305326,Araneae
9,3673.345230102539,2956.0,3961.2810668945312,3202.864486694336,0.003115776926279068,Araneae
10,4029.5762062072754,2956.0,4291.910400390625,3038.0379943847656,0.0022359490394592285,Araneae
11,1734.3656005859375,2639.21923828125,2775.907958984375,3045.91455078125,0.002099917735904455,Araneae
12,3197.781982421875,2931.1063232421875,3309.6245651245117,3248.452850341797,0.001922811265103519,Araneae
13,3432.72119140625,2871.0248107910156,3611.5909423828125,2899.7955322265625,0.0014877056237310171,Araneae
14,2060.4879837036133,1465.9583129882812,2253.5597381591797,1652.3861083984375,0.0012908568605780602,Araneae
15,3186.0306396484375,2172.1458129882812,3357.8182678222656,2499.920928955078,0.001241401769220829,Araneae
16,2261.366455078125,302.7907409667969,3105.123779296875,856.7711791992188,0.0011946565937250853,Araneae
17,3600.0,2851.421356201172,3724.5391845703125,3212.7547302246094,0.0011454157065600157,Araneae
18,2428.0320167541504,2956.0317454338074,2728.701416015625,3011.035747528076,0.0009731194586493075,Araneae
19,4064.16015625,1990.4327392578125,4342.410430908203,2171.5631408691406,0.0006711598252877593,Araneae
20,4000.0527516007423,2831.1642475128174,4062.669216156006,3055.011917114258,0.0006687912391498685,Araneae
21,2263.7582397460938,1746.9407348632812,2448.3233337402344,1944.5710144042969,0.0006606995593756437,Araneae
22,1638.1138801574707,991.3054046630859,2164.4349517822266,1300.0,0.000640098238363862,Araneae
23,4108.0,224.44105529785156,4438.567932128906,500.0,0.0006388811743818223,Araneae
24,1075.704345703125,1600.0,1651.822021484375,2424.55029296875,0.0006238528294488788,Araneae
25,3171.703399658203,1348.1224365234375,3324.573455810547,1630.9992370605469,0.0006133798160590231,Araneae
26,704.9742736816406,68.71731567382812,1001.7436676025391,321.55560302734375,0.0005594692775048316,Araneae
27,3190.9222717285156,800.0,3882.832275390625,1478.6857604980469,0.000547793519217521,Araneae
28,402.1583557128906,2848.5675086975098,1189.0030517578125,3197.0787048339844,0.0005158239509910345,Araneae
29,2275.862548828125,2714.26513671875,2447.782958984375,2910.614501953125,0.00044964897097088397,Araneae
30,3983.6625061035156,3108.460952758789,4141.431533813477,3324.0277709960938,0.0004232634964864701,Araneae
31,2400.0,1940.2806396484375,2900.0,2100.0,0.00041913456516340375,Araneae
32,4066.068801879883,2034.4922065734863,4167.5523681640625,2318.216278076172,0.0003813218791037798,Araneae
33,813.9237642288208,1220.155143737793,1300.0,1706.1875,0.0003766459703911096,Araneae
34,2748.3336791992188,2525.430107116699,3012.7821044921875,2900.0,0.0003752476768568158,Araneae
35,976.5340576171875,1718.7902297973633,1863.254150390625,2604.618896484375,0.0003596845199353993,Araneae
36,3463.2442626953125,2956.0,3660.7650146484375,3005.9610595703125,0.00035955681232735515,Araneae
37,2400.0,2503.762626647949,2605.3934631347656,2891.7631225585938,0.0003517742734402418,Araneae
38,3176.9344482421875,1279.1120529174805,3266.712615966797,1577.83349609375,0.000326970883179456,Araneae
39,3600.0,2811.9508743286133,3652.1801834106445,2991.895462036133,0.00025938419275917113,Araneae
40,2400.0,2800.0,2752.810821533203,3063.1221923828125,0.00025069559342227876,Araneae
41,1867.4369201660156,2617.521240234375,2099.661590576172,2900.0,0.0002506267628632486,Araneae
42,3732.207733154297,2618.1712646484375,4099.03125,2900.0,0.00024596674484200776,Araneae
43,2579.3140869140625,2939.7709350585938,2887.7120361328125,3023.9546966552734,0.00023656331177335232,Araneae
44,400.0,1475.9952392578125,900.0,1772.2052307128906,0.00023414118913933635,Araneae
45,778.1706848144531,1200.0,969.858642578125,1418.8961944580078,0.00022115561296232045,Araneae
46,1379.216293334961,2567.3759765625,1785.7786712646484,2900.0,0.00021745898993685842,Araneae
47,2095.5202102661133,2359.0475463867188,2500.0,2553.383331298828,0.00020348983525764197,Araneae
48,3748.171859741211,2816.745574951172,4097.954498291016,2900.0,0.00019741547293961048,Araneae
49,813.6444702148438,940.025146484375,1340.3402099609375,1294.2628784179688,0.00018377546803094447,Araneae
50,2145.064453125,1481.1042785644531,2305.612548828125,1665.8876342773438,0.00018075710977427661,Araneae
51,495.61426544189453,1354.018539428711,758.1776123046875,1597.6303100585938,0.00016735534882172942,Araneae
52,2799.597930908203,2961.068039894104,2942.7669982910156,3210.4249877929688,0.00016527065599802881,Araneae
53,2521.674156188965,3109.475540161133,2638.3131561279297,3244.3968200683594,0.0001636109664104879,Araneae
54,2259.831329345703,1633.9066009521484,2377.887481689453,1846.5850067138672,0.00015538129082415253,Araneae
55,1571.7498474121094,2819.2649116516113,1701.9214172363281,3167.9754333496094,0.00014677993021905422,Araneae
56,3334.882064819336,2956.4360675811768,3497.65185546875,3092.5773315429688,0.00014231904060579836,Araneae
57,1735.0867309570312,2890.1517028808594,2100.0,3231.1847229003906,0.0001385161594953388,Araneae
58,752.3746948242188,3141.332962036133,912.6010437011719,3425.8408203125,0.00013786612544208765,Araneae
59,4108.143474340439,2715.9666442871094,4240.6759033203125,2900.0,0.00013553370081353933,Araneae
60,4108.2620577812195,1200.0,4218.504150390625,1353.765609741211,0.0001295917754760012,Araneae
61,3600.0,2400.0,3656.4638671875,2618.703079223633,0.00012859186972491443,Araneae
62,800.0,1755.9989013671875,917.216911315918,2088.6497497558594,0.00010778765863506123,Araneae
63,363.6408386230469,1323.3048706054688,492.2484436035156,1682.3609924316406,0.00010771829693112522,Araneae
64,3227.9296264648438,2981.7071533203125,3300.0,3155.927764892578,0.00010551496234256774,Araneae
65,3635.9207153320312,2956.08687376976,3839.9002838134766,3132.2479248046875,0.00010448128887219355,Araneae
66,1984.4295654296875,1570.8364562988281,2393.6627197265625,1700.0,0.0001023833901854232,Araneae
67,1600.0,3118.0922088623047,1788.538070678711,3444.05322265625,0.00010138146171811968,Araneae
68,1716.1751022338867,973.5830383300781,1888.5601501464844,1139.3245849609375,9.851205686572939e-05,Araneae
69,1933.5290832519531,54.29267883300781,2152.1112365722656,379.8108215332031,9.768894233275205e-05,Araneae
70,3167.122589111328,1705.7852249145508,3383.875701904297,1961.5315551757812,9.719350782688707e-05,Araneae
71,813.8772010803223,904.5791168212891,1283.3482666015625,1292.9394836425781,9.532351396046579e-05,Araneae
72,1201.7272174358368,1503.7890319824219,1279.6545104980469,1626.8615112304688,9.345180296804756e-05,Araneae
73,2731.8356018066406,940.3622589111328,2901.565757751465,1283.2332763671875,9.344485442852601e-05,Araneae
74,4101.691749572754,734.921875,4338.145263671875,949.8978576660156,9.22094113775529e-05,Araneae
75,2383.6259765625,99.9786376953125,2642.998321533203,328.0579528808594,9.20461825444363e-05,Araneae
76,2549.625686645508,1797.7798461914062,2900.0,2094.705047607422,8.95731063792482e-05,Araneae
77,2859.728729248047,2533.2244873046875,2900.0,2836.9661254882812,8.889593300409615e-05,Araneae
78,3566.729217529297,2114.5221557617188,3711.5201721191406,2456.503875732422,8.710148540558293e-05,Araneae
79,3171.1328735351562,1144.9577331542969,3298.1763916015625,1418.4505462646484,8.380969666177407e-05,Araneae
80,2400.0,824.9858856201172,2508.457145690918,1122.8135986328125,8.255255670519546e-05,Araneae
81,2400,2854.9832763671875,2774.021209716797,2899.7994995117188,8.21949215605855e-05,Araneae
82,508.57588958740234,1440.8843078613281,675.5766906738281,1619.7711791992188,8.16671599750407e-05,Araneae
83,3200.0,3095.66650390625,3501.695343017578,3456.0,8.048044401220977e-05,Araneae
84,800.0,344.44256591796875,908.0589141845703,667.4371643066406,7.929735875222832e-05,Araneae
85,1046.838134765625,2556.7957916259766,1204.7447204589844,2745.7273864746094,7.598811498610303e-05,Araneae
86,2000.134652853012,2217.571075439453,2301.116241455078,2500.0,7.550921145593747e-05,Araneae
87,2776.5579528808594,462.54219818115234,2913.801383972168,775.1731262207031,7.476932660210878e-05,Araneae
88,1164.1585693359375,2552.026397705078,1554.0482482910156,2948.339126586914,7.138864748412743e-05,Araneae
89,1697.9743041992188,209.99989318847656,1965.7135009765625,475.71466064453125,6.94930786266923e-05,Araneae
90,768.984130859375,2078.7686080932617,907.5725173950195,2416.568572998047,6.910127558512613e-05,Araneae
91,1013.0561065673828,3017.618896484375,1184.3780517578125,3178.9610900878906,6.883038440719247e-05,Araneae
92,0.0658571720123291,2776.797607421875,89.13648986816406,2899.873077392578,6.764511635992676e-05,Araneae
93,3576.772247314453,2253.9122619628906,3746.8592834472656,2500.0,6.748153100488707e-05,Araneae
94,3652.6782035827637,2800.1147150993347,3928.2806396484375,2832.518180847168,6.638024933636189e-05,Araneae
