,xmin,ymin,xmax,ymax,conf,class
0,197.1025390625,2509.149887084961,339.4678039550781,2748.6376953125,0.024793513119220734,Araneae
1,2219.34765625,624.7275390625,3435.433837890625,1154.581787109375,0.020200900733470917,Araneae
2,2928.7268676757812,3158.6355743408203,3072.5274658203125,3251.9556579589844,0.01994451880455017,Araneae
3,3052.50732421875,2514.2416458129883,3941.810546875,3005.40966796875,0.0055398703552782536,Araneae
4,179.27749633789062,2393.169464111328,350.1080627441406,2569.612579345703,0.0035031770821660757,Araneae
5,4367.553649902344,1362.4605102539062,4500.0,1698.9125366210938,0.001775480224750936,Araneae
6,2411.960816383362,2956.023674964905,2732.656524658203,3081.9314880371094,0.0013570705195888877,Araneae
7,673.0353393554688,1488.820556640625,1051.3998565673828,1951.8533630371094,0.0010821563191711903,Araneae
8,2816.2390747070312,2835.1329803466797,2900.0,3095.3822631835938,0.0007414942374452949,Araneae
9,2569.4934997558594,1357.0718231201172,2776.462371826172,1569.0030212402344,0.0006997841992415488,Araneae
10,3060.4684448242188,2000.0,3300.0,2079.618927001953,0.0006982652703300118,Araneae
11,3260.06982421875,879.4757690429688,3586.4752197265625,1421.6580810546875,0.000674257637001574,Araneae
12,3124.5379943847656,662.8828125,3306.541084289551,971.4933624267578,0.000647959066554904,Araneae
13,939.6750335693359,1707.8744430541992,1357.8094482421875,2256.5850524902344,0.0005875004571862519,Araneae
14,2074.9481201171875,865.4681243896484,2520.8245010375977,1300.0,0.0005581241566687822,Araneae
15,1107.3306884765625,2884.1536560058594,1344.4369354248047,3214.04248046875,0.0005554910167120397,Araneae
16,2496.3300704956055,2785.9769897460938,2900.0,2900.0,0.0005283922655507922,Araneae
17,1355.6731262207031,148.04405212402344,1686.9718017578125,356.6658630371094,0.0005226954235695302,Araneae
18,3121.3720703125,800,3299.8731689453125,831.3631839752197,0.0005079930415377021,Araneae
19,2078.2591857910156,213.12318420410156,2500.0,500.0,0.00048462842823937535,Araneae
20,3195.046661376953,740.8041076660156,3300.0,1137.4727783203125,0.0004746755585074425,Araneae
21,227.0804901123047,2509.1066818237305,320.8906555175781,2667.387481689453,0.00047198080574162304,Araneae
22,852.9674987792969,1898.3107604980469,1084.3528747558594,2137.745574951172,0.0004454297886695713,Araneae
