,xmin,ymin,xmax,ymax,conf,class
0,3949.939239501953,1644.735466003418,3975.091827392578,1672.1693420410156,0.6367987990379333,Araneae
1,2912.628532409668,777.9529418945312,2941.1371002197266,806.2994079589844,0.5616884231567383,Araneae
2,3895.6781005859375,1776.098159790039,3920.4310607910156,1804.3571014404297,0.42572852969169617,Araneae
3,973.1173553466797,3152.650115966797,1004.0167846679688,3170.5042877197266,0.4163314700126648,Araneae
4,3886.2515869140625,2400.0,4097.090850830078,2828.717529296875,0.1860916018486023,Araneae
5,4077.1719131469727,189.3488311767578,4229.566200256348,508.7291030883789,0.05758898705244064,Araneae
6,563.3291015625,866.9139404296875,1320.830078125,1675.6224365234375,0.028176741674542427,Araneae
7,2764.3313598632812,2267.192138671875,2955.934112548828,2442.7513122558594,0.024627722799777985,Araneae
8,3208.6331129074097,1952.9397888183594,3688.3146362304688,2164.5935974121094,0.016395140439271927,Araneae
9,1717.751205444336,1807.693099975586,2098.131805419922,2100.0,0.012364484369754791,Araneae
10,800.6927013397217,1174.3961181640625,900.0,1415.4988250732422,0.0069939494132995605,Araneae
11,228.91651916503906,1272.4712524414062,285.669677734375,1336.7289733886719,0.005674512591212988,Araneae
12,1214.760160446167,2067.5863723754883,1626.1878356933594,2465.59228515625,0.005311373621225357,Araneae
13,2809.288330078125,2404.48046875,3876.62158203125,3281.309814453125,0.0035935069900006056,Araneae
14,4099.676597595215,413.0539894104004,4185.320579528809,675.1578979492188,0.003163814079016447,Araneae
15,2814.360107421875,2712.45751953125,3936.56787109375,3261.845947265625,0.00234412238933146,Araneae
16,4108.0,834.2285614013672,4185.877296447754,1026.9258270263672,0.0021579486783593893,Araneae
17,3051.0851440429688,2367.20947265625,3300.0,2604.7972869873047,0.0018683101516216993,Araneae
18,2800.0136494636536,73.94757080078125,2918.5126342773438,500.0,0.0017536624800413847,Araneae
19,1104.1026306152344,225.6849365234375,1300.0,500.0,0.0017136509995907545,Araneae
20,4084.958053588867,791.7525329589844,4236.149993896484,900.0,0.0016804840415716171,Araneae
21,1395.226333618164,2400.0,1700.0,2446.43062210083,0.001663755625486374,Araneae
22,4020.5903282165527,846.6639404296875,4296.516693115234,900.0,0.0016467275563627481,Araneae
23,3355.4793853759766,2700.2212524414062,3605.852996826172,2874.675323486328,0.0013745209435001016,Araneae
24,400.01088976860046,192.70887756347656,488.4288330078125,409.1144104003906,0.001222760882228613,Araneae
25,4000.0,2525.438865661621,4086.113121032715,2734.5112915039062,0.0012222297955304384,Araneae
26,927.4100341796875,2269.384002685547,1298.0548400878906,2499.7237243652344,0.0010435067815706134,Araneae
27,2022.4718017578125,3008.815055847168,3614.885009765625,3246.297119140625,0.0009819462429732084,Araneae
28,4038.1518363952637,400.0,4153.589889526367,498.42064666748047,0.000933151924982667,Araneae
29,2512.878273010254,3172.369873046875,2764.0506591796875,3325.8218383789062,0.0009268209687434137,Araneae
30,1810.4357299804688,1784.740478515625,1988.4619140625,1924.9020690917969,0.0008097289246506989,Araneae
31,1600.0,91.83282470703125,1881.2509460449219,326.9320983886719,0.0005785274552181363,Araneae
32,2772.3702087402344,416.0792121887207,2915.896759033203,757.1665649414062,0.0005585680482909083,Araneae
33,2383.3815307617188,2919.862258911133,2500.0,3158.3392333984375,0.0005575924296863377,Araneae
34,1190.1089782714844,139.24839782714844,1338.0130004882812,373.0425720214844,0.0005429060547612607,Araneae
35,3089.1284790039062,3158.2249908447266,3108.5625610351562,3177.4137268066406,0.00047977696522139013,Araneae
36,1587.2840881347656,2938.719924926758,1696.9420471191406,3228.026123046875,0.000436965812696144,Araneae
