,xmin,ymin,xmax,ymax,conf,class
0,778.0704345703125,2201.5404205322266,922.0128860473633,2489.692413330078,0.17028751969337463,Araneae
1,3478.1026916503906,2958.433059692383,3576.8335876464844,3139.8965759277344,0.16538041830062866,Araneae
2,1520.6328125,736.7157897949219,1547.9568176269531,810.2965393066406,0.08762568980455399,Araneae
3,1310.4180908203125,1215.4237747192383,1699.6147155761719,1700.0,0.002575414488092065,Araneae
4,1006.2027893066406,966.7064208984375,1258.7448120117188,1193.1816711425781,0.0019077147589996457,Araneae
5,2750.7886962890625,1845.5303192138672,3226.8385009765625,2148.2905883789062,0.0012908272910863161,Araneae
6,1607.375244140625,2616.311553955078,3123.602783203125,3394.016357421875,0.0007546062115579844,Araneae
7,3966.683349609375,1218.935167312622,4125.142265319824,1500.1045227050781,0.00038054713513702154,Araneae
8,1187.3142395019531,162.80508422851562,1300.0,470.0422668457031,0.0003461912274360657,Araneae
9,2108.049560546875,18.98655891418457,3647.971435546875,675.8032836914062,0.00031898150336928666,Araneae
10,1601.6690673828125,215.4138946533203,3698.578857421875,835.3212890625,0.00030039457487873733,Araneae
11,2368.347869873047,1840.1488800048828,2532.6112518310547,2100.0,0.0002769169514067471,Araneae
12,2610.1857147216797,3139.993927001953,2900.0,3331.37451171875,0.0002559888525865972,Araneae
13,993.4600219726562,3163.54248046875,1203.9677734375,3241.06787109375,0.00021841193665750325,Araneae
14,3564.9679260253906,1229.1762351989746,3748.622100830078,1540.3119201660156,0.0002084018778987229,Araneae
15,2774.9574584960938,920.9420471191406,2972.5704193115234,1182.8362426757812,0.0002028269664151594,Araneae
16,2537.0385131835938,82.75006103515625,2847.782745361328,280.7110900878906,0.0001575900532770902,Araneae
17,1694.2703247070312,2925.5604858398438,2099.492401123047,3334.344451904297,0.00015401581185869873,Araneae
18,2400.0,2227.0392456054688,2499.5364990234375,2499.764190673828,0.00015325199638027698,Araneae
19,1983.6769714355469,2.077949047088623,2205.3590698242188,296.1341552734375,0.00015200085181277245,Araneae
20,3974.6534729003906,2064.2245025634766,4149.019027709961,2374.3077697753906,0.00011328783148201182,Araneae
21,2384.9761352539062,531.6018524169922,2576.222610473633,877.7624206542969,0.00011148244084324688,Araneae
22,1562.1463623046875,281.3647766113281,1757.2485656738281,500.0,0.00010716556425904855,Araneae
23,1567.1130676269531,50.06511306762695,1826.3833923339844,301.8022155761719,0.00010488447151146829,Araneae
24,2789.7039184570312,800.0,2896.2343139648438,1079.2887573242188,9.802852582652122e-05,Araneae
25,4108.0,553.9741973876953,4209.424995422363,811.4244384765625,9.791370393941179e-05,Araneae
26,2791.9179077148438,2554.927520751953,2908.12947845459,2878.67236328125,9.29822854232043e-05,Araneae
27,1851.7684936523438,2681.1983642578125,2100.0,2973.824172973633,9.075019625015557e-05,Araneae
28,4000.0,3327.8374938964844,4217.492095947266,3456.0,8.97622448974289e-05,Araneae
29,1975.7618713378906,2035.5690002441406,2105.7745208740234,2443.4186401367188,8.8679269538261e-05,Araneae
30,3146.109161376953,3041.881805419922,3300.0,3354.213897705078,8.417934441240504e-05,Araneae
31,2764.0489807128906,3116.3863677978516,3065.080108642578,3337.6114501953125,8.370698196813464e-05,Araneae
32,945.1167755126953,1741.1231536865234,1121.0036315917969,1982.13134765625,7.908711995696649e-05,Araneae
33,1826.3849792480469,432.34436416625977,1989.2529602050781,597.7553863525391,7.801664469297975e-05,Araneae
34,2800.0316441059113,2800.0,2882.8143157958984,3034.425003051758,7.765612826915458e-05,Araneae
35,0.7092118263244629,3002.5142669677734,166.18507385253906,3342.8854064941406,7.683437434025109e-05,Araneae
36,1540.2725219726562,2955.583770751953,1700.0,3239.8251953125,7.49092796468176e-05,Araneae
37,1249.361213684082,2700.6574096679688,1440.996597290039,2890.4544677734375,7.471295248251408e-05,Araneae
38,776.7341003417969,1029.4688262939453,927.6528854370117,1299.8196716308594,7.181915862020105e-05,Araneae
39,2373.2074584960938,2576.2915649414062,2536.466522216797,2900.0,7.177287625381723e-05,Araneae
40,3217.20947265625,1501.9066162109375,3748.686767578125,2551.756591796875,7.152922626119107e-05,Araneae
41,2360.6680603027344,14.929771423339844,2543.8529663085938,280.4714660644531,7.005497172940522e-05,Araneae
42,2799.703155517578,2314.1571655273438,3043.2364501953125,2574.202423095703,6.906082126079127e-05,Araneae
43,785.9617004394531,934.5449523925781,920.7580337524414,1197.8374633789062,6.900078733451664e-05,Araneae
44,800.0,2400.0,874.1199493408203,2732.295196533203,6.80111552355811e-05,Araneae
45,3949.335968017578,2222.0509033203125,4119.011543273926,2493.6329345703125,6.529032543767244e-05,Araneae
46,1600.0,2082.5206756591797,1715.7609481811523,2421.0886840820312,6.518518785014749e-05,Araneae
47,3559.001922607422,1401.123764038086,3735.5418701171875,1700.0,6.300997483776882e-05,Araneae
48,3879.6752014160156,3123.4318237304688,4210.642059326172,3369.4215393066406,6.216955080162734e-05,Araneae
49,1966.9900817871094,553.3553314208984,2100.0,888.2334594726562,6.161774945212528e-05,Araneae
50,3568.5680541992188,1669.5249557495117,3734.022674560547,2016.8581848144531,6.094703348935582e-05,Araneae
51,2.7720212936401367,2908.8996658325195,168.2150115966797,3170.6019287109375,6.068275615689345e-05,Araneae
52,4083.5872192382812,1351.5346984863281,4251.618957519531,1629.0296630859375,5.9829817473655567e-05,Araneae
53,2400.0,2888.3567810058594,2650.3903198242188,3075.363494873047,5.97239013586659e-05,Araneae
54,3013.3414306640625,1600.1082062721252,3263.608154296875,1799.3770599365234,5.8362624258734286e-05,Araneae
55,2774.232940673828,1260.2314949035645,2908.883369445801,1679.9673156738281,5.790626164525747e-05,Araneae
56,3691.5420532226562,850.7224426269531,3829.1392364501953,1077.2567138671875,5.789257193100639e-05,Araneae
57,3978.7224731445312,1014.2538146972656,4098.859802246094,1277.5011901855469,5.665812568622641e-05,Araneae
58,1961.4543762207031,2224.936767578125,2116.527412414551,2500.0,5.654741107719019e-05,Araneae
59,3200.0,1600.0,3293.471076965332,1894.67724609375,5.595893890131265e-05,Araneae
60,3722.2262420654297,2956.0,4079.9742736816406,3090.316925048828,5.531921851797961e-05,Araneae
61,1200.205159187317,2400.9031772613525,1316.9180526733398,2570.9600982666016,5.4923199058976024e-05,Araneae
62,3600.020754337311,1603.9259433746338,3695.534912109375,1868.1017761230469,5.402762326411903e-05,Araneae
63,3556.7323303222656,848.1315612792969,3719.7312088012695,1202.3958129882812,5.3932086302665994e-05,Araneae
64,3574.2158813476562,2543.226852416992,3723.569869995117,2868.8208618164062,5.3733354434370995e-05,Araneae
65,3942.9977416992188,2342.0787353515625,4100.2329025268555,2493.4203186035156,5.2553052228176966e-05,Araneae
66,2486.7188110351562,2855.7001304626465,2640.8433837890625,3022.740264892578,5.2126055379631e-05,Araneae
67,3600.081467628479,2400.0,3692.3154373168945,2673.312530517578,5.204811895964667e-05,Araneae
68,2075.147361755371,2948.100143432617,2194.4273071289062,3097.1771850585938,5.0343525799689814e-05,Araneae
69,3163.430877685547,711.51171875,3316.8507690429688,897.6810913085938,4.9860813305713236e-05,Araneae
70,2122.647834777832,2687.7257385253906,2309.486114501953,2870.530792236328,4.962558523402549e-05,Araneae
71,420.35089111328125,631.4668121337891,511.4217071533203,900.0,4.929518036078662e-05,Araneae
72,800.1276820898056,521.1568450927734,899.1364440917969,840.5059814453125,4.9103007768280804e-05,Araneae
73,3200.0,1017.2333679199219,3324.2608184814453,1300.0,4.852388519793749e-05,Araneae
74,1180.3495788574219,527.7494430541992,1311.2678146362305,859.7420654296875,4.804881973541342e-05,Araneae
75,3556.7162170410156,2096.281089782715,3765.131088256836,2453.739227294922,4.768574217450805e-05,Araneae
76,3490.968505859375,1750.8091430664062,3639.094451904297,1879.7644958496094,4.756687849294394e-05,Araneae
77,3176.1181640625,1387.5596008300781,3303.176429748535,1699.6593933105469,4.657706813304685e-05,Araneae
78,3966.956573486328,586.9537506103516,4123.176338195801,868.642822265625,4.651660856325179e-05,Araneae
79,2796.12060546875,1718.552505493164,2899.3119201660156,2004.2403259277344,4.540895679383539e-05,Araneae
80,349.3414001464844,2800.0,540.9257202148438,3056.085662841797,4.512861050898209e-05,Araneae
81,400.2136081457138,429.69112396240234,496.26634979248047,713.1458129882812,4.508847268880345e-05,Araneae
82,400.49540996551514,966.8473663330078,483.4379653930664,1197.5240173339844,4.4475062168203294e-05,Araneae
83,814.862382888794,913.9627914428711,904.0771026611328,1142.3875427246094,4.44657816842664e-05,Araneae
84,1600.0589579343796,2000.0,1738.156753540039,2219.589813232422,4.377476216177456e-05,Araneae
85,3944.559844970703,230.4898223876953,4100.0,499.52392578125,4.345296474639326e-05,Araneae
86,4108.063139200211,2928.140640258789,4164.61727142334,3195.7850036621094,4.322800305089913e-05,Araneae
87,343.6519775390625,3042.105155944824,656.9243774414062,3300.0,4.295117105357349e-05,Araneae
88,2983.9754028320312,1814.0752258300781,3140.7565307617188,1967.0920715332031,4.277495463611558e-05,Araneae
89,1369.3590698242188,991.5668487548828,1552.5054016113281,1190.9147033691406,4.2733656300697476e-05,Araneae
90,2624.9479064941406,1337.2398834228516,2753.272735595703,1511.2741394042969,4.262713628122583e-05,Araneae
91,401.34379863739014,606.6549835205078,489.9941940307617,867.9248352050781,4.2313378799008206e-05,Araneae
92,1942.9963989257812,2570.945281982422,2108.830406188965,2882.1923217773438,4.1507460991851985e-05,Araneae
93,400.44818818569183,1498.3754272460938,475.90003967285156,1700.0,4.111661110073328e-05,Araneae
94,2400.0,2859.397506713867,2508.766403198242,3131.094024658203,3.9558606658829376e-05,Araneae
95,2763.8135375976562,567.2734832763672,2904.2770233154297,885.7352294921875,3.9516227843705565e-05,Araneae
96,2771.6361083984375,255.8463592529297,2977.0953216552734,565.0634002685547,3.9271475543500856e-05,Araneae
97,2800.3305941820145,2511.719223022461,2871.9615020751953,2702.9542541503906,3.914524495485239e-05,Araneae
98,1202.738857269287,2466.8665924072266,1326.9034118652344,2687.3004455566406,3.9045924495439976e-05,Araneae
99,3173.0652770996094,2455.7686805725098,3310.9724502563477,2800.7445373535156,3.889867730322294e-05,Araneae
100,3601.8360793590546,729.5569152832031,3729.1009826660156,900.0,3.830896457657218e-05,Araneae
101,4161.523551940918,982.0036926269531,4272.2403564453125,1163.1766662597656,3.809234840446152e-05,Araneae
102,2585.146194458008,119.65160369873047,2707.753143310547,257.1549987792969,3.804062362178229e-05,Araneae
103,2362.204833984375,1033.2902374267578,2527.6155700683594,1300.0,3.778035897994414e-05,Araneae
104,800.0,2924.3009185791016,943.0025024414062,3290.4278259277344,3.750059113372117e-05,Araneae
105,1966.1210021972656,737.1583557128906,2123.8009490966797,900.0,3.670007208711468e-05,Araneae
106,3883.5647583007812,3087.870651245117,4091.2174072265625,3315.2755432128906,3.668992212624289e-05,Araneae
107,360.0885009765625,31.156158447265625,507.146240234375,410.5166931152344,3.6319699574960396e-05,Araneae
108,400.0,2954.7491302490234,501.2489776611328,3225.60693359375,3.6296220059739426e-05,Araneae
109,2800.0,3352.958770751953,2974.926071166992,3456.0,3.54037583747413e-05,Araneae
110,1033.9875183105469,388.78070068359375,1300.0,530.6160888671875,3.5128654417349026e-05,Araneae
111,2393.159423828125,1619.873332977295,2519.2536849975586,1846.6658630371094,3.490811286610551e-05,Araneae
112,3186.6657104492188,2962.233642578125,3302.967903137207,3210.6890716552734,3.488029324216768e-05,Araneae
113,3618.8114643096924,1619.7487354278564,3712.537696838379,1817.8795776367188,3.454535544733517e-05,Araneae
114,400.8441925048828,1615.2454614639282,523.0947494506836,1880.1880798339844,3.4190605219919235e-05,Araneae
115,1481.8073425292969,1923.9897766113281,1647.4627075195312,2066.1075439453125,3.4141532523790374e-05,Araneae
116,1200.006964802742,2483.8770141601562,1262.80025100708,2763.8388671875,3.408164775464684e-05,Araneae
117,1600.0,800.0,1715.2617492675781,1137.8220520019531,3.394499435671605e-05,Araneae
118,1507.5022583007812,3015.737533569336,1656.6748657226562,3185.6299743652344,3.380285852472298e-05,Araneae
119,3200.0,853.079460144043,3306.5621948242188,1092.8995056152344,3.366991950315423e-05,Araneae
120,3814.1905975341797,902.9846649169922,3970.39453125,1172.8462219238281,3.3616917789913714e-05,Araneae
121,2776.4374084472656,2984.533645629883,2909.8251571655273,3260.5208740234375,3.3234377042390406e-05,Araneae
122,800.0,1200.0,1057.8844909667969,1361.711410522461,3.283645855844952e-05,Araneae
123,1175.8260192871094,1211.4787216186523,1321.8174667358398,1488.2777709960938,3.256893978687003e-05,Araneae
124,3540.500244140625,1413.1392669677734,3665.3983154296875,1557.3158264160156,3.248763459851034e-05,Araneae
125,1512.6536254882812,3127.8265380859375,1700.0,3335.883056640625,3.233595998608507e-05,Araneae
