,xmin,ymin,xmax,ymax,conf,class
0,0.0,1894.3773803710938,356.9973449707031,2185.5118103027344,0.05573338270187378,Araneae
1,975.174560546875,2472.882080078125,2109.00146484375,3267.37158203125,0.0041245403699576855,Araneae
2,400.0,1991.7815856933594,599.4449768066406,2235.3570709228516,0.003410017816349864,Araneae
3,3178.2479858398438,2482.9909057617188,3347.4403076171875,2753.7774963378906,0.002767278579995036,Araneae
4,2348.9765014648438,2514.6939239501953,2552.9759216308594,2801.0828857421875,0.0011251576943323016,Araneae
5,2057.2056999206543,2877.5958099365234,2249.6417694091797,3061.6261291503906,0.0010243830038234591,Araneae
6,1283.756591796875,3210.8695526123047,1700.0,3455.9867553710938,0.000956704025156796,Araneae
7,3615.768611907959,607.7531280517578,3738.918655395508,830.5414733886719,0.0008552981307730079,Araneae
8,400.0,1071.8224182128906,563.4755249023438,1285.7607727050781,0.0007933782180771232,Araneae
9,3470.789764404297,2516.1337356567383,3570.5220642089844,2607.761032104492,0.0007490658899769187,Araneae
10,4062.9033432006836,1947.7806701660156,4176.796142578125,2314.3587036132812,0.0006469455547630787,Araneae
11,400.0,2000.0,466.2282409667969,2329.2235412597656,0.0006068213260732591,Araneae
12,1228.9639949798584,2927.2034606933594,1392.6567993164062,3041.105010986328,0.0005638548173010349,Araneae
13,1486.9883422851562,3056.377182006836,1727.4049758911133,3420.1821899414062,0.0005304612568579614,Araneae
14,148.48080444335938,2029.716552734375,271.1898193359375,2291.520263671875,0.0004337865102570504,Araneae
15,824.4590454101562,242.5842742919922,2281.677734375,1174.8419189453125,0.0004256023094058037,Araneae
16,2420.03662109375,2884.048583984375,3765.06103515625,3344.933837890625,0.0003876364789903164,Araneae
17,2059.611557006836,600.9718933105469,2500.0,900.0,0.00034454610431566834,Araneae
18,1205.4224853515625,1256.8956298828125,1975.8568115234375,2224.919677734375,0.0003409752971492708,Araneae
19,3569.0633850097656,3183.2263946533203,3700.0,3432.7911987304688,0.00029620694112963974,Araneae
20,405.5938720703125,2544.3124237060547,499.9879455566406,2863.2263793945312,0.0002539195120334625,Araneae
21,394.3764953613281,1376.0600891113281,500.0,1686.9852600097656,0.0002479729591868818,Araneae
22,2439.1958236694336,3111.221954345703,2742.7936401367188,3351.5690307617188,0.00022277928655967116,Araneae
23,1898.616455078125,2223.684555053711,2049.4034423828125,2401.092529296875,0.00020593059889506549,Araneae
24,3545.539093017578,2979.3696212768555,3699.9056701660156,3245.247833251953,0.0002041091356659308,Araneae
25,3723.7687606811523,1034.3814392089844,3911.556640625,1266.8431396484375,0.0002029697352554649,Araneae
26,1520.5370483398438,3163.444091796875,1700.0,3402.0053100585938,0.00019979942589998245,Araneae
27,4064.0927200317383,2011.4766359329224,4144.203552246094,2146.5607147216797,0.00019049884576816112,Araneae
28,1325.5303649902344,2976.2176666259766,1487.1268615722656,3134.1552734375,0.0001803795457817614,Araneae
29,1954.0386657714844,2894.0729064941406,2006.9250183105469,2900.0,0.00017894415941555053,Araneae
30,2095.3501586914062,2900.2620544433594,2217.047088623047,3013.7728881835938,0.00015754047490190715,Araneae
31,1953.6676025390625,1914.6289672851562,2147.1373138427734,2171.7681579589844,0.00014785115490667522,Araneae
32,2392.635955810547,2330.5051879882812,2641.115707397461,2536.4262084960938,0.00014474142517428845,Araneae
33,1363.0687713623047,2275.2252502441406,1508.0406188964844,2434.5148010253906,0.00013283999578561634,Araneae
34,2360.3533630371094,300.4571533203125,2607.128143310547,578.5697021484375,0.0001315366680501029,Araneae
35,389.24615478515625,557.4580993652344,547.0587310791016,900.0,0.00012342481932137161,Araneae
36,2660.09619140625,1044.96337890625,2991.5924530029297,1700.875,0.00012202008656458929,Araneae
37,133.70851135253906,2586.202651977539,225.1880340576172,2820.408905029297,0.00012016982509521767,Araneae
38,367.01806640625,2751.702362060547,578.5414123535156,3045.6226654052734,0.0001191419069073163,Araneae
39,400.01492500305176,2156.571502685547,508.4107894897461,2481.0428466796875,0.00011781288048950955,Araneae
40,3794.214874267578,2517.2179946899414,3958.2957153320312,2619.043487548828,0.0001173041746369563,Araneae
41,3170.1803283691406,2164.567184448242,3408.8702239990234,2389.6785888671875,0.00011346319661242887,Araneae
42,2754.210418701172,2706.9371948242188,2981.4175567626953,3022.082473754883,0.00011264860950177535,Araneae
43,2369.8375854492188,1665.4617080688477,2506.5951614379883,2001.0101318359375,0.0001078309360309504,Araneae
44,1735.3209228515625,1276.1381225585938,1803.6129913330078,1299.9776000976562,0.00010633969213813543,Araneae
45,1610.7163190841675,2100.2390899658203,1814.3350524902344,2329.589599609375,0.00010479069169377908,Araneae
46,2959.5669708251953,2555.7520141601562,3134.0142211914062,2727.135467529297,0.00010392593685537577,Araneae
47,2129.331588745117,2653.9864501953125,2497.499267578125,2900.0,0.0001007992250379175,Araneae
48,4474.902770996094,3143.4693908691406,4608.0,3404.3821411132812,9.978054004022852e-05,Araneae
49,2393.987518310547,414.0892028808594,2498.7442626953125,725.1440124511719,9.912114910548553e-05,Araneae
50,2248.7823028564453,2616.1639862060547,2456.2366943359375,2785.8903198242188,9.704255353426561e-05,Araneae
51,1766.1922454833984,150.28103637695312,2076.0833740234375,421.90185546875,9.689764556242153e-05,Araneae
52,1926.6063842773438,1060.3403930664062,2159.4464721679688,1385.5926361083984,9.406001481693238e-05,Araneae
