,xmin,ymin,xmax,ymax,conf,class
0,1706.0779113769531,476.4822998046875,3842.899169921875,1176.3177490234375,0.051213882863521576,Araneae
1,221.25546264648438,1831.8594512939453,721.0244140625,3254.866943359375,0.007070417050272226,Araneae
2,2361.7177734375,2466.58447265625,3437.461181640625,3456.0,0.006494312081485987,Araneae
3,75.12901306152344,2042.593734741211,1240.0933837890625,3342.494384765625,0.005542894825339317,Araneae
4,2228.665283203125,2913.716064453125,3485.664794921875,3448.092041015625,0.004887914285063744,Araneae
5,3401.737060546875,834.0341567993164,4608.0,2197.296875,0.0046761552803218365,Araneae
6,124.88481903076172,2104.198715209961,187.4091339111328,2151.7608337402344,0.004597076680511236,Araneae
7,3892.606201171875,810.0112915039062,4592.4501953125,2043.322021484375,0.0027754411567002535,Araneae
8,40.64226150512695,1984.6315307617188,250.86236572265625,2091.5560607910156,0.002618027152493596,Araneae
9,287.65234375,1533.5986938476562,489.69183349609375,1654.9941101074219,0.0010898649925366044,Araneae
10,3160.8339233398438,836.8789215087891,3358.741180419922,1163.427734375,0.0008666957728564739,Araneae
11,4004.7571301460266,3059.772003173828,4264.186325073242,3312.3529052734375,0.0008658394799567759,Araneae
12,1737.2268981933594,3074.1773681640625,1996.530517578125,3267.591278076172,0.0006818754482083023,Araneae
13,2178.95361328125,2873.0634765625,3157.9013671875,3392.280029296875,0.0006117162411101162,Araneae
14,0.0,2008.73486328125,1434.9425048828125,3455.614990234375,0.00040335272205993533,Araneae
15,4000.0,1213.2487058639526,4057.2126388549805,1458.0581970214844,0.0003747270384337753,Araneae
16,90.89683532714844,2172.5809020996094,168.07015991210938,2225.0848693847656,0.00037078899913467467,Araneae
17,2400.2237617969513,2994.693801879883,2541.2886505126953,3270.3173828125,0.00034903758205473423,Araneae
18,1183.307373046875,3136.362564086914,1354.6510620117188,3381.6119689941406,0.0003255565243307501,Araneae
19,2868.5971755981445,2449.4925994873047,3341.9017028808594,2895.563507080078,0.0002715745067689568,Araneae
20,2087.8455200195312,2326.326171875,2301.3096313476562,2462.9908142089844,0.0002180704614147544,Araneae
21,1352.1539306640625,2260.8702697753906,1721.5378646850586,2572.0911560058594,0.00021339052182156593,Araneae
22,4192.334732055664,1061.3447570800781,4306.19384765625,1184.3990783691406,0.00021154966088943183,Araneae
23,2000.138795375824,2000.0,2092.754554748535,2284.0556030273438,0.00020717785810120404,Araneae
24,1581.0778503417969,2716.0690307617188,1812.9909057617188,2927.204658508301,0.00020108718308620155,Araneae
25,582.7522735595703,400.0,821.5260620117188,535.3740997314453,0.0001879783667391166,Araneae
26,2400.0,788.5907287597656,2610.413543701172,1084.3931274414062,0.00018419456318952143,Araneae
27,2981.7905883789062,1545.6783447265625,3472.6403198242188,1797.1682586669922,0.00017669794033281505,Araneae
28,2800.0,592.5063629150391,2884.6870193481445,900.0,0.00016982479428406805,Araneae
29,353.10247802734375,1359.281753540039,456.26983642578125,1506.2584533691406,0.0001518523640697822,Araneae
30,2786.9751892089844,1722.972152709961,2914.6498947143555,1987.2134704589844,0.0001494746538810432,Araneae
31,0.0,2213.007568359375,1398.0428466796875,3148.045166015625,0.00014860377996228635,Araneae
32,3579.2435913085938,2639.3190307617188,3716.241668701172,2900.0,0.00014255345740821213,Araneae
33,457.5612564086914,1600.0,736.59716796875,1669.8670043945312,0.00014190113870427012,Araneae
34,928.4795074462891,601.4536895751953,1131.5176086425781,869.723876953125,0.00014120680862106383,Araneae
35,1507.9622192382812,22.2452392578125,1700.0,251.77638244628906,0.0001390723919030279,Araneae
36,400.0,1262.9552612304688,466.7735824584961,1533.9873352050781,0.00013314091484062374,Araneae
37,1979.2116088867188,1819.1798248291016,2127.8373489379883,2100.0,0.00013143861724529415,Araneae
38,2800.0,1716.8248901367188,2865.049903869629,1993.1865234375,0.00012199438060633838,Araneae
39,1181.7182006835938,633.2470855712891,1311.951805114746,900.0,0.00011040800018236041,Araneae
40,3961.2680053710938,47.85137176513672,4146.2974853515625,391.89154052734375,0.00010849764657905325,Araneae
41,1740.0133056640625,2125.942611694336,2113.6672973632812,2441.2740783691406,0.00010718160774558783,Araneae
42,3571.0801696777344,1756.5662994384766,3741.334701538086,2100.0,0.00010441087943036109,Araneae
43,773.3300170898438,744.654541015625,900.0,1036.1311950683594,0.00010406089859316126,Araneae
44,1792.742431640625,51.9927978515625,2961.269287109375,740.55126953125,9.81343982857652e-05,Araneae
