,xmin,ymin,xmax,ymax,conf,class
0,2400.098857283592,2956.0,2468.199119567871,3145.1317443847656,0.6948673129081726,Araneae
1,1799.021240234375,2198.062271118164,2100.0,2499.4156799316406,0.38594621419906616,Araneae
2,768.4762573242188,2664.85302734375,2247.32861328125,3236.4302368164062,0.31301531195640564,Araneae
3,348.780517578125,2555.4032287597656,1379.069580078125,3103.63623046875,0.0763464942574501,Araneae
4,800.0,2172.9095916748047,1073.4661560058594,2493.4369506835938,0.047875210642814636,Araneae
5,2467.8733978271484,116.12467956542969,2561.2908477783203,197.6980438232422,0.012845819815993309,Araneae
6,404.7390193939209,84.96754455566406,502.0232467651367,500.0,0.004410967696458101,Araneae
7,3858.7860717773438,459.77775955200195,4051.4949951171875,631.9480133056641,0.0039043426513671875,Araneae
8,3185.744873046875,1659.013271331787,3321.7732315063477,1953.7190856933594,0.003041950985789299,Araneae
9,601.6812133789062,147.3889617919922,1207.5723876953125,934.96923828125,0.0027036755345761776,Araneae
10,1200.0,2870.05965423584,1241.2385597229004,3104.5347595214844,0.0021834976505488157,Araneae
11,1200.0,2954.499237060547,1261.7986488342285,3185.510025024414,0.0020330853294581175,Araneae
12,2758.5255737304688,2659.259521484375,2942.7734985351562,2898.4501953125,0.0017183291492983699,Araneae
13,4057.2383155822754,60.62431335449219,4179.10237121582,294.1077575683594,0.0015271010342985392,Araneae
14,1995.9947204589844,2123.25048828125,2099.835968017578,2489.365234375,0.0014737240271642804,Araneae
15,1088.2466430664062,948.5207824707031,1154.5835876464844,989.3698425292969,0.0013138583162799478,Araneae
16,1298.205093383789,2245.2109375,1700.0,2511.680923461914,0.001274103531613946,Araneae
17,2312.5946044921875,1948.4542236328125,2601.3329010009766,2230.4527282714844,0.0011573138181120157,Araneae
18,1435.5247039794922,2956.0,1645.9479370117188,3021.7031631469727,0.0008613331592641771,Araneae
19,3862.600860595703,2800.0,4100.0,3063.59033203125,0.0007777535356581211,Araneae
20,1688.8276672363281,800.01560151577,1936.9603881835938,851.9774436950684,0.0007576574571430683,Araneae
21,2000.2439618110657,2000.0,2079.5577850341797,2293.0761108398438,0.0006374457152560353,Araneae
22,3600.0,1600.4772067070007,3937.4910888671875,1700.0,0.000602795509621501,Araneae
23,3894.4336547851562,917.4924621582031,3994.529998779297,998.0057525634766,0.0005672845873050392,Araneae
24,3265.83642578125,1258.476161956787,3700.0,1700.0,0.0005019440432079136,Araneae
25,3982.4647521972656,2157.861846923828,4099.926086425781,2403.335662841797,0.00048414707998745143,Araneae
26,4141.565944671631,2648.2672271728516,4314.7030029296875,2837.2972106933594,0.00045076265814714134,Araneae
27,1999.9551086425781,1011.6090698242188,2098.9895935058594,1237.9547538757324,0.00043898378498852253,Araneae
28,1256.9612503051758,116.8853759765625,1461.0599365234375,398.7375183105469,0.0003874502726830542,Araneae
29,1600.0,2000.0,1687.1747512817383,2212.136932373047,0.000374400318833068,Araneae
30,3565.2216186523438,240.83090209960938,3721.413848876953,597.4910736083984,0.00037237207288853824,Araneae
31,3991.72265625,2614.669418334961,4118.751968383789,2899.778564453125,0.0003671114973258227,Araneae
