,xmin,ymin,xmax,ymax,conf,class
0,925.4634399414062,2489.55810546875,2104.50439453125,3279.18896484375,0.12462913990020752,Araneae
1,596.3399810791016,2922.5309829711914,931.165283203125,3398.4237365722656,0.035242170095443726,Araneae
2,1336.4344482421875,249.1116943359375,3199.110595703125,702.9845581054688,0.027755899354815483,Araneae
3,354.40185546875,1958.3349609375,527.4723739624023,2229.910614013672,0.008213863708078861,Araneae
4,442.3133544921875,2470.884033203125,1531.0679931640625,3034.995849609375,0.00456555699929595,Araneae
5,2876.7919540405273,2056.4836502075195,3348.771194458008,2517.140579223633,0.0019552314188331366,Araneae
6,1187.3257751464844,2846.0431213378906,1316.3686065673828,2900.0,0.0014015923952683806,Araneae
7,983.5373687744141,2800.036644935608,1126.3041076660156,2920.3598861694336,0.0010838804300874472,Araneae
8,1630.0781478881836,2615.362075805664,1849.8740234375,2791.4879455566406,0.0009817170212045312,Araneae
9,1164.5440063476562,2987.9145679473877,1300.0,3204.638412475586,0.0009012590744532645,Araneae
10,629.7015228271484,1600.0144720077515,827.8457641601562,1790.9045867919922,0.0007672441424801946,Araneae
11,378.2484436035156,2090.8914337158203,467.2943115234375,2270.5750122070312,0.00048067347961477935,Araneae
12,310.6746826171875,2192.394287109375,478.53265380859375,2331.8274841308594,0.0004696403630077839,Araneae
13,800.7470399141312,2661.9740600585938,846.3463516235352,2900.0,0.00046271292376331985,Araneae
14,400.0,1709.1753005981445,451.36308670043945,1987.3538513183594,0.0003897654532920569,Araneae
15,854.4631042480469,2536.8426361083984,900.0,2761.4705505371094,0.0003711574827320874,Araneae
16,1257.2160949707031,2872.573211669922,1500.9520568847656,3036.364700317383,0.00034915105788968503,Araneae
17,1105.61767578125,188.32875061035156,2209.76611328125,1200.817138671875,0.0002764853707049042,Araneae
18,3326.652587890625,572.0187377929688,3969.0152587890625,1536.1771240234375,0.0002621375606395304,Araneae
19,847.3310050964355,3029.1029052734375,1058.994873046875,3211.260986328125,0.0002368106070207432,Araneae
20,2764.2496032714844,2497.06795501709,2817.0655212402344,2548.8443145751953,0.00020258979930076748,Araneae
21,2776.221710205078,448.8877296447754,2885.7853393554688,599.5971221923828,0.00019853940466418862,Araneae
22,743.1419677734375,2826.389217376709,897.8937072753906,3077.4342041015625,0.0001937140041263774,Araneae
23,1600.0,3041.121383666992,1799.0469970703125,3243.466766357422,0.0001916175679070875,Araneae
24,1114.3885498046875,479.6708679199219,2906.364990234375,1459.5028076171875,0.00018604774959385395,Araneae
