,xmin,ymin,xmax,ymax,conf,class
0,299.0863952636719,1941.637451171875,937.0860595703125,3383.48828125,0.254782110452652,Araneae
1,610.7227783203125,333.5533752441406,812.4547424316406,422.4553527832031,0.01292403694242239,Araneae
2,764.0890808105469,1324.943115234375,928.8559417724609,1690.2412414550781,0.003334907814860344,Araneae
3,1229.7049560546875,637.2868041992188,3789.081298828125,2541.7978515625,0.0008742826757952571,Araneae
4,331.1551208496094,2119.6647872924805,429.2191162109375,2211.848114013672,0.00035468750866129994,Araneae
5,3192.2831115722656,3125.234603881836,3313.5483016967773,3454.0431518554688,0.0001886315585579723,Araneae
6,645.7825622558594,3299.4577026367188,974.6847076416016,3456.0,0.00016926316311582923,Araneae
7,3172.031463623047,3227.9888610839844,3300.0,3456.0,0.0001616798690520227,Araneae
8,4418.149475097656,3036.9191131591797,4608.0,3372.8458862304688,0.00013370886154007167,Araneae
9,733.7859497070312,2650.4046478271484,894.5577697753906,2900.0,0.00012415039236657321,Araneae
10,3940.8848266601562,3093.073944091797,4100.0,3446.4737548828125,0.00011788368283305317,Araneae
11,2326.3515625,1600.0,2503.933334350586,1956.1971130371094,0.00011705276119755581,Araneae
12,3200.0,2429.0119647979736,3338.1329345703125,2790.5902099609375,0.00011547793110366911,Araneae
13,0.23918449878692627,1200,41.40796661376953,1391.7450714111328,0.00011319173063384369,Araneae
14,3554.7114868164062,1600.0,3716.2530212402344,1973.1744689941406,0.00011222596367588267,Araneae
15,4455.4371337890625,2830.699420928955,4605.315216064453,3059.6267700195312,0.00010935581667581573,Araneae
16,1190.2546997070312,1839.9335327148438,1311.401725769043,2164.7677459716797,0.00010683295113267377,Araneae
17,367.40203857421875,400.0,500.0,623.6617736816406,0.00010509812273085117,Araneae
18,1561.5709228515625,195.1320343017578,1751.1794128417969,500.0,0.00010330376244382933,Araneae
19,1329.1004638671875,502.8681640625,3173.59326171875,1561.4493408203125,0.00010293452942278236,Araneae
20,796.1668395996094,1280.0498046875,908.2780609130859,1547.8870239257812,0.00010141850361833349,Araneae
21,3193.2215576171875,1298.4946746826172,3299.7608032226562,1628.9085388183594,0.00010026993550127372,Araneae
22,1001.3677368164062,2702.64990234375,3385.2958984375,3224.691650390625,9.972250700229779e-05,Araneae
23,1355.301513671875,339.01348876953125,3134.128173828125,1011.0968017578125,9.944588964572176e-05,Araneae
24,1981.8758850097656,987.7446136474609,2135.6974182128906,1300.0,9.608399705030024e-05,Araneae
25,2389.3170166015625,874.6291656494141,2511.8736267089844,1193.0023193359375,9.444433089811355e-05,Araneae
26,962.4631958007812,270.20965576171875,2523.72802734375,610.2094116210938,9.424918971490115e-05,Araneae
27,3522.386260986328,3164.8206329345703,3700.0,3454.3684692382812,9.216809849021956e-05,Araneae
28,907.7393798828125,2679.6494140625,2825.751953125,3288.4189453125,9.214384772349149e-05,Araneae
29,983.0113525390625,2369.99609375,2458.751708984375,3308.827880859375,9.174430306302384e-05,Araneae
30,800.0,3296.9199829101562,933.2647399902344,3456.0,9.02692845556885e-05,Araneae
31,1200.026123225689,2016.220235824585,1290.0570983886719,2299.0091247558594,8.612408419139683e-05,Araneae
32,2374.8456115722656,2426.5514602661133,2500.0,2723.7141723632812,8.56509359437041e-05,Araneae
33,2800.0,2447.6981887817383,2908.2906036376953,2857.895477294922,8.231939864344895e-05,Araneae
34,4354.381072998047,2564.437728881836,4500.0,2838.4326782226562,8.174850518116727e-05,Araneae
35,1198.9636840820312,450.56934356689453,1326.7634887695312,821.1025695800781,7.95027008280158e-05,Araneae
36,3600.0263452529907,1223.724292755127,3687.630714416504,1539.8031311035156,7.661824201932177e-05,Araneae
37,1972.7396850585938,3228.2225646972656,2140.1695556640625,3419.8506774902344,7.517189806094393e-05,Araneae
38,3600.0,1834.178207397461,3721.000114440918,2099.161346435547,7.493049633922055e-05,Araneae
39,3528.3045043945312,3118.3789978027344,3700.0,3338.739990234375,7.421326154144481e-05,Araneae
40,631.699951171875,856.2987327575684,804.2644653320312,1126.5850219726562,7.395067950710654e-05,Araneae
41,834.332275390625,3400.1885375976562,1121.9137268066406,3456.0,7.257358083734289e-05,Araneae
42,363.7572937011719,2288.3765563964844,438.8424072265625,2382.284912109375,7.21916658221744e-05,Araneae
43,1876.0291137695312,0.0,2134.854263305664,120.23139190673828,7.12562250555493e-05,Araneae
44,1331.0214080810547,2900.5565185546875,1540.6107177734375,3044.1412048339844,6.967102672206238e-05,Araneae
45,1973.7606201171875,1874.919677734375,2886.859130859375,2468.564208984375,6.926700007170439e-05,Araneae
46,303.5621643066406,59.071136474609375,469.256103515625,292.5270690917969,6.924903573235497e-05,Araneae
47,3600.0,2460.076950073242,3737.992874145508,2854.3053588867188,6.829640187788755e-05,Araneae
48,1569.0567932128906,3025.728515625,1797.07861328125,3356.5071716308594,6.546239455929026e-05,Araneae
49,2400.0544607639313,2818.711996078491,2502.2880096435547,3030.1790161132812,6.37962730252184e-05,Araneae
50,1600.0,1200.8869886398315,1710.5215072631836,1475.6543884277344,6.348882016027346e-05,Araneae
51,770.8798522949219,2138.020797729492,900.0,2474.2781677246094,6.298685184447095e-05,Araneae
52,3525.287567138672,2298.992156982422,3700.0,2500.0,6.230771396076307e-05,Araneae
53,1336.9273681640625,336.9311828613281,2220.21240234375,538.6284790039062,6.167671381263062e-05,Araneae
54,3300.5910873413086,3284.2150268554688,3456.195556640625,3455.660888671875,6.107206718297675e-05,Araneae
55,2000.0325128436089,800.0,2144.1174926757812,1094.1653137207031,6.0503403801703826e-05,Araneae
56,3200.0,2680.7771606445312,3352.4727325439453,2900.0,6.0332742577884346e-05,Araneae
57,3113.0923767089844,209.4879150390625,3303.4315795898438,492.5173645019531,5.991089346935041e-05,Araneae
58,767.7007141113281,60.30546951293945,913.7839202880859,309.2271728515625,5.914071880397387e-05,Araneae
59,1600.0638902187347,2201.851364135742,1671.7449340820312,2469.955352783203,5.816910197609104e-05,Araneae
60,1967.9311218261719,1719.3992156982422,2132.470993041992,2011.4130859375,5.8016314142150804e-05,Araneae
61,3414.5790100097656,1343.2877960205078,3566.0994873046875,1532.2245178222656,5.791664443677291e-05,Araneae
62,3523.7816772460938,400.0,3721.1968688964844,719.8782958984375,5.751387288910337e-05,Araneae
63,3545.4473876953125,155.76559448242188,3700.0,500.0,5.7490571634843946e-05,Araneae
64,1600.0,2906.546974182129,1699.133529663086,3199.1917724609375,5.7354660384589806e-05,Araneae
65,212.1842803955078,339.9168395996094,380.0137634277344,505.0901184082031,5.7029388699447736e-05,Araneae
66,1947.1571960449219,2564.3031616210938,2119.929039001465,2888.242401123047,5.691100886906497e-05,Araneae
67,1163.6519775390625,949.791748046875,1300.0,1237.703125,5.687259181286208e-05,Araneae
