,xmin,ymin,xmax,ymax,conf,class
0,986.486328125,2852.78955078125,1951.23046875,3266.377685546875,0.362429678440094,Araneae
1,1650.680419921875,2813.5048828125,3801.82568359375,3441.6513671875,0.1992173045873642,Araneae
2,5.293665885925293,1905.6203002929688,500.862060546875,2458.89404296875,0.09090203791856766,Araneae
3,94.51836395263672,2145.069580078125,230.7250518798828,2332.267303466797,0.010483816266059875,Araneae
4,1066.4305419921875,1466.7083740234375,3998.408935546875,2882.132080078125,0.005108780227601528,Araneae
5,2060.943603515625,2834.22509765625,3678.132080078125,3444.641082763672,0.0012408349430188537,Araneae
6,1542.742919921875,15.45405387878418,1788.8934173583984,354.5773620605469,0.0004449926782399416,Araneae
7,4249.1339111328125,1285.207130432129,4485.560241699219,1476.3829650878906,0.0003650399448815733,Araneae
8,3588.987518310547,3003.72310256958,3794.8562622070312,3292.4977416992188,0.00032799801556393504,Araneae
9,1973.990478515625,1916.4673461914062,2097.845283508301,2274.528778076172,0.00027098198188468814,Araneae
10,2144.9149017333984,2987.614212036133,2171.7843627929688,3022.665267944336,0.00026590481866151094,Araneae
11,1633.9831352233887,3263.851043701172,1916.7684631347656,3412.9490966796875,0.0002461166586726904,Araneae
12,2373.9714965820312,2711.4849243164062,2661.4481811523438,2975.3360443115234,0.0002301845233887434,Araneae
13,868.943962097168,2206.5154571533203,1054.412841796875,2397.9342651367188,0.00022193865152075887,Araneae
14,3031.619842529297,2255.584671020508,3211.2842407226562,2416.6214904785156,0.00017036859935615212,Araneae
15,3574.6844177246094,1790.9059448242188,3741.606719970703,2100.0,0.0001597765804035589,Araneae
16,2382.12109375,0.0844120979309082,2558.8138122558594,235.16946411132812,0.00015480941510759294,Araneae
17,363.0317077636719,2547.470489501953,497.9118347167969,2890.3560791015625,0.0001530338340671733,Araneae
18,4108.0,812.4421119689941,4215.020568847656,1132.4354553222656,0.0001398330059600994,Araneae
19,3888.99072265625,3026.0796508789062,4099.700164794922,3245.7232666015625,0.000122643934446387,Araneae
20,3386.178726196289,2916.7199096679688,3696.5866088867188,3133.2971801757812,0.00012135347060393542,Araneae
21,1979.9436340332031,1713.3849639892578,2109.1034545898438,2067.5948486328125,0.00011277694284217432,Araneae
22,906.5050811767578,460.75365447998047,1108.369873046875,647.2505493164062,0.00010731660586316139,Araneae
23,768.0781860351562,3.812384605407715,922.9557266235352,334.0787353515625,0.00010316515545127913,Araneae
24,428.6728820800781,2663.1405029296875,499.890625,2900.0,0.00010070987627841532,Araneae
25,787.9439086914062,3042.276901245117,905.268684387207,3401.09521484375,0.0001006538950605318,Araneae
26,1577.0975952148438,3265.3519592285156,1761.9985656738281,3454.741424560547,9.999247413361445e-05,Araneae
27,3600.0473737716675,2000.0,3683.960983276367,2249.892135620117,9.831113129621372e-05,Araneae
28,949.9952545166016,3040.258270263672,1090.8193054199219,3206.198501586914,9.315286297351122e-05,Araneae
29,772.2999572753906,2824.7642517089844,938.0531311035156,3163.1583557128906,9.112420957535505e-05,Araneae
30,426.7521858215332,2381.5909423828125,670.2774658203125,2473.946174621582,9.097503789234906e-05,Araneae
31,1783.2346954345703,2039.7350463867188,2100.0,2100.0,9.05813358258456e-05,Araneae
32,3193.9454345703125,0.0,3299.944793701172,267.203369140625,9.020527068059891e-05,Araneae
33,3593.7798767089844,1167.8821411132812,3728.2000579833984,1521.0069274902344,8.874128252500668e-05,Araneae
34,744.6136474609375,2659.8560180664062,926.3222427368164,2900.0,8.6876934801694e-05,Araneae
35,2790.6865234375,2000.0,2898.271759033203,2247.021484375,8.52701923577115e-05,Araneae
36,3362.9591674804688,3246.7613830566406,3566.219512939453,3427.2875366210938,8.319560583913699e-05,Araneae
