,xmin,ymin,xmax,ymax,conf,class
0,3735.820297241211,2420.519578933716,3877.3479614257812,2632.8929901123047,0.36913296580314636,Araneae
1,2400.0,234.3516845703125,2775.8340759277344,422.6047058105469,0.3232962191104889,Araneae
2,2180.209014892578,2794.2567443847656,2445.0867614746094,2900.0,0.2905746102333069,Araneae
3,3445.9943237304688,805.0872802734375,3695.3228149414062,941.8541412353516,0.25093305110931396,Araneae
4,2708.4766235351562,3133.7025451660156,2898.8154296875,3228.1809997558594,0.042849332094192505,Araneae
5,2669.9295654296875,2355.258758544922,2961.4005126953125,2524.9836654663086,0.024747196584939957,Araneae
6,3600.0,1200.0,3806.962203979492,1558.9359741210938,0.012841375544667244,Araneae
7,598.3255004882812,23.93804168701172,2080.453125,514.6244506835938,0.011655092239379883,Araneae
8,88.6869125366211,1278.0614013671875,1332.15576171875,2586.381103515625,0.008435270749032497,Araneae
9,140.59181213378906,800.0,1554.3592529296875,2052.480224609375,0.008166194893419743,Araneae
10,4000.0,99.7462387084961,4170.466613769531,465.4451904296875,0.00791141763329506,Araneae
11,218.1371612548828,923.0281982421875,1359.64111328125,2018.8985595703125,0.007321464829146862,Araneae
12,1340.885498046875,53.757667541503906,2048.076171875,859.0831298828125,0.006940054707229137,Araneae
13,521.8695678710938,184.3872833251953,997.3077545166016,512.5039367675781,0.006431304384022951,Araneae
14,588.5707092285156,2800.0,975.4398345947266,3237.163360595703,0.006220626179128885,Araneae
15,2085.67822265625,656.8178100585938,3117.332763671875,1256.43798828125,0.005262669175863266,Araneae
16,1369.1863098144531,2120.502113342285,1517.2305908203125,2250.9147186279297,0.004491261672228575,Araneae
17,4092.1106338500977,42.405128479003906,4388.234710693359,405.6700134277344,0.0036081222351640463,Araneae
18,906.2493286132812,2358.5128784179688,1362.5333251953125,2706.09521484375,0.003030066844075918,Araneae
19,1746.1981353759766,123.32772064208984,2182.904052734375,500.0,0.0028439736925065517,Araneae
20,2645.293243408203,1940.533447265625,2917.018081665039,2299.5274047851562,0.0027507608756422997,Araneae
21,2836.3197326660156,243.21775817871094,3300.0,653.8074951171875,0.002626321278512478,Araneae
22,3150.4091186523438,1292.4633712768555,3259.9362258911133,1531.1064147949219,0.0025676076766103506,Araneae
23,1745.1722106933594,703.6085205078125,2177.665328979492,1176.3186950683594,0.0025558939669281244,Araneae
24,1227.1488666534424,400.0,1700.0,729.8948364257812,0.0025206904392689466,Araneae
25,902.0168762207031,723.0579223632812,1379.6326904296875,1121.4752502441406,0.002520225243642926,Araneae
26,2479.569175720215,0.0,2961.5989685058594,279.04547119140625,0.0022374577820301056,Araneae
27,4025.671911239624,247.76763916015625,4143.111907958984,296.7578430175781,0.0021925796754658222,Araneae
28,4172.006088256836,0.0,4608.0,350.91070556640625,0.0020587260369211435,Araneae
29,2306.8357543945312,1492.7483215332031,2729.3255920410156,1842.1986541748047,0.002042943611741066,Araneae
30,901.9365539550781,2647.016357421875,1382.748779296875,3230.742462158203,0.0020151485223323107,Araneae
31,1363.8743896484375,2306.3567504882812,1794.4017333984375,2658.623504638672,0.001980971312150359,Araneae
32,732.1234436035156,400.0,1184.4471435546875,716.6882629394531,0.0015867960173636675,Araneae
33,3412.9412689208984,2001.0241746902466,3616.3086853027344,2258.3070068359375,0.0015557367587462068,Araneae
34,3123.306427001953,2861.8420372009277,3512.396514892578,3260.5232849121094,0.0013424333883449435,Araneae
35,400.0,35.49995422363281,758.1410217285156,499.28607177734375,0.0013084830716252327,Araneae
36,2000.0,2400.0,2390.7372131347656,2638.1233978271484,0.0012733519542962313,Araneae
37,2872.4110565185547,400.0,3395.769500732422,829.7231750488281,0.0012662466615438461,Araneae
38,1713.2888793945312,2000.0,2132.2574920654297,2211.0072631835938,0.0012251823209226131,Araneae
39,3600.0271379947662,831.1619644165039,3641.8142433166504,988.40625,0.0012014111271128058,Araneae
40,1585.2896118164062,1134.406005859375,2062.6181030273438,1449.7857513427734,0.0010750879300758243,Araneae
41,400.0,399.99493408203125,764.8113403320312,725.9015197753906,0.0010377542348578572,Araneae
42,522.5262145996094,1160.3905639648438,998.9770355224609,1513.5945434570312,0.0010173048358410597,Araneae
43,3104.3085021972656,1899.7572937011719,3486.8065490722656,2262.4041442871094,0.0009819098049774766,Araneae
44,0.0,2814.318799972534,347.0861511230469,3227.962677001953,0.0009732326725497842,Araneae
45,400.0,737.9555358886719,771.9024047851562,1086.9122924804688,0.0009630963322706521,Araneae
46,1560.1733703613281,2340.715362548828,1991.5497741699219,2677.5845642089844,0.0009236244368366897,Araneae
47,2800.0,1559.0777282714844,3300.0,1829.7903747558594,0.0009160744957625866,Araneae
48,800.0,198.6186981201172,1146.679931640625,500.0,0.0009158440516330302,Araneae
49,3022.9288024902344,1600.0,3300.0,1862.164794921875,0.0008744177175685763,Araneae
50,3371.0520935058594,2800.0,3760.231414794922,3221.227508544922,0.0008682265761308372,Araneae
51,3600.0,0.0,4009.3338928222656,235.7227325439453,0.000818395521491766,Araneae
52,928.4004669189453,366.89892578125,1389.6887817382812,757.731689453125,0.0007575090858153999,Araneae
53,2000.0,744.2626342773438,2748.40478515625,1119.1857299804688,0.0007505406392738223,Araneae
54,1123.0160217285156,1125.4680480957031,1304.2203674316406,1331.8465881347656,0.0007445423980243504,Araneae
55,510.18848419189453,2736.9744873046875,981.4281005859375,3109.889892578125,0.0007091464940458536,Araneae
56,2166.2251892089844,2223.816680908203,2577.234390258789,2710.984893798828,0.0006884252652525902,Araneae
57,2226.250274658203,1200.0,2735.2428588867188,1537.9382629394531,0.0006659444188699126,Araneae
58,400.0,2309.9729614257812,624.0114898681641,2733.6759033203125,0.0006367526366375387,Araneae
59,3720.920944213867,2453.302764892578,3957.2254028320312,2499.9759521484375,0.0006345462170429528,Araneae
60,3744.9309844970703,1598.8104553222656,4135.665496826172,1894.4404907226562,0.0006341583793982863,Araneae
61,2485.568473815918,327.6802062988281,2981.6394805908203,732.7920532226562,0.0006267730495892465,Araneae
62,400.0,2800.0,779.0927429199219,3148.035430908203,0.0006063510081730783,Araneae
63,924.1305389404297,0.0,1880.6927490234375,294.0686340332031,0.0006027293857187033,Araneae
64,2950.362014770508,2956.0,3391.1190338134766,3398.9397583007812,0.0005896275979466736,Araneae
65,3370.0957794189453,400.0,3780.720901489258,834.8005676269531,0.0005860966048203409,Araneae
66,1525.1298522949219,2610.6490173339844,1915.4829711914062,3045.9730682373047,0.0005860100500285625,Araneae
67,2800.0,253.1297607421875,3125.0486450195312,689.1491394042969,0.0005810672882944345,Araneae
68,400.0,1200.0,767.421875,1497.7658386230469,0.0005683843628503382,Araneae
69,1094.0969543457031,1805.783706665039,1489.7566223144531,2227.9525756835938,0.0005668930243700743,Araneae
70,497.19715118408203,3093.3248596191406,970.2273559570312,3456.0,0.0005499416147358716,Araneae
71,2142.291305541992,0.0,2582.0834197998047,212.7596893310547,0.0005336811300367117,Araneae
72,2400.0,2326.3746337890625,2805.38720703125,2673.3903198242188,0.0005255379946902394,Araneae
73,400.0,2581.580535888672,850.7076416015625,2900.0,0.0005138443084433675,Araneae
74,1743.9238586425781,2997.8118438720703,2142.591033935547,3366.0365295410156,0.0005128131015226245,Araneae
75,3242.919921875,400.0,3700.0,686.0498962402344,0.00047828268725425005,Araneae
76,673.7481079101562,1828.5057067871094,1100.4790344238281,2178.8821868896484,0.00047712717787362635,Araneae
77,1958.5646057128906,1593.6446533203125,2424.7830810546875,1929.5785522460938,0.0004633160715457052,Araneae
78,1793.1304931640625,1167.3086547851562,2191.3558044433594,1553.6538696289062,0.00046163026127032936,Araneae
79,3600.0,1496.6064453125,3962.2251586914062,1830.7777404785156,0.00045120890717953444,Araneae
80,3698.5063552856445,800.0,4100.0,989.9994659423828,0.0004492526932153851,Araneae
81,2000.0,193.522216796875,2343.207794189453,502.3486862182617,0.0004445496015250683,Araneae
82,626.9453125,907.1321487426758,990.3244018554688,1300.0,0.0004379146848805249,Araneae
83,2673.2318420410156,1025.7986145019531,3070.95068359375,1471.9945373535156,0.000437869195593521,Araneae
84,1827.1873016357422,400.0,2189.7640228271484,721.6891174316406,0.00042681285412982106,Araneae
85,1600.0,3157.037078857422,1915.9891967773438,3456.0,0.0004267343319952488,Araneae
