,xmin,ymin,xmax,ymax,conf,class
0,3018.4803924560547,2388.8924560546875,3415.4161376953125,2689.95703125,0.5357488989830017,Araneae
1,1246.8286590576172,2664.57958984375,1416.3857879638672,2884.399169921875,0.1942938268184662,Araneae
2,3753.815170288086,2774.398223876953,4100.0,3000.227569580078,0.121612548828125,Araneae
3,800.0,3105.247314453125,1198.19189453125,3428.7031860351562,0.10182775557041168,Araneae
4,799.3953247070312,83.58576965332031,2514.723876953125,506.45928955078125,0.08537748456001282,Araneae
5,1184.2962646484375,2800.0,1300.0,3050.3556213378906,0.037254855036735535,Araneae
6,3600.0,800.0,3983.5369262695312,969.2320251464844,0.025013040751218796,Araneae
7,2357.1951293945312,2956.0,2738.1747131347656,3203.4105377197266,0.021319931373000145,Araneae
8,2455.621192932129,2093.284423828125,2900.0,3377.5738220214844,0.005894213914871216,Araneae
9,3733.6614685058594,1163.2780456542969,4131.290512084961,1554.5880432128906,0.00426527252420783,Araneae
10,2109.504150390625,0.0,3854.10888671875,440.2161560058594,0.003934366162866354,Araneae
11,3600.017499923706,832.2092514038086,3870.429656982422,1105.8165588378906,0.0037311334162950516,Araneae
12,3436.0345764160156,0.0,3775.268585205078,206.71826171875,0.0033535887487232685,Araneae
13,905.4714660644531,2877.16455078125,1328.7559814453125,3261.238494873047,0.0024264154490083456,Araneae
14,1783.5166015625,2370.228302001953,2155.7562408447266,2783.917022705078,0.002345300279557705,Araneae
15,1320.9351501464844,883.8218994140625,2108.682861328125,2337.142120361328,0.0023406725376844406,Araneae
16,1244.2406616210938,2800,1300.0,3047.994873046875,0.0022936882451176643,Araneae
17,1.547094702720642,803.326904296875,1465.6114501953125,2330.99462890625,0.0021983624901622534,Araneae
18,2800.0978589057922,2975.827724456787,3051.1184692382812,3264.732635498047,0.0021080400329083204,Araneae
19,2002.205078125,89.79177856445312,3685.366455078125,958.2000732421875,0.0020970660261809826,Araneae
20,3604.3113231658936,800.0120848417282,3935.0526428222656,856.2079429626465,0.001849703025072813,Araneae
21,3600.0070959329605,2555.8754272460938,3698.727081298828,2900.0,0.0017852706369012594,Araneae
