,xmin,ymin,xmax,ymax,conf,class
0,3033.2242431640625,2800.0,3518.163299560547,3188.546096801758,0.1911468356847763,Araneae
1,2712.842041015625,2961.15625,4391.58984375,3455.49365234375,0.088668093085289,Araneae
2,657.5441284179688,2001.0252118110657,898.9333190917969,2159.037307739258,0.08666251599788666,Araneae
3,4064.6521072387695,2142.3746490478516,4204.146530151367,2387.1902465820312,0.047940708696842194,Araneae
4,4002.470564842224,2400.0,4426.351318359375,2580.5536499023438,0.03131706640124321,Araneae
5,2015.6774997711182,2864.895034790039,2133.0596923828125,3042.1717834472656,0.028353983536362648,Araneae
6,959.6168212890625,53.74039077758789,3879.819580078125,1006.3909301757812,0.015588358044624329,Araneae
7,458.41025161743164,116.67652130126953,996.4242248535156,500.0,0.01293383352458477,Araneae
8,2509.673568725586,2844.788314819336,2944.8897399902344,3291.0611572265625,0.011509879492223263,Araneae
9,2233.595947265625,1006.29443359375,3768.431640625,2313.146728515625,0.010954641737043858,Araneae
10,2092.493896484375,0.0,3544.421142578125,810.8623046875,0.00831062812358141,Araneae
11,4084.306182861328,2400.0,4227.650939941406,2619.126754760742,0.006841214373707771,Araneae
12,2.5960142612457275,0.0,679.0618896484375,297.8644104003906,0.006102644372731447,Araneae
13,43.644065856933594,397.2945556640625,1623.3121337890625,1218.1859130859375,0.005875721573829651,Araneae
14,3406.7232666015625,1654.7412719726562,3692.9525451660156,1700.0,0.004661375656723976,Araneae
15,2518.7938690185547,2719.5324096679688,2900.0,3046.476119995117,0.004329735413193703,Araneae
16,3701.873779296875,82.57637023925781,4182.9600830078125,500.0,0.0042477138340473175,Araneae
17,3684.0723419189453,362.5885009765625,4176.923110961914,768.5708618164062,0.0033437313977628946,Araneae
18,3369.6229858398438,400.0,3744.138916015625,715.8255004882812,0.003265660721808672,Araneae
19,3694.258644104004,762.461181640625,4157.398040771484,1168.0163269042969,0.0031706083100289106,Araneae
20,0.0,733.9912719726562,1689.623046875,2104.3486328125,0.0030973211396485567,Araneae
21,0.0,597.088623046875,1655.2772216796875,1309.6719970703125,0.0028520619962364435,Araneae
22,3828.2866973876953,2400.0,4144.372177124023,2835.6742248535156,0.002781845396384597,Araneae
23,1344.834716796875,60.15424728393555,1761.1748657226562,500.0,0.002642052248120308,Araneae
24,2751.913543701172,476.13785552978516,2899.4832458496094,837.8510437011719,0.0025862788315862417,Araneae
25,800.0,868.2762451171875,2482.678955078125,2509.647705078125,0.0025771630462259054,Araneae
26,800.0,173.73077392578125,1244.0982666015625,500.0,0.002574100624769926,Araneae
27,3302.933883666992,1200.0,3784.302764892578,1567.2137145996094,0.002572674537077546,Araneae
28,3600.125002861023,2400.0,3725.303985595703,2765.353973388672,0.002551871119067073,Araneae
29,2482.592056274414,1948.38330078125,2991.5079040527344,2293.844757080078,0.002535989275202155,Araneae
30,3722.9319076538086,1174.6495056152344,4195.674392700195,1589.9697875976562,0.0022262311540544033,Araneae
31,3947.6469116210938,2360.615447998047,4176.878021240234,2567.7249908447266,0.002201850526034832,Araneae
32,4108.0,3071.724563598633,4416.235076904297,3287.879852294922,0.0020886280108243227,Araneae
33,1708.0525131225586,753.5853881835938,2197.308853149414,1125.84228515625,0.0018983118934556842,Araneae
34,4069.8624572753906,1555.8372192382812,4501.680572509766,1980.3557434082031,0.0018639002228155732,Araneae
35,2932.8938903808594,0.0,3395.138473510742,291.57904052734375,0.0018627067329362035,Araneae
36,495.21508026123047,2605.4015197753906,972.3814392089844,3144.249542236328,0.0017828886630013585,Araneae
37,4000.0,328.8439636230469,4436.737823486328,780.6776123046875,0.0017106133745983243,Araneae
38,3600.0,364.9259948730469,3984.3981018066406,729.849853515625,0.0016505795065313578,Araneae
39,2127.5166015625,1147.6539306640625,2580.2312774658203,1550.690185546875,0.0016078860498964787,Araneae
40,1752.784439086914,2400.0,2189.4710998535156,2900.0,0.0016072470461949706,Araneae
41,3720.324775695801,1966.1347351074219,4140.872009277344,2227.927047729492,0.0015229906421154737,Araneae
42,3600.0,1970.5685424804688,4015.8966064453125,2355.5972900390625,0.001522446982562542,Araneae
43,673.3442993164062,607.3176879882812,1798.6660919189453,1272.3389892578125,0.001507980516180396,Araneae
44,1926.7986755371094,653.8880310058594,2092.1621704101562,750.2098693847656,0.0014935694634914398,Araneae
45,2000.0,271.1172180175781,2356.276641845703,652.0526428222656,0.00146276515442878,Araneae
46,505.877685546875,2324.2589111328125,978.8004455566406,2755.2989501953125,0.0014378792839124799,Araneae
47,3239.740467071533,2000.0,3739.9031829833984,2392.3455810546875,0.001399728935211897,Araneae
48,904.7261734008789,341.81134033203125,1395.5625610351562,788.982666015625,0.0013297315454110503,Araneae
49,400.0,2394.1783752441406,772.9759521484375,2691.4940490722656,0.0012873858213424683,Araneae
50,400.0,2000.0,756.7864379882812,2262.3780822753906,0.0012819170951843262,Araneae
51,3519.4296264648438,778.9407348632812,3944.279296875,1081.6800842285156,0.001267309533432126,Araneae
52,2209.278778076172,575.5342864990234,2749.8936157226562,1099.5470275878906,0.001232461305335164,Araneae
53,2800.0,1980.6104736328125,3171.3193359375,2276.0089721679688,0.001208847388625145,Araneae
54,1240.5042724609375,1521.7374267578125,2777.83349609375,2564.1025390625,0.0011906452709808946,Araneae
55,1336.7179107666016,2800.0,1743.8829040527344,3278.4402770996094,0.0011873816838487983,Araneae
56,400.0,2774.0186157226562,756.0795288085938,3104.331817626953,0.0011418972862884402,Araneae
57,3404.7002868652344,0.0,3783.75439453125,287.4794921875,0.0011337035102769732,Araneae
58,999.3561553955078,47.740936279296875,1355.6455688476562,500.0,0.001100019784644246,Araneae
59,928.0833282470703,2333.4625244140625,1395.222183227539,2754.4414672851562,0.0010907358955591917,Araneae
60,1221.195125579834,1972.4408264160156,1700.0,2303.2872619628906,0.001090207602828741,Araneae
61,1246.2434310913086,2348.321075439453,1700.0,2711.215118408203,0.001032468513585627,Araneae
62,494.43531036376953,0.0,900.0,159.7742462158203,0.0010237566893920302,Araneae
63,1200.0,373.8310241699219,1700.0,714.0484313964844,0.000979426666162908,Araneae
64,2000.0,708.8699035644531,2498.358428955078,1084.4713134765625,0.0009739816305227578,Araneae
