,xmin,ymin,xmax,ymax,conf,class
0,708.77392578125,839.5345458984375,2480.88720703125,3140.040283203125,0.8471740484237671,Araneae
1,810.7114868164062,1563.18115234375,1795.580810546875,3245.316162109375,0.8436199426651001,Araneae
2,3600.0,823.8594055175781,3825.75244140625,1203.0079956054688,0.4477514922618866,Araneae
3,731.0098266601562,80.24099731445312,2881.755859375,1522.7744140625,0.18735094368457794,Araneae
4,859.94384765625,874.1761474609375,2344.579345703125,1787.0714111328125,0.045833274722099304,Araneae
5,3158.75244140625,2072.61962890625,4589.833984375,2953.221923828125,0.010401577688753605,Araneae
6,709.5548095703125,397.09564208984375,2397.486328125,1738.412109375,0.009025804698467255,Araneae
7,2101.50203704834,738.8131713867188,2591.7430419921875,1185.1504821777344,0.007323697209358215,Araneae
8,308.6640625,1521.3909912109375,1271.2376708984375,3255.8388671875,0.00620586983859539,Araneae
9,2919.8591079711914,1161.6137390136719,3382.3021850585938,1564.560302734375,0.0049136243760585785,Araneae
10,908.5417251586914,356.9605712890625,1364.826675415039,759.5899963378906,0.004531052894890308,Araneae
11,2800.0,0.0,3300.0,240.33741760253906,0.0044539812952280045,Araneae
12,2098.385009765625,2051.833984375,3470.02685546875,3386.558349609375,0.0037582230288535357,Araneae
13,2711.8135375976562,700.1809387207031,3157.6438903808594,1105.3092956542969,0.003693516133353114,Araneae
14,617.8956909179688,593.8663940429688,1834.820068359375,1974.840087890625,0.003649286227300763,Araneae
15,3516.7218322753906,662.8670654296875,3964.2775268554688,1064.569580078125,0.0029029962606728077,Araneae
16,3227.04736328125,2492.43359375,4093.328125,3145.7955017089844,0.0027880428824573755,Araneae
17,3312.571044921875,1161.215576171875,3783.7115325927734,1573.9794616699219,0.002679616678506136,Araneae
18,4107.665252685547,481.388427734375,4500.0,983.3021697998047,0.0025857891887426376,Araneae
19,2521.1957931518555,1936.0719604492188,2995.8907623291016,2403.322509765625,0.002524112118408084,Araneae
20,3216.196990966797,1546.4715881347656,3700.0,1901.1640014648438,0.0023565422743558884,Araneae
21,3462.7291259765625,0.0,3873.6487426757812,185.49029541015625,0.0023502123076468706,Araneae
22,1453.055435180664,2000.0,1733.528823852539,2496.4085693359375,0.0022982594091445208,Araneae
23,3699.3398208618164,1138.8590698242188,4166.895660400391,1584.6266479492188,0.00222883396781981,Araneae
24,1200.0367879867554,2320.0262145996094,1700.0,2688.4584350585938,0.0022280483972281218,Araneae
25,1508.9468994140625,1600.0,1824.7003479003906,1887.9837036132812,0.0019772641826421022,Araneae
26,4112.419004917145,1949.8739624023438,4293.743453979492,2096.6744079589844,0.001959693618118763,Araneae
27,2122.143280029297,2124.076614379883,2597.7117614746094,2599.4159393310547,0.001829405315220356,Araneae
28,3711.656379699707,1591.0702819824219,4170.525619506836,1994.6764831542969,0.0018071135273203254,Araneae
29,589.8451843261719,288.1719665527344,796.0699157714844,366.790771484375,0.0017193370731547475,Araneae
30,837.3441467285156,125.1903076171875,1300.0,445.6555480957031,0.001538738259114325,Araneae
31,2581.174606323242,322.8811950683594,2982.2044372558594,729.3340148925781,0.0015106163918972015,Araneae
32,2490.8648376464844,1110.4820251464844,2943.165771484375,1515.1187744140625,0.0014506155857816339,Araneae
33,3307.1925659179688,701.4439392089844,3700.0,1021.5677795410156,0.0013856757432222366,Araneae
34,2319.9798889160156,1414.4535064697266,2754.3453674316406,1783.040756225586,0.0012996112927794456,Araneae
35,2113.2511138916016,1639.2828941345215,2571.9818420410156,2100.0,0.0012485048500820994,Araneae
36,3200.0,1101.9945068359375,3572.8584899902344,1507.0536499023438,0.0011794317979365587,Araneae
37,400.0,2724.2335205078125,732.39501953125,3089.8792114257812,0.0011218810686841607,Araneae
38,2912.878128051758,1524.2486877441406,3399.944595336914,1882.1813354492188,0.0010491297580301762,Araneae
39,213.95057678222656,1461.4864501953125,1040.5487060546875,2525.403564453125,0.0010437712771818042,Araneae
40,1931.3417663574219,2253.255172729492,2606.160400390625,3213.14892578125,0.0010031990241259336,Araneae
41,2400.0,2742.2295532226562,2836.015899658203,3078.6528930664062,0.000965848914347589,Araneae
42,571.8528747558594,1433.5043029785156,1143.7552490234375,1920.5622253417969,0.0009647577535361052,Araneae
43,2744.465545654297,2218.577194213867,3116.778289794922,2662.2611083984375,0.0009549518581479788,Araneae
44,3327.349708557129,2822.6123085021973,3747.1187591552734,3355.4916076660156,0.0009271592716686428,Araneae
45,3658.1958770751953,1250.6684799194336,4083.342071533203,1633.8856811523438,0.000913598167244345,Araneae
46,2400.0,1978.1921997070312,2791.3081665039062,2340.417724609375,0.0008925607544369996,Araneae
47,1757.2830963134766,400.0,2165.0123596191406,801.8445129394531,0.0008819817448966205,Araneae
48,2122.4108963012695,1180.7052001953125,2570.339874267578,1524.0869445800781,0.0008602094603702426,Araneae
49,1766.093734741211,1339.2108459472656,2183.1551055908203,1787.4091491699219,0.00082739646313712,Araneae
50,2643.6460571289062,0.0,3032.559783935547,159.97390747070312,0.000799446483142674,Araneae
51,3734.5388946533203,0.0,4147.086608886719,168.54014587402344,0.0007990005542524159,Araneae
52,2230.3248901367188,2902.4457092285156,2707.4991149902344,3309.7737731933594,0.0007966149132698774,Araneae
53,2001.8273830413818,1985.9498901367188,2500.0,2290.5538635253906,0.0007793456898070872,Araneae
54,1597.0205383300781,1200.0,2007.2022094726562,1416.3694915771484,0.0007740569999441504,Araneae
55,1315.7908325195312,337.8913879394531,1700.0,619.3317413330078,0.0007572655449621379,Araneae
56,2926.980422973633,2393.225555419922,3385.976318359375,2732.615478515625,0.0007430738187395036,Araneae
57,1402.1805725097656,129.16049194335938,1560.0593566894531,277.98370361328125,0.0007177212391979992,Araneae
58,312.3484802246094,74.44933319091797,694.4673461914062,413.5958557128906,0.0007070403662510216,Araneae
59,2524.1934814453125,541.3789672851562,2924.4366149902344,953.91162109375,0.000705051701515913,Araneae
60,1824.14990234375,1035.9574279785156,2012.4365844726562,1220.9933166503906,0.0007038121111690998,Araneae
61,4037.4035835266113,1333.2489929199219,4349.7716064453125,1687.2374572753906,0.0006970230024307966,Araneae
62,2400.0,1130.6895751953125,2762.673583984375,1521.3472290039062,0.0006925232009962201,Araneae
63,3525.994598388672,2305.743865966797,3993.3451232910156,2674.8296813964844,0.0006832102662883699,Araneae
64,3992.902374267578,800.0,4464.244934082031,1179.0243225097656,0.0006801445852033794,Araneae
65,4004.641103744507,400.0,4500.0,726.6066589355469,0.0006698245997540653,Araneae
66,928.0665893554688,1286.0835189819336,1397.6979675292969,1706.5271377563477,0.0006433753296732903,Araneae
67,3921.5980529785156,2708.1793518066406,4388.512512207031,3112.099884033203,0.0006382424617186189,Araneae
68,3200.0,2320.838348388672,3598.7034912109375,2705.4011840820312,0.0006351445917971432,Araneae
69,4116.109527587891,0.0,4608.0,268.62664794921875,0.0006237693014554679,Araneae
70,1512.1353759765625,2400.0,2006.2502746582031,2704.5901794433594,0.0006217106711119413,Araneae
71,2591.8165283203125,2686.897186279297,2965.717987060547,3032.668991088867,0.0006174001027829945,Araneae
72,1214.711594581604,2880.434799194336,1700.0,3256.9174194335938,0.0006160481716506183,Araneae
73,3600.0,546.4730224609375,4100.0,906.9940567016602,0.0006141771445982158,Araneae
74,944.1673736572266,1045.767593383789,1382.7432556152344,1522.0842895507812,0.000599956838414073,Araneae
75,3297.1558532714844,1951.9598083496094,3792.085693359375,2332.5850524902344,0.0005995158571749926,Araneae
76,3319.7296600341797,2323.585662841797,3700.0,2791.1822509765625,0.0005888489540666342,Araneae
77,932.9061584472656,2800.0,1340.5263366699219,3268.9776916503906,0.00058403005823493,Araneae
78,3600.0,1908.966064453125,4008.2178955078125,2303.114471435547,0.00058342469856143,Araneae
79,1351.152328491211,1583.0081787109375,1700.0,1909.1996154785156,0.0005741307977586985,Araneae
80,1600.69739818573,2898.6996154785156,2100.0,3224.330322265625,0.0005566658219322562,Araneae
81,1694.552848815918,2400.0,2155.7811737060547,2900.0,0.0005496910889633,Araneae
82,3200.0,2455.7493209838867,3592.6703491210938,2834.3304748535156,0.0005489172181114554,Araneae
83,788.3837890625,313.792236328125,1182.3055419921875,725.7886352539062,0.0005355918547138572,Araneae
84,3023.380142211914,1944.02783203125,3538.220703125,2284.1173706054688,0.0005217770230956376,Araneae
85,1834.6441802978516,1127.0580444335938,2150.4091186523438,1557.9656066894531,0.0005184008041396737,Araneae
86,3600.0,1117.2990417480469,3985.4468994140625,1516.1240539550781,0.0005079313414171338,Araneae
87,1696.9760437011719,3227.031036376953,1939.6559753417969,3360.174530029297,0.0005009956075809896,Araneae
88,2733.0931091308594,1508.1778869628906,3158.2020263671875,1907.4460754394531,0.0004977875505574048,Araneae
89,2800.0,1123.1515808105469,3154.5076293945312,1473.104248046875,0.0004810133541468531,Araneae
90,2861.344539642334,62.55989074707031,3362.2564392089844,369.5450134277344,0.0004715881950687617,Araneae
91,956.3749237060547,1842.701904296875,1300.0,2309.3538818359375,0.0004597371444106102,Araneae
92,1572.6621398925781,332.4507751464844,1924.4214172363281,700.4273376464844,0.000457520829513669,Araneae
93,1200.0,465.24729919433594,1568.495361328125,900.0,0.0004558976797852665,Araneae
94,2800.0,2837.5048866271973,3300.0,3300.0,0.000447910453658551,Araneae
95,1833.1343688964844,607.8339538574219,2268.9352416992188,959.9915924072266,0.00044292237726040184,Araneae
96,1723.0786666870117,2720.0336303710938,2176.731414794922,3121.1107177734375,0.00043998993351124227,Araneae
97,2565.2286987304688,457.930850982666,2988.7785034179688,785.5095520019531,0.00043861987069249153,Araneae
98,1923.985107421875,1600.0,2121.213554382324,1954.3945922851562,0.0004258813278283924,Araneae
99,1200.0,2690.0411071777344,1700.0,3068.5218200683594,0.00042046376620419323,Araneae
100,2034.338665008545,807.7182292938232,2500.0,1230.0822143554688,0.0004179926181677729,Araneae
101,2440.515972137451,790.2303161621094,2900.0,1077.9482421875,0.0004147588915657252,Araneae
102,1574.0476379394531,1230.138874053955,1889.7176818847656,1617.3052368164062,0.0004032202996313572,Araneae
103,2536.467987060547,1640.6894454956055,2994.2562103271484,2100.0,0.00039260502671822906,Araneae
104,1750.3721618652344,1878.0303955078125,2185.498489379883,2277.4646606445312,0.0003884919860865921,Araneae
105,2944.731719970703,2743.2166748046875,3391.489700317383,3144.6925048828125,0.0003883549652528018,Araneae
106,3743.5565185546875,2000.0,4100.0,2296.632049560547,0.00038284773472696543,Araneae
107,1200.0,694.0213317871094,1686.1228942871094,1059.6370849609375,0.0003690824378281832,Araneae
108,400.0,1600.0,900.0,1882.1478576660156,0.00036355957854539156,Araneae
109,528.1962890625,2916.2674102783203,981.5223693847656,3418.6261596679688,0.00036148802610114217,Araneae
110,1901.4729919433594,731.6163940429688,2339.826690673828,1160.4471130371094,0.0003589132975321263,Araneae
111,400.0,368.9593505859375,711.3604431152344,773.4410400390625,0.000346140208421275,Araneae
112,1351.8277587890625,400.0,1586.6050109863281,443.64970779418945,0.0003460028092376888,Araneae
113,1250.8651962280273,1126.8884582519531,1700.0,1485.03271484375,0.0003432877128943801,Araneae
114,3171.3506774902344,0.0,3356.486328125,100.03302001953125,0.0003309462044853717,Araneae
115,718.6004943847656,2350.4993286132812,1237.1603393554688,2589.417449951172,0.00033065828029066324,Araneae
116,943.4973602294922,948.9264068603516,1341.5631103515625,1300.0,0.0003210821596439928,Araneae
117,3833.991485595703,171.22865295410156,4228.762634277344,440.0482177734375,0.0003196554898750037,Araneae
118,2329.1109619140625,2857.546615600586,2785.3081665039062,3166.3018188476562,0.0003103121416643262,Araneae
119,1866.209228515625,0.0,2279.6527709960938,159.74734497070312,0.0003081053146161139,Araneae
120,0.0,0.0,210.14785766601562,354.0377197265625,0.00030797405634075403,Araneae
121,2000.0,1882.9212036132812,2270.033416748047,2300.4915771484375,0.0003064305929001421,Araneae
122,2247.244842529297,400.0,2628.166961669922,865.4935302734375,0.00030000420520082116,Araneae
123,1799.7496490478516,957.6957244873047,1948.6649475097656,1040.4580535888672,0.00029990554321557283,Araneae
124,4000.0,0.0,4409.006774902344,238.23428344726562,0.00029839397757314146,Araneae
125,3776.9908142089844,400.0,4132.7359619140625,818.3218383789062,0.000289656687527895,Araneae
