,xmin,ymin,xmax,ymax,conf,class
0,3467.3623046875,500.4742431640625,4602.70849609375,1939.001220703125,0.5254601240158081,Araneae
1,3600.0,2000.0,4062.6653747558594,2355.9092407226562,0.47958844900131226,Araneae
2,48.62043380737305,1348.943374633789,1123.9434814453125,3292.376220703125,0.127864271402359,Araneae
3,400.0,773.7969055175781,793.2504272460938,981.5837554931641,0.11991884559392929,Araneae
4,495.55511474609375,400.0,791.7623901367188,706.2645874023438,0.09076058864593506,Araneae
5,1139.0284423828125,907.0239868164062,2804.610107421875,2644.885498046875,0.011357317678630352,Araneae
6,259.49267578125,1756.864501953125,2808.84814453125,3312.795654296875,0.011225470341742039,Araneae
7,1994.4794616699219,2800.0,2331.2749938964844,3127.43408203125,0.0106985317543149,Araneae
8,2903.3642654418945,174.88526916503906,3333.6512145996094,500.0,0.008123118430376053,Araneae
9,3288.40274810791,214.76316833496094,3760.018829345703,563.2906188964844,0.0070960321463644505,Araneae
10,3546.675811767578,2874.814987182617,4100.0,3295.609588623047,0.006322232075035572,Araneae
11,4058.838237762451,0.0,4608.0,256.2318420410156,0.006305783987045288,Araneae
12,1046.2201080322266,830.2291870117188,1300.0,1178.7220458984375,0.00591691117733717,Araneae
13,2357.4835205078125,1096.0357666015625,2685.4349060058594,1374.2008209228516,0.005817237310111523,Araneae
14,2400.0,2698.7256469726562,2752.6867065429688,2993.992141723633,0.005015064496546984,Araneae
15,3031.5585174560547,642.7389678955078,3377.115509033203,1030.3481140136719,0.004742075223475695,Araneae
16,1744.2176818847656,0.0,2192.3719940185547,255.07833862304688,0.0034857322461903095,Araneae
17,1672.364616394043,1103.8158569335938,2138.9189453125,1529.93212890625,0.003298709401860833,Araneae
18,1750.6073913574219,385.0228271484375,2180.8450622558594,728.5700378417969,0.0026867135893553495,Araneae
19,2722.1509399414062,1542.3533325195312,3171.423614501953,1878.288330078125,0.002638682024553418,Araneae
20,3342.3552856445312,2838.260196685791,3700.0,3305.0709838867188,0.002622104249894619,Araneae
21,3220.9343910217285,783.6363220214844,3612.380157470703,1026.1734008789062,0.002470464678481221,Araneae
22,2000.0,2000.0,2500.0,2266.197723388672,0.002261016285046935,Araneae
23,2096.40860748291,174.54452514648438,2599.4231719970703,515.9649810791016,0.002196087734773755,Araneae
24,913.2353057861328,0.0,1386.0881805419922,267.07159423828125,0.0021140682511031628,Araneae
25,2935.418701171875,2315.3480529785156,3375.3164978027344,2729.875701904297,0.0020416511688381433,Araneae
26,1253.6325569152832,0.0,1777.9579467773438,258.66204833984375,0.0019215341890230775,Araneae
27,3600.0,312.3558349609375,4067.727813720703,548.6083831787109,0.0018207922112196684,Araneae
28,2626.8781127929688,3021.0070190429688,3029.1967163085938,3387.459197998047,0.0017683414043858647,Araneae
29,3316.55525970459,1200.0,3794.1393432617188,1558.79931640625,0.0017110140761360526,Araneae
30,1719.4720611572266,2404.963755607605,2124.0499267578125,2875.1253051757812,0.001615155953913927,Araneae
31,2528.336196899414,2800.0,2900.0,3149.1788940429688,0.0014504905557259917,Araneae
32,3244.1159744262695,400.0,3700.0,680.3175354003906,0.0013885629596188664,Araneae
33,176.255859375,3302.680419921875,1979.7861328125,3456.0,0.001308840699493885,Araneae
34,3722.9459915161133,2910.587692260742,4192.618469238281,3355.436004638672,0.0013084261445328593,Araneae
35,18.360734939575195,1417.347412109375,1546.6295166015625,3404.095703125,0.0012579741887748241,Araneae
36,468.81470489501953,1906.936279296875,958.5387573242188,2206.496810913086,0.0011683522025123239,Araneae
37,2620.9217071533203,2263.8573608398438,2994.830581665039,2681.831787109375,0.0011559322010725737,Araneae
38,2321.5547485351562,721.0909729003906,2763.7032470703125,1039.3646697998047,0.0010714995441958308,Araneae
39,1808.2515716552734,1246.8728065490723,2154.2215118408203,1667.9032287597656,0.0010645644506439567,Araneae
40,1200.0,0.0,1565.710205078125,215.4324951171875,0.0010403150226920843,Araneae
41,1653.857707977295,2000.0,2040.5704956054688,2417.2003784179688,0.0010374962585046887,Araneae
42,3308.2338790893555,1907.6281433105469,3775.268310546875,2353.6927795410156,0.0010240405099466443,Araneae
43,3575.696044921875,867.8726806640625,4607.55908203125,1435.6427154541016,0.0010164822451770306,Araneae
44,1331.7651672363281,2890.7623901367188,1798.973373413086,3319.8223571777344,0.0008783834637142718,Araneae
45,3927.3243713378906,2370.4720458984375,4341.171844482422,2682.912109375,0.0008690091781318188,Araneae
46,400.0,1592.4534301757812,840.1770629882812,1833.4538879394531,0.0008552908548153937,Araneae
47,2935.0965576171875,1152.0736694335938,3300.0,1368.8801574707031,0.0008522060234099627,Araneae
48,1342.3724212646484,1201.4454126358032,1772.2018280029297,1700.0,0.0008347108378075063,Araneae
49,2369.2118530273438,2000.0,2773.7005615234375,2293.565216064453,0.0008032397017814219,Araneae
50,1752.979995727539,847.6236343383789,2100.0,1300.0,0.0007899837801232934,Araneae
51,2000.0,231.05320739746094,2358.8253173828125,538.5629119873047,0.0007662003627046943,Araneae
52,52.07421875,0.0,587.9215240478516,215.68077087402344,0.0007499043131247163,Araneae
53,922.1804656982422,2719.7029724121094,1392.507827758789,3041.1004486083984,0.0007444843067787588,Araneae
54,3990.021484375,300.8814697265625,4590.66064453125,1579.1553955078125,0.000736022659111768,Araneae
55,1600.0,2939.2237091064453,2006.4327392578125,3312.674530029297,0.0007279837736859918,Araneae
56,928.1646270751953,2000.0,1382.4124603271484,2348.2689514160156,0.0007207394228316844,Araneae
57,1187.2660522460938,400.0,1570.5975036621094,587.3337707519531,0.0007172176265157759,Araneae
58,1816.6864929199219,2000.0,2116.4315338134766,2500.0,0.0006719108205288649,Araneae
59,482.8591842651367,230.39694213867188,900.0,500.0,0.0006636435282416642,Araneae
60,1741.4624633789062,2240.2286987304688,2184.334274291992,2652.652114868164,0.0006568027311004698,Araneae
61,1733.2810363769531,2886.292839050293,2177.840805053711,3298.707489013672,0.0006336047663353384,Araneae
62,3200.0,1050.3432312011719,3592.487060546875,1445.680908203125,0.0006299875676631927,Araneae
63,2506.6528701782227,1706.2496337890625,2986.771774291992,2180.7106018066406,0.0006193396984599531,Araneae
64,702.1381530761719,0.0,1118.50732421875,170.59288024902344,0.0006180208874866366,Araneae
65,2315.4592895507812,1541.5025329589844,2741.67919921875,1933.3135681152344,0.0005997110274620354,Araneae
66,1319.786361694336,1914.4737243652344,1782.3547058105469,2376.314178466797,0.0005903223645873368,Araneae
67,3600.0,1182.264892578125,4030.052947998047,1500.7656555175781,0.0005796548211947083,Araneae
68,4000.0,0.0,4400.862121582031,262.1866760253906,0.0005712365382350981,Araneae
69,2037.48042678833,2335.89404296875,2423.062469482422,2633.7826538085938,0.0005610010703094304,Araneae
70,2800.0,2400.0,3201.7101440429688,2682.6165771484375,0.0005509050679393113,Araneae
71,2216.4671020507812,1526.9511413574219,2500.0,1847.857925415039,0.000550431665033102,Araneae
72,1540.9181213378906,649.9717712402344,1953.0169372558594,1124.1076354980469,0.0005403233226388693,Araneae
73,3129.0169372558594,283.76220703125,3521.4938354492188,562.7653656005859,0.0004971539601683617,Araneae
74,3285.8171005249023,1560.700927734375,3776.557373046875,1901.18212890625,0.0004906595568172634,Araneae
75,947.6497497558594,153.03134155273438,1387.8826141357422,500.0,0.00047805727808736265,Araneae
76,3174.012939453125,1516.6603088378906,3572.723907470703,1880.0220947265625,0.000477424735436216,Araneae
77,2800.0,0.0,3168.6148681640625,230.39462280273438,0.0004713489324785769,Araneae
78,3117.4405212402344,1905.4515991210938,3533.3681030273438,2352.3656311035156,0.000471216335427016,Araneae
79,3200.0,2273.285675048828,3648.4607543945312,2655.5801391601562,0.00044882678776048124,Araneae
80,800.0,1906.0979919433594,1148.0689086914062,2291.4649963378906,0.000444474455434829,Araneae
81,2921.1068420410156,1468.9131774902344,3307.039321899414,1878.7856140136719,0.00043808334157802165,Araneae
82,2151.5670776367188,2800.0,2578.3599853515625,3133.732879638672,0.0004332237003836781,Araneae
83,1600.0,0.0,1966.3558349609375,215.4141845703125,0.0004139473894611001,Araneae
84,497.6689224243164,0.0,900.0,239.78781127929688,0.00040764460572972894,Araneae
85,896.9978790283203,2400.0,1300.0,2758.667236328125,0.0004061671206727624,Araneae
86,2512.781265258789,1505.0184631347656,2927.518341064453,1944.8536376953125,0.0004039928608108312,Araneae
87,2400.0,3103.3147888183594,2900.0,3326.6812438964844,0.0003931343962904066,Araneae
88,1331.747817993164,954.5246124267578,1796.0714874267578,1399.1541137695312,0.00039217391167767346,Araneae
89,3600.0,97.93214416503906,3958.970489501953,318.4046325683594,0.0003881390148308128,Araneae
90,2352.59130859375,1389.7901611328125,2437.6134033203125,1431.5113067626953,0.0003718194202519953,Araneae
91,800.0,3185.579544067383,1070.7119445800781,3456.0,0.00036982804886065423,Araneae
92,2623.8522033691406,179.00332641601562,3031.0972290039062,575.1907043457031,0.000364243722287938,Araneae
