,xmin,ymin,xmax,ymax,conf,class
0,2949.422607421875,746.9542846679688,4575.87646484375,2861.560546875,0.8830915093421936,Araneae
1,3418.497283935547,2956.0,3700.0,3253.4371337890625,0.8293634057044983,Araneae
2,1832.8995208740234,2883.748245239258,2324.1515197753906,3337.1181030273438,0.5214961171150208,Araneae
3,1047.4388122558594,1141.644775390625,2560.9619140625,2840.792236328125,0.4770205020904541,Araneae
4,982.7586669921875,2849.6924629211426,2015.8176879882812,3303.257568359375,0.24338209629058838,Araneae
5,2150.791030883789,1408.6036682128906,2500.0,1700.0,0.10740277916193008,Araneae
6,1711.0641250610352,1600.0,2100.0,1890.517822265625,0.048374421894550323,Araneae
7,1746.1502075195312,299.1959228515625,2100.0,692.2047119140625,0.01626363955438137,Araneae
8,1430.4384765625,1200.0,1894.6309204101562,1700.0,0.010871165432035923,Araneae
9,3259.611785888672,3109.0074310302734,3300.0,3348.5204162597656,0.010023335926234722,Araneae
10,3264.4267578125,1151.9439392089844,3772.273895263672,1555.9935607910156,0.009660612791776657,Araneae
11,2946.2583618164062,1524.0817260742188,3311.6711044311523,1871.2536010742188,0.006817326415330172,Araneae
12,515.8055267333984,0.0,927.0881881713867,300.40570068359375,0.006388969253748655,Araneae
13,3312.331497192383,728.0807495117188,3796.881820678711,1123.6680908203125,0.005667362827807665,Araneae
14,3289.2352905273438,515.3014678955078,3797.399948120117,900.0,0.00479024276137352,Araneae
15,2106.8643112182617,2214.7500915527344,2587.4215087890625,2734.6441345214844,0.0045301299542188644,Araneae
16,3388.833740234375,1707.6463623046875,4328.5341796875,3076.375762939453,0.004385173320770264,Araneae
17,0.0,365.1866455078125,500.0,703.4718933105469,0.0043538096360862255,Araneae
18,690.0541687011719,2916.9890899658203,988.1033020019531,3300.0,0.00429237587377429,Araneae
19,556.1280670166016,3222.9867553710938,961.7031860351562,3456.0,0.0035583730787038803,Araneae
20,3224.771484375,1811.09375,4161.38427734375,2822.957763671875,0.0033001708798110485,Araneae
21,2901.2588500976562,2364.8696899414062,3395.9061584472656,2721.7445373535156,0.003041530027985573,Araneae
22,2123.4786987304688,2800.0,2500.0,3235.7574462890625,0.003028370440006256,Araneae
23,2850.8783569335938,326.4296569824219,3331.91650390625,694.5267333984375,0.002842846093699336,Araneae
24,2652.3829956054688,1200.0,2900.0,1497.5260009765625,0.002667661989107728,Araneae
25,416.6872863769531,385.763916015625,989.697509765625,1768.2296142578125,0.002580094151198864,Araneae
26,1244.5158729553223,230.40447998046875,1700.0,522.4972229003906,0.002485729055479169,Araneae
27,553.2335205078125,1561.2369384765625,969.4909973144531,1963.1080627441406,0.0022098433692008257,Araneae
28,703.0502014160156,185.45494079589844,1147.5506286621094,581.0327606201172,0.0021716903429478407,Araneae
29,895.8737869262695,2838.642810821533,1375.9376068115234,3222.138397216797,0.002168406965211034,Araneae
30,3688.4525756835938,2898.356674194336,4181.997497558594,3315.2938842773438,0.002097382443025708,Araneae
31,2115.513038635254,1518.4551391601562,2582.773880004883,1895.1856079101562,0.002042770618572831,Araneae
32,2567.3614044189453,214.11419677734375,2978.874237060547,550.5162506103516,0.002026104601100087,Araneae
33,810.2113008499146,0.0,1300.0,343.7289123535156,0.001992542762309313,Araneae
34,3523.836944580078,2000.0,3971.140350341797,2291.5877685546875,0.001835671137087047,Araneae
35,2335.384307861328,1927.2507019042969,2782.9287109375,2330.229248046875,0.0017791822319850326,Araneae
36,1291.8093948364258,2231.2782287597656,1754.551284790039,2691.7313537597656,0.0017626136541366577,Araneae
37,149.7228240966797,400.0,500.0,750.227783203125,0.001673791091889143,Araneae
38,893.7653503417969,1462.5047607421875,1300.0,1898.91943359375,0.0012375501682981849,Araneae
39,1549.9667053222656,275.7107849121094,1965.5523071289062,676.6483154296875,0.0011864659609273076,Araneae
40,3285.794853210449,2000.0,3700.0,2385.1209106445312,0.0011816988699138165,Araneae
41,1200.0,2853.627586364746,1576.1492614746094,3208.544921875,0.0011641295859590173,Araneae
42,4000.0,0.0,4500.0,309.7855529785156,0.001093936269171536,Araneae
43,2066.07820892334,2800.0,2461.9280395507812,3067.480712890625,0.001087311888113618,Araneae
44,2921.8036193847656,766.0862731933594,3392.8143005371094,1102.3235168457031,0.0010726000182330608,Araneae
45,1101.2560424804688,0.0,1563.633056640625,292.2829284667969,0.001070421189069748,Araneae
46,2541.876937866211,2741.7770385742188,2994.7535095214844,3139.5285034179688,0.0010691640200093389,Araneae
