,xmin,ymin,xmax,ymax,conf,class
0,3720.74365234375,2728.0454711914062,4100.0,3034.9730072021484,0.1950606107711792,Araneae
1,3659.0053100585938,396.53167724609375,4058.6598510742188,644.3892059326172,0.1475352644920349,Araneae
2,4000.0664830207825,782.7838745117188,4458.060272216797,1057.5697326660156,0.1146247535943985,Araneae
3,3761.247543334961,33.00161361694336,4132.331008911133,414.8586730957031,0.09599027037620544,Araneae
4,1351.2156524658203,0.0,1792.64453125,128.10879516601562,0.010570677928626537,Araneae
5,3352.902603149414,70.94037628173828,3779.3292083740234,500.0,0.0076192812994122505,Araneae
6,1600.0,0.0,2002.4091796875,94.87741088867188,0.007509109564125538,Araneae
7,137.17945861816406,0.0,900.0,411.8258361816406,0.006912287790328264,Araneae
8,1276.7045516967773,1180.0171813964844,1772.6951141357422,1548.4378662109375,0.005993780680000782,Araneae
9,864.1725082397461,1168.2736511230469,1396.2252197265625,1532.9038696289062,0.005804986227303743,Araneae
10,0.0,1600.0,1460.6513671875,3236.586181640625,0.005646222736686468,Araneae
11,814.58984375,68.40741729736328,2029.29931640625,968.5153198242188,0.0055816639214754105,Araneae
12,1464.3419189453125,2350.342529296875,2470.65087890625,3214.429931640625,0.005150462035089731,Araneae
13,4000.0,913.3674621582031,4161.14485168457,1255.4248352050781,0.004592093173414469,Araneae
14,2526.077079772949,2324.3370361328125,2990.9252166748047,2730.3958435058594,0.004516982939094305,Araneae
15,2522.921417236328,1987.314453125,2996.995635986328,2348.6311950683594,0.004487617406994104,Araneae
16,40.060874938964844,1840.730224609375,1413.3941650390625,3248.470489501953,0.004449177533388138,Araneae
17,1693.3031768798828,1562.4061584472656,2186.2274475097656,1946.4930419921875,0.0037335094530135393,Araneae
18,30.46794319152832,2.1533727645874023,1654.6900634765625,1358.9659423828125,0.003731587203219533,Araneae
19,4108.0,165.42247009277344,4500.0,499.9883728027344,0.003244658699259162,Araneae
20,2681.40283203125,800.2386689186096,2990.408203125,1050.5228271484375,0.0032043911051005125,Araneae
21,2125.0661392211914,2704.5103149414062,2591.3787384033203,3094.4459228515625,0.0031854966655373573,Araneae
22,2928.901809692383,396.2254943847656,3377.3351135253906,688.3603515625,0.002568541094660759,Araneae
23,918.0922546386719,2381.0425720214844,1383.6638946533203,2715.0603637695312,0.002486257581040263,Araneae
24,3350.322769165039,336.422119140625,3778.843002319336,773.4692687988281,0.002079900586977601,Araneae
25,1332.3665618896484,2356.9473266601562,1776.897689819336,2770.940673828125,0.0020511983893811703,Araneae
26,2126.0635833740234,747.8240356445312,2581.510238647461,1177.5982360839844,0.002044853987172246,Araneae
27,853.0159301757812,12.68625259399414,1784.9929809570312,969.8526000976562,0.001931574079208076,Araneae
28,2903.1992416381836,1551.8529663085938,3378.109909057617,1944.1132507324219,0.0018717499915510416,Araneae
29,1200.0,1600.0,1700.0,1917.75,0.0017570850905030966,Araneae
30,3325.4051666259766,1600.0,3757.2569427490234,1943.4408264160156,0.0017002546228468418,Araneae
31,2000.0,1199.5491027832031,2500.0,1572.8135681152344,0.0016720034182071686,Araneae
32,2928.4144439697266,2841.9520378112793,3382.1757049560547,3294.5657348632812,0.0016463034553453326,Araneae
33,1600.0,1113.0926208496094,1952.3492431640625,1565.1150207519531,0.0016339555149897933,Araneae
34,2106.708564758301,363.9798278808594,2561.9917907714844,693.7733154296875,0.0016111325239762664,Araneae
35,1600.0,1269.199691772461,2008.0859680175781,1700.0,0.0016037357272580266,Araneae
36,2506.3302154541016,1151.4794311523438,2979.6724243164062,1501.6940002441406,0.0015384290600195527,Araneae
37,1577.8694763183594,1551.6893615722656,1942.9793701171875,1944.9502258300781,0.0014406273839995265,Araneae
38,0.0,1862.0384521484375,748.9611206054688,3237.917724609375,0.0014126147143542767,Araneae
39,2242.462203979492,1129.2098083496094,2684.7672424316406,1483.7595520019531,0.0013387359213083982,Araneae
40,3332.5032806396484,2000.0,3798.5879821777344,2384.3212280273438,0.0013115397887304425,Araneae
