,xmin,ymin,xmax,ymax,conf,class
0,1807.8448791503906,1200.0,2082.5489501953125,1449.1833190917969,0.2688034474849701,Araneae
1,1136.4323120117188,985.8937683105469,1243.0491943359375,1048.5905151367188,0.2019895613193512,Araneae
2,551.5749206542969,2956.0079214572906,821.2843933105469,3032.3372497558594,0.0769958347082138,Araneae
3,2536.5980682373047,1997.2001342773438,2952.501266479492,2349.8631591796875,0.013644490391016006,Araneae
4,1171.028564453125,0.0,2688.711669921875,435.24530029296875,0.01137645822018385,Araneae
5,3200.0,0.0,3454.1355590820312,349.2525634765625,0.008106376975774765,Araneae
6,1344.4026947021484,90.38363647460938,2659.849853515625,524.5296478271484,0.006729124579578638,Araneae
7,157.00978088378906,0.0,1075.515380859375,635.8819580078125,0.006577527616173029,Araneae
8,2112.530372619629,2760.9449462890625,2597.1466522216797,3095.3782958984375,0.006293926853686571,Araneae
9,2512.075408935547,1568.2826232910156,2981.844284057617,1945.50341796875,0.006207234226167202,Araneae
10,1706.5994873046875,87.53515625,2517.55126953125,750.8390502929688,0.005868119653314352,Araneae
11,1709.3240585327148,2397.8844299316406,2183.985321044922,2770.0250244140625,0.005465989466756582,Araneae
12,914.5700454711914,2819.9252128601074,1376.8363647460938,3264.9813537597656,0.005311388988047838,Araneae
13,1318.6794738769531,2248.116012573242,1795.0288696289062,2729.6405334472656,0.004151200409978628,Araneae
14,1707.066650390625,0.0,2717.083740234375,513.2340087890625,0.004116197116672993,Araneae
15,3005.896728515625,1611.236328125,4399.06396484375,2414.194580078125,0.004052064847201109,Araneae
16,901.6271133422852,2382.095245361328,1396.2471466064453,2732.1478271484375,0.0035399829503148794,Araneae
17,0.0,1362.9132080078125,272.698486328125,2905.1611328125,0.00333835044875741,Araneae
18,441.99085235595703,1179.5237121582031,842.0025329589844,1302.2671661376953,0.002999540651217103,Araneae
19,2079.6040267944336,2371.739501953125,2852.17236328125,2760.8231201171875,0.0026907455176115036,Araneae
20,110.11166381835938,2800.0,561.3302459716797,3132.4242553710938,0.0026512860786169767,Araneae
21,1200.0,2860.4827880859375,1567.8881530761719,3242.996368408203,0.0026287720538675785,Araneae
22,2525.8682708740234,2847.7502822875977,2974.6961822509766,3316.8308715820312,0.0025503349024802446,Araneae
23,800.0,2813.1711959838867,1154.173095703125,3193.7174682617188,0.002394089475274086,Araneae
24,713.8445739746094,89.8672103881836,1146.8743896484375,442.4729309082031,0.0023637523408979177,Araneae
25,1638.583137512207,3263.7032470703125,2099.975860595703,3456.0,0.002269960008561611,Araneae
26,1600.0,2864.138603210449,2100.0,3277.251953125,0.0022176839411258698,Araneae
27,948.44482421875,0.0,1371.4349212646484,200.74557495117188,0.0021763977129012346,Araneae
28,3561.364501953125,1520.1880798339844,3928.665771484375,1765.6330871582031,0.0019928396213799715,Araneae
29,2884.4937057495117,2348.27734375,3340.9559020996094,2781.046875,0.0018747241701930761,Araneae
30,1341.7911224365234,1051.9564666748047,1793.6474609375,1502.2969055175781,0.0017980310367420316,Araneae
31,400.0,2000.0,900.0,2308.4166870117188,0.001796458731405437,Araneae
32,3315.6070251464844,1164.2108764648438,3798.782257080078,1570.4422607421875,0.0017722119810059667,Araneae
33,2400.0,2845.061683654785,2788.9588012695312,3250.2282104492188,0.001682519563473761,Araneae
34,909.0677719116211,389.9930114746094,1370.522476196289,819.7787170410156,0.001641946262679994,Araneae
35,2816.7331466674805,1512.7209777832031,3300.0,1926.24365234375,0.0016048813704401255,Araneae
36,2000.0,2386.602264404297,2347.037628173828,2690.6470336914062,0.001527774496935308,Araneae
37,2800.0,2800.0,3063.4547119140625,3066.480743408203,0.0015144662465900183,Araneae
38,1990.19921875,98.9184341430664,2454.9632148742676,557.9891357421875,0.0014667153591290116,Araneae
39,1719.0784912109375,800.0,2195.969436645508,1063.8701477050781,0.0014347585383802652,Araneae
40,2878.0043716430664,314.3376159667969,3384.941390991211,725.6424560546875,0.001396101783029735,Araneae
41,2800.0,385.4537353515625,3185.0231323242188,766.3293762207031,0.0013568694703280926,Araneae
42,2134.1717224121094,1200.0,2575.9159088134766,1692.9172058105469,0.0013249082257971168,Araneae
43,3720.289421081543,0.0,4150.1680908203125,163.68141174316406,0.0012717279605567455,Araneae
44,3200.0,453.0397415161133,3562.153045654297,836.9483032226562,0.0012714517069980502,Araneae
45,800.0,2714.7976989746094,1288.8826293945312,3087.2904357910156,0.0012356755323708057,Araneae
46,1200.0,2307.70703125,1572.2021179199219,2751.8353576660156,0.0012210662243887782,Araneae
47,2918.555923461914,2726.7984619140625,3372.1124267578125,3138.8597106933594,0.0011373768793419003,Araneae
48,2000.0,400.0,2345.0027465820312,705.8353271484375,0.001028826693072915,Araneae
49,3666.2843704223633,800.0,4100.0,1025.2278137207031,0.0010146114509552717,Araneae
50,1805.6842803955078,2753.5711364746094,2191.859848022461,3119.6192626953125,0.0010131689487025142,Araneae
51,3600.0,729.6959228515625,3944.534912109375,1059.6369018554688,0.00093477638438344,Araneae
52,3306.3111419677734,997.7101287841797,3780.3228454589844,1300.0,0.0009194585727527738,Araneae
53,2719.6119689941406,2146.3861389160156,3169.9481506347656,2568.9805450439453,0.0008850367157720029,Araneae
54,4247.497802734375,0.0,4608.0,322.9367980957031,0.0008688088273629546,Araneae
55,2400.0,2731.2297973632812,2815.316680908203,3095.0025024414062,0.0008284756913781166,Araneae
56,3718.1276779174805,2346.3588256835938,4181.088516235352,2709.4444885253906,0.0008099303231574595,Araneae
57,1725.6815948486328,1934.372314453125,2199.8590240478516,2367.8006591796875,0.0007978494395501912,Araneae
58,2591.688491821289,800.0,2976.211685180664,1132.1360473632812,0.0007736742263659835,Araneae
59,1589.2437133789062,325.1246337890625,1961.7052001953125,633.1650695800781,0.0007676043314859271,Araneae
60,3351.537139892578,2323.5858154296875,3794.779022216797,2808.8839416503906,0.0007543251849710941,Araneae
61,2383.598175048828,1535.6336364746094,2775.67578125,1938.1083679199219,0.0007417888846248388,Araneae
62,800.0,2000.0,1232.1495971679688,2271.8125915527344,0.0007343037868849933,Araneae
63,1328.3914489746094,1323.2045288085938,1778.0260009765625,1750.2272338867188,0.0007331448723562062,Araneae
64,2800.0,1519.5137939453125,3125.0964965820312,1905.7806396484375,0.0007325710612349212,Araneae
65,588.0778045654297,2956.0,763.5923156738281,2970.731508255005,0.0007161361281760037,Araneae
66,1699.9589920043945,1640.3654098510742,2174.0765075683594,2100.0,0.0006730910390615463,Araneae
67,1987.3291625976562,2846.678638458252,2335.6957397460938,3236.826873779297,0.0006729329470545053,Araneae
68,2123.7645874023438,2927.5928497314453,2537.6263427734375,3236.7615661621094,0.0006688190042041242,Araneae
69,366.1798095703125,0.0,724.0376892089844,159.02891540527344,0.0006677652709186077,Araneae
70,1522.8186950683594,2846.6588020324707,1870.8957214355469,3212.7029418945312,0.0006543603958562016,Araneae
71,1704.1358489990234,2507.712844848633,2157.8867950439453,2900.0,0.0006497323047369719,Araneae
72,800.0,0.0,1225.7445373535156,131.67677307128906,0.000648798537440598,Araneae
73,2120.7564392089844,1524.7537536621094,2500.0,1956.4264831542969,0.0006469128420576453,Araneae
74,800.0,391.1979064941406,1192.2626953125,734.6697692871094,0.000635836273431778,Araneae
75,2153.470169067383,2522.461700439453,2586.153076171875,2900.0,0.0006318170926533639,Araneae
76,1200.0,662.22802734375,1657.1656188964844,1071.4712219238281,0.0006204749806784093,Araneae
77,3114.818389892578,1104.6623229980469,3567.402557373047,1502.5965576171875,0.0006003664457239211,Araneae
78,2512.697364807129,346.5267333984375,2929.921646118164,775.4104614257812,0.0005707602831535041,Araneae
79,2329.1370239257812,1889.5440063476562,2765.3541564941406,2271.346221923828,0.0005515631637535989,Araneae
80,474.19740295410156,51.78031921386719,900.0,409.74908447265625,0.0005515142693184316,Araneae
81,2715.4722900390625,2400.0,3180.3351440429688,2738.0632934570312,0.0005486083682626486,Araneae
82,2155.7396850585938,866.6833877563477,2574.246139526367,1359.46728515625,0.0005417221691459417,Araneae
83,1326.2435455322266,2806.644034385681,1700.0,3264.213409423828,0.0005325886304490268,Araneae
84,1232.778694152832,2760.2449340820312,1700.0,3101.4155883789062,0.0005314866430126131,Araneae
85,2675.348388671875,3060.32763671875,4303.361328125,3423.9228515625,0.0005310546839609742,Araneae
86,3208.3937644958496,400.0,3621.4618225097656,632.1315307617188,0.0005308853578753769,Araneae
87,251.31301879882812,267.7282409667969,750.9989929199219,692.1324462890625,0.0004969803267158568,Araneae
88,1052.6382446289062,2745.508819580078,1486.2918395996094,3080.4808959960938,0.0004964784602634609,Araneae
89,2000.0,718.0166931152344,2386.71533203125,1075.8662109375,0.0004946333938278258,Araneae
90,1158.0439453125,1915.8143920898438,1533.2779541015625,2349.159423828125,0.00047876048483885825,Araneae
91,2869.9403076171875,3021.8847579956055,3300.0,3348.786651611328,0.00047201322740875185,Araneae
92,2959.156936645508,2955.4866790771484,3300.0,3188.3187866210938,0.00045652370317839086,Araneae
93,2930.0641479492188,2464.782241821289,3357.792999267578,2900.0,0.0004342977190390229,Araneae
94,313.1174621582031,1502.8530578613281,717.67529296875,1808.0611267089844,0.0004326112975832075,Araneae
95,2800.0,783.0376586914062,3212.50390625,1060.6067504882812,0.000431517546530813,Araneae
96,1600.0,2180.0628662109375,1953.368408203125,2555.6412658691406,0.0004250567581038922,Araneae
97,4006.671667098999,685.05517578125,4417.630157470703,1093.1986389160156,0.00042288703843951225,Araneae
98,345.15924072265625,2800.0,500.0,3179.2098388671875,0.0004125329724047333,Araneae
99,4000.0,0.0,4359.974517822266,194.04000854492188,0.0004085864929948002,Araneae
100,3144.1765747070312,1941.9935913085938,3604.2435607910156,2309.7473754882812,0.000405478902393952,Araneae
101,2127.467155456543,2071.4554290771484,2580.8621368408203,2500.0,0.00039923214353621006,Araneae
102,3600.0,1106.3925170898438,3879.0355224609375,1355.1717224121094,0.00039863999700173736,Araneae
103,1417.2947387695312,3006.339126586914,1757.1524200439453,3404.8028869628906,0.0003833767550531775,Araneae
104,1312.5606536865234,400.0,1700.0,701.2651672363281,0.000363487983122468,Araneae
105,940.7583770751953,2501.0913009643555,1336.4283142089844,2900.0,0.0003631165309343487,Araneae
106,1502.0118103027344,1509.0323791503906,1970.7543334960938,1925.5075073242188,0.0003607674443628639,Araneae
107,2635.5730590820312,169.91177368164062,2982.0640563964844,500.0,0.0003588402469176799,Araneae
108,2781.4100341796875,0.0,2899.9261779785156,319.3326110839844,0.0003574847069103271,Araneae
109,1200.0,323.591796875,1549.7584228515625,723.7958374023438,0.0003507311921566725,Araneae
110,2911.354019165039,556.2057037353516,3300.0,902.5983352661133,0.00035063124960288405,Araneae
111,1317.5154190063477,1928.2792663574219,1793.6253356933594,2403.685333251953,0.0003459970175754279,Araneae
112,1577.73193359375,3084.698440551758,1728.7847595214844,3432.9030151367188,0.0003442297747824341,Araneae
113,1600.0,800.0,2007.6036376953125,1107.3680114746094,0.0003387132310308516,Araneae
114,400.0,3182.870819091797,730.5128173828125,3456.0,0.0003269724256824702,Araneae
115,4000.0,2317.968719482422,4363.3297119140625,2722.7596740722656,0.00032232492230832577,Araneae
116,1734.903823852539,1506.7811584472656,2194.355484008789,1863.8585205078125,0.00032002112129703164,Araneae
117,1331.1871032714844,2131.8404235839844,1787.3818359375,2500.0,0.00031943709473125637,Araneae
118,711.8532409667969,1177.6473083496094,1090.2144775390625,1487.0263061523438,0.00031496601877734065,Araneae
119,3600.0,1912.3003234863281,4066.2733154296875,2335.4832153320312,0.0003129963588435203,Araneae
120,2800.0,2869.6178436279297,3144.460693359375,3226.9199829101562,0.0002957356919068843,Araneae
121,2937.7282104492188,2201.5665588378906,3300.0,2500.0,0.0002936786913778633,Araneae
122,2526.3287658691406,2074.3506469726562,2956.1246337890625,2491.6600341796875,0.00029293959960341454,Araneae
123,367.10504150390625,757.3067932128906,801.9239501953125,1076.250732421875,0.00028295168885961175,Araneae
124,3200.0,1480.6550903320312,3547.4283142089844,1819.1469116210938,0.00028079369803890586,Araneae
125,1389.3317260742188,800.0,1796.4654388427734,1300.0,0.00027903635054826736,Araneae
126,1955.9951171875,2095.026435852051,2300.9321899414062,2500.0,0.0002748713013716042,Araneae
127,261.75628662109375,1503.2783508300781,593.8393096923828,1784.4822235107422,0.00027280458016321063,Araneae
128,2605.323028564453,3287.0507202148438,2953.8004150390625,3456.0,0.00026918589719571173,Araneae
129,2400.0,1108.8024291992188,2700.7262268066406,1419.655990600586,0.0002614147961139679,Araneae
130,1338.7514038085938,1735.3204650878906,1789.3311462402344,2100.0,0.000258743209997192,Araneae
131,753.9322509765625,2321.4994201660156,1173.8639831542969,2731.498992919922,0.0002582296438049525,Araneae
132,269.20489501953125,2000.0,526.462028503418,2418.997344970703,0.00025726042804308236,Araneae
133,615.808349609375,2000.0,922.5938568115234,2392.8147888183594,0.0002541776921134442,Araneae
134,4000.0,431.9313049316406,4294.0107421875,810.6161193847656,0.00025311557692475617,Araneae
135,764.9574890136719,845.6600189208984,1034.8900299072266,1270.3056335449219,0.0002477274392731488,Araneae
136,3286.264991760254,0.0,3719.2358627319336,305.4429626464844,0.0002441715623717755,Araneae
137,2000.0,1571.6101989746094,2404.0477905273438,1903.6664123535156,0.00024116011627484113,Araneae
138,1379.8274993896484,676.49755859375,1748.1055297851562,1064.29296875,0.00024074640532489866,Araneae
139,2189.7888946533203,1689.7583618164062,2500.0,2047.7388305664062,0.0002384107356192544,Araneae
140,1600.0,1804.5634307861328,2016.2854614257812,2254.3184204101562,0.0002339024213142693,Araneae
141,1600.0,2400.0,1959.430419921875,2732.0226135253906,0.00023362449428532273,Araneae
142,547.5199737548828,1296.4087524414062,983.7046813964844,1700.0,0.000232122911256738,Araneae
143,3036.5335388183594,1102.6492919921875,3300.0,1362.4791870117188,0.000230300662224181,Araneae
144,800.0,2800.0,1028.3973693847656,3073.667022705078,0.00022995573817752302,Araneae
145,2000.0,1130.8870239257812,2460.0798950195312,1496.8573913574219,0.0002292451390530914,Araneae
146,0.034552812576293945,2792.2974548339844,107.78651428222656,2968.760208129883,0.00022918744070921093,Araneae
147,3600.0279664993286,1246.3336944580078,3928.293212890625,1596.3622436523438,0.00022591657761950046,Araneae
148,1200.0,424.28112030029297,1623.3535766601562,857.829345703125,0.00022586296836379915,Araneae
149,2333.2201538085938,1668.2007751464844,2675.6597595214844,2100.0,0.00022356657427735627,Araneae
150,991.7492980957031,3140.154983520508,1394.1843566894531,3449.2266235351562,0.00022345683828461915,Araneae
151,3200.0,1780.9333801269531,3470.3146057128906,2100.0,0.0002231889811810106,Araneae
152,1200.0,1514.5384826660156,1700.0,1932.361328125,0.00022027993691153824,Araneae
153,2560.443405151367,1726.7430419921875,2978.5963134765625,2100.0,0.00021995189308654517,Araneae
154,1781.362060546875,1200.0,2175.1971893310547,1413.0449829101562,0.00021369021851569414,Araneae
155,1300.3839492797852,2467.48046875,1700.0,2890.2623596191406,0.0002112021902576089,Araneae
156,2400.0,903.4931030273438,2712.77099609375,1264.3444519042969,0.00021050116629339755,Araneae
157,3763.497833251953,1200.0,4100.0,1634.0863342285156,0.0002056747325696051,Araneae
158,3208.110189437866,1115.4682006835938,3537.8077087402344,1300.0,0.00020567276806104928,Araneae
159,3660.530044555664,400.0,4163.470504760742,621.9891510009766,0.00020439540094230324,Araneae
160,515.59033203125,3323.3106994628906,900.0,3456.0,0.0002026116562774405,Araneae
161,1200.0267088413239,1600.0,1279.1210174560547,1870.2743835449219,0.00020239385776221752,Araneae
162,1200.0,2573.732711791992,1653.4790954589844,2900.0,0.00020220135047566146,Araneae
163,3200.0,2439.413787841797,3533.9376831054688,2802.9195251464844,0.00019878640887327492,Araneae
164,297.4335632324219,2162.2896118164062,562.8629760742188,2497.7510986328125,0.00019795435946434736,Araneae
165,3714.878273010254,2081.7590713500977,4183.793212890625,2500.0,0.00019310541392769665,Araneae
166,1600.0,1045.0841979980469,1961.0606689453125,1312.5024795532227,0.00019185432756785303,Araneae
167,767.981689453125,723.0159912109375,1148.573486328125,1060.688232421875,0.0001904698001453653,Araneae
168,2018.1300888061523,2800.0,2363.8534545898438,3157.9291381835938,0.0001903325319290161,Araneae
169,3600.073456764221,902.2668838500977,3863.1113891601562,1229.5395812988281,0.00018922024173662066,Araneae
170,3565.94287109375,400.0,3797.6597747802734,785.72607421875,0.0001875431480584666,Araneae
171,2800.0,455.42335510253906,3097.3792419433594,823.8663635253906,0.00018722315144259483,Araneae
172,3600.0,0.0,3962.8807983398438,178.71484375,0.00018720547086559236,Araneae
173,2400.3436028957367,3081.9197845458984,2708.161834716797,3419.542449951172,0.00018140666361432523,Araneae
174,3600.0,352.33575439453125,3954.350616455078,582.5270843505859,0.0001809730165405199,Araneae
175,2387.799072265625,2321.387451171875,2884.97119140625,2900.0,0.00018000364070758224,Araneae
176,2000.0428333878517,80.1493148803711,2021.5548362731934,165.65200805664062,0.0001783248590072617,Araneae
177,2400.0,3342.231658935547,2775.6013793945312,3441.2120361328125,0.00017330351693090051,Araneae
178,1010.7975463867188,800.0,1300.0,1035.1070404052734,0.00017034487973432988,Araneae
179,1201.6452312469482,110.9241943359375,1582.741943359375,462.7174377441406,0.0001670428755460307,Araneae
180,2000.0,2632.45263671875,2364.364776611328,2961.037307739258,0.00016692090139258653,Araneae
181,2400.0,2059.0728759765625,2765.792266845703,2471.071044921875,0.00016542027879040688,Araneae
182,1936.1356811523438,1313.4658584594727,2270.0840759277344,1700.0,0.00016055407468229532,Araneae
183,2469.055030822754,1002.2127075195312,2896.0562744140625,1300.0,0.00015743926633149385,Araneae
184,4108.0,1200.0,4374.152893066406,1468.4156799316406,0.00015543879999313504,Araneae
185,270.9485168457031,2400.0,652.0348510742188,2770.059051513672,0.0001543932594358921,Araneae
186,2506.9549102783203,2400.0,2971.1739501953125,2733.0973510742188,0.0001542412646813318,Araneae
187,3600.0,2253.0342559814453,4010.6506958007812,2620.1290130615234,0.00015289367001969367,Araneae
188,1600.0,2056.2804222106934,1964.5796813964844,2413.662384033203,0.00015279017679858953,Araneae
189,2522.2348709106445,3043.479637145996,2900.0,3348.089141845703,0.00015230363351292908,Araneae
190,2279.4544067382812,1872.9054565429688,2576.608184814453,2100.0,0.00015016106772236526,Araneae
191,2645.0758514404297,1200.0,2931.152862548828,1506.9532775878906,0.00014935170474927872,Araneae
192,966.8597717285156,2063.942371368408,1353.9254608154297,2500.0,0.00014907923468854278,Araneae
193,2854.4950942993164,1952.5150146484375,2967.6092224121094,2092.8328552246094,0.00014871094026602805,Araneae
194,2881.6967697143555,2644.8026733398438,3239.906494140625,2900.0,0.00014700669271405786,Araneae
195,1524.7107543945312,2556.5581817626953,1953.4846801757812,2900.0,0.00014663780166301876,Araneae
196,2400.0,3208.6102600097656,2744.452850341797,3332.0113220214844,0.00014649958757217973,Araneae
197,2400.0,2355.987823486328,2760.771453857422,2699.528350830078,0.0001448836555937305,Araneae
198,2937.1741790771484,446.6464538574219,3344.730194091797,836.4849243164062,0.0001447510876460001,Araneae
199,2728.3504638671875,0.0,3117.376739501953,93.82128143310547,0.0001443938963348046,Araneae
200,1765.3650817871094,3058.70711517334,2159.276657104492,3421.4834594726562,0.00014438192010857165,Araneae
201,1200.0,602.9310302734375,1647.0959777832031,900.0,0.00014381240180227906,Araneae
202,910.2518539428711,3255.8577270507812,1393.8356323242188,3456.0,0.0001357158034807071,Araneae
203,2800.0,896.9387054443359,3107.9151000976562,1249.3821716308594,0.0001357098517473787,Araneae
204,3194.208984375,2639.1622619628906,4525.435546875,3288.9013671875,0.00013111604494042695,Araneae
205,2486.5434646606445,400.0,2778.012939453125,663.9999389648438,0.00013108317216392606,Araneae
206,3200.0,2622.2392578125,4087.19873046875,3234.767822265625,0.0001302641467191279,Araneae
207,2800.0,1398.8681335449219,3022.6259155273438,1694.4308166503906,0.0001269038039026782,Araneae
208,960.3309631347656,569.0464477539062,1300.0,914.5654220581055,0.0001260682038264349,Araneae
209,1600.0,991.070556640625,1841.0716094970703,1300.0,0.0001259952550753951,Araneae
210,1200.0,2080.8133087158203,1570.1793212890625,2471.9898071289062,0.00012187961692688987,Araneae
211,1600.0,2438.4314041137695,1903.3350524902344,2778.513153076172,0.00012062835594406351,Araneae
212,3093.7456970214844,3245.8611450195312,3299.563751220703,3368.3159790039062,0.0001196531011373736,Araneae
213,3200.0,400.0,3380.263870239258,573.7826995849609,0.00011609656212385744,Araneae
214,3622.352081298828,1602.1697759628296,3699.500518798828,1766.3945617675781,0.00011593149974942207,Araneae
215,2473.935874938965,1664.1412734985352,2819.8260192871094,2047.5831909179688,0.00011384956451365724,Araneae
216,2152.238479614258,800.0,2500.0,1088.4385986328125,0.00011363252997398376,Araneae
217,1067.3688354492188,2800.1916766166687,1300.0,2943.533920288086,0.00011313173308735713,Araneae
218,3238.4703407287598,2449.5991706848145,3633.655548095703,2835.4935607910156,0.00011269040260231122,Araneae
219,328.23980712890625,7.4993133544921875,740.6387939453125,451.8197937011719,0.00010949155694106594,Araneae
220,2576.687713623047,904.2374114990234,2956.4949493408203,1300.0,0.00010938178456854075,Araneae
221,3619.378448486328,2119.1246185302734,3947.4461669921875,2470.874969482422,0.00010766161722131073,Araneae
222,2000.0,2487.5843048095703,2319.0489807128906,2843.0055541992188,0.00010582359391264617,Araneae
223,222.3083953857422,2919.083023071289,500.0,3251.2504272460938,0.00010507056867936626,Araneae
224,2064.693115234375,107.44658660888672,2420.602783203125,492.3358154296875,9.872148075373843e-05,Araneae
225,800.0,3376.0078125,1132.452392578125,3456.0,9.704708645585924e-05,Araneae
226,3600.0,629.5402069091797,3824.243637084961,900.0,9.579645120538771e-05,Araneae
227,1342.6072540283203,985.0662231445312,1650.506591796875,1300.0,9.550804679747671e-05,Araneae
228,2400.0,3152.8863983154297,2731.44677734375,3308.1640625,9.467056224821135e-05,Araneae
229,3083.3028869628906,1297.9296340942383,3483.8997497558594,1605.4183959960938,9.458655404159799e-05,Araneae
230,3170.2273864746094,2085.4632415771484,3464.3157958984375,2410.3018798828125,9.447378397453576e-05,Araneae
231,1342.831039428711,1439.158447265625,1529.868896484375,1699.8684387207031,9.414356463821605e-05,Araneae
232,1600.0,2800.0,1726.2731552124023,3073.7655334472656,9.39750243560411e-05,Araneae
233,3040.7089233398438,1384.9638061523438,3395.8540954589844,1700.0,9.374813816975802e-05,Araneae
