,xmin,ymin,xmax,ymax,conf,class
0,1847.648193359375,429.3794403076172,2211.4976196289062,870.8141479492188,0.7255271077156067,Araneae
1,38.54047775268555,200.70944213867188,1700.0,1682.996826171875,0.4252389967441559,Araneae
2,400.33535957336426,800.0,599.1274871826172,1242.7191772460938,0.28291767835617065,Araneae
3,400.22845566272736,2400.5674839019775,573.2524871826172,2686.516845703125,0.26148560643196106,Araneae
4,918.5809326171875,740.824951171875,2576.68310546875,1983.1444091796875,0.2589418590068817,Araneae
5,3067.088623046875,1175.423095703125,4586.22802734375,2726.181884765625,0.1757652312517166,Araneae
6,92.42281341552734,3089.5774841308594,1370.4075927734375,3452.770263671875,0.1738002449274063,Araneae
7,672.6287841796875,3021.3009033203125,1065.1344299316406,3414.2061767578125,0.15028689801692963,Araneae
8,1695.1697387695312,2422.232177734375,2871.38525390625,3207.59912109375,0.08709651976823807,Araneae
9,106.79264068603516,2519.088836669922,247.3294677734375,2620.1312255859375,0.08210922032594681,Araneae
10,472.0480651855469,3025.4141387939453,899.552490234375,3294.9974975585938,0.07688188552856445,Araneae
11,4318.817031860352,1792.445068359375,4342.8494873046875,1823.742919921875,0.05846245214343071,Araneae
12,839.2523040771484,1028.3390045166016,1300.0,1437.1271057128906,0.03683597967028618,Araneae
13,755.8103637695312,2491.2582397460938,899.4986877441406,2701.208221435547,0.02803158387541771,Araneae
14,3136.918701171875,1536.126953125,4252.481460571289,2730.73095703125,0.018688565120100975,Araneae
15,476.7589416503906,0.0,3462.079345703125,422.7418212890625,0.008364048786461353,Araneae
16,1897.058837890625,856.039794921875,3398.156982421875,2334.4366149902344,0.0068658096715807915,Araneae
17,4000.0,1510.2765197753906,4222.282272338867,1860.5921325683594,0.005353056825697422,Araneae
18,145.9485321044922,35.98804473876953,1533.68505859375,392.80133056640625,0.004831981845200062,Araneae
19,2138.51806640625,2356.34130859375,2956.85595703125,3197.30517578125,0.003751544514670968,Araneae
20,800.0,2884.6259155273438,1104.8014221191406,3280.6597595214844,0.002802968258038163,Araneae
21,1200.0,1497.4684143066406,1577.4669799804688,1870.3962707519531,0.0027888717595487833,Araneae
22,642.6340026855469,2000.0,934.0113220214844,2351.6683349609375,0.002752479165792465,Araneae
23,2000.0,2704.708282470703,2500.0,3139.888671875,0.0026749593671411276,Araneae
24,3304.8296813964844,790.6472778320312,3783.7198181152344,1155.4331665039062,0.0026528877206146717,Araneae
25,1645.0093269348145,2400.0,2100.0,2656.4331665039062,0.0025761215947568417,Araneae
26,3316.7728424072266,2708.6305236816406,3794.2945251464844,3152.7905883789062,0.002398861339315772,Araneae
27,1700.2996444702148,1986.4951477050781,2168.843551635742,2342.888916015625,0.0023940757382661104,Araneae
28,3714.4642333984375,2094.8938217163086,4176.210098266602,2544.826370239258,0.002391143934801221,Araneae
29,400.11831521987915,1790.7255249023438,584.5550537109375,2100.0,0.0023558337707072496,Araneae
30,641.7512817382812,1858.062744140625,900.0,2100.0,0.002291296375915408,Araneae
31,887.6491317749023,2664.613250732422,1388.1605224609375,3123.8215942382812,0.0021114200353622437,Araneae
32,2105.677963256836,760.3222961425781,2593.6722717285156,1106.52294921875,0.0020931598264724016,Araneae
33,2913.9325637817383,2000.0,3397.8330078125,2403.1648559570312,0.0020495171193033457,Araneae
34,2766.1236877441406,710.1905517578125,3208.2098083496094,1097.2556457519531,0.002039017854258418,Araneae
35,1302.566421508789,2808.962821960449,1780.4067687988281,3300.0,0.0019989032298326492,Araneae
36,3330.054672241211,2886.3481674194336,3783.2938232421875,3297.5835876464844,0.0018015819368883967,Araneae
37,2128.824172973633,193.63760375976562,2585.9930267333984,728.3475646972656,0.0017853054450824857,Araneae
38,2800.0,2741.3321838378906,3297.5874938964844,3096.4048767089844,0.0017726514488458633,Araneae
39,4213.126953125,0.0,4608.0,317.39202880859375,0.001752974814735353,Araneae
40,2075.420654296875,1004.3043823242188,3375.7674713134766,1918.502685546875,0.0017295797588303685,Araneae
41,2400.0,1909.4667358398438,2882.402130126953,2330.5306091308594,0.001677504274994135,Araneae
42,2544.468017578125,1511.1193237304688,2971.9239654541016,1896.0153198242188,0.0016291504725813866,Araneae
43,2521.902084350586,936.0626678466797,2976.6090698242188,1367.6171417236328,0.0015757858054712415,Araneae
44,2543.587677001953,2363.6653442382812,2992.0465393066406,2759.3938903808594,0.0015549162635579705,Araneae
45,2507.974769592285,2825.363063812256,2972.3278045654297,3253.5799865722656,0.0014743739739060402,Araneae
46,2493.85595703125,27.724987030029297,4507.04541015625,519.5737915039062,0.0014604665338993073,Araneae
47,1515.5069885253906,2782.4547424316406,1954.9552917480469,3089.574951171875,0.00139073736499995,Araneae
48,2158.6210327148438,1200.0,2598.537139892578,1574.48583984375,0.0013666871236637235,Araneae
49,3722.8290100097656,2400.0,4152.4888916015625,2783.5816040039062,0.0013657138915732503,Araneae
50,2168.035858154297,0.0,2580.592254638672,131.25465393066406,0.0013590240851044655,Araneae
51,2520.570182800293,2789.384765625,2930.074447631836,3078.962615966797,0.0013386504724621773,Araneae
52,545.0054626464844,1478.2193298339844,986.5629272460938,1885.9249877929688,0.0013372105313465,Araneae
53,1344.2611694335938,796.1263732910156,1791.0688171386719,1155.3262634277344,0.0013333852402865887,Araneae
54,3315.3648376464844,1113.236328125,3799.943069458008,1529.873291015625,0.0013325231848284602,Araneae
55,2859.0359802246094,2868.379783630371,3379.3893127441406,3294.6395874023438,0.0013101694639772177,Araneae
56,800.0,1503.8719177246094,1222.3498229980469,1890.0059814453125,0.0013004440115764737,Araneae
57,4072.2086791992188,379.0792541503906,4607.233673095703,825.5303039550781,0.001293754787184298,Araneae
58,4000.0,2729.806610107422,4413.219085693359,3149.8529052734375,0.0012797291856259108,Araneae
59,3334.529251098633,2375.9967651367188,3783.7022705078125,2805.101531982422,0.001255342736840248,Araneae
60,2141.953659057617,1671.9757080078125,2588.1271362304688,2100.0,0.0012433911906555295,Araneae
61,1526.9062805175781,2400.0,1883.6184387207031,2634.2610778808594,0.0012057728599756956,Araneae
62,3646.4508514404297,800.0,4026.2667541503906,1153.4656372070312,0.0011902733240276575,Araneae
63,1200.0,2768.0477294921875,1609.99755859375,3135.7256469726562,0.0011677491711452603,Araneae
64,1743.2337341308594,366.7316589355469,2194.6241455078125,660.7592468261719,0.0011099238181486726,Araneae
65,2095.2632446289062,2882.840965270996,2577.660888671875,3406.074493408203,0.0011048681335523725,Araneae
66,3600.0,1600.0,4081.0062866210938,1916.0576477050781,0.0010774143738672137,Araneae
67,924.5578308105469,2000.0,1384.666748046875,2386.388885498047,0.0010593831539154053,Araneae
68,4000.0,3140.4370880126953,4362.024032592773,3379.0792846679688,0.0010372920660302043,Araneae
69,2527.532615661621,303.0260925292969,2976.9412994384766,714.2030639648438,0.0009950550738722086,Araneae
70,2086.049247741699,2217.911346435547,2500.0,2696.34033203125,0.0009644676465541124,Araneae
71,3600.0,1104.8741455078125,4092.7203674316406,1516.5245056152344,0.0009483908652327955,Araneae
72,400.0,348.96484375,824.3865966796875,719.5438537597656,0.0009336526272818446,Araneae
73,913.6086578369141,1640.1897430419922,1354.6372375488281,2100.0,0.000925705477129668,Araneae
74,2953.85302734375,692.9084777832031,3391.0049438476562,1049.8467712402344,0.0008633658871985972,Araneae
75,2719.5357360839844,1865.3353576660156,3176.4171142578125,2348.8011779785156,0.0008457170333713293,Araneae
76,3600.3341674804688,373.4950866699219,4100.0,741.9275207519531,0.0008443824481219053,Araneae
77,2128.9354858398438,2460.826515197754,2598.1004028320312,2916.6048736572266,0.0008165069739334285,Araneae
78,3200.0,1980.7861633300781,3673.4713134765625,2239.568145751953,0.0008154856041073799,Araneae
79,2632.2556915283203,3273.6423950195312,3035.2412872314453,3456.0,0.0008121422142721713,Araneae
80,800.0,107.57675170898438,1080.5580139160156,351.81170654296875,0.000811868638265878,Araneae
81,3738.795608520508,2800.0,4135.924575805664,3333.8673095703125,0.0008117209072224796,Araneae
82,1667.1597442626953,1514.1578369140625,2191.1371154785156,1901.9352416992188,0.00081133923958987,Araneae
83,2771.404541015625,2080.4187088012695,3186.823516845703,2500.0,0.0008094215299934149,Araneae
84,4108.0,783.0599365234375,4500.0,1197.459228515625,0.000801685091573745,Araneae
85,1508.1825256347656,1532.599365234375,1913.2715759277344,1904.5889892578125,0.0007957381894811988,Araneae
86,2400.0,2811.2431287765503,2796.4885864257812,3223.1913452148438,0.0007949962746351957,Araneae
87,923.4256744384766,397.4642639160156,1386.0890350341797,767.6027221679688,0.000786502962000668,Araneae
88,833.5061302185059,2369.7005310058594,1300.0,2663.476806640625,0.0007756234845146537,Araneae
89,3116.1665649414062,1535.2873229980469,3592.8313598632812,1919.5324096679688,0.0007720962748862803,Araneae
90,800.0,1261.509132385254,1123.8367004394531,1638.8513488769531,0.0007493368466384709,Araneae
91,564.7808074951172,2762.6336059570312,1059.0195922851562,3097.907257080078,0.000743912358302623,Araneae
92,2000.0,279.2998352050781,2336.77734375,634.2331695556641,0.0007356464629992843,Araneae
93,2400.0,271.6090087890625,2752.9554748535156,637.0630798339844,0.0007335914415307343,Araneae
94,71.50843048095703,2380.246795654297,304.1878967285156,2506.449676513672,0.0007313569658435881,Araneae
95,3338.8900299072266,1584.3215942382812,3734.4788970947266,1937.5834045410156,0.0007297139964066446,Araneae
96,92.19908905029297,2103.2119750976562,209.40306091308594,2168.1788024902344,0.0006913045654073358,Araneae
97,3600.0,2733.2117919921875,4046.2088623046875,3027.915069580078,0.0006863578455522656,Araneae
98,3674.785140991211,1983.8621520996094,4182.203430175781,2352.218536376953,0.0006824563606642187,Araneae
99,3600.0,709.2668762207031,3926.4306640625,1121.2268676757812,0.0006759845418855548,Araneae
100,502.81927490234375,503.80721282958984,951.3746795654297,915.8446884155273,0.0006513631669804454,Araneae
101,400.0,2074.526641845703,589.9453125,2418.0546875,0.0006505830679088831,Araneae
102,2803.604292869568,1513.4931640625,3300.0,1925.2740478515625,0.0006490833475254476,Araneae
103,3356.9911193847656,505.4407272338867,3784.1062622070312,900.0,0.0006337499362416565,Araneae
104,2282.0550842285156,2861.311294555664,2610.629852294922,3194.6246032714844,0.0006182592478580773,Araneae
105,698.9533386230469,3.6754608154296875,935.5461273193359,348.0357666015625,0.0006113944691605866,Araneae
106,1130.4578247070312,704.7120971679688,1573.929931640625,1108.9821472167969,0.0006061277235858142,Araneae
107,2314.14013671875,0.0,2745.2821350097656,234.9586944580078,0.0005994735984131694,Araneae
108,1833.279800415039,2817.40345954895,2389.8844299316406,3300.0,0.0005837648641318083,Araneae
109,2544.2666931152344,2000.0,2900.0,2500.0,0.0005811293376609683,Araneae
110,3200.0,2842.8638458251953,3571.6838989257812,3300.0,0.0005734501755796373,Araneae
111,1712.1945343017578,793.5989685058594,2137.3544311523438,1098.8182983398438,0.0005677530425600708,Araneae
112,4000.0,308.0160217285156,4387.674530029297,777.3434143066406,0.0005510786431841552,Araneae
113,710.5627136230469,2725.282958984375,1165.716064453125,3049.2136993408203,0.0005322176730260253,Araneae
114,4000.0,2878.0003509521484,4361.314025878906,3259.5114135742188,0.0005311721470206976,Araneae
115,2800.0,1040.1892700195312,3126.6971130371094,1418.5687561035156,0.0005182414897717535,Araneae
116,3525.6226806640625,1792.0058288574219,3978.9403076171875,2262.2196655273438,0.0004953690222464502,Araneae
117,3732.02685546875,50.72460174560547,4184.847259521484,535.2725219726562,0.0004903829540126026,Araneae
118,2000.0,1566.0353698730469,2492.9574584960938,1879.6737670898438,0.00046989231486804783,Araneae
119,0.0,2860.279228210449,288.826171875,3139.4490661621094,0.0004669869667850435,Araneae
120,3121.6543884277344,3040.8838806152344,3541.7254333496094,3394.962158203125,0.0004627743037417531,Araneae
121,1200.0,2400.0,1470.3843688964844,2814.145477294922,0.00045346960541792214,Araneae
122,895.7662582397461,2871.906951904297,1331.1168365478516,3290.6781311035156,0.000440566596807912,Araneae
123,1200.0,1196.6700439453125,1480.224853515625,1555.739013671875,0.0004331020754761994,Araneae
124,4000.0,53.184486389160156,4251.948043823242,425.2908630371094,0.0004227813915349543,Araneae
125,508.30812072753906,359.52197265625,996.3053741455078,786.1132202148438,0.00042256928281858563,Araneae
126,2000.0,1646.7815399169922,2435.0765380859375,2023.3749389648438,0.0004219172114972025,Araneae
127,1508.1099853515625,319.7417907714844,1970.9275207519531,663.1016845703125,0.00042053210199810565,Araneae
128,1200.0,1921.6485900878906,1561.2782592773438,2309.304656982422,0.00042041827691718936,Araneae
129,1154.670166015625,1014.698974609375,1544.6188049316406,1436.7600402832031,0.00040429088403470814,Araneae
130,2400.0,800.0,2844.391632080078,1133.6264953613281,0.00040296593215316534,Araneae
131,3336.7293395996094,965.0272369384766,3760.3060302734375,1300.0,0.0004028280091006309,Araneae
132,918.4276123046875,2129.348175048828,1378.8946838378906,2587.233596801758,0.00040049789822660387,Araneae
