,xmin,ymin,xmax,ymax,conf,class
0,379.29083251953125,309.8871765136719,818.2430419921875,1053.74951171875,0.6849546432495117,Araneae
1,2157.57275390625,3026.2809295654297,4518.3955078125,3456.0,0.653998613357544,Araneae
2,769.56982421875,986.3690185546875,3921.001953125,2976.2294921875,0.2915261685848236,Araneae
3,353.8880615234375,292.48663330078125,1004.6766967773438,734.5029296875,0.20781061053276062,Araneae
4,225.10777282714844,2968.05615234375,1735.3133544921875,3354.967041015625,0.039266664534807205,Araneae
5,3200.0,3125.891159057617,3339.7501373291016,3415.43603515625,0.03559401258826256,Araneae
6,3356.070755004883,1496.7122192382812,3773.324966430664,1767.9521484375,0.029484674334526062,Araneae
7,201.2880859375,3083.7603454589844,1766.3004150390625,3455.25146484375,0.026948515325784683,Araneae
8,3460.620849609375,608.6973876953125,3671.781494140625,760.8718872070312,0.01449434645473957,Araneae
9,400.0,800.0,896.0104370117188,863.1494522094727,0.013822105713188648,Araneae
10,54.547882080078125,2353.6626892089844,498.31134033203125,2686.135467529297,0.013554477132856846,Araneae
11,0.0,1150.3406066894531,500.0,1603.7228698730469,0.008591900579631329,Araneae
12,3433.150634765625,2578.89990234375,4272.9931640625,3201.048828125,0.007259842474013567,Araneae
13,4053.209114074707,800.0,4508.601776123047,1045.7353820800781,0.006887667812407017,Araneae
14,21.08745574951172,2400.2103865146637,500.0,2451.773540496826,0.0056762401945889,Araneae
15,2866.223777770996,3267.0025939941406,3293.6627502441406,3300.0,0.005213543307036161,Araneae
16,48.79943084716797,1501.7442321777344,500.0,1740.9648742675781,0.004898230079561472,Araneae
17,3.479766845703125,2000.0,500.0,2199.9684448242188,0.00392976263538003,Araneae
18,358.5950622558594,1026.81298828125,1850.903076171875,1925.13427734375,0.003830299712717533,Araneae
19,66.00599670410156,1582.6444702148438,493.9032897949219,1656.6181030273438,0.003670991398394108,Araneae
20,2000.0,2956.0,2433.077423095703,3057.756904602051,0.003421619301661849,Araneae
21,2400.0,3080.0150451660156,2762.5572814941406,3454.3419799804688,0.002954374998807907,Araneae
22,4004.402494430542,2956.0,4599.660491943359,3054.464241027832,0.0024600261822342873,Araneae
23,3251.329833984375,2717.62939453125,4100.0,3313.408721923828,0.0018853427609428763,Araneae
24,1669.6018676757812,272.31561279296875,2097.680908203125,516.0376052856445,0.0018318447982892394,Araneae
25,2870.1474609375,292.8167724609375,4429.74072265625,638.6456909179688,0.0017347049433737993,Araneae
26,3200.0,400.17276108264923,3700.0,482.3223342895508,0.0014404173707589507,Araneae
27,478.3585510253906,285.0355529785156,1300.0,543.0341796875,0.0013447552919387817,Araneae
28,4026.3495922088623,800.0,4494.100402832031,910.8773727416992,0.0012822229182347655,Araneae
29,800.0,1600.0,975.1380615234375,1966.7014465332031,0.001258276286534965,Araneae
30,3220.274984359741,3030.439384460449,4474.7822265625,3456.0,0.001046219258569181,Araneae
31,4016.431999206543,2986.5534839630127,4287.878479003906,3287.5521850585938,0.000861594860907644,Araneae
32,4000.0,2000.0,4490.708282470703,2137.6539611816406,0.0008431298192590475,Araneae
33,2000.0,418.81964111328125,2349.89892578125,707.2554016113281,0.0007531464798375964,Araneae
34,3187.7213439941406,401.46241188049316,3333.867446899414,562.7547149658203,0.0006944884080439806,Araneae
35,4000.0,2000.0700414180756,4499.6912841796875,2076.47420501709,0.0006557072629220784,Araneae
36,4000.0,101.96734619140625,4500.0,496.4663391113281,0.0006052675889804959,Araneae
37,2359.0707397460938,3128.5177307128906,2500.0,3441.39208984375,0.0006036449340172112,Araneae
