,xmin,ymin,xmax,ymax,conf,class
0,807.277099609375,982.3590087890625,4225.8154296875,2760.039794921875,0.2952367663383484,Araneae
1,941.7431640625,1033.07763671875,2680.487548828125,2691.654296875,0.16729411482810974,Araneae
2,394.7967529296875,536.3697509765625,3944.76806640625,1762.05859375,0.03605705127120018,Araneae
3,3017.491943359375,248.30152893066406,4331.07080078125,810.7200317382812,0.02376742474734783,Araneae
4,2455.200439453125,725.6578369140625,4340.32177734375,1298.6666259765625,0.019117847084999084,Araneae
5,3600.0,1550.6109619140625,4097.450958251953,1701.1350402832031,0.013842815533280373,Araneae
6,3010.444091796875,1080.52880859375,4174.4296875,1456.4842529296875,0.009277453646063805,Araneae
7,400.0,651.0691680908203,900.0,900.0,0.006806973833590746,Araneae
8,4102.089454650879,1486.53173828125,4257.717712402344,1698.91748046875,0.005670655053108931,Araneae
9,2000.0,2000.0,2426.4510192871094,2163.9176330566406,0.005471209995448589,Araneae
10,2592.441162109375,303.03973388671875,4100.0,927.63818359375,0.004857262596487999,Araneae
11,1193.1517944335938,53.24766540527344,1382.625228881836,493.9888610839844,0.004775380715727806,Araneae
12,729.643798828125,267.7371826171875,2568.781982421875,753.6177368164062,0.003955195192247629,Araneae
13,169.7918243408203,2048.873291015625,1388.1358642578125,2657.38134765625,0.0031718926038593054,Araneae
14,568.4667358398438,312.5225830078125,1408.6346435546875,926.0548934936523,0.003126426599919796,Araneae
15,2000.0,400.0,2490.398223876953,482.34388732910156,0.0030106580816209316,Araneae
16,2602.064697265625,2707.2987365722656,4372.46630859375,3160.709716796875,0.0026184329763054848,Araneae
17,3349.65673828125,242.27325439453125,3806.47216796875,927.2091674804688,0.002413742011412978,Araneae
18,1600.0,2400.0,2097.6605529785156,2530.6983337402344,0.0023047609720379114,Araneae
19,3600.0,212.7034149169922,3778.91650390625,366.2593994140625,0.0022793617099523544,Araneae
20,2803.9456009864807,2000.1436948776245,3300.0,2092.2552795410156,0.002252295147627592,Araneae
21,939.0741577148438,1000.8102874755859,2444.824951171875,1957.8189697265625,0.002131860004737973,Araneae
22,1447.05859375,963.8193359375,2563.949951171875,1736.4990234375,0.0020977365784347057,Araneae
23,924.5164184570312,337.71942138671875,1397.302490234375,805.5866088867188,0.0020560971461236477,Araneae
24,186.1588592529297,1818.9111328125,989.1952514648438,2800.828369140625,0.0019879729952663183,Araneae
25,3200.0,1200.0,3697.7579040527344,1283.1972351074219,0.0019292414654046297,Araneae
26,4011.1042795181274,2859.404899597168,4192.648483276367,3300.0,0.001655475702136755,Araneae
27,2400.0,2368.0489196777344,2897.3892211914062,2598.6023712158203,0.001541201607324183,Araneae
28,4000.0,2000.0,4508.157165527344,2102.6114959716797,0.001341658178716898,Araneae
29,312.7508850097656,2920.54638671875,3624.0859375,3340.897674560547,0.0013348801294341683,Araneae
30,3194.6410217285156,800.0,3692.9673767089844,926.9191970825195,0.001300391973927617,Araneae
31,2400.0,2762.893585205078,2811.192413330078,2966.9871826171875,0.001297962968237698,Araneae
32,2842.4905166625977,3029.760078430176,3296.8529663085938,3448.5684509277344,0.001292829168960452,Araneae
33,4108.0,2400.0,4602.262268066406,2499.799140930176,0.0012742007384076715,Araneae
34,1230.5251159667969,175.58949279785156,1387.1665954589844,388.6434020996094,0.0012085905764251947,Araneae
35,1675.968276977539,122.25447082519531,2075.5922241210938,428.1253662109375,0.0011604329338297248,Araneae
36,4027.0368938446045,400.0,4607.0164794921875,582.5023345947266,0.0011342463549226522,Araneae
37,2367.6055297851562,1213.7697219848633,2461.111198425293,1474.0100402832031,0.0011323640355840325,Araneae
38,1235.65673828125,1256.63525390625,1989.4010009765625,2106.29052734375,0.0010922211222350597,Araneae
39,3497.383544921875,481.4916687011719,3657.1044311523438,500.0,0.0010108405258506536,Araneae
40,3557.954559326172,3048.717498779297,3652.563720703125,3203.287872314453,0.00090222735889256,Araneae
41,400.0,0.0,811.90576171875,389.9422607421875,0.0008396222838200629,Araneae
42,84.42378234863281,1600.0,567.6027221679688,1678.7089080810547,0.0008292785496450961,Araneae
43,3408.687545776367,800.2300381660461,3700.0,903.7281875610352,0.0008067418239079416,Araneae
44,2425.5556831359863,2475.6865997314453,2585.4292907714844,2614.598678588867,0.0007485078531317413,Araneae
45,3895.6527099609375,720.8459167480469,4246.183486938477,906.5775299072266,0.0007376017747446895,Araneae
46,0.0,2000.0259667634964,497.4806213378906,2040.0225219726562,0.0007327299099415541,Araneae
47,2800.0,400.1492142677307,3300.0,725.1335754394531,0.0007248367764987051,Araneae
48,400.0,1369.8413391113281,645.6567230224609,1700.0,0.0007103504613041878,Araneae
49,4000.0,1200.0,4604.252258300781,1354.3067016601562,0.0007037504692561924,Araneae
50,4000.0,333.348876953125,4205.735733032227,518.2953262329102,0.0006947611691430211,Araneae
51,800.0,373.5334777832031,1299.3318481445312,603.2361755371094,0.0006918628350831568,Araneae
52,2000.0,1200.0,2453.2842712402344,1295.1617431640625,0.0006769235478714108,Araneae
53,364.93878173828125,2696.18359375,1586.24560546875,3211.56103515625,0.0006706463755108416,Araneae
54,4128.831771850586,2800.1790583133698,4600.166717529297,2857.92293548584,0.0006375514785759151,Araneae
55,4000.0,2956.0,4607.184906005859,3099.020751953125,0.000621602579485625,Araneae
56,2003.9220809936523,836.4089050292969,2237.311813354492,924.045654296875,0.0006193827139213681,Araneae
57,3653.1072998046875,198.5417938232422,3700.0,366.5712890625,0.0005594909307546914,Araneae
58,1200.0,2800.0,1695.407958984375,3132.512939453125,0.0005486358422785997,Araneae
59,3720.403289794922,852.0172729492188,4359.978012084961,1228.3714599609375,0.000541671528480947,Araneae
60,2400.0,1200.0,2783.1202087402344,1326.8396530151367,0.0005331190768629313,Araneae
61,3617.6826248168945,1670.9493103027344,4094.175811767578,1700.0,0.00047061441000550985,Araneae
62,2462.760482788086,2725.5413513183594,2568.464630126953,2831.78271484375,0.0004505454853642732,Araneae
63,2483.6981048583984,1336.4473266601562,2535.0067138671875,1390.550521850586,0.00043920628377236426,Araneae
64,55.997230529785156,2400.119948387146,497.6658935546875,2446.446002960205,0.0004308676579967141,Araneae
65,1600.0,1600.0,1848.256820678711,1689.7895431518555,0.00042867116280831397,Araneae
66,2000.0,162.96817016601562,2093.0901260375977,499.6714172363281,0.00042783349636010826,Araneae
67,1600.0,400.21427273750305,2093.16796875,452.07739639282227,0.0004139824886806309,Araneae
68,2400.0,138.3567352294922,2513.237953186035,467.39825439453125,0.00038621193380095065,Araneae
69,2476.9321899414062,2415.966547012329,2898.522247314453,2539.5584411621094,0.0003402664151508361,Araneae
70,2896.796630859375,250.35044860839844,3008.0322265625,342.5909729003906,0.0003092288679908961,Araneae
71,2470.1026916503906,2887.07470703125,2979.0148162841797,3152.9691772460938,0.00029937393264845014,Araneae
72,857.5057067871094,586.5084991455078,900.0,900.0,0.00029843379161320627,Araneae
73,3245.5361366271973,1829.8170623779297,3644.9549560546875,1939.6662292480469,0.0002930019109044224,Araneae
74,2138.7925567626953,1616.7789306640625,2538.2520446777344,1700.0,0.0002743578515946865,Araneae
75,325.1951599121094,2956.0,500.0,3089.355941772461,0.0002703291247598827,Araneae
76,1216.63498878479,2468.9368286132812,1694.2405700683594,2500.0,0.00026189375785179436,Araneae
77,2400.0,2000.0,2780.3231506347656,2107.2025756835938,0.0002613921242300421,Araneae
78,2441.9363021850586,2465.8554077148438,2888.5425415039062,2500.0,0.0002484116703271866,Araneae
79,2890.9619903564453,3262.7882080078125,3295.488983154297,3300.0,0.00024617815506644547,Araneae
80,4005.5567741394043,800.0,4602.716491699219,889.6371536254883,0.0002451720938552171,Araneae
81,1255.2623901367188,3173.7906951904297,1300.0,3442.147705078125,0.00024401031259912997,Araneae
82,1600.3084182739258,2472.255889892578,2089.5569763183594,2500.0,0.00023793750733602792,Araneae
83,1600.3800690174103,1332.5958557128906,1662.8597564697266,1603.6498413085938,0.0002086985477944836,Araneae
84,400.0,866.5733337402344,837.6622314453125,900.0,0.0001962462702067569,Araneae
85,2644.0166015625,804.5851707458496,3534.914794921875,1206.215576171875,0.0001959480287041515,Araneae
86,4000.0,1600.0,4444.247375488281,1644.3371391296387,0.00017786516400519758,Araneae
87,2401.743996143341,2088.5393142700195,2511.4935150146484,2468.3358154296875,0.0001769410737324506,Araneae
88,3629.7276859283447,2000.0,4100.0,2110.50154876709,0.00017606056644581258,Araneae
89,800.0,2956.0,973.6267852783203,3076.0009841918945,0.00016726457397453487,Araneae
90,4000.0,2949.311782836914,4103.756187438965,3288.312469482422,0.00016087436233647168,Araneae
91,1252.6009559631348,309.9788513183594,1696.1651916503906,500.0,0.00015915102267172188,Araneae
92,1200.0,2800.0,1283.9809799194336,2996.089584350586,0.0001590786559972912,Araneae
93,2543.3722534179688,2000.0,2687.357666015625,2110.457374572754,0.00015900284051895142,Araneae
94,25.904560089111328,2787.787353515625,499.738037109375,2953.6800384521484,0.00015719025395810604,Araneae
95,2400,1674.5835266113281,2769.989501953125,1699.9966735839844,0.0001558689255034551,Araneae
96,4000.0,2000.0,4225.8677978515625,2173.232162475586,0.00014697220467496663,Araneae
97,1600.0,474.643310546875,2009.6315307617188,500.0,0.00014441896928474307,Araneae
98,400,1600.330451130867,767.4509582519531,1642.6839294433594,0.0001418773172190413,Araneae
99,1212.2209911346436,1245.0362548828125,1598.5004577636719,1300.0,0.00013114529429003596,Araneae
100,1768.0394744873047,411.4294891357422,1838.0416412353516,539.2112274169922,0.00013012571434956044,Araneae
101,2064.6964111328125,808.5466833114624,2100.0,1029.1482849121094,0.00012079836596967652,Araneae
102,3601.5061616897583,473.7733840942383,3663.4830894470215,624.1653442382812,0.00011875139171024784,Araneae
103,2449.363349914551,2720.211639404297,2498.4561462402344,2827.2471313476562,0.00011524218280101195,Araneae
104,0.0,400.0150591135025,499.5000305175781,436.7091941833496,0.0001109976801672019,Araneae
105,800.0,400.22796392440796,1300.0,516.9198379516602,0.00010959507926600054,Araneae
106,2286.070526123047,2800.3146529197693,2500.0,2885.3233032226562,0.00010768738866318017,Araneae
107,369.9901428222656,3140.559539794922,500.0,3456.0,0.0001051744184223935,Araneae
108,3620.3869018554688,3051.8046875,3680.8041458129883,3215.2259826660156,0.00010500556527404115,Araneae
109,2418.0818481445312,2114.3937072753906,2514.1036376953125,2422.120574951172,0.0001043506563291885,Araneae
110,3677.863441467285,597.7405395507812,3722.8838119506836,685.7701416015625,0.00010312571976101026,Araneae
111,4476.6126708984375,2956,4607.8753662109375,3089.127197265625,0.00010215129441348836,Araneae
112,3908.136749267578,1200.2110123634338,4100.0,1317.3246994018555,9.870670328382403e-05,Araneae
113,2130.230682373047,2029.8683528900146,2215.620590209961,2159.528305053711,9.834705269895494e-05,Araneae
114,2400.0,3191.984619140625,2636.5983276367188,3300.0,9.451794176129624e-05,Araneae
115,1600.0,800.0414133071899,1948.9304809570312,875.4506225585938,9.393112850375473e-05,Araneae
116,823.3874740600586,159.67800903320312,1098.5850524902344,261.79412841796875,8.784661622485146e-05,Araneae
117,800.0,865.8182678222656,1163.6180419921875,900.0,8.691886614542454e-05,Araneae
118,2014.824390411377,2000.0,2499.798065185547,2084.044418334961,8.629474905319512e-05,Araneae
119,3738.5081481933594,474.072265625,4095.3197631835938,500.0,8.283470378955826e-05,Araneae
120,1619.188928604126,1273.9208374023438,1994.2902221679688,1300.0,7.687922334298491e-05,Araneae
121,1262.1992568969727,474.3300476074219,1654.4498291015625,499.9966735839844,7.597674266435206e-05,Araneae
122,2400.0,2941.9751892089844,2895.210968017578,3043.2266540527344,7.552836905233562e-05,Araneae
123,2102.936279296875,800.2622127532959,2495.1614379882812,840.1065063476562,7.531389564974234e-05,Araneae
124,2873.2953567504883,1839.7511901855469,3048.6639251708984,1896.8988952636719,7.266408647410572e-05,Araneae
125,2895.411262512207,1675.2130432128906,3254.900421142578,1699.9373474121094,6.908137584105134e-05,Araneae
126,2400.726354122162,400.0,2624.1471252441406,472.44103240966797,6.893712270539254e-05,Araneae
127,800.0,2816.256118774414,874.11767578125,3132.196075439453,6.872380618005991e-05,Araneae
128,841.4945678710938,3139.5003967285156,897.6749267578125,3413.3493041992188,6.869647768326104e-05,Araneae
129,2642.6412048339844,2134.2783966064453,2719.5567626953125,2273.7844848632812,6.83922044117935e-05,Araneae
130,3200.0,2000.2171486616135,3636.1469116210938,2047.847526550293,6.728959124302492e-05,Araneae
131,66.29756927490234,2870.0650329589844,442.488525390625,2900.0,6.476570706581697e-05,Araneae
132,1050.1346588134766,500.43360900878906,1129.2738037109375,583.0081481933594,6.266763375606388e-05,Araneae
133,166.66893005371094,1389.8230285644531,308.1658935546875,1599.5981140136719,6.16638280916959e-05,Araneae
134,3942.1049194335938,719.8011474609375,4042.2101135253906,839.27880859375,6.120452599134296e-05,Araneae
135,2857.7340545654297,2956.0,2899.8313903808594,3135.8529357910156,6.049964940757491e-05,Araneae
136,0.0,800.0,499.3562316894531,927.6467819213867,5.8540717873256654e-05,Araneae
137,2800.0538378953934,2972.397041320801,2829.192819595337,3144.143539428711,5.766463073086925e-05,Araneae
138,4000.0,113.52986145019531,4213.123229980469,392.7347106933594,5.539581616176292e-05,Araneae
139,1873.1589660644531,1686.9789199829102,1965.1646118164062,1761.2066345214844,5.455913924379274e-05,Araneae
140,3113.6639709472656,1.0899782180786133,3329.7639770507812,237.91012573242188,5.4344167438102886e-05,Araneae
141,2336.7112731933594,1333.1333923339844,2455.9627075195312,1403.6377410888672,5.3134885092731565e-05,Araneae
142,34.96415710449219,1600.2914667129517,330.995849609375,1665.3655242919922,5.270919427857734e-05,Araneae
143,2396.481719970703,242.06076049804688,2500.0,403.17620849609375,5.263038838165812e-05,Araneae
144,400,1200.4111766815186,792.3079833984375,1245.567726135254,5.208615766605362e-05,Araneae
145,3200,2474.4662170410156,3554.826629638672,2500.0,5.018376396037638e-05,Araneae
146,2000.0,3174.173583984375,2201.113265991211,3300.0,4.96641659992747e-05,Araneae
147,1533.2470092773438,1089.3565673828125,1597.9038391113281,1133.6904907226562,4.929710121359676e-05,Araneae
148,2000.0,2800.0336825847626,2419.6138305664062,2859.7930450439453,4.7523717512376606e-05,Araneae
149,3831.6529235839844,3287.9530334472656,3912.7600708007812,3300.0,4.733226160169579e-05,Araneae
150,1244.8377685546875,662.5862731933594,1300.0,770.3345336914062,4.614811405190267e-05,Araneae
151,44.72996139526367,1200.1119494438171,500.0,1248.6331405639648,4.408960012369789e-05,Araneae
152,4169.826110839844,3093.1312561035156,4278.454055786133,3220.8624877929688,4.2657553422031924e-05,Araneae
153,1464.8750305175781,800.2620995044708,1700.0,889.1330871582031,3.9963375456864014e-05,Araneae
