,xmin,ymin,xmax,ymax,conf,class
0,2744.5458984375,2259.691650390625,3600.72021484375,2859.340576171875,0.18475766479969025,Araneae
1,733.1115112304688,2430.792236328125,4243.70849609375,3369.12890625,0.18339374661445618,Araneae
2,4000.0,2400.0,4496.732849121094,2561.8389892578125,0.04613960534334183,Araneae
3,631.4910278320312,924.6573486328125,2489.39990234375,3282.512939453125,0.04242238029837608,Araneae
4,2828.3965587615967,2400.0,3300.0,2540.143829345703,0.029601745307445526,Araneae
5,74.70307159423828,2800.0,3906.44677734375,3456.0,0.027220146730542183,Araneae
6,220.45956420898438,626.1071166992188,2232.735107421875,2233.55078125,0.016488555818796158,Araneae
7,2314.96484375,182.60595703125,3998.72705078125,1732.6898193359375,0.011191140860319138,Araneae
8,4056.589599609375,2046.2847213745117,4100.0,2500.0,0.00679009547457099,Araneae
9,3200.0,2473.0188598632812,3579.455810546875,2900.0,0.004893811419606209,Araneae
10,4000.0,0.0,4342.94873046875,387.7057189941406,0.004682459868490696,Araneae
11,2282.3662109375,3084.063201904297,4555.14892578125,3456.0,0.004232218489050865,Araneae
12,0.0,2283.205841064453,500.0,2500.0,0.003904561745002866,Araneae
13,2789.7529296875,2981.799560546875,4420.21435546875,3357.0309143066406,0.0031364127062261105,Araneae
14,2714.9150390625,468.5711669921875,3886.071533203125,900.0,0.0027250044513493776,Araneae
15,4115.5953006744385,554.5102996826172,4394.275329589844,899.7088928222656,0.001953558996319771,Araneae
16,2676.44384765625,715.7813720703125,3651.093017578125,1415.856201171875,0.001856787595897913,Araneae
17,1367.9652099609375,1542.938720703125,2557.456298828125,2221.994384765625,0.0017750273691490293,Araneae
18,2898.295768737793,2995.5703315734863,3426.2508850097656,3363.9064025878906,0.0015832064673304558,Araneae
19,2754.585205078125,2311.8193359375,3077.55859375,2836.738063812256,0.0015461345901712775,Araneae
20,2559.62451171875,767.4708251953125,3365.19384765625,1709.43505859375,0.0014327917015179992,Araneae
21,3600.0,2410.985626220703,3944.39794921875,2500.0,0.0012802290730178356,Araneae
22,3212.637424468994,1499.64453125,4300.2568359375,2004.809326171875,0.0010322349844500422,Araneae
23,2400.0,756.2174682617188,2900.0,891.4313583374023,0.0010266541503369808,Araneae
24,3200.0,0.0,3700.0,357.51422119140625,0.0008845931733958423,Araneae
25,0.0,2423.613500595093,498.1402282714844,2900.0,0.0008504595025442541,Araneae
26,400.26257038116455,3.0049800872802734,634.1320495605469,372.1283874511719,0.0007961069350130856,Araneae
27,48.4852294921875,1600.0,500.0,1747.8630676269531,0.0007905500824563205,Araneae
28,4000.0,800.0,4608.0,905.089485168457,0.0007098117494024336,Araneae
29,23.206329345703125,400.0,489.94134521484375,503.0101776123047,0.0006608976400457323,Araneae
30,3200.0,2400.1562237739563,3700.0,2519.486328125,0.0006430608336813748,Araneae
31,0.0,2400.109851360321,500.0,2613.6705932617188,0.0006377942627295852,Araneae
32,2832.0085525512695,1200.010597705841,3300.0,1282.5440673828125,0.0005661926115863025,Araneae
33,800.0,2000.182232260704,1242.7470092773438,2042.2260055541992,0.0005453213234432042,Araneae
34,3630.1072006225586,2800.0,4096.689178466797,2904.632209777832,0.0005184828769415617,Araneae
35,3539.15576171875,2868.77978515625,4220.29248046875,3326.2185668945312,0.00048238260205835104,Araneae
36,406.4525604248047,1951.0090942382812,897.7534790039062,2182.457260131836,0.0004708156920969486,Araneae
37,2056.2986450195312,2800.0,2100.0,3020.0393981933594,0.00045485736336559057,Araneae
38,423.6154193878174,2072.9779357910156,890.8519897460938,2100.0,0.0004342360480222851,Araneae
39,4000.0,2956.0,4565.359893798828,3150.8922576904297,0.0004022771609015763,Araneae
40,800.0,2800.223159790039,1293.9700012207031,2858.716018676758,0.00036379985976964235,Araneae
41,1032.490493774414,144.96031188964844,1155.5209350585938,298.1932678222656,0.0003584979858715087,Araneae
42,2800.0,1600.0,3297.2493591308594,1742.507308959961,0.000349948852090165,Araneae
43,2813.8813495635986,1672.7626953125,3201.6343688964844,1700.0,0.00030515482649207115,Araneae
44,2.628040313720703,800.0,500.0,856.2811126708984,0.0002917283563874662,Araneae
45,1600,1274.6775207519531,1953.7742004394531,1300.0,0.00027486446197144687,Araneae
46,800.0,2400.085884332657,1156.7141418457031,2444.5595703125,0.00027439891709946096,Araneae
47,1321.1279907226562,2715.0545654296875,1410.3781433105469,2832.229461669922,0.0002688411914277822,Araneae
48,4000.0,2800.094485282898,4605.225372314453,2885.763496398926,0.00025863441987894475,Araneae
49,4000.0,73.74163818359375,4339.1085205078125,381.5704040527344,0.00023907747527118772,Araneae
50,3.5356998443603516,1200.0,500.0,1337.1244506835938,0.000228989971219562,Araneae
51,1288.5955810546875,1600.0,2097.5896911621094,2270.9306640625,0.00022002994955983013,Araneae
52,3000.9003143310547,1468.3113708496094,3075.6724853515625,1605.1905212402344,0.00018961651949211955,Araneae
53,3760.1419067382812,2400.1620411872864,4100.0,2486.540069580078,0.0001744985784171149,Araneae
54,709.2709350585938,3188.440139770508,900.0,3436.0284729003906,0.0001380250178044662,Araneae
55,2101.423988342285,2956.2796053886414,2493.335479736328,3021.520439147949,0.00013233769277576357,Araneae
56,4000.0,3229.202178955078,4304.004241943359,3300.0,0.00012732099276036024,Araneae
57,1200.0,2797.4530639648438,1688.5302429199219,2868.847900390625,0.00012651582073885947,Araneae
58,26.807785034179688,2800.138857960701,500.0,2883.5212783813477,0.00012565571523737162,Araneae
59,3662.309844970703,2400,3700.0,2569.283889770508,0.00012533058179542422,Araneae
60,4108.288558006287,2000.0,4296.3619384765625,2426.9454040527344,0.00012292446626815945,Araneae
61,2400.0,872.5247497558594,2875.2940063476562,900.0,0.00011805489339167252,Araneae
62,2800.0,2800.1480638980865,3296.373077392578,2854.941535949707,0.00011649579391814768,Araneae
63,289.28436279296875,3148.1241302490234,500.0,3456.0,0.0001125135604524985,Araneae
64,2654.327911376953,737.4378051757812,2765.345916748047,896.3907775878906,0.00011205550981685519,Araneae
65,3600.0,1948.8125,3817.56005859375,2100.0,0.00011131025530630723,Araneae
66,1.8024921417236328,2867.505584716797,486.61566162109375,2900.0,0.00010914225276792422,Araneae
67,279.3990478515625,0.04748106002807617,500.0,129.38870239257812,0.0001081703812815249,Araneae
68,2984.0980529785156,1651.55668258667,3137.8228149414062,1765.7564392089844,0.0001002540739136748,Araneae
69,1380.088638305664,2742.0969848632812,1462.516845703125,2868.3121643066406,9.94637084659189e-05,Araneae
70,800.4830896854401,2006.4692077636719,885.383659362793,2099.7784118652344,9.928802319336683e-05,Araneae
71,3200.0872373580933,1954.2792663574219,3299.279281616211,2100.0,9.531552495900542e-05,Araneae
72,4119.416244506836,400.0,4608.0,436.6698341369629,9.440381109016016e-05,Araneae
73,783.0737915039062,1355.594253540039,841.0982666015625,1480.7091064453125,9.159036562778056e-05,Araneae
74,4269.664398193359,1600.1703202724457,4608.0,1681.6377258300781,8.912740304367617e-05,Araneae
75,4000.0,2000.0,4529.337371826172,2051.246513366699,8.723813516553491e-05,Araneae
76,3779.3231201171875,636.5880279541016,3892.2155151367188,769.5079345703125,7.880352495703846e-05,Araneae
77,4051.8997192382812,3122.5855712890625,4090.529541015625,3267.0502319335938,7.655740773770958e-05,Araneae
78,2685.561798095703,2758.873077392578,2900.0,2924.6682052612305,7.480655767722055e-05,Araneae
79,2000.0,2800.2071171998978,2494.9610595703125,2853.0829429626465,6.601127824978903e-05,Araneae
80,4.721999168395996,2000.0,292.1183166503906,2125.7374267578125,6.498762377304956e-05,Araneae
81,2079.1713256835938,0.0,2500.0,311.02203369140625,6.411415233742446e-05,Araneae
82,3200.0,2000.257447361946,3690.7713012695312,2038.3315391540527,6.379433034453541e-05,Araneae
83,2216.5574493408203,2665.672149658203,2297.8560791015625,2759.4263610839844,6.153336289571598e-05,Araneae
84,4271.635101318359,2000.3077745437622,4500.0,2090.7338638305664,5.304258957039565e-05,Araneae
85,1303.5804290771484,140.98802185058594,1513.9571228027344,257.12274169921875,5.036945367464796e-05,Araneae
86,2800.1464128494263,1525.2207641601562,2898.377784729004,1700.0,4.511557563091628e-05,Araneae
87,1570.887939453125,2001.809012889862,1615.4723205566406,2159.880645751953,4.250118581694551e-05,Araneae
