,xmin,ymin,xmax,ymax,conf,class
0,903.2835693359375,1360.742431640625,3670.331787109375,2575.363037109375,0.05416449159383774,Araneae
1,3200.0,333.81658935546875,3623.949920654297,600.1953582763672,0.008433264680206776,Araneae
2,0.0,2021.5453186035156,452.5382080078125,2100.0,0.004015314858406782,Araneae
3,644.7586059570312,1939.176025390625,3853.408447265625,3456.0,0.0033093274105340242,Araneae
4,332.8100280761719,1031.4942626953125,690.7562255859375,1761.3426513671875,0.0021937587298452854,Araneae
5,1600.0,2821.058416366577,2066.059814453125,3300.0,0.0021060549188405275,Araneae
6,417.439453125,1.7856121063232422,500.0,500.0,0.0017808937700465322,Araneae
7,3137.044891357422,0.0,3614.8688354492188,341.3885498046875,0.001446245820261538,Araneae
8,4292.388641357422,1200.0,4603.230773925781,1294.4754638671875,0.0013478627661243081,Araneae
9,4000.0,1600.0,4554.834381103516,1686.9208450317383,0.0010733574163168669,Araneae
10,4415.268218994141,1355.8021850585938,4500.0,1700.0,0.0009049311629496515,Araneae
11,1600.0,1801.148696899414,1751.4335479736328,2100.0,0.0008267899975180626,Araneae
12,4000.0,2000.0,4497.377960205078,2109.1937103271484,0.0007802165346220136,Araneae
13,3645.3671875,2661.89599609375,4496.829895019531,3374.9404296875,0.0006860269349999726,Araneae
14,423.3665466308594,1601.8060445785522,500.0,1798.0804138183594,0.0005291823181323707,Araneae
15,2000.0,2800.153124332428,2415.3788146972656,2853.1269721984863,0.000507896242197603,Araneae
16,4000.0,2400.0,4515.5794677734375,2503.9827728271484,0.0004624905122909695,Araneae
17,334.05682373046875,863.9376831054688,671.4373779296875,1514.3095703125,0.00043867676868103445,Araneae
18,814.8715019226074,2601.788848876953,1006.7268829345703,2761.5568237304688,0.000418938638176769,Araneae
19,1200.0,2956.0,1745.0138397216797,3238.17626953125,0.00039460835978388786,Araneae
20,3200,2400.294041633606,3580.503662109375,2435.711082458496,0.0003814546507783234,Araneae
21,248.813720703125,400.03913044929504,500.0,506.7185363769531,0.0003713399637490511,Araneae
22,198.31369018554688,2096.8243560791016,282.8244934082031,2160.2003631591797,0.0003164052322972566,Araneae
23,4291.041473388672,400.0,4500.0,584.6766662597656,0.0003025208425242454,Araneae
24,400,1200.3096759319305,761.2261657714844,1233.9255867004395,0.000298889382975176,Araneae
25,4328.8387451171875,1706.9777526855469,4500.0,2100.0,0.0002862183901015669,Araneae
26,4421.9853515625,2530.556198120117,4500.0,2897.854034423828,0.0002836966887116432,Araneae
27,3296.795700073242,1.0352134704589844,3696.5567932128906,280.36492919921875,0.0002792971790768206,Araneae
28,2225.41552734375,2854.226318359375,4545.025390625,3456.0,0.00026588147738948464,Araneae
29,3200.0775396823883,1144.0894775390625,3299.659324645996,1300.0,0.0002571216318756342,Araneae
30,633.810546875,305.9359436035156,2012.499755859375,1536.3916015625,0.0002416920760879293,Araneae
31,825.3445625305176,474.7103271484375,1294.6721496582031,500.0,0.0002388664725003764,Araneae
32,3200.0,400.14715790748596,3694.341094970703,470.6100616455078,0.0001948686985997483,Araneae
33,352.28717041015625,1200.3010749816895,500.0,1303.5092315673828,0.00019104164675809443,Araneae
34,400.43251514434814,1669.6840209960938,637.09033203125,1700.0,0.0001779723825166002,Araneae
35,2348.564666748047,0.0,2809.7338256835938,264.51507568359375,0.00017393975576851517,Araneae
36,1624.668788909912,2800.2946853637695,2094.5288696289062,2863.181407928467,0.00015279515355359763,Araneae
37,3139.8809204101562,2956.0,3573.9468994140625,3151.79736328125,0.0001342771720374003,Araneae
38,131.86456298828125,2400.1557677984238,500.0,2474.513931274414,0.00013144651893526316,Araneae
39,372.161865234375,2956.5555629730225,572.4090270996094,3238.8358154296875,0.00013081246288493276,Araneae
40,3275.1181106567383,1600.139957666397,3688.5039672851562,1635.5141830444336,0.00011408963473513722,Araneae
41,2976.187271118164,3437.529998779297,3071.7734375,3456.0,9.183734800899401e-05,Araneae
42,4000.0,800.0589191913605,4479.716094970703,845.7364463806152,9.01444727787748e-05,Araneae
43,4159.3585205078125,1600.0,4577.828430175781,1772.8572082519531,8.624012116342783e-05,Araneae
44,0.0,3203.765350341797,172.8198699951172,3420.7843322753906,8.533290383638814e-05,Araneae
45,1166.7557678222656,0.0,1339.9004516601562,150.6727752685547,8.237932343035936e-05,Araneae
46,2525.890396118164,3443.05029296875,2719.7718200683594,3456.0,7.993288454599679e-05,Araneae
47,760.3768310546875,2962.429386138916,956.3339691162109,3373.8285522460938,6.927466165507212e-05,Araneae
48,3200,2956,3352.691650390625,2974.691909790039,6.851858779555187e-05,Araneae
49,4000.0,1200.0,4183.23356628418,1319.0588684082031,6.793680222472176e-05,Araneae
50,800.0,400.2659320831299,1296.655517578125,472.94773864746094,6.727213622070849e-05,Araneae
51,2551.2496948242188,3445.1864624023438,2624.0061798095703,3456.0,6.084210326662287e-05,Araneae
52,2267.935333251953,2800.163424015045,2500.0,2905.727264404297,5.8897523558698595e-05,Araneae
53,3138.940185546875,3051.4140625,4459.59521484375,3390.00537109375,5.845436317031272e-05,Araneae
54,4062.298538208008,2473.5982055664062,4409.32275390625,2500.0,5.811798109789379e-05,Araneae
55,800.1605808734894,2344.1672973632812,887.8003921508789,2500.0,5.71968630538322e-05,Araneae
56,3300.3903884887695,2000.2542674541473,3691.825958251953,2056.3666343688965,5.532866271096282e-05,Araneae
57,0.0,2956.0,497.9570007324219,3077.6866760253906,5.5091531976358965e-05,Araneae
58,3755.9552459716797,3441.501953125,3832.8649291992188,3455.9852294921875,5.030407919548452e-05,Araneae
59,51.361846923828125,800.090765953064,500.0,915.2732849121094,4.9607457185629755e-05,Araneae
60,1531.5829162597656,1200.0,1700.0,1249.1856384277344,4.902538421447389e-05,Araneae
61,3431.102279663086,3440.7323303222656,3520.2301025390625,3456.0,4.397593147587031e-05,Araneae
62,4000.3175616264343,2973.3276901245117,4071.781394958496,3338.5301513671875,4.3636468035401776e-05,Araneae
63,2499.2693939208984,2956.0,2900.0,3208.5957641601562,4.3504463974386454e-05,Araneae
64,800.0,0.0,843.0461120605469,264.9044189453125,4.167925362708047e-05,Araneae
65,530.4158172607422,2800.143003463745,896.8885498046875,2854.2875061035156,4.156886279815808e-05,Araneae
66,4397.890380859375,2400.0,4608.0,2574.493927001953,4.1102382965618744e-05,Araneae
67,4108.0,0.0,4440.767150878906,101.58157348632812,4.110022564418614e-05,Araneae
68,2200.121826171875,3445.2672424316406,2251.672409057617,3456.0,3.701334571815096e-05,Araneae
69,2775.6387329101562,3445.6300659179688,2869.270233154297,3456.0,3.6040262784808874e-05,Araneae
70,329.3503723144531,155.25827026367188,436.32373046875,229.70361328125,3.5802902857540175e-05,Araneae
71,3506.540069580078,3439.8088989257812,3601.725860595703,3455.9017639160156,3.4088730899384245e-05,Araneae
72,2887.6875915527344,0.0,3294.8240661621094,190.6851806640625,3.10516516037751e-05,Araneae
73,224.65328979492188,634.0176086425781,336.3862609863281,683.8910522460938,2.9328371965675615e-05,Araneae
74,1600.0,7.852065563201904,1987.6504516601562,234.37130737304688,2.87694620055845e-05,Araneae
75,2128.4385681152344,2000.1545041799545,2496.140380859375,2048.7532501220703,2.856148603314068e-05,Araneae
76,4234.818466186523,2956.099676847458,4608.0,3057.254638671875,2.8395494155120105e-05,Araneae
77,800,2400,1033.8236999511719,2441.2704696655273,2.807327837217599e-05,Araneae
78,2863.7307662963867,3446.71923828125,2935.699203491211,3456.0,2.7677671823767014e-05,Araneae
79,750.59375,3248.4180603027344,942.7199401855469,3456.0,2.7238995244260877e-05,Araneae
80,2955.1004943847656,3036.852508544922,3145.5741271972656,3204.7495727539062,2.67223240371095e-05,Araneae
81,2021.1077270507812,2514.697540283203,2095.1742248535156,2790.110076904297,2.513129402359482e-05,Araneae
82,3265.333366394043,3061.4645080566406,3488.3414916992188,3128.4140625,2.4629951440147124e-05,Araneae
83,2000.3310918807983,2.742457389831543,2261.7278442382812,282.19891357421875,2.385821244388353e-05,Araneae
84,0.0,0.0,219.7506866455078,127.44171905517578,2.3806211174814962e-05,Araneae
85,2400,2307.62744140625,2486.172332763672,2500.0,2.377841701672878e-05,Araneae
86,400.0,1600.0,609.312255859375,1672.6836853027344,2.3215623514261097e-05,Araneae
87,2077.3496627807617,2957.066827774048,2500.0,3238.077392578125,2.2486268790089525e-05,Araneae
88,2633.2899169921875,3444.388916015625,2697.1600646972656,3456.0,2.1793537598568946e-05,Araneae
89,1600.0,2956.490880012512,1822.18017578125,3207.324462890625,2.1554724298766814e-05,Araneae
90,2515.5078201293945,3444.055908203125,2589.1456909179688,3456.0,2.0930892787873745e-05,Araneae
91,2225.0828704833984,3058.1723251342773,2451.1055908203125,3175.3135986328125,2.05887572519714e-05,Araneae
92,800,2800,1037.4782257080078,2838.834976196289,1.921552757266909e-05,Araneae
93,4108,1420.2362060546875,4426.8785400390625,1503.0254516601562,1.8487742636352777e-05,Araneae
94,859.6007690429688,2825.4641304016113,900.0,3121.092315673828,1.8046759578282945e-05,Araneae
95,4560.28662109375,1609.0002059936523,4608.0,1813.7487182617188,1.7716874936013483e-05,Araneae
96,2690.4324645996094,3446.1369018554688,2780.4585876464844,3456.0,1.7421358279534616e-05,Araneae
97,3039.78466796875,3444.18701171875,3113.539276123047,3456.0,1.63204222189961e-05,Araneae
98,4182.387832641602,2800.218915939331,4603.944305419922,2866.514335632324,1.592334228917025e-05,Araneae
99,4382.9576416015625,2000.2335786819458,4608.0,2119.452682495117,1.5769817764521576e-05,Araneae
100,2345.1876220703125,0,2500.0,24.57672882080078,1.5534827980445698e-05,Araneae
101,189.07003784179688,182.5806884765625,349.5580749511719,312.2851257324219,1.4820479009358678e-05,Araneae
102,457.1276550292969,2627.601287841797,500.0,2900.0,1.4491698493657168e-05,Araneae
103,3364.919876098633,3445.4632263183594,3430.094741821289,3456.0,1.2467109627323225e-05,Araneae
104,0.0,2000.1121878623962,292.59375,2068.837448120117,1.1836860721814446e-05,Araneae
105,3226.1128845214844,3442.130340576172,3300.0,3455.9996337890625,1.1391026419005357e-05,Araneae
