,xmin,ymin,xmax,ymax,conf,class
0,2122.34765625,2502.858154296875,4138.328125,3274.8578491210938,0.7381671071052551,Araneae
1,2910.644676208496,778.037841796875,2940.640335083008,805.9150695800781,0.6796280145645142,Araneae
2,3677.6229858398438,1622.4120864868164,4088.2357482910156,1903.7632141113281,0.5397521257400513,Araneae
3,207.5877685546875,250.52227783203125,2758.34716796875,1615.0587158203125,0.4700034260749817,Araneae
4,846.2276000976562,1197.187744140625,3715.031494140625,3122.272705078125,0.4457443952560425,Araneae
5,2400.0,2997.6733016967773,2841.8909912109375,3450.169708251953,0.389957994222641,Araneae
6,901.870849609375,1224.4466552734375,3591.250732421875,2504.1279296875,0.29989051818847656,Araneae
7,4000.0,302.8565673828125,4334.45166015625,696.0286254882812,0.29056045413017273,Araneae
8,1600.0,595.1805572509766,2100.0,971.010009765625,0.25584176182746887,Araneae
9,2435.605037689209,2000.0,2829.7291870117188,2350.7876892089844,0.18484961986541748,Araneae
10,4000.0,105.09066772460938,4308.164978027344,500.0,0.13903146982192993,Araneae
11,773.2011413574219,13.810443878173828,1190.6908874511719,500.0,0.0701146200299263,Araneae
12,3880.455322265625,502.1739501953125,4012.9189453125,659.5396728515625,0.05094084516167641,Araneae
13,242.85513305664062,1681.3521728515625,1113.7177734375,2443.45556640625,0.0439167283475399,Araneae
14,2400.0,2400.0,2857.260498046875,2500.24666595459,0.04045039787888527,Araneae
15,3178.9949951171875,3125.4747619628906,3262.1229400634766,3266.3740844726562,0.03505544364452362,Araneae
16,2400.0,0.0,2841.0747261047363,407.7483215332031,0.03492173179984093,Araneae
17,2400.0,3196.533920288086,2839.3448486328125,3456.0,0.020186955109238625,Araneae
18,800.0,1200.0,1298.0910339355469,1378.1843719482422,0.009335745126008987,Araneae
19,3521.269989013672,2317.955108642578,3575.9903869628906,2414.584442138672,0.007131877820938826,Araneae
20,4000.0,772.644775390625,4356.240417480469,911.1884231567383,0.005780733656138182,Araneae
21,2672.57275390625,2341.234649658203,3664.76171875,3161.4375,0.004456584807485342,Araneae
22,2386.183837890625,2452.0546875,3300.166015625,3152.6328125,0.004076776560395956,Araneae
23,0.0,1576.123779296875,500.0,1765.144058227539,0.003495197743177414,Araneae
24,4000.0,400.0,4249.070236206055,657.1993713378906,0.0033292595762759447,Araneae
25,665.090087890625,2000.0,1294.7507019042969,2559.786376953125,0.0032009780406951904,Araneae
26,3207.1316599845886,1984.9668579101562,3695.6961669921875,2095.158058166504,0.003008207306265831,Araneae
