,xmin,ymin,xmax,ymax,conf,class
0,308.6674499511719,2150.26025390625,2181.548095703125,3456.0,0.07557003200054169,Araneae
1,25.2683162689209,1427.0051879882812,641.0656127929688,2395.021240234375,0.01515499223023653,Araneae
2,3600.0,2512.6446228027344,4031.256591796875,2900.0,0.009456153959035873,Araneae
3,674.2072143554688,444.21490478515625,3753.8076171875,2619.63330078125,0.0037529722321778536,Araneae
4,502.6104431152344,343.7726745605469,3631.0205078125,795.68359375,0.0036106484476476908,Araneae
5,1600.0,1200.0,1951.5437622070312,1318.8982696533203,0.0023850128054618835,Araneae
6,4000.0,1600.0,4432.704254150391,1726.7843704223633,0.0019948380067944527,Araneae
7,3600.0,2400.0,4096.351989746094,2507.8568954467773,0.001741648418828845,Araneae
8,1600,1600.1339375972748,1913.3532104492188,1635.8339538574219,0.0014794800663366914,Araneae
9,2800.0,2000.0,3027.3561401367188,2133.299591064453,0.0012577393790706992,Araneae
10,2000.0,1600.0,2495.5821533203125,1685.856689453125,0.0010905510280281305,Araneae
11,237.84237670898438,2956.0,3778.3427734375,3264.057861328125,0.0010832528350874782,Araneae
12,400.0,2002.1246910095215,815.4876708984375,2272.481719970703,0.0010592882754281163,Araneae
13,3294.1938400268555,2956.0,3700.0,3316.7950134277344,0.000982502126134932,Araneae
14,2444.911720275879,2000.0,2895.0432739257812,2113.479652404785,0.0009651860455051064,Araneae
15,463.732666015625,2907.451171875,2265.101806640625,3456.0,0.0009464753675274551,Araneae
16,3611.3265991210938,2859.4301834106445,3700.0,3167.9851989746094,0.0007694036467000842,Araneae
17,1200.1139104366302,1943.5838012695312,1357.5791778564453,2100.0,0.000737771566491574,Araneae
18,3096.902099609375,348.8857727050781,4183.50341796875,857.0155029296875,0.000712481967639178,Araneae
19,2524.9868392944336,2956.0,2900.0,3109.769256591797,0.0006813019281253219,Araneae
20,3218.807804107666,2870.1380310058594,3693.869598388672,2900.0,0.0006772684282623231,Araneae
21,3600.0,2473.855255126953,4006.556182861328,2500.0,0.0006127117085270584,Araneae
22,2550.622314453125,356.1041259765625,3557.893310546875,1348.5198974609375,0.0005339767667464912,Araneae
