,xmin,ymin,xmax,ymax,conf,class
0,3600.0,25.845600128173828,4150.498077392578,500.0,0.08992063999176025,Araneae
1,667.6527709960938,1355.8079833984375,3660.734619140625,3444.429443359375,0.06709158420562744,Araneae
2,71.38833618164062,166.13304138183594,2467.365966796875,787.0875854492188,0.009182182140648365,Araneae
3,4000.0,2131.6820068359375,4192.386810302734,2578.517623901367,0.007769908290356398,Araneae
4,400.0,471.45538330078125,875.0145568847656,500.0,0.004492306616157293,Araneae
5,3200.0,2800.0,3696.260223388672,2884.0609436035156,0.002408087020739913,Araneae
6,2404.5086145401,2956.0,2893.5882568359375,3057.7551651000977,0.0021126833744347095,Araneae
7,4359.603302001953,2430.4818382263184,4500.0,2970.6796112060547,0.002074284479022026,Araneae
8,820.4983520507812,2376.507080078125,2246.304443359375,2996.275634765625,0.0019914270378649235,Araneae
9,4024.4804611206055,1600.0,4297.378173828125,1839.6609802246094,0.0017599770799279213,Araneae
10,2965.65771484375,3080.981475830078,3266.818145751953,3245.49951171875,0.0015532816760241985,Araneae
11,3200.0,43.57570266723633,3700.0,500.0,0.0014495068462565541,Araneae
12,2815.25,1401.6558837890625,3042.9384765625,1564.2276611328125,0.0013807720970362425,Araneae
13,4000.0,2748.053741455078,4181.608474731445,2900.0,0.0013348273932933807,Araneae
14,4000.0,2434.4640007019043,4174.016937255859,2805.5250549316406,0.0013262060238048434,Araneae
15,4000.0,1600.0,4299.402008056641,1669.3533935546875,0.0012388055911287665,Araneae
16,3600.0,1519.0854187011719,3815.674774169922,1765.9402313232422,0.0010449760593473911,Araneae
17,3476.40380859375,388.72320556640625,4275.033203125,995.978759765625,0.0008940825355239213,Araneae
18,4386.129241943359,2274.4749450683594,4500.0,2499.5924072265625,0.0007860152400098741,Araneae
19,3363.91064453125,762.6018676757812,4122.0341796875,1091.3568115234375,0.000780926551669836,Araneae
20,4052.8797607421875,1261.2417106628418,4211.942939758301,1650.8636474609375,0.0007463503861799836,Araneae
21,4000.0,1200.0,4330.060028076172,1372.633773803711,0.0007114069885574281,Araneae
22,0.0,1324.220703125,1337.4998779296875,2413.58203125,0.0006789975450374186,Araneae
23,52.558231353759766,400.0,500.0,487.7816390991211,0.0006689844303764403,Araneae
24,4375.928161621094,2400.0,4500.0,2564.931182861328,0.0006206292891874909,Araneae
25,2000.0,22.548294067382812,2500.0,448.5989990234375,0.00057716213632375,Araneae
26,3969.0069580078125,2136.7774505615234,4096.524017333984,2432.9990844726562,0.0005770205170847476,Araneae
27,3295.6751251220703,800.0,3700.0,987.0383911132812,0.0005362602532841265,Araneae
28,4000,800,4207.401947021484,846.1033668518066,0.00047590897884219885,Araneae
29,624.6807250976562,106.83087158203125,2306.576904296875,689.3175048828125,0.0004611662880051881,Araneae
30,3293.7117614746094,47.83778381347656,3695.9021606445312,307.00372314453125,0.000403267185902223,Araneae
31,4435.660583496094,400.0,4608.0,621.0085906982422,0.0003629156562965363,Araneae
32,1600.0,2934.868667602539,2098.3059997558594,3312.3246459960938,0.00035569811007007957,Araneae
33,1600.0,2956.0,1965.2399597167969,3298.3531188964844,0.0003503764746710658,Araneae
34,1200.3311157226562,2800.0,1422.740219116211,2960.4851684570312,0.0003359938273206353,Araneae
