,xmin,ymin,xmax,ymax,conf,class
0,925.1841430664062,1050.503173828125,3876.197021484375,3264.0298461914062,0.2902868092060089,Araneae
1,424.2499084472656,2435.345458984375,1054.2669677734375,2815.38232421875,0.1133430227637291,Araneae
2,3684.91845703125,329.51007080078125,4305.5556640625,759.7515869140625,0.08585980534553528,Araneae
3,2811.23779296875,1065.3604736328125,4598.54736328125,2690.170654296875,0.026456695050001144,Araneae
4,730.3035888671875,937.8397216796875,3825.294677734375,3232.54931640625,0.017266225069761276,Araneae
5,741.6777954101562,2625.1651306152344,826.1518859863281,2703.6702270507812,0.013225422240793705,Araneae
6,3178.767333984375,1608.327054977417,3378.1552734375,1900.5963134765625,0.012171981856226921,Araneae
7,4000.0,1600.0,4459.606475830078,1728.2478637695312,0.005156892351806164,Araneae
8,4000.0,1200.0,4486.564880371094,1275.3801803588867,0.003908081445842981,Araneae
9,798.89892578125,510.3523864746094,3762.612060546875,1781.7435302734375,0.0033493838272988796,Araneae
10,800.0,1064.3337707519531,1030.0307312011719,1300.0,0.002366340020671487,Araneae
11,66.62866973876953,2577.7448120117188,1443.679931640625,3094.722412109375,0.001698445645160973,Araneae
12,1600.0,43.8425407409668,2155.039840698242,450.1034965515137,0.0016810746164992452,Araneae
13,400.0,1200.0,559.9853515625,1624.0541381835938,0.0014073919737711549,Araneae
14,400.0,2800.0,891.5759887695312,2976.341262817383,0.0013330874498933554,Araneae
15,472.5352783203125,36.44425964355469,953.7331085205078,427.17132568359375,0.0013027783716097474,Araneae
16,3200.0,1600.0,3696.6912841796875,1685.915672302246,0.0012932915706187487,Araneae
17,4026.7993087768555,2000.1257538795471,4504.469390869141,2066.588638305664,0.0012630996061488986,Araneae
18,4009.337258338928,2956.0,4597.721832275391,3025.768974304199,0.0012437411351129413,Araneae
19,2000.0,40.772342681884766,2498.6534729003906,448.83514404296875,0.0011494702193886042,Araneae
20,525.4744262695312,2086.1061096191406,935.7100219726562,2547.973388671875,0.0010894860606640577,Araneae
21,467.16351318359375,2869.273651123047,886.1868896484375,2900.0,0.0008245186181738973,Araneae
22,451.650146484375,2009.1779947280884,500.0,2475.2728881835938,0.0008136286633089185,Araneae
23,4052.8780517578125,929.0052947998047,4100.0,1300.0,0.0007824818603694439,Araneae
24,2400.0,2800.0,2892.2687377929688,2947.5919189453125,0.0007714729872532189,Araneae
25,4000.0,400.0,4299.3221435546875,503.4293746948242,0.0007271902286447585,Araneae
26,3200.0,727.0150146484375,3418.7382202148438,900.0,0.0007254449301399291,Araneae
27,4000.0,2774.6922607421875,4520.791687011719,2916.5679321289062,0.000593372096773237,Araneae
28,2400.0,2800.126737356186,2895.1140747070312,2883.4890365600586,0.0005662881303578615,Araneae
29,4108.0,2400.0,4417.044006347656,2598.5414276123047,0.0004650266782846302,Araneae
30,3623.1951236724854,55.2459602355957,4100.0,500.0,0.00045446623698808253,Araneae
31,3805.5765075683594,1200.296574831009,4100.0,1282.269874572754,0.0003962606133427471,Araneae
32,2177.53173828125,1857.2049255371094,2281.8240661621094,1964.6350708007812,0.00038577240775339305,Araneae
33,475.2310256958008,1062.4556579589844,900.0,1400.8490600585938,0.0003848291526082903,Araneae
34,1652.1021728515625,1992.2283325195312,1666.7942504882812,2001.3738098144531,0.0003701225505210459,Araneae
35,800.0,2800.178813934326,1300.0,2871.0682525634766,0.00035386643139645457,Araneae
36,414.11505126953125,1200,499.70361328125,1334.745132446289,0.0003432543308008462,Araneae
37,4028.7535552978516,2400.1631259918213,4598.623474121094,2463.694221496582,0.0003278082876931876,Araneae
38,2000.0,2400.0,2278.5282592773438,2447.211772918701,0.00032376594026573,Araneae
