,xmin,ymin,xmax,ymax,conf,class
0,2899.70361328125,659.8137817382812,4237.4365234375,1147.05126953125,0.9837470650672913,Araneae
1,1076.4718017578125,283.9147033691406,2185.19091796875,654.4222412109375,0.8285884857177734,Araneae
2,801.465576171875,2282.718994140625,3824.314697265625,3317.298797607422,0.5671913623809814,Araneae
3,3263.2057189941406,440.73802185058594,3627.6294555664062,776.1646118164062,0.5659705400466919,Araneae
4,1515.4254150390625,924.0368804931641,3607.022705078125,1540.31787109375,0.41990530490875244,Araneae
5,3039.03759765625,1858.6747131347656,4272.61962890625,2812.619384765625,0.3689005374908447,Araneae
6,1960.95849609375,1487.5681762695312,2248.7605590820312,1789.9415588378906,0.364470899105072,Araneae
7,3607.0478515625,2732.72607421875,4347.00244140625,3260.859375,0.27868330478668213,Araneae
8,4108.958502292633,2878.9999237060547,4369.837860107422,3164.138458251953,0.2274239957332611,Araneae
9,1600.0,904.366096496582,2091.8407592773438,1300.0,0.21052424609661102,Araneae
10,4006.309151649475,2990.9858779907227,4304.880035400391,3399.4894409179688,0.1908600628376007,Araneae
11,2065.555419921875,967.2584838867188,2678.5625,1563.259033203125,0.15444692969322205,Araneae
12,1297.5583038330078,1204.7703981399536,1696.2763671875,1469.4489135742188,0.06917255371809006,Araneae
13,2879.244613647461,800.0,3300.0,1149.3371887207031,0.056214384734630585,Araneae
14,2991.246078491211,2000.0,3259.3584899902344,2323.22412109375,0.0427083745598793,Araneae
15,3688.171875,403.4576892852783,4301.212219238281,836.3442993164062,0.031206445768475533,Araneae
16,1806.2391815185547,0.0,2204.0435791015625,458.1631164550781,0.02107657492160797,Araneae
17,2971.7294921875,980.4586791992188,4511.1099853515625,1554.4962158203125,0.015669120475649834,Araneae
18,4000.0,220.3646697998047,4099.408447265625,498.70806884765625,0.015217355452477932,Araneae
19,1651.55126953125,1987.6619873046875,2804.593505859375,2453.5283203125,0.011470428667962551,Araneae
20,2800.0,333.83587646484375,3071.866973876953,500.0,0.010670225135982037,Araneae
21,2698.1016540527344,2065.0743103027344,2857.605926513672,2108.712516784668,0.008202819153666496,Araneae
22,1641.842041015625,30.25979995727539,2492.988525390625,901.267578125,0.007287244778126478,Araneae
23,2974.4065856933594,400.0,3262.7979125976562,722.4169616699219,0.00621184753254056,Araneae
24,3636.5638732910156,631.5353851318359,3700.0,900.0,0.006016385275870562,Araneae
25,1064.4837646484375,400.0,2248.300537109375,783.7073364257812,0.005805079825222492,Araneae
26,3600.0,43.936920166015625,3996.4768981933594,488.2499694824219,0.005543375853449106,Araneae
27,3700.8780517578125,1136.3929748535156,4151.4981689453125,1386.354248046875,0.005361215211451054,Araneae
