,xmin,ymin,xmax,ymax,conf,class
0,3932.4205322265625,1058.5415954589844,4010.7955322265625,1120.0750732421875,0.729214072227478,Araneae
1,3658.08984375,1200.0,4357.93310546875,1593.6878662109375,0.7176121473312378,Araneae
2,3431.662109375,2093.5953979492188,4345.825958251953,2835.558349609375,0.5897517204284668,Araneae
3,4083.1018600463867,2094.0975341796875,4297.112411499023,2500.0,0.48215124011039734,Araneae
4,3669.4580078125,1343.1927490234375,4350.602630615234,1671.188133239746,0.42794689536094666,Araneae
5,2786.960693359375,2956.8060693740845,4310.24658203125,3329.7432861328125,0.40832075476646423,Araneae
6,3530.86865234375,1010.8608245849609,3962.049560546875,1473.92822265625,0.34584420919418335,Araneae
7,4013.507652282715,311.8036193847656,4309.7353515625,544.0176086425781,0.27275800704956055,Araneae
8,4000.0,1576.2256469726562,4347.376190185547,2099.9320068359375,0.2723556458950043,Araneae
9,1315.5331726074219,62.38360595703125,1700.0,318.2422790527344,0.2629393935203552,Araneae
10,2106.6472778320312,1616.2368545532227,2262.6824951171875,1857.4955444335938,0.2492455393075943,Araneae
11,400.0,770.5223999023438,793.6864318847656,900.0,0.24686174094676971,Araneae
12,3604.3956875801086,1601.3548583984375,4017.434326171875,2040.2716064453125,0.23613542318344116,Araneae
13,4062.401092529297,568.7227478027344,4156.343536376953,692.3500061035156,0.1059139221906662,Araneae
14,4008.448839187622,716.1243896484375,4382.369171142578,995.7766723632812,0.09056466072797775,Araneae
15,2033.678394317627,1737.8396911621094,2100.0,2090.064727783203,0.08809641003608704,Araneae
16,100.09818267822266,3191.5516357421875,531.4799957275391,3456.0,0.07586509734392166,Araneae
17,3970.3841247558594,1739.555908203125,4100.0,1841.3845520019531,0.06623949110507965,Araneae
18,3640.501708984375,2371.5481872558594,4209.93994140625,2874.96435546875,0.05872408673167229,Araneae
19,4105.262985229492,1810.3956756591797,4241.304550170898,2122.876777648926,0.05631966143846512,Araneae
20,3922.8567504882812,2011.1283874511719,4179.056976318359,2114.184097290039,0.04542570188641548,Araneae
21,4009.7557067871094,2514.143096923828,4208.880523681641,2900.0,0.042492497712373734,Araneae
22,4098.213516235352,462.19797134399414,4256.028213500977,872.3798828125,0.04154694080352783,Araneae
23,3978.4335327148438,2106.8817825317383,4050.1153564453125,2209.9684295654297,0.03677590191364288,Araneae
24,4060.931629180908,2337.237335205078,4318.008377075195,2500.0,0.02929992787539959,Araneae
25,2797.410614013672,39.55049514770508,3013.344436645508,331.21697998046875,0.028851019218564034,Araneae
26,4088.947723388672,2974.0801391601562,4163.32905960083,3330.8953247070312,0.028818732127547264,Araneae
27,2400.0,2291.2293090820312,2822.5220642089844,2500.0,0.026707813143730164,Araneae
28,4063.8482093811035,2493.5020446777344,4210.084922790527,2900.0,0.026263799518346786,Araneae
29,319.3377380371094,764.1629638671875,504.48069763183594,1047.995620727539,0.025699347257614136,Araneae
30,4071.9025344848633,1003.2461242675781,4213.36238861084,1300.0,0.02468981221318245,Araneae
31,1789.1004638671875,2356.890380859375,2227.702850341797,2596.0845794677734,0.0240285936743021,Araneae
32,4033.315948486328,1032.1943817138672,4114.486419677734,1215.1542663574219,0.022031668573617935,Araneae
33,3225.3108863830566,2709.5861206054688,3697.3733825683594,2958.0738372802734,0.020851630717515945,Araneae
34,96.37574768066406,0.0,515.6377182006836,218.5903778076172,0.013555006124079227,Araneae
35,2400.0,2820.4765090942383,2772.492889404297,3089.7570190429688,0.013297615572810173,Araneae
36,3743.134719848633,533.9736633300781,3794.5410919189453,587.0238952636719,0.009618101641535759,Araneae
37,4000.0,2800.0,4491.737243652344,3013.346145629883,0.008942090906202793,Araneae
38,4108.0,1200.0,4171.48917388916,1414.1810150146484,0.008232985623180866,Araneae
39,3952.6683959960938,1795.7661743164062,4080.612548828125,1850.8872985839844,0.007306408602744341,Araneae
