,xmin,ymin,xmax,ymax,conf,class
0,239.93084716796875,587.3515014648438,1624.42724609375,2222.495849609375,0.004400455392897129,Araneae
1,0.0,2643.514892578125,2223.96240234375,3456.0,0.002213867614045739,Araneae
2,731.6383666992188,51.581146240234375,4319.891448974609,1002.4370727539062,0.001681552384980023,Araneae
3,3294.267578125,291.9635925292969,4405.20849609375,795.4877319335938,0.001273603760637343,Araneae
4,317.23358154296875,1600.0,500.0,1747.8501434326172,0.0011905052233487368,Araneae
5,459.1683044433594,3128.693115234375,3550.75048828125,3456.0,0.001069101970642805,Araneae
6,0.0,1200.0,494.6257019042969,1307.295799255371,0.0009389432379975915,Araneae
7,496.7652587890625,296.75299072265625,2721.689208984375,1890.0970458984375,0.000889462826307863,Araneae
8,247.8184356689453,35.585182189941406,657.5086059570312,596.9287109375,0.0008754739537835121,Araneae
9,1024.1776123046875,2733.35888671875,3015.79052734375,3455.8968200683594,0.0008231891551986337,Araneae
10,41.3473014831543,873.2217712402344,420.74078369140625,900.0,0.0008112615905702114,Araneae
11,400.0,1980.9141540527344,832.3125915527344,2100.0,0.0007273340597748756,Araneae
12,3231.892156600952,3179.520278930664,3699.61328125,3456.0,0.0006950015667825937,Araneae
13,86.05355834960938,2400.2957344055176,492.9493408203125,2436.3943519592285,0.0006776751833967865,Araneae
14,3600.0,800.0,4094.9571533203125,879.7112350463867,0.0005649107624776661,Araneae
15,4105.7192459106445,1990.1940002441406,4399.1575927734375,2144.998825073242,0.0005628633080050349,Araneae
16,4099.052131652832,1600.0,4508.780090332031,1687.304328918457,0.0004719180578831583,Araneae
17,2488.358726501465,2118.588493347168,2596.516845703125,2256.5315551757812,0.0004546246200334281,Araneae
18,1129.253662109375,2720.775634765625,2381.759521484375,3361.958740234375,0.00041193736251443624,Araneae
19,4007.664442062378,2800.070548057556,4547.695159912109,2866.9037551879883,0.000398442818550393,Araneae
20,4138.412733078003,2400.0,4589.419616699219,2529.5291595458984,0.0003874458489008248,Araneae
21,96.28376770019531,0.0,511.954833984375,273.22015380859375,0.0003773554053623229,Araneae
22,2400.0,3311.24267578125,2689.7591247558594,3456.0,0.0003442307352088392,Araneae
23,407.04197883605957,2067.7301025390625,783.2140197753906,2100.0,0.0003405916504561901,Araneae
24,120.1486587524414,800.0,500.0,866.4032669067383,0.0003365149023011327,Araneae
