,xmin,ymin,xmax,ymax,conf,class
0,492.7552490234375,2302.04638671875,4330.333984375,3244.70849609375,0.5041388869285583,Araneae
1,335.8918151855469,985.4540405273438,3497.36376953125,2713.171142578125,0.1176956295967102,Araneae
2,3600.0,2402.166271209717,3807.6150817871094,2803.3126831054688,0.08115426450967789,Araneae
3,3665.566650390625,853.6213989257812,4287.100494384766,1597.5137939453125,0.03997572511434555,Araneae
4,4058.228057861328,2564.7462768554688,4100.0,2823.9262084960938,0.025605928152799606,Araneae
5,3686.912353515625,817.073974609375,4190.33056640625,1259.301513671875,0.025122128427028656,Araneae
6,4429.595245361328,2092.0326385498047,4608.0,2587.0220336914062,0.016756154596805573,Araneae
7,2000.0,400.0,2457.8694458007812,550.2871246337891,0.013792750425636768,Araneae
8,4000,1223.6347923278809,4058.0107765197754,1324.8600463867188,0.010523439384996891,Araneae
9,419.0928039550781,400.0,2500.4208984375,766.9733276367188,0.006037089508026838,Araneae
10,4108.0,2495.9075469970703,4259.061553955078,2900.0,0.0055747260339558125,Araneae
11,265.1875305175781,19.569969177246094,1337.78466796875,857.6036987304688,0.004555332940071821,Araneae
12,4001.5873432159424,1600.0,4280.561630249023,1715.5009002685547,0.0036581235472112894,Araneae
13,491.26025390625,2778.49560546875,4359.171875,3263.582275390625,0.0029912928584963083,Araneae
14,3600.0,1600.0,4095.9884033203125,1688.8732147216797,0.0026946417056024075,Araneae
15,2940.36572265625,3006.689125061035,4353.5634765625,3319.417755126953,0.002639834303408861,Araneae
16,4000.0,2000.0,4548.024078369141,2075.247932434082,0.0025061569176614285,Araneae
17,367.78875732421875,1695.187744140625,1639.1044921875,3208.3013610839844,0.0024924054741859436,Araneae
18,295.9997863769531,279.65118408203125,1425.3624267578125,735.5816650390625,0.0017600239953026175,Araneae
19,4000.0,2956.0,4529.763519287109,2995.5506134033203,0.0016727596521377563,Araneae
20,4414.026214599609,2400.0,4608.0,2816.4196166992188,0.0016185350250452757,Araneae
21,4423.268218994141,800.0,4608.0,955.9739074707031,0.0013897687895223498,Araneae
22,2000,400,2070.709503173828,597.5267791748047,0.0011760622728616,Araneae
23,3487.94384765625,722.2580261230469,4050.854217529297,1277.03857421875,0.0011706800432875752,Araneae
24,3670.9911346435547,2800.0,4097.14306640625,2973.9944610595703,0.0009307088912464678,Araneae
25,421.7895202636719,534.4479370117188,2484.9365234375,1787.845947265625,0.000927598390262574,Araneae
26,2400,2874.427520751953,2737.4004516601562,2900.0,0.0009215837926603854,Araneae
27,782.8233947753906,3057.915786743164,900.0,3322.1712646484375,0.0008942419080995023,Araneae
28,3600,1672.5987548828125,3840.0208435058594,1700.0,0.0008737722528167069,Araneae
29,2053.386161804199,800.0,2500.0,959.7659149169922,0.0008508348255418241,Araneae
30,4000.0,1600.0279664993286,4558.620880126953,1683.2957611083984,0.0006766330334357917,Araneae
31,4003.1864166259766,2800.043150782585,4512.490295410156,2844.643295288086,0.0006461814045906067,Araneae
32,1937.4059753417969,2170.6890563964844,2005.9456787109375,2312.4244079589844,0.0005731559358537197,Araneae
33,4000.0,774.9617004394531,4230.8641357421875,900.0,0.0005457258666865528,Araneae
34,832.4964294433594,2810.5793952941895,957.8639678955078,3167.1659545898438,0.0005173873505555093,Araneae
35,2400.0,621.6420288085938,3210.53857421875,1418.870849609375,0.0005024569691158831,Araneae
36,461.4110412597656,1445.090576171875,1322.0833740234375,2421.635986328125,0.00048535424866713583,Araneae
37,800,2800.1803010702133,1147.4664306640625,2842.258487701416,0.000450788444140926,Araneae
38,4031.539785385132,400.0,4600.334808349609,492.4035873413086,0.000382765632821247,Araneae
39,4108.0,3253.6906127929688,4372.45166015625,3300.0,0.00037406047340482473,Araneae
