,xmin,ymin,xmax,ymax,conf,class
0,369.05535888671875,93.37664794921875,3947.59765625,1569.32568359375,0.4716961085796356,Araneae
1,465.17584228515625,460.3492126464844,2135.5654296875,2326.1201171875,0.11271931976079941,Araneae
2,2351.807403564453,2655.283935546875,2446.9585876464844,2798.5067443847656,0.03522607684135437,Araneae
3,1130.0047607421875,325.9081115722656,3965.287841796875,1375.086181640625,0.0303067434579134,Araneae
4,1077.0784912109375,317.21856689453125,3951.21435546875,732.0333862304688,0.007667805068194866,Araneae
5,0.0,2845.43798828125,3428.76953125,3456.0,0.004834406543523073,Araneae
6,2879.1926879882812,81.59819030761719,3394.5657806396484,449.31494140625,0.004667946603149176,Araneae
7,2492.003677368164,400.0,2900.0,554.9535064697266,0.00426323339343071,Araneae
8,4469.888671875,400.0,4608.0,786.431884765625,0.0031088015530258417,Araneae
9,1600.0,1920.0681762695312,1776.5915069580078,2194.7425384521484,0.0027704150415956974,Araneae
10,433.1700439453125,313.9918518066406,2555.820556640625,833.9667358398438,0.002486858516931534,Araneae
11,3200.0,3161.4703674316406,3584.8578491210938,3300.0,0.002285942668095231,Araneae
12,2800.0,2400.0,3040.8265075683594,2562.3512268066406,0.002083688508719206,Araneae
13,2429.6226978302,2800.0,2897.012481689453,2886.420135498047,0.0016193813644349575,Araneae
14,3600.2804040908813,80.45783233642578,4100.0,500.0,0.0013892375864088535,Araneae
15,1600.0,723.1897888183594,1835.224868774414,928.2188110351562,0.001333478488959372,Araneae
16,400.0,1963.5161743164062,898.7359008789062,2100.0,0.0012967908987775445,Araneae
17,469.79956817626953,1200.0,900.0,1402.4263916015625,0.0011610654182732105,Araneae
18,405.0217270851135,1600.0,790.7782592773438,1691.134880065918,0.0011274160351604223,Araneae
19,247.62631225585938,1600.0,500.0,1681.9742126464844,0.0009040999575518072,Araneae
20,4009.195899963379,2800.158855319023,4594.812683105469,2862.1309928894043,0.0009009423083625734,Araneae
21,3200.0,69.07154083251953,3629.945037841797,488.657958984375,0.0008585961768403649,Araneae
22,1273.7772979736328,800.0,1694.9444885253906,900.515998840332,0.000840144872199744,Araneae
23,1291.8992538452148,981.5086669921875,2036.74169921875,1414.1585693359375,0.0007546126726083457,Araneae
24,4108,1200,4161.061573028564,1410.0433807373047,0.0006262058741413057,Araneae
25,3455.489990234375,260.32208251953125,4451.653564453125,679.3870239257812,0.0005659522721543908,Araneae
26,3600.0,1600.1753270626068,3964.4962768554688,1657.5638885498047,0.0005598939023911953,Araneae
27,2400.0,2400.0,2799.5469665527344,2766.9963989257812,0.0005501909181475639,Araneae
28,2501.003692626953,2351.97802734375,2884.9287109375,2472.1808471679688,0.0005465454887598753,Araneae
29,4450.0888671875,2815.669369697571,4500.0,3300.0,0.0005351200816221535,Araneae
30,3600.0,3138.882598876953,3963.7852783203125,3300.0,0.0005193919641897082,Araneae
31,1600.0,1006.4518890380859,2017.739013671875,1300.0,0.0004984130500815809,Araneae
32,1600.0,3012.5083618164062,2097.9142150878906,3404.8079223632812,0.00046457117423415184,Araneae
33,4108.0,747.0626220703125,4325.2589111328125,963.9673309326172,0.00045226566726341844,Araneae
34,4000.0,800.0,4595.177764892578,865.6873168945312,0.00044392331619746983,Araneae
35,467.99950408935547,107.82518005371094,900.0,383.9914855957031,0.0004389346286188811,Araneae
36,3688.33975982666,3273.6097412109375,4092.4027099609375,3300.0,0.0004355215933173895,Araneae
37,4430.962432861328,1200.0,4608.0,1358.413833618164,0.00040437415009364486,Araneae
38,2800.0,800.281897187233,3288.8280334472656,862.9088516235352,0.00038364564534276724,Araneae
39,400.0,800.0,896.8768920898438,968.3533782958984,0.0003587007231544703,Araneae
40,4000.0,2956.0,4599.0902099609375,3010.4444694519043,0.0003432901867199689,Araneae
41,2000.0,3026.3164978027344,2500.0,3300.0,0.0003394873347133398,Araneae
42,4061.939525604248,2400.0889748334885,4579.1689453125,2447.3059425354004,0.0003120149776805192,Araneae
43,4505.703186035156,1858.7700500488281,4608.0,2100.0,0.0003090054960921407,Araneae
44,4000.307512283325,2400.026124715805,4215.669494628906,2470.4265518188477,0.00030030295602045953,Araneae
45,4062.042091369629,1600.0715523958206,4550.990447998047,1669.6666717529297,0.0002934939693659544,Araneae
