,xmin,ymin,xmax,ymax,conf,class
0,178.90576171875,1010.3046875,2884.8193359375,3394.166259765625,0.7967982888221741,Araneae
1,2401.8274068832397,2800.0,2796.710235595703,2862.6744804382324,0.09543434530496597,Araneae
2,742.5158081054688,237.10824584960938,4538.98583984375,1438.5111083984375,0.031143514439463615,Araneae
3,26.51238441467285,1940.2897338867188,498.08935546875,2098.822784423828,0.008409549482166767,Araneae
4,132.97213745117188,2886.715576171875,4242.99072265625,3331.933349609375,0.007606276776641607,Araneae
5,11.43841552734375,2810.59521484375,2075.86580657959,3441.522216796875,0.0038233608938753605,Araneae
6,2364.23486328125,0.0,3425.2431640625,1128.89501953125,0.0038215818349272013,Araneae
7,400.0,2400.0,892.425537109375,2474.9052658081055,0.00347330910153687,Araneae
8,3400.216796875,2312.8447265625,4505.5521240234375,3212.24560546875,0.001607188256457448,Araneae
9,2491.8824157714844,0.24449825286865234,2895.1844787597656,258.06756591796875,0.001361983479000628,Araneae
10,3448.984619140625,2065.037109375,4508.10498046875,2930.593994140625,0.0010718287667259574,Araneae
11,2346.537109375,197.16514587402344,3949.61865234375,1535.10400390625,0.0010653340723365545,Araneae
12,4247.074066162109,2713.602294921875,4374.788330078125,2811.9938354492188,0.0010338331339880824,Araneae
13,4141.518951416016,3138.605987548828,4370.089294433594,3360.8872985839844,0.0009024978498928249,Araneae
14,4000.6919741630554,2601.1241607666016,4122.259544372559,2749.6404724121094,0.0008504668367095292,Araneae
15,0.0,2000.0,500.0,2337.0556030273438,0.0008051712648011744,Araneae
16,3600.0,0.0,4516.4697265625,508.4569091796875,0.0006897163693793118,Araneae
17,720.5765380859375,172.50390625,4500.08154296875,547.8248901367188,0.0006433897069655359,Araneae
18,242.0154571533203,2101.0599365234375,319.37152099609375,2315.1971740722656,0.0005497565725818276,Araneae
19,3600.0,1211.6392612457275,3728.1356811523438,1497.2041015625,0.0005356712499633431,Araneae
20,3477.2725524902344,2956.0,3700.0,3101.0013275146484,0.0004997781943529844,Araneae
21,640.3781127929688,230.66259765625,3300.385986328125,926.791015625,0.0003776613448280841,Araneae
22,0.0,3331.125244140625,1522.743896484375,3456.0,0.00035771841066889465,Araneae
23,1200.0,1571.345947265625,2073.685791015625,2592.198486328125,0.00033453330979682505,Araneae
