,xmin,ymin,xmax,ymax,conf,class
0,156.3739013671875,2852.666748046875,3435.1181640625,3448.596923828125,0.8626826405525208,Araneae
1,3234.132801055908,264.42608642578125,4311.236328125,676.076416015625,0.5481354594230652,Araneae
2,3228.246826171875,1227.102294921875,3889.77783203125,2001.926025390625,0.2962532639503479,Araneae
3,3618.5439586639404,1673.9758605957031,4089.1170654296875,1700.3921356201172,0.18532222509384155,Araneae
4,0.0,1996.10595703125,1111.126708984375,2671.3388671875,0.12077391147613525,Araneae
5,709.3480834960938,1145.074462890625,4129.91552734375,3260.6005859375,0.10924375057220459,Araneae
6,312.00665283203125,542.596923828125,4004.0712890625,2316.59228515625,0.0623510479927063,Araneae
7,2371.947509765625,446.8616027832031,3238.3623046875,1228.077880859375,0.061310380697250366,Araneae
8,400.0,2790.0127868652344,889.7909240722656,2900.0,0.020604249089956284,Araneae
9,3193.236358642578,198.62608337402344,3696.7752380371094,512.4143981933594,0.016585327684879303,Araneae
10,4290.853454589844,2805.691337585449,4587.979217529297,3315.7473754882812,0.009625321254134178,Araneae
11,2832.7414512634277,1557.8135986328125,3300.0,1782.3798217773438,0.008957726880908012,Araneae
12,1424.648666381836,52.725074768066406,1786.294921875,452.2351379394531,0.007239841390401125,Araneae
13,3246.849365234375,1057.9271240234375,4349.422882080078,1743.568862915039,0.006316603161394596,Araneae
14,529.4635925292969,1687.391357421875,1729.833740234375,2651.832275390625,0.006253692787140608,Araneae
15,3200.0,519.9415893554688,4246.70361328125,1147.6634521484375,0.006158706732094288,Araneae
16,3600.0,253.76451110839844,4271.328125,716.98974609375,0.0056419409811496735,Araneae
17,1430.9029541015625,2267.126220703125,4156.048828125,3440.177490234375,0.004944763612002134,Araneae
18,2592.529541015625,2364.273681640625,3371.4293060302734,3145.696746826172,0.004601069260388613,Araneae
19,242.95115661621094,2289.424346923828,373.7841491699219,2400.9271545410156,0.004525661934167147,Araneae
20,631.40625,823.9420776367188,3951.45703125,1616.448486328125,0.004123218357563019,Araneae
21,4000.0,768.4418029785156,4510.303466796875,900.2633590698242,0.004117109812796116,Araneae
22,4338.7169189453125,2000.0,4500.0,2183.254669189453,0.0037536798045039177,Araneae
23,359.9289855957031,1652.466552734375,1084.128173828125,2148.704833984375,0.003514541545882821,Araneae
24,329.8296813964844,302.2587585449219,1284.462890625,900.0,0.0032663268502801657,Araneae
25,202.6083526611328,2441.1800537109375,397.4399108886719,2523.4740295410156,0.002752561355009675,Araneae
26,2195.029296875,1172.0374755859375,3182.806396484375,1556.880615234375,0.0026580593548715115,Araneae
27,800.0,2956.0,1228.3964233398438,3092.544219970703,0.002631943207234144,Araneae
28,4108.0,2800.0,4177.895324707031,3122.6869201660156,0.002556998049840331,Araneae
29,3600.0,394.7539367675781,3965.8414916992188,494.62286376953125,0.0025530655402690172,Araneae
30,2986.787353515625,2239.3440704345703,4054.883544921875,2776.0732421875,0.0018443299923092127,Araneae
31,3460.351806640625,2632.57763671875,4162.74787902832,3295.684356689453,0.0018112555844709277,Araneae
32,276.3154602050781,2481.3919067382812,371.41668701171875,2614.6749572753906,0.001726950635202229,Araneae
33,1524.9019775390625,2489.636474609375,2487.342010498047,3030.007568359375,0.0017165214521810412,Araneae
34,2484.580108642578,250.28639221191406,2607.288543701172,323.50830078125,0.0016483982326462865,Araneae
35,2295.411376953125,2211.58251953125,3186.58251953125,3158.27685546875,0.0014925679424777627,Araneae
36,2614.829116821289,2942.7462615966797,2979.622344970703,3100.2276763916016,0.0013278459664434195,Araneae
37,3253.436279296875,384.3755798339844,3700.0,488.83221435546875,0.0012507544597610831,Araneae
38,2362.1747131347656,2772.6578369140625,2619.8511810302734,2971.79296875,0.001185896573588252,Araneae
39,826.3484497070312,2187.947021484375,1641.6461181640625,2574.747802734375,0.001154974102973938,Araneae
40,1698.2138671875,3145.25244140625,3440.61865234375,3400.341064453125,0.0011505591683089733,Araneae
41,1401.37158203125,2424.93603515625,2408.038818359375,2768.854736328125,0.0009916925337165594,Araneae
42,1406.7203979492188,2904.1589279174805,1489.8612976074219,3038.004348754883,0.0008520862902514637,Araneae
43,3346.606689453125,2311.7203369140625,4083.15673828125,2730.302978515625,0.0007717119297012687,Araneae
44,4000.0,400.0,4317.634826660156,470.1891098022461,0.0007610294851474464,Araneae
45,850.5577392578125,2170.012939453125,1370.128662109375,2621.931625366211,0.0007427059463225305,Araneae
46,4000.0,3101.9475860595703,4467.247497558594,3342.675323486328,0.0007312834495678544,Araneae
47,1961.0186462402344,172.7123260498047,2099.2916564941406,455.8275146484375,0.000688570027705282,Araneae
48,1600.0,2345.796142578125,1818.2777709960938,2585.916000366211,0.0006844416493549943,Araneae
49,4000.0,2352.7832946777344,4248.69660949707,2538.7000732421875,0.0006153536960482597,Araneae
50,422.9644775390625,1200.0377178192139,500.0,1513.0203247070312,0.0006122586783021688,Araneae
51,273.46533203125,2312.591064453125,358.962646484375,2454.7288818359375,0.0005800480721518397,Araneae
52,3600.0,2775.22998046875,3868.326904296875,2925.0624923706055,0.0005431239842437208,Araneae
53,400.0,800.0,897.6692199707031,981.1869506835938,0.000542469322681427,Araneae
54,2930.0686798095703,274.0008544921875,3056.9063720703125,391.5256042480469,0.0005170050426386297,Araneae
55,417.789306640625,800,500.0,950.6229705810547,0.0005097008543089032,Araneae
56,744.0582275390625,777.1004638671875,1695.7147216796875,1160.9853210449219,0.0004673266666941345,Araneae
57,875.9291381835938,1160.8057861328125,2339.3427734375,1680.5789794921875,0.0004224762669764459,Araneae
58,1896.8529663085938,1810.8692626953125,2026.0006408691406,1909.5453796386719,0.00042213304550386965,Araneae
59,443.0356140136719,834.7268600463867,500.0,1208.5845947265625,0.00042006775038316846,Araneae
60,4000.0,2964.9049577713013,4145.120574951172,3434.98095703125,0.00041301321471109986,Araneae
61,0.0,2000.0,500.0,2130.581329345703,0.0004038717597723007,Araneae
