,xmin,ymin,xmax,ymax,conf,class
0,284.789794921875,157.316650390625,3965.231201171875,1515.073486328125,0.17754696309566498,Araneae
1,510.80657958984375,526.6597290039062,3952.913330078125,1942.0087890625,0.016628719866275787,Araneae
2,427.22955322265625,1119.9761962890625,4006.30517578125,3367.343994140625,0.013357133604586124,Araneae
3,479.77734375,2765.932373046875,3820.31103515625,3456.0,0.010180771350860596,Araneae
4,4000.0,3076.276641845703,4338.9114990234375,3385.3496704101562,0.005835884250700474,Araneae
5,4000.0,1600.0,4500.0,1710.2105712890625,0.00423049833625555,Araneae
6,1262.2227668762207,238.60073852539062,2733.533935546875,580.4370727539062,0.00301802228204906,Araneae
7,2513.713134765625,243.6460418701172,4212.36376953125,663.8683471679688,0.0029375972226262093,Araneae
8,1200.0,2993.286231994629,1696.3785705566406,3456.0,0.00208944920450449,Araneae
9,4000.0,523.167839050293,4380.102355957031,900.0,0.0020537320524454117,Araneae
10,3650.091796875,1883.177490234375,4500.902618408203,2546.1004333496094,0.0019631090108305216,Araneae
11,4000.0,2000.0,4512.833404541016,2084.452423095703,0.0016653926577419043,Araneae
12,3542.9042358398438,979.6237182617188,3700.0,1115.9514465332031,0.001648249919526279,Araneae
13,374.1747741699219,1023.154541015625,2056.48681640625,2682.735107421875,0.001610723091289401,Araneae
14,800.3126263618469,3139.7648010253906,889.9015502929688,3300.0,0.0013205838622525334,Araneae
15,3374.003173828125,1813.7220458984375,4031.338623046875,2515.291259765625,0.0013025252847000957,Araneae
16,800.0,2400.0,1014.2538604736328,2500.0,0.0011678694281727076,Araneae
17,1600.0,400.0,1950.46337890625,461.49703216552734,0.000979960197582841,Araneae
18,337.08575439453125,706.9802856445312,2205.6904296875,1826.122802734375,0.0008471434703096747,Araneae
19,2800.0,1559.9759521484375,3292.528594970703,1694.6353759765625,0.0008393567404709756,Araneae
20,26.04271125793457,2800.0,500.0,3017.7925567626953,0.0007936980691738427,Araneae
21,4000.0,2800.0,4475.613098144531,2976.7281188964844,0.0007579337107017636,Araneae
22,4124.848663330078,400.0,4603.69873046875,524.5749130249023,0.0007119312067516148,Araneae
23,3223.5605602264404,1200.1201808452606,3587.8907775878906,1241.1003379821777,0.0007116582128219306,Araneae
24,4000.0,2800.0,4482.655517578125,2867.0357055664062,0.0006967081571929157,Araneae
25,88.91539764404297,2000.1784086227417,497.6146240234375,2062.38472366333,0.0005687642842531204,Araneae
26,2000.0,10.603713989257812,2290.512664794922,450.1326599121094,0.0005381761584430933,Araneae
27,3600.0,3204.152587890625,3960.7486877441406,3452.5323486328125,0.0005104120937176049,Araneae
28,1600.0,2400.0281393527985,2031.6519775390625,2468.405502319336,0.0005016806535422802,Araneae
29,2028.1200408935547,1600.0,2494.428924560547,1682.615623474121,0.0004960647784173489,Araneae
30,800.0,400.0,860.6052742004395,582.5468139648438,0.0004936562618240714,Araneae
