,xmin,ymin,xmax,ymax,conf,class
0,3113.01123046875,100.23536682128906,4048.827392578125,407.8851623535156,0.6366816759109497,Araneae
1,793.42822265625,149.3856658935547,4504.619140625,824.8037109375,0.23023571074008942,Araneae
2,0.0,1805.7666778564453,495.48388671875,2334.8111267089844,0.03060094825923443,Araneae
3,343.4759216308594,153.7276153564453,1728.1304931640625,856.2344970703125,0.01889139786362648,Araneae
4,835.008056640625,730.3800659179688,3752.48876953125,2767.444091796875,0.009472894482314587,Araneae
5,3553.77197265625,38.93648147583008,4514.7451171875,324.45440673828125,0.008229249157011509,Araneae
6,4065.6959533691406,258.4322814941406,4100.0,340.3628234863281,0.005178400781005621,Araneae
7,3781.1534118652344,2000.0,4122.31436920166,2161.363296508789,0.004957098979502916,Araneae
8,1008.2486572265625,0.1408219337463379,1417.495101928711,183.1365203857422,0.004081740044057369,Araneae
9,1477.0653076171875,3049.726806640625,4608.0,3456.0,0.0031731503549963236,Araneae
10,417.8255672454834,1930.1789855957031,900.0,2212.263626098633,0.0028645258862525225,Araneae
11,1542.0589599609375,161.48655700683594,3275.776611328125,833.0877685546875,0.0026028079446405172,Araneae
12,800.0,973.7472076416016,844.8265953063965,1208.1204528808594,0.002368943067267537,Araneae
13,619.3027954101562,2500.426773071289,3806.3125,3406.676025390625,0.0023623607121407986,Araneae
14,3125.915771484375,1434.222412109375,3884.802001953125,2231.486328125,0.002271711127832532,Araneae
15,4527.5726318359375,2400.0,4608.0,2823.8956909179688,0.002092094626277685,Araneae
16,790.34326171875,3047.2654724121094,3736.920654296875,3456.0,0.0016677656676620245,Araneae
17,4000.0,1935.4809875488281,4360.477752685547,2155.7442779541016,0.0014766753884032369,Araneae
18,4108.136959552765,3120.0165405273438,4207.427291870117,3300.0,0.0012829998740926385,Araneae
19,4000.0,400.0,4218.550628662109,603.6391296386719,0.0011051439214497805,Araneae
20,2400.0,1600.235766172409,2838.218505859375,1647.7376708984375,0.0010709806811064482,Araneae
21,0.0,1398.7938842773438,454.9402770996094,1701.9655075073242,0.0010498581686988473,Araneae
