,xmin,ymin,xmax,ymax,conf,class
0,554.8426513671875,225.951416015625,2208.377685546875,1707.7860107421875,0.7626577019691467,Araneae
1,2169.938232421875,311.2066650390625,2751.079833984375,853.9777221679688,0.5703122019767761,Araneae
2,1220.2572021484375,816.5121459960938,2222.44482421875,1400.9766387939453,0.18930810689926147,Araneae
3,343.08477783203125,166.47567749023438,2182.815185546875,1002.0248413085938,0.08777524530887604,Araneae
4,967.5316162109375,1364.27294921875,4063.097412109375,3456.0,0.04283458739519119,Araneae
5,2863.43994140625,2645.174072265625,4362.60498046875,3221.546875,0.021748734638094902,Araneae
6,800.0,42.233943939208984,966.7640991210938,324.4757080078125,0.015719246119260788,Araneae
7,3620.70703125,873.45361328125,4371.28857421875,1548.9195556640625,0.015221436507999897,Araneae
8,2981.312255859375,872.27001953125,4171.520370483398,1426.0069427490234,0.010465363040566444,Araneae
9,2455.63330078125,409.29436683654785,2500.0,787.4757385253906,0.008657410740852356,Araneae
10,3510.0244140625,206.85678100585938,4381.74462890625,883.4051513671875,0.007216299418359995,Araneae
11,400.30081272125244,2377.4458923339844,897.2354736328125,2500.0,0.006681014783680439,Araneae
12,2000.0,1200.0324130058289,2261.1362915039062,1300.0,0.006166422739624977,Araneae
13,1600.0,2000.0,1971.1142883300781,2171.4231719970703,0.005033467430621386,Araneae
14,4000.0,1908.7587280273438,4477.113098144531,2149.4466857910156,0.004611138720065355,Araneae
15,897.0041732788086,885.604736328125,1677.2388916015625,2493.052734375,0.00456957658752799,Araneae
16,335.8133850097656,2831.041259765625,1602.9306640625,3155.702880859375,0.003124682232737541,Araneae
17,3200.0,2418.0885314941406,4100.0,2979.9933013916016,0.00304959318600595,Araneae
18,310.93304443359375,1112.6480712890625,1496.9005126953125,1458.6990966796875,0.0027657656464725733,Araneae
19,4007.019543647766,2956.0,4594.578125,3046.3908462524414,0.002528180368244648,Araneae
20,2720.91748046875,2956.0,4437.50146484375,3310.929412841797,0.0024142288602888584,Araneae
21,735.6983032226562,2111.98876953125,3010.8935546875,2999.656005859375,0.0023401135113090277,Araneae
22,305.9657897949219,2559.787841796875,906.7846069335938,3245.957244873047,0.0018758783116936684,Araneae
23,3773.5908203125,766.6587219238281,4601.189910888672,1177.04736328125,0.0018258900381624699,Araneae
24,4000.0,871.0596923828125,4442.836608886719,900.0,0.0017942924750968814,Araneae
25,4108.0,2000.0,4254.622222900391,2143.474609375,0.001616212772205472,Araneae
26,204.91871643066406,846.8146820068359,391.6195068359375,1060.4079895019531,0.0015381484990939498,Araneae
27,1200.0,1600.0,1693.8845520019531,1693.8555755615234,0.0013851579278707504,Araneae
28,800.0,2729.6632690429688,1007.0878753662109,2900.0,0.0013498809421434999,Araneae
29,2069.8895416259766,2400.0,2497.6303100585938,2578.6808013916016,0.0013473974540829659,Araneae
30,1209.7027778625488,1360.5115966796875,1321.677604675293,1642.0654296875,0.001338635804131627,Araneae
31,406.5979919433594,800.0,917.1383666992188,1421.6197509765625,0.0013242680579423904,Araneae
32,1393.7061767578125,1667.567626953125,1610.4945068359375,1700.0,0.001306441961787641,Araneae
33,2077.897216796875,828.004955291748,2500.0,1073.3127746582031,0.0011663195909932256,Araneae
34,2243.7090606689453,1761.4590301513672,2359.6114501953125,1909.2256469726562,0.0010594557970762253,Araneae
35,2687.642578125,1041.3756103515625,3823.88720703125,1625.5443115234375,0.000693633162882179,Araneae
36,134.1476287841797,650.2276000976562,396.89141845703125,839.2067565917969,0.0006930061499588192,Araneae
37,4087.2077865600586,1992.4435424804688,4188.178680419922,2168.814498901367,0.0006700598751194775,Araneae
38,704.5831604003906,3084.0498046875,912.1028060913086,3344.950439453125,0.0006241662777028978,Araneae
39,1327.9686431884766,2000.0,1700.0,2152.7592010498047,0.0006000775028951466,Araneae
40,2827.5084495544434,800.0,3290.5606689453125,857.9960632324219,0.0005714870058000088,Araneae
41,3600.0,2956.2131044864655,4034.8400268554688,3020.431854248047,0.0005685642827302217,Araneae
42,1600.0,874.34130859375,2021.2865295410156,900.0,0.000568143033888191,Araneae
43,70.92986297607422,1970.9854125976562,496.905029296875,2131.014938354492,0.0005143458838574588,Araneae
44,4000.0,2000.1195907592773,4603.876922607422,2058.619354248047,0.00041902108932845294,Araneae
45,3173.041046142578,1393.8306884765625,3269.956443786621,1572.6015930175781,0.0004147998115513474,Araneae
46,4052.3249282836914,2400.0,4598.940612792969,2516.777275085449,0.00040892200195230544,Araneae
47,1194.5487060546875,1445.390609741211,1255.491054534912,1589.1398010253906,0.0004064926761202514,Araneae
48,4267.056716918945,0.04824399948120117,4608.0,121.87852478027344,0.0003921066818293184,Araneae
49,2879.35538482666,3128.972442626953,3292.1804809570312,3298.2686157226562,0.00036535499384626746,Araneae
50,1600,400,1831.0693664550781,499.2663345336914,0.00035895523615181446,Araneae
51,800.0871181488037,2660.2598266601562,902.7605895996094,2900.0,0.00034027211950160563,Araneae
52,4000.0,1600.0,4466.126922607422,1679.6637496948242,0.0003308619780000299,Araneae
53,400.0,2800.0,713.7494201660156,2833.4985733032227,0.00032692812965251505,Araneae
54,2400,2074.56103515625,2784.9974365234375,2100.0,0.0003268785949330777,Araneae
55,401.65295600891113,2874.5355529785156,889.6287536621094,2900.0,0.00032681721495464444,Araneae
56,0,800.0916600227356,343.7208557128906,844.9921722412109,0.0003076345019508153,Araneae
57,2084.5444259643555,1515.9124755859375,2217.151336669922,1634.1628112792969,0.00030381890246644616,Araneae
58,3702.921501159668,2956.2992510795593,4095.4769287109375,3009.033401489258,0.0002961188438348472,Araneae
59,2612.75244140625,1815.729232788086,2714.2462158203125,1930.0499877929688,0.00029282402829267085,Araneae
60,1680.0789794921875,400.20583868026733,2085.5872497558594,451.16844177246094,0.00028906797524541616,Araneae
61,4000.0,31.633615493774414,4452.181671142578,452.7603759765625,0.0002836385101545602,Araneae
62,1600.0,800.3160208463669,2038.7113647460938,846.499397277832,0.0002659179735928774,Araneae
63,1300.133689880371,400.0349760055542,1700.0,511.49027252197266,0.00026204888126812875,Araneae
64,3274.2546997070312,924.3737716674805,3534.1470642089844,1278.864761352539,0.00024656878667883575,Araneae
65,3298.272659301758,1600.0,3694.9508666992188,1683.4219360351562,0.00023652946401853114,Araneae
66,4003.1060218811035,1244.8188171386719,4190.465087890625,1300.0,0.00022751273354515433,Araneae
67,3600.0,400.0,4094.748748779297,460.4200134277344,0.00021456526883412153,Araneae
68,400.0,2473.261749267578,826.0838623046875,2500.0,0.00021071861556265503,Araneae
69,210.4004364013672,2956.3403425216675,500.0,3040.097442626953,0.00020788091933354735,Araneae
70,500.24962615966797,138.40023803710938,896.2926025390625,248.94273376464844,0.0002069654146907851,Araneae
71,4041.7878036499023,2800.0,4608.0,2933.2974548339844,0.00019100666395388544,Araneae
72,1731.5968933105469,844.2091102600098,1902.8730773925781,945.7243957519531,0.00017438680515624583,Araneae
73,4101.779624938965,437.0625991821289,4187.866813659668,629.5293273925781,0.00017395698523614556,Araneae
74,125.3202896118164,2000.0161468982697,500.0,2080.2714080810547,0.00017293922428507358,Araneae
75,190.24981689453125,632.1053771972656,332.63751220703125,717.8969116210938,0.00016663927817717195,Araneae
76,123.3824234008789,1200.094649195671,500.0,1286.5471267700195,0.00015264500689227134,Araneae
77,2027.1641845703125,2400.2597749233246,2495.0936279296875,2462.2975463867188,0.00014980940613895655,Araneae
78,1600,2073.51513671875,1839.3775634765625,2100.0,0.00014848141290713102,Araneae
79,4002.3160457611084,2800.2360224723816,4323.876007080078,3061.5955505371094,0.0001431945856893435,Araneae
80,2037.3204345703125,3270.302520751953,2474.3414001464844,3300.0,0.0001416138984495774,Araneae
81,4108.099968910217,684.8941345214844,4205.862190246582,900.0,0.00012809562031179667,Araneae
82,3200.0,315.03375244140625,3371.4764404296875,529.9540710449219,0.00012428269837982953,Araneae
83,3600,874.0816040039062,3950.784637451172,899.9452514648438,0.00012299341324251145,Araneae
84,2344.4202270507812,528.5755310058594,2458.0508003234863,689.7259826660156,0.00011692848056554794,Araneae
85,1435.8059844970703,1623.5502319335938,1511.452392578125,1740.4989318847656,0.0001152091208496131,Araneae
86,1600,1201.2276887893677,1667.437973022461,1413.8848571777344,0.00011244159395573661,Araneae
87,2954.3784790039062,1419.0164031982422,3023.3783264160156,1510.5128173828125,0.0001037394831655547,Araneae
88,4526.460357666016,1200.9204864501953,4608.0,1378.3421020507812,0.00010232375643681735,Araneae
89,800.0,2000.0,1187.6333923339844,2203.5086669921875,0.00010045866656582803,Araneae
90,74.12133026123047,2800.0727117061615,500.0,2888.519287109375,9.974181011784822e-05,Araneae
91,4217.1096267700195,471.6536560058594,4601.6268310546875,500.0,9.166306699626148e-05,Araneae
92,2818.5488929748535,2181.435592651367,3132.687530517578,2469.716583251953,9.041823795996606e-05,Araneae
93,154.26893615722656,400.0,500.0,512.7130508422852,8.960659033618867e-05,Araneae
94,1714.0253524780273,107.14950561523438,1959.8193969726562,281.3713684082031,8.781504584476352e-05,Araneae
95,503.8072967529297,1469.7667541503906,580.7887268066406,1620.2733154296875,8.774139132583514e-05,Araneae
96,3648.170654296875,44.89690017700195,3700.0,443.73370361328125,8.679892198415473e-05,Araneae
97,1312.4422073364258,852.1856307983398,1397.8071594238281,999.344970703125,8.264463394880295e-05,Araneae
98,2241.507766723633,2251.609130859375,2356.7750549316406,2324.72705078125,7.254859519889578e-05,Araneae
99,3470.5218200683594,400.23810267448425,3700.0,495.27711486816406,7.172772166086361e-05,Araneae
100,2268.66943359375,1763.8523559570312,2334.5795288085938,1905.6968078613281,7.001182530075312e-05,Araneae
101,4273.8560791015625,2956.1442790031433,4500.0,3062.083869934082,6.873782695038244e-05,Araneae
102,1270.1466369628906,1503.0785217285156,1365.5465545654297,1594.1973571777344,6.564530485775322e-05,Araneae
103,409.9774360656738,400.2062678337097,714.8262939453125,435.7753105163574,6.067066715331748e-05,Araneae
104,3200,1430.1226196289062,3258.554988861084,1564.1191101074219,5.9007263189414516e-05,Araneae
105,801.0436475276947,2810.230016708374,900.0,3087.6700439453125,5.870127279195003e-05,Araneae
106,2907.8866271972656,1405.4715576171875,2998.881576538086,1514.9053039550781,5.8175366575596854e-05,Araneae
107,2339.895782470703,0.0,2535.955551147461,133.50424194335938,5.776920806965791e-05,Araneae
108,3608.9519739151,3097.882797241211,3848.065658569336,3354.6609802246094,5.564004823099822e-05,Araneae
109,3358.665084838867,1672.5988159179688,3452.1993713378906,1774.0103302001953,5.38504718861077e-05,Araneae
110,2000.0,1200.047880411148,2346.0118408203125,1238.6532287597656,5.30481047462672e-05,Araneae
111,3200.1268446445465,2166.9393005371094,3284.807144165039,2406.0374145507812,5.2598225011024624e-05,Araneae
112,400.0981330871582,1600,605.186279296875,1694.7098770141602,4.9917718570213765e-05,Araneae
113,2227.8575439453125,2560.4248962402344,2278.3885498046875,2628.3758239746094,4.991267269360833e-05,Araneae
114,2893.0994415283203,872.6378479003906,3291.7884216308594,900.0,4.857416934100911e-05,Araneae
115,4205.499740600586,0.0,4500.0,174.7547149658203,4.382137558422983e-05,Araneae
116,2887.556121826172,2073.1162109375,3288.7643432617188,2100.0,4.2237101297359914e-05,Araneae
117,2400.0,2597.3095092773438,2448.121685028076,2764.4231872558594,4.2223127820761874e-05,Araneae
118,2400.0,3166.0108642578125,2686.2018432617188,3329.2442321777344,4.137846553931013e-05,Araneae
119,1255.9921264648438,2800,1299.9222717285156,3016.816421508789,4.129402805119753e-05,Araneae
120,2089.5256881713867,2074.115997314453,2470.3806762695312,2100.0,4.08875202992931e-05,Araneae
121,400.0,800.0858038663864,892.1948852539062,854.1659049987793,3.9578910218551755e-05,Araneae
122,1200.7101135253906,3095.658966064453,1299.338134765625,3300.0,3.898836803273298e-05,Araneae
123,0.0,2020.601224899292,73.74407958984375,2277.0651245117188,3.8628601032542065e-05,Araneae
124,1656.088638305664,2658.400360107422,1709.079833984375,2749.532012939453,3.588230538298376e-05,Araneae
125,889.9294891357422,1274.1483764648438,1287.0587768554688,1300.0,3.57857315975707e-05,Araneae
126,2592.920608520508,1812.5323791503906,2627.0033569335938,1906.7299499511719,3.484026819933206e-05,Araneae
127,800,2400,966.8057250976562,2423.6047439575195,3.138104875688441e-05,Araneae
128,4000.4122018814087,332.3759460449219,4116.202072143555,500.0,3.052952524740249e-05,Araneae
129,2608.5880737304688,488.5005645751953,2639.953857421875,566.3367919921875,2.9294549676706083e-05,Araneae
130,0.07578134536743164,1204.9392461776733,138.59634399414062,1399.8093566894531,2.808112549246289e-05,Araneae
131,1641.4387702941895,2873.8492126464844,2024.7314453125,2899.9872131347656,2.597164348117076e-05,Araneae
