,xmin,ymin,xmax,ymax,conf,class
0,2714.010986328125,375.6379699707031,4280.015625,1272.28955078125,0.26711663603782654,Araneae
1,816.0919799804688,2244.50146484375,4257.18896484375,3361.37939453125,0.19322630763053894,Araneae
2,721.1807861328125,284.5389709472656,4304.63623046875,1714.2196044921875,0.04178392142057419,Araneae
3,234.60072326660156,1465.452880859375,1527.506103515625,2164.8359375,0.03321439400315285,Araneae
4,1200.0,400.0,1696.1104431152344,494.94837188720703,0.02126619964838028,Araneae
5,1699.8743057250977,271.4609069824219,2093.375732421875,515.6294555664062,0.01842745766043663,Araneae
6,3036.832763671875,1473.5093994140625,3557.142578125,2222.62353515625,0.012629063799977303,Araneae
7,2994.58642578125,2088.69091796875,4387.8046875,3208.423828125,0.012429694645106792,Araneae
8,750.35595703125,924.376220703125,3250.991943359375,2864.858642578125,0.01033762190490961,Araneae
9,545.74560546875,609.5232543945312,1564.5631103515625,1034.59228515625,0.009301691316068172,Araneae
10,4409.8079833984375,800.0,4608.0,1166.4047546386719,0.005707552190870047,Araneae
11,1200.0,1359.6160583496094,1698.3530883789062,1700.0,0.005520665552467108,Araneae
12,1600.0,2571.9990234375,4510.429901123047,3456.0,0.005223600659519434,Araneae
13,773.8873291015625,1707.3001861572266,2833.68359375,2844.166015625,0.00512067461386323,Araneae
14,166.34266662597656,978.6438598632812,1570.0787353515625,1632.7254638671875,0.004578071646392345,Araneae
15,400.0,31.285499572753906,972.2122955322266,500.0,0.004370012320578098,Araneae
16,2000.0,349.45050048828125,2213.638214111328,500.0,0.0040964591316878796,Araneae
17,3528.25830078125,1943.6466064453125,4375.0966796875,3260.703369140625,0.003972192294895649,Araneae
18,2585.203857421875,584.7218017578125,3454.209228515625,1297.5303955078125,0.003936337772756815,Araneae
19,3601.2717992067337,1007.5053253173828,3649.359329223633,1169.525146484375,0.003722956869751215,Araneae
20,3600.0,1146.7407531738281,3860.0992431640625,1345.2012023925781,0.0025807665660977364,Araneae
21,2262.69970703125,281.4949951171875,4093.936004638672,732.9125366210938,0.002519471338018775,Araneae
22,4000.0,1600.0,4594.972137451172,1755.8392333984375,0.0021393357310444117,Araneae
23,4000.0,400.0,4502.455474853516,500.4016418457031,0.0017021772218868136,Araneae
24,3667.841552734375,719.8369140625,4279.294921875,1187.9671936035156,0.0016151260351762176,Araneae
25,2227.347412109375,2400.21376311779,3448.62109375,2874.6611328125,0.0015617500757798553,Araneae
26,800.0,69.95124816894531,1190.6120910644531,433.7747497558594,0.0015181206399574876,Araneae
27,961.0609130859375,2474.686279296875,1830.8309326171875,2915.0692443847656,0.0013871162664145231,Araneae
28,2122.6801986694336,1833.6290283203125,2279.4620361328125,1945.0418090820312,0.001371546764858067,Araneae
29,800.0,244.4979705810547,1293.0013732910156,563.6318664550781,0.0012011101935058832,Araneae
30,3409.9076232910156,1834.4366149902344,3529.8988647460938,1941.1583251953125,0.0011257296428084373,Araneae
31,800.7017850875854,1701.1146240234375,1303.6346435546875,2468.436767578125,0.0010996735654771328,Araneae
32,1254.7534942626953,800.0,1700.0,912.8586044311523,0.0010910117998719215,Araneae
33,800.0,800.0,1213.591064453125,1122.5874938964844,0.0010784417390823364,Araneae
34,2836.241184234619,2000.0,3230.0355529785156,2341.764434814453,0.0010534622706472874,Araneae
35,112.95448303222656,2297.7648315429688,249.89031982421875,2436.4624633789062,0.0009792023338377476,Araneae
36,2250.661087036133,2669.1787109375,2383.8146362304688,2781.187255859375,0.0009059224976226687,Araneae
37,400.0,775.8712158203125,897.0215759277344,861.8347778320312,0.0008670006063766778,Araneae
38,800,473.669921875,1153.5621643066406,499.9974365234375,0.0008594634709879756,Araneae
39,2000.0,1200.2799898386002,2438.477325439453,1260.7739562988281,0.0008102927240543067,Araneae
40,0.0,2400.0,489.4194641113281,2564.3080139160156,0.0007589806336909533,Araneae
41,0.0,400.1686900854111,500.0,572.7424926757812,0.0007398739107884467,Araneae
42,3625.245475769043,3274.5093383789062,3983.0269470214844,3299.9144592285156,0.0007258688565343618,Araneae
43,3626.415729522705,1896.086181640625,4481.441314697266,2613.291748046875,0.0007228232570923865,Araneae
44,606.2670288085938,800.1771330833435,900.0,884.047233581543,0.0006670823786407709,Araneae
45,1600.0555992126465,2053.6158142089844,1767.3812866210938,2100.0,0.0006626032991334796,Araneae
46,3600.0,2323.347412109375,4347.40966796875,3215.716064453125,0.0006442828453145921,Araneae
47,1159.7729797363281,3108.500732421875,1420.4715270996094,3456.0,0.0006333988276310265,Araneae
48,1631.4260559082031,1861.7232360839844,1700.0,2019.3479614257812,0.0005459365784190595,Araneae
49,4108.0,1200.0,4605.959991455078,1334.821304321289,0.0004966580891050398,Araneae
50,2252.7958374023438,1696.3558197021484,2408.3741760253906,1783.1539611816406,0.0004858911852352321,Araneae
51,2097.231903076172,85.99413299560547,2495.8927612304688,450.32940673828125,0.00044037154293619096,Araneae
52,216.4489288330078,858.9996337890625,1061.2298583984375,1519.4666748046875,0.00042877314263023436,Araneae
53,1600.0,2000.0,1964.1783142089844,2075.271171569824,0.0004227463505230844,Araneae
54,1200.0,2343.9349060058594,1420.522933959961,2535.1702270507812,0.0004094429314136505,Araneae
55,2000.0,2800.0,2366.5108947753906,2840.337604522705,0.0004064733220729977,Araneae
56,1200.4057615995407,2946.062713623047,1246.4991493225098,3234.1614685058594,0.000397967902245,Araneae
57,2000.0,2011.5185976028442,2382.0700073242188,2273.593536376953,0.00039127300260588527,Araneae
58,2170.1966705322266,1105.2940979003906,2262.969451904297,1205.89990234375,0.00036659566103480756,Araneae
59,0.0,800.0,495.85675048828125,861.1741180419922,0.00033733496093191206,Araneae
60,2000.0,3243.7814331054688,2235.8167114257812,3428.0918579101562,0.0003334487846586853,Araneae
61,2400.0,2281.446258544922,2480.796340942383,2500.0,0.0003129689139313996,Araneae
62,2000,1354.7227783203125,2053.5362548828125,1600.3635864257812,0.0003071978280786425,Araneae
63,4134.738067626953,2000.0951290130615,4593.983856201172,2090.4578399658203,0.0002958177647087723,Araneae
64,1183.2140502929688,234.39593505859375,1261.5848770141602,477.824462890625,0.00029505189741030335,Araneae
65,800.0,3212.5706787109375,1014.5359497070312,3300.0,0.00026795477606356144,Araneae
66,1639.2481803894043,3213.876495361328,1833.485366821289,3456.0,0.0002500713453628123,Araneae
67,4217.05451965332,1200.0197529792786,4608.0,1330.2125854492188,0.0002484768338035792,Araneae
68,96.73619079589844,1200.0,493.86224365234375,1373.8417663574219,0.00024257719633169472,Araneae
69,983.2676849365234,890.3693923950195,1054.64501953125,1032.4950866699219,0.00022515020100399852,Araneae
70,4108.0,938.3155975341797,4183.180839538574,1195.9020690917969,0.00021684258535970002,Araneae
71,457.5716857910156,1484.1334838867188,500.0,1619.685546875,0.00020985589071642607,Araneae
72,3328.123001098633,1200.111436843872,3699.9551391601562,1286.4863891601562,0.00020758995378855616,Araneae
73,1290.4646377563477,3255.9349060058594,1693.8045654296875,3422.4896850585938,0.0001880479248939082,Araneae
74,2932.1600494384766,1747.3952026367188,3074.9408264160156,1868.306640625,0.00018802480190061033,Araneae
75,1104.9540405273438,2529.8474884033203,1264.2771606445312,2844.884063720703,0.00018663995433598757,Araneae
76,4075.9721603393555,2800.1754730939865,4494.145172119141,2872.5371627807617,0.00018621920025907457,Araneae
77,857.7789764404297,400.06322264671326,1300.0,486.0547866821289,0.00016487919492647052,Araneae
78,3594.398193359375,445.30364990234375,4383.767639160156,754.353515625,0.00016300662537105381,Araneae
79,400.0,1200.2585351467133,820.1104125976562,1248.002540588379,0.00015865299792494625,Araneae
80,4000.0,800.0,4251.898956298828,946.2353057861328,0.00014206900959834456,Araneae
81,1600.1059532165527,400.0,1818.635269165039,503.30127716064453,0.00014195933181326836,Araneae
82,2393.974853515625,537.489501953125,4051.416259765625,822.7767333984375,0.00014128453040029854,Araneae
83,4157.751800537109,2956.117751955986,4596.401519775391,3057.680206298828,0.0001409572723787278,Araneae
84,475.2144775390625,1350.7216033935547,621.2216339111328,1430.3202819824219,0.0001374434505123645,Araneae
85,800.2489268779755,934.2277221679688,888.0479431152344,1196.9929504394531,0.0001347001234535128,Araneae
86,1248.3995361328125,1746.138900756836,1297.3951416015625,2075.6715393066406,0.00013039674377068877,Araneae
87,335.6879577636719,0.0,556.048828125,130.2130889892578,0.00012999896716792136,Araneae
88,4492.517181396484,800.0,4608.0,1230.8379516601562,0.00012687197886407375,Araneae
89,4108.0,650.2042236328125,4202.838829040527,900.0,0.00012568639067467302,Araneae
90,1699.51318359375,400.3230631351471,2097.21533203125,467.7460250854492,0.00012552553380373865,Araneae
91,682.6777954101562,1428.773452758789,733.1967468261719,1569.0322875976562,0.00012321126996539533,Araneae
92,820.9923706054688,3085.046096801758,900.0,3456.0,0.00011682316107908264,Araneae
93,3526.3189697265625,2548.9908905029297,3668.3861694335938,2657.7509765625,0.00011384413664927706,Araneae
94,3600.0,1200.0710278749466,3946.7242126464844,1240.4311981201172,0.00010924231901299208,Araneae
95,2400,2400.149416923523,2624.850387573242,2459.0051307678223,0.00010771070083137602,Araneae
96,218.40261840820312,1600.01799762249,500.0,1650.8046264648438,0.0001048468766384758,Araneae
97,401.82615518569946,1444.1165008544922,482.4272155761719,1609.65625,0.00010416038276161999,Araneae
98,1200.0,2956.0,1633.6809997558594,3092.641357421875,0.0001032101281452924,Araneae
99,1817.836669921875,481.50311279296875,1953.2218322753906,499.76690673828125,0.00010126513370778412,Araneae
100,2000.0,2000.3234565258026,2464.2478942871094,2041.9085121154785,9.799197869142517e-05,Araneae
101,3600.0292509794235,1261.8565559387207,3631.5648670196533,1386.9798126220703,9.522776235826313e-05,Araneae
102,1211.5154724121094,155.4085693359375,1300.0,474.1621398925781,9.507405775366351e-05,Araneae
103,3600,2000.3042548894882,3986.256561279297,2041.6092834472656,9.498425788478926e-05,Araneae
104,416.1341667175293,3271.20947265625,774.3218383789062,3300.0,9.177519677905366e-05,Araneae
