,xmin,ymin,xmax,ymax,conf,class
0,401.78167819976807,1679.32177734375,748.5175476074219,2100.0,0.017468255013227463,Araneae
1,1507.3505249023438,2887.931251525879,1695.59765625,3113.51904296875,0.004675953648984432,Araneae
2,1185.8941040039062,2150.1271057128906,1338.5061950683594,2400.454620361328,0.0038094997871667147,Araneae
3,2610.160400390625,2251.1845703125,2934.63671875,2535.5849609375,0.0037016740534454584,Araneae
4,126.34642028808594,1601.9423246383667,274.9256896972656,1751.2878875732422,0.002730313455685973,Araneae
5,1219.6380615234375,2982.723075866699,1299.3219909667969,3182.490264892578,0.00044870356214232743,Araneae
6,568.00927734375,1577.3526611328125,895.7579650878906,1700.0,0.0003532326081767678,Araneae
7,2757.467315673828,226.43966674804688,2900.0,500.0,0.00031366548500955105,Araneae
8,859.9955444335938,2660.7413635253906,899.7851257324219,2859.9197387695312,0.0002146999177057296,Araneae
9,3141.086181640625,2780.0018920898438,3299.9090270996094,2899.7839965820312,0.00018064909090753645,Araneae
10,2714.676513671875,400.0810146331787,2900.0,496.42869567871094,6.14687378401868e-05,Araneae
11,2000.181359052658,2545.9159393310547,2015.3898477554321,2647.3655700683594,5.192418029764667e-05,Araneae
12,234.5032196044922,1404.6009063720703,273.8167724609375,1569.5791320800781,5.116940155858174e-05,Araneae
13,3346.3897552490234,265.28887939453125,3622.697784423828,397.69134521484375,4.647501918952912e-05,Araneae
14,3385.4569091796875,2956.510400533676,3597.8545532226562,3016.331512451172,3.493718759273179e-05,Araneae
15,508.23619079589844,3072.927146911621,601.7145690917969,3216.6475219726562,3.42439889209345e-05,Araneae
16,2884.046890258789,456.2221984863281,2992.0204467773438,598.5430755615234,3.116578227491118e-05,Araneae
17,3816.269729614258,428.75042724609375,3946.635009765625,500.0,2.1665680833393708e-05,Araneae
18,3200,3057.8237915039062,3416.0477600097656,3300.0,2.153360219381284e-05,Araneae
19,1424.7952880859375,2707.2711486816406,1501.3873596191406,2824.791229248047,2.0369516278151423e-05,Araneae
20,2220.885513305664,1104.3941650390625,2407.6598510742188,1298.8265991210938,1.9777911802520975e-05,Araneae
21,552.5964202880859,1085.6051025390625,707.0401306152344,1218.6607360839844,1.628283098398242e-05,Araneae
22,3060.6957397460938,1919.1395263671875,3209.706298828125,2057.4581604003906,1.5033749150461517e-05,Araneae
23,3040.142105102539,454.10681915283203,3098.2489624023438,546.6233978271484,6.566236152139027e-06,Araneae
24,2391.868896484375,384.4535827636719,2434.1614685058594,432.91204833984375,0.9611620306968689,Brachycera
25,3963.8228759765625,3071.7001953125,3997.5951538085938,3136.7286071777344,0.9413992166519165,Brachycera
26,2201.6972045898438,766.3681945800781,2273.992431640625,851.2434539794922,0.9126890301704407,Brachycera
