,xmin,ymin,xmax,ymax,conf,class
0,1093.8141784667969,2705.6551818847656,1149.8639526367188,2877.6124877929688,0.6352909803390503,Araneae
1,742.6852722167969,2596.8477630615234,828.7941589355469,2767.1174926757812,0.3629494607448578,Araneae
2,400.0,1794.4803771972656,707.1672973632812,2100.0,0.03121820278465748,Araneae
3,4027.5089721679688,997.3008117675781,4100.0,1300.0,0.01609381102025509,Araneae
4,1942.0642700195312,2896.5873260498047,2097.4003295898438,3174.863494873047,0.005478310398757458,Araneae
5,2536.2454376220703,2816.8694458007812,2784.575469970703,2938.709945678711,0.003927320241928101,Araneae
6,1529.3744201660156,128.24765014648438,1762.234848022461,497.6412658691406,0.0022734496742486954,Araneae
7,591.0394287109375,1662.859619140625,1519.4124755859375,2259.8798828125,0.001937099383212626,Araneae
8,4070.882743835449,1200.0791043043137,4136.481475830078,1220.6933422088623,0.0010952323209494352,Araneae
9,3937.59716796875,400.0,4131.65397644043,468.11875915527344,0.0005281696794554591,Araneae
10,1971.846435546875,2307.189208984375,2178.256362915039,2501.664924621582,0.0005183728644624352,Araneae
11,2082.8955688476562,2270.915557861328,2100.0,2474.3676147460938,0.00015102695033419877,Araneae
12,462.2892036437988,2521.0431594848633,615.4470520019531,2670.4964294433594,0.00013941894576419145,Araneae
13,3541.5668029785156,3178.5045166015625,3700.0,3300.0,0.0001356191496597603,Araneae
14,562.3716735839844,2382.239044189453,707.1855163574219,2500.0,0.00012340291868895292,Araneae
15,893.2287216186523,2955.2328491210938,1256.8166198730469,3090.9737548828125,0.00012266066914889961,Araneae
16,1600.0,273.53826904296875,1802.4596862792969,500.0,0.00010509410640224814,Araneae
17,3677.692825317383,3139.7327270507812,3802.7500610351562,3262.8555297851562,8.552296640118584e-05,Araneae
18,1496.5771789550781,1382.759994506836,1583.29150390625,1555.3070678710938,7.396280852844939e-05,Araneae
19,800.1350075006485,2580.9300842285156,843.8418617248535,2812.5911865234375,7.247295434353873e-05,Araneae
20,1174.1666259765625,354.35162353515625,1299.1332397460938,500.0,7.132141763577238e-05,Araneae
21,3243.8905487060547,273.38348388671875,3392.8976135253906,401.3324279785156,5.924271317780949e-05,Araneae
22,714.5703430175781,1208.8887691497803,880.3486938476562,1439.0684661865234,4.9414680688641965e-05,Araneae
23,2000.1571163535118,1178.5196533203125,2021.12473487854,1237.8387451171875,4.832775448448956e-05,Araneae
24,1283.4641418457031,2523.7193145751953,1396.9303588867188,2671.5205078125,4.652401912608184e-05,Araneae
25,2327.337646484375,1159.8118896484375,2633.054443359375,1325.5916748046875,4.534538311418146e-05,Araneae
26,1651.7349853515625,1861.1925659179688,1699.3897094726562,2096.3607177734375,4.100826117792167e-05,Araneae
27,1155.3175354003906,2306.0931091308594,1242.7357788085938,2455.574981689453,3.850682332995348e-05,Araneae
