,xmin,ymin,xmax,ymax,conf,class
0,2566.8744049072266,253.36618041992188,2723.858154296875,380.2667236328125,0.4983684718608856,Araneae
1,189.82830810546875,1624.1084823608398,335.61492919921875,1855.5719909667969,0.0208867397159338,Araneae
2,492.11993408203125,1605.2180767059326,727.7431030273438,1980.8412780761719,0.01235465332865715,Araneae
3,4000.0,57.15666961669922,4255.212829589844,429.3410339355469,0.01103686448186636,Araneae
4,578.2172698974609,1347.3494567871094,866.6905517578125,1697.5832824707031,0.0088500352576375,Araneae
5,2162.8897705078125,725.0431518554688,2471.0264282226562,898.5049438476562,0.0031591348815709352,Araneae
6,3600.470018386841,304.8399963378906,3984.5172729492188,500.0,0.0030927250627428293,Araneae
7,697.9105529785156,2436.224510192871,896.6890258789062,2690.8895568847656,0.0014757560566067696,Araneae
8,3540.4697265625,2311.303436279297,3793.432815551758,2599.584930419922,0.0011540877167135477,Araneae
9,706.7267761230469,1219.6036396026611,848.5452842712402,1395.2916564941406,0.0008734033908694983,Araneae
10,4003.3694982528687,2665.2247314453125,4298.247222900391,2900.0,0.0007574296905659139,Araneae
11,208.60853576660156,1758.085464477539,296.1417236328125,1967.0234375,0.000736203626729548,Araneae
12,3543.5176391601562,1316.431999206543,3679.5606689453125,1588.8234558105469,0.0006417973781935871,Araneae
13,467.82418060302734,1278.259048461914,653.4147338867188,1442.8905944824219,0.0005671624094247818,Araneae
14,4000.0,1197.4723205566406,4276.6739501953125,1348.2431335449219,0.0005295791779644787,Araneae
15,800.0,1948.9666748046875,1019.3491516113281,2078.2022247314453,0.0005229061935096979,Araneae
16,3503.4299926757812,3048.9320068359375,3633.7798461914062,3245.497283935547,0.00040128553519025445,Araneae
17,2991.8599243164062,967.6553649902344,3120.7789001464844,1116.9853210449219,0.0003477525315247476,Araneae
18,2230.627487182617,566.2039031982422,2355.2439575195312,684.7826538085938,0.0003474345721770078,Araneae
19,681.6431884765625,718.876708984375,865.9696960449219,900.0,0.0002953268412966281,Araneae
20,708.3805541992188,2455.072784423828,832.70654296875,2605.2237701416016,0.0002683346683625132,Araneae
21,3658.2161903381348,2530.776611328125,4005.490447998047,2900.0,0.0002357244084123522,Araneae
22,3754.3931427001953,274.9526062011719,3951.511444091797,450.4638671875,0.0002304480440216139,Araneae
23,1347.450180053711,2145.4931030273438,1501.5896911621094,2275.7264404296875,0.0002025892463279888,Araneae
24,800.278377532959,1580.2459716796875,1154.5895690917969,1722.5948791503906,0.00017497074441052973,Araneae
