,xmin,ymin,xmax,ymax,conf,class
0,3487.181854248047,3068.23681640625,3892.5617065429688,3456.0,0.07310333847999573,Araneae
1,2990.5123138427734,400.0,3300.0,507.7427520751953,0.05253275856375694,Araneae
2,422.74208068847656,2617.126983642578,554.0188446044922,2823.9067993164062,0.027233948931097984,Araneae
3,264.95361328125,325.6158752441406,506.4695129394531,505.30753326416016,0.016339339315891266,Araneae
4,3575.642547607422,3121.5065307617188,3678.3207626342773,3423.5733032226562,0.011393788270652294,Araneae
5,4127.130899429321,1746.7156066894531,4301.782287597656,2096.4353942871094,0.006448841653764248,Araneae
6,800.0,1558.2168273925781,1113.8676147460938,1760.698486328125,0.0026736771687865257,Araneae
7,3587.961669921875,3151.6741333007812,3735.9669036865234,3369.264892578125,0.0018505984917283058,Araneae
8,96.70249938964844,786.0432739257812,265.9626159667969,958.9322052001953,0.0007877331227064133,Araneae
9,391.39190673828125,1163.2820434570312,500.0,1300.0,0.0006943871849216521,Araneae
10,3065.4981079101562,204.3651123046875,3196.5015869140625,399.517578125,0.00043519827886484563,Araneae
11,1636.6076354980469,107.5736083984375,1699.8692626953125,374.0907287597656,0.0003969110257457942,Araneae
12,2462.8985900878906,761.3912658691406,2889.824188232422,900.0,0.00035165308509022,Araneae
13,2850.57763671875,1069.5411682128906,2899.9440307617188,1300.0,0.0003444346075411886,Araneae
14,371.5563659667969,2320.086700439453,595.6494140625,2527.596710205078,0.0003165729867760092,Araneae
15,2216.097640991211,946.2947082519531,2335.077606201172,1093.3850402832031,0.00028946567908860743,Araneae
16,3399.769805908203,528.6828002929688,3525.8460693359375,710.6518249511719,0.0002485339355189353,Araneae
17,828.6146697998047,800.0,1128.3551025390625,904.0015258789062,0.0001706837210804224,Araneae
18,2134.1976165771484,28.114105224609375,2500.0,350.4057922363281,0.00013753418170381337,Araneae
19,2800.4460632801056,1840.3503875732422,2868.9766387939453,2041.9752502441406,0.00012300818343646824,Araneae
20,2400.0,3283.8533325195312,2898.9623107910156,3456.0,0.00012245112156961113,Araneae
21,1405.6954345703125,400,1605.3388671875,487.7721405029297,0.00012238982890266925,Araneae
22,3714.3954315185547,1247.9377746582031,3914.3836059570312,1300.0,0.0001057506597135216,Araneae
23,420.04736328125,1425.993637084961,497.9436950683594,1562.2204895019531,0.00010363983165007085,Araneae
24,355.4415588378906,400.0,497.78070068359375,440.67145919799805,0.00010274918167851865,Araneae
25,1411.287109375,131.35330200195312,1601.2825012207031,255.52044677734375,8.400934166274965e-05,Araneae
26,4144.496417999268,2195.992706298828,4316.63818359375,2378.5792236328125,7.508084672736004e-05,Araneae
27,680.7424926757812,1541.8167419433594,900.0,1706.2320098876953,7.129653386073187e-05,Araneae
28,378.2210388183594,1795.580307006836,519.4953231811523,2048.4780883789062,6.709947774652392e-05,Araneae
29,117.26612854003906,957.8462829589844,237.28564453125,1126.4368286132812,6.209631101228297e-05,Araneae
30,3624.712049484253,3137.579315185547,3700.2345581054688,3341.3801879882812,5.763741137343459e-05,Araneae
31,4145.738861083984,2523.6984252929688,4263.872497558594,2676.0728454589844,5.365624383557588e-05,Araneae
32,2520.996406555176,1915.7573852539062,2620.467514038086,2046.2598876953125,4.1873910959111527e-05,Araneae
33,1999.8792724609375,2865.7952041625977,2165.327407836914,3202.3717346191406,3.9643957279622555e-05,Araneae
34,1891.0577392578125,50.487274169921875,2059.027099609375,196.3053741455078,3.959993409807794e-05,Araneae
35,400.0,2754.445831298828,648.9447631835938,2900.0,3.624741293606348e-05,Araneae
36,3484.2376098632812,3250.3380737304688,3571.0018615722656,3355.2708435058594,3.504898268147372e-05,Araneae
37,1992.7645568847656,3008.0196380615234,2068.4407348632812,3158.991424560547,3.1793515518074855e-05,Araneae
38,2446.8753662109375,485.70336151123047,2499.8475952148438,535.7976379394531,2.9003644158365205e-05,Araneae
39,1675.3927612304688,998.7968902587891,1699.5276794433594,1240.6300659179688,2.8538535843836144e-05,Araneae
40,4000.0,3240.6862182617188,4318.298278808594,3456.0,2.7302712624077685e-05,Araneae
41,702.7188720703125,193.06179809570312,843.45263671875,367.85650634765625,2.661411235749256e-05,Araneae
42,401.01392567157745,3024.5948791503906,447.75475692749023,3263.953887939453,2.547777330619283e-05,Araneae
43,2147.0283203125,3336.782012939453,2497.1520080566406,3456.0,2.460966607031878e-05,Araneae
44,149.49574279785156,851.7439498901367,202.728515625,956.2981414794922,2.3821017748559825e-05,Araneae
45,4170.9918212890625,154.90904235839844,4374.49609375,285.98333740234375,2.3639002392883413e-05,Araneae
46,731.6231994628906,3249.2515563964844,873.4812622070312,3388.6259765625,1.91584367712494e-05,Araneae
