,xmin,ymin,xmax,ymax,conf,class
0,1780.281494140625,85.43830108642578,2078.1607971191406,499.01190185546875,0.656413733959198,Araneae
1,2503.2446517944336,1717.588233947754,2771.4070739746094,2095.910888671875,0.21769331395626068,Araneae
2,3566.8746032714844,400.0,3667.377960205078,641.5391235351562,0.08175090700387955,Araneae
3,2400.8471250534058,1165.3055114746094,2771.6952209472656,1338.2826385498047,0.017825432121753693,Araneae
4,3305.265106201172,2800.0,3684.783935546875,3099.067352294922,0.014607561752200127,Araneae
5,2400.0,2026.6437168121338,2579.9376678466797,2497.6398010253906,0.004469128791242838,Araneae
6,3972.7820739746094,3088.6045532226562,4277.020050048828,3454.9456787109375,0.004362329840660095,Araneae
7,1775.9536743164062,2004.6308517456055,1921.3807983398438,2213.6229705810547,0.003620617091655731,Araneae
8,3080.1766052246094,2355.830291748047,3300.0,2513.242874145508,0.0035150323528796434,Araneae
9,995.0801849365234,1651.7363891601562,1252.1417541503906,1700.0,0.0019516764441505075,Araneae
10,1678.2766647338867,2415.8467292785645,1786.33154296875,2570.6552734375,0.0017289707902818918,Araneae
11,1334.3370208740234,2027.2038688659668,1471.4327087402344,2264.4901123046875,0.0012527358485385776,Araneae
12,1669.4167175292969,2450.264923095703,1896.5801696777344,2499.9213256835938,0.001234216382727027,Araneae
13,890.2794799804688,179.92330932617188,1402.37841796875,1496.601318359375,0.0008186731720343232,Araneae
14,963.8975982666016,1269.484619140625,1186.6373901367188,1300.0,0.0005540131824091077,Araneae
15,4078.0335388183594,3124.912872314453,4228.454216003418,3422.0292053222656,0.00038440513890236616,Araneae
16,566.7196807861328,1118.1537475585938,709.9776611328125,1300.0,0.0003647416306193918,Araneae
17,2533.3643798828125,3220.4837036132812,2768.606231689453,3315.9573669433594,0.0003120750479865819,Araneae
18,846.4118957519531,475.94454193115234,900.0,693.2706298828125,0.0002975235693156719,Araneae
19,4080.573699951172,3137.937469482422,4100.0,3321.5498962402344,0.00028282409766688943,Araneae
20,2804.0626883506775,2473.46427154541,2879.764373779297,2672.80419921875,0.0002812896855175495,Araneae
21,3988.548797607422,2925.7172088623047,4096.757843017578,3200.9420776367188,0.0002553531085141003,Araneae
22,1381.5481262207031,2050.0410079956055,1459.0672607421875,2155.818099975586,0.0002467016747687012,Araneae
23,2473.8042373657227,1115.9728393554688,2704.678192138672,1335.3426208496094,0.00021936840494163334,Araneae
24,997.4442901611328,704.5379028320312,1085.5858459472656,811.8321838378906,0.00021286786068230867,Araneae
25,738.886962890625,3063.778739929199,1070.1261596679688,3456.0,0.00020865557598881423,Araneae
26,3557.1053771972656,2400.0,3696.847831726074,2705.8204345703125,0.00019835852435790002,Araneae
27,1089.2507019042969,1651.0893096923828,1164.77685546875,1785.201187133789,0.0001832206326071173,Araneae
28,2472.7586059570312,1138.3131408691406,2692.67041015625,1244.3568840026855,0.000172953397850506,Araneae
29,4000,2957.876926422119,4035.4720611572266,3095.063766479492,0.00016799999866634607,Araneae
30,1756.2550964355469,2028.347183227539,1844.5886535644531,2265.0560913085938,0.00016471845447085798,Araneae
31,3815.5449829101562,2858.8385620117188,3988.146728515625,2900.0,0.00015106079808901995,Araneae
32,2598.087417602539,1209.6834774017334,2657.6936645507812,1306.6907653808594,0.00013422814663499594,Araneae
33,1205.8152675628662,2277.8513793945312,1347.7399139404297,2452.6416625976562,0.00010822155309142545,Araneae
34,800.0,1329.440170288086,853.759765625,1554.5460205078125,9.684712131274864e-05,Araneae
35,3573.73876953125,863.7300415039062,4349.66748046875,1294.9499206542969,8.77251586643979e-05,Araneae
36,1706.3970565795898,2000.0,1905.0466613769531,2070.430305480957,8.422053360845894e-05,Araneae
37,1001.6651153564453,1211.6011142730713,1111.9277954101562,1349.2476654052734,7.33958077034913e-05,Araneae
38,896.4106292724609,486.69061279296875,971.1073455810547,499.90252685546875,6.311522156465799e-05,Araneae
39,3877.499755859375,1018.9367370605469,3998.1077270507812,1125.1591491699219,5.511671042768285e-05,Araneae
40,1718.2461471557617,2401.528263092041,1798.234146118164,2553.6207885742188,4.078891288372688e-05,Araneae
41,594.8406982421875,82.67574310302734,739.15966796875,273.25018310546875,4.046305184601806e-05,Araneae
42,3421.7997131347656,269.2865295410156,3540.445526123047,428.3063049316406,4.012556019006297e-05,Araneae
43,2072.521728515625,3117.713424682617,2097.3514099121094,3276.802490234375,3.989441756857559e-05,Araneae
44,1287.5159606933594,2146.0553283691406,1300.0,2344.9186401367188,3.5043998650508e-05,Araneae
45,958.0508728027344,2956,1210.0299377441406,3033.9209899902344,3.278529766248539e-05,Araneae
46,2857.2708129882812,2529.6412506103516,2899.08447265625,2668.8048400878906,3.0794271879130974e-05,Araneae
47,800,2400,1029.6585083007812,2482.110122680664,3.04783861793112e-05,Araneae
48,3600,3333.9417419433594,3949.358123779297,3456.0,2.9245558835100383e-05,Araneae
49,3600.0166669487953,2407.9002380371094,3623.5339736938477,2666.396240234375,2.9180147976148874e-05,Araneae
50,3765.4675903320312,2061.959457397461,3870.651092529297,2215.367889404297,2.6114325009984896e-05,Araneae
51,1106.97265625,669.8071899414062,1393.312744140625,1373.4854736328125,2.6056237402372062e-05,Araneae
52,3365.874267578125,2170.8018798828125,3451.294204711914,2316.928009033203,2.5965675376937725e-05,Araneae
53,546.079345703125,1966.2345886230469,795.3487548828125,2100.0,2.3928869268274866e-05,Araneae
54,1658.8475341796875,2400,1698.6025695800781,2587.5164794921875,2.375745134486351e-05,Araneae
55,2039.9789352416992,1618.8662109375,2409.8994140625,1700.0,2.3264314222615212e-05,Araneae
56,3571.279052734375,106.51593017578125,3694.9959411621094,363.29254150390625,2.2550519133801572e-05,Araneae
57,2285.562744140625,599.9566497802734,2408.198486328125,755.6090698242188,2.1189958715694956e-05,Araneae
58,1021.4488067626953,1310.2838973999023,1101.1131286621094,1394.5345458984375,2.0655288608395495e-05,Araneae
59,2225.366973876953,1510.7138671875,2288.1741943359375,1661.76123046875,1.932205123011954e-05,Araneae
60,3814.5345458984375,2069.892547607422,3940.16796875,2207.0680541992188,1.8127397197531536e-05,Araneae
61,3770.972198486328,747.4588317871094,3877.4134216308594,878.6940612792969,1.6109672287711874e-05,Araneae
62,4079.3023986816406,3235.3247680664062,4168.868209838867,3337.7101135253906,1.3986174053570721e-05,Araneae
63,3881.2693481445312,1026.52978515625,3938.0839233398438,1119.9797058105469,1.2631376193894539e-05,Araneae
64,860.8168640136719,165.00657653808594,897.564208984375,422.369140625,1.159936346084578e-05,Araneae
65,3448.8800506591797,2842.860939025879,3573.4095153808594,2960.123260498047,1.0957113772747107e-05,Araneae
66,740.1387329101562,3169.2169189453125,859.3978271484375,3264.598358154297,9.583728569850791e-06,Araneae
67,3412.591064453125,992.001220703125,3720.24609375,2200.045654296875,8.945699846663047e-06,Araneae
68,4000.0522434711456,1002.1920166015625,4077.915382385254,1166.5742797851562,7.979882866493426e-06,Araneae
69,540.0500946044922,1094.4684143066406,592.1443023681641,1183.152099609375,7.713795639574528e-06,Araneae
70,927.4183502197266,358.75262451171875,1020.6847229003906,445.3782043457031,2.532664211685187e-06,Araneae
71,2971.3636169433594,2472.0570068359375,3015.771194458008,2500.0,0.46175408363342285,Brachycera
72,3853.366668701172,2589.9850311279297,3911.9539794921875,2640.4886779785156,0.37084662914276123,Brachycera
73,1862.6690673828125,194.1640625,2001.0150146484375,338.9274597167969,0.2230081856250763,Brachycera
74,877.3779296875,191.15521240234375,1360.8006591796875,574.7611694335938,0.05704759061336517,Brachycera
75,1079.0877990722656,548.2649993896484,1127.4931640625,585.5917816162109,0.025065459311008453,Brachycera
