,xmin,ymin,xmax,ymax,conf,class
0,1955.8838500976562,276.4519348144531,1988.1963195800781,311.3506164550781,0.5283287763595581,Araneae
1,2400.525951385498,2390.973114013672,2636.3246002197266,2500.0,0.0070536150597035885,Araneae
2,3802.2164764404297,2400.0,3906.121124267578,2573.711639404297,0.006879785098135471,Araneae
3,4176.699264526367,3084.693572998047,4358.805236816406,3306.5695190429688,0.0021322323009371758,Araneae
4,50.817047119140625,2746.6692504882812,166.27438354492188,3006.1472930908203,0.001597828697413206,Araneae
5,3600.0,2800.0,3817.468521118164,2887.6422424316406,0.0012681089574471116,Araneae
6,2317.732421875,220.42489624023438,3026.1357421875,629.6639404296875,0.0011130403727293015,Araneae
7,1796.0616149902344,400.0956416130066,2056.3515625,475.4170913696289,0.0006448311032727361,Araneae
8,3530.1370544433594,1869.7130126953125,3680.4985961914062,2042.2421569824219,0.0005840999074280262,Araneae
9,55.204345703125,2646.766372680664,176.0486297607422,2783.245147705078,0.00024192215641960502,Araneae
10,1683.933349609375,2804.6258544921875,1901.9125061035156,2899.3841247558594,0.00019238390086684376,Araneae
11,3204.8824462890625,3041.8016357421875,3299.671661376953,3258.9428100585938,0.00014335224113892764,Araneae
12,3600.537431240082,2898.3042221069336,3730.6128997802734,3115.0753173828125,8.819991489872336e-05,Araneae
13,2357.7791137695312,1229.3110847473145,2463.8193969726562,1418.2373046875,6.732457404723391e-05,Araneae
14,660.3576049804688,3256.6103515625,772.2017822265625,3374.3382568359375,6.459454743890092e-05,Araneae
15,2525.507926940918,1734.4047546386719,2629.9369506835938,1839.8683013916016,6.368893082253635e-05,Araneae
16,614.1455230712891,186.469482421875,909.3736572265625,354.4379577636719,6.093117917771451e-05,Araneae
17,691.8812866210938,1600.0,836.4733581542969,1769.9548950195312,5.924141805735417e-05,Araneae
18,3987.4022521972656,2400.0,4099.364654541016,2584.8802490234375,5.4651416576234624e-05,Araneae
19,2516.544631958008,2719.161895751953,2601.354263305664,2864.1297912597656,5.2401068387553096e-05,Araneae
20,675.6903076171875,1200,730.8159484863281,1208.2277584075928,5.2000243158545345e-05,Araneae
21,3428.001983642578,3288.6474609375,3624.1537170410156,3387.4789428710938,3.063586336793378e-05,Araneae
22,57.53719711303711,2956.0149369239807,183.1570587158203,3012.928722381592,2.8640391974477097e-05,Araneae
23,3965.1517028808594,149.66497802734375,4086.045166015625,292.1553955078125,2.804221549013164e-05,Araneae
24,3835.856674194336,246.031005859375,3933.8605346679688,377.51092529296875,2.7155090720043518e-05,Araneae
25,3124.928924560547,800.0844955444336,3299.441619873047,900.393913269043,2.4322544049937278e-05,Araneae
26,1397.353271484375,1708.6078872680664,1538.5427551269531,1826.0262908935547,2.247582597192377e-05,Araneae
27,2574.919952392578,1600.0920414924622,2804.065643310547,1723.7310409545898,2.158391180273611e-05,Araneae
28,2976.854736328125,712.3300476074219,3048.382064819336,853.7774963378906,2.015022619161755e-05,Araneae
29,4119.684679985046,2800.0516772270203,4225.413650512695,2880.094062805176,1.8139278836315498e-05,Araneae
30,2672.505126953125,2000.0928580760956,2896.2337951660156,2091.681510925293,1.7660146113485098e-05,Araneae
31,1390.7773742675781,917.6941833496094,1515.345703125,1085.1549987792969,1.725663423712831e-05,Araneae
32,1836.4915313720703,3125.362060546875,3223.04052734375,3456.0,1.6469282854814082e-05,Araneae
33,2293.1293334960938,1318.9661026000977,2453.7454223632812,1456.4266662597656,1.553094625705853e-05,Araneae
34,1086.3489990234375,1200.202751159668,1300.0,1303.4128875732422,1.5521292880293913e-05,Araneae
35,639.3575134277344,400.0995874404907,866.695556640625,505.4700393676758,1.3102843695378397e-05,Araneae
36,3075.1412963867188,2665.9424743652344,3188.4877319335938,2778.92236328125,1.2746892934956122e-05,Araneae
37,2078.450225830078,2866.8521881103516,3252.635009765625,3414.261474609375,1.1695589819282759e-05,Araneae
