,xmin,ymin,xmax,ymax,conf,class
0,1610.7718505859375,960.648193359375,1648.0111083984375,989.9210205078125,0.588697075843811,Araneae
1,1624.1788940429688,1057.1725463867188,1719.6534271240234,1261.4083251953125,0.04660018905997276,Araneae
2,3242.5387268066406,3041.462188720703,3299.9864501953125,3300.0,0.015097749419510365,Araneae
3,589.5976104736328,1873.907958984375,709.7623291015625,2039.5960693359375,0.014908429235219955,Araneae
4,2677.5634155273438,2580.6632537841797,2828.3260803222656,2729.4385375976562,0.0022274802904576063,Araneae
5,2482.9678802490234,2800.0,2520.5533752441406,2988.850616455078,0.0017766637029126287,Araneae
6,778.6850891113281,1217.2979354858398,833.9695243835449,1335.8103485107422,0.0016562356613576412,Araneae
7,3800.71240234375,274.0130920410156,4024.767791748047,430.6015625,0.0011868858709931374,Araneae
8,2707.2762756347656,2349.0652465820312,2900.0,2485.6751403808594,0.00038199409027583897,Araneae
9,3592.4171447753906,2726.472412109375,3819.852737426758,2902.4000854492188,0.0002882294647861272,Araneae
10,689.5528869628906,2360.8809814453125,896.3974609375,2500.0,0.0002374898613197729,Araneae
11,4000.0,194.44256591796875,4314.103088378906,489.87225341796875,0.0002001779357669875,Araneae
12,3600.0,2386.278289794922,3831.1344146728516,2500.0,0.0001574827911099419,Araneae
13,3407.0192260742188,1182.6784973144531,3637.81689453125,1310.3935089111328,0.00010234893125016242,Araneae
14,1283.2000350952148,3046.0624389648438,1387.0791473388672,3192.20263671875,9.92699497146532e-05,Araneae
15,3918.749755859375,2503.943778991699,4042.583038330078,2687.1205444335938,7.292092050192878e-05,Araneae
16,1534.83056640625,2002.1265506744385,1678.2721557617188,2164.1498260498047,7.107841520337388e-05,Araneae
17,1032.603271484375,2956.2061009407043,1235.1838989257812,3059.2889709472656,6.030801887391135e-05,Araneae
18,976.5721282958984,3190.360321044922,1190.360107421875,3334.289093017578,5.850143497809768e-05,Araneae
19,541.6912689208984,1368.77880859375,718.3759765625,1547.761474609375,5.623905235552229e-05,Araneae
20,1270.6802597045898,1755.029067993164,1373.4316864013672,1876.0638732910156,5.320080163073726e-05,Araneae
21,4062.802215576172,2998.4759368896484,4099.873260498047,3212.3948669433594,4.9726531869964674e-05,Araneae
22,2644.4937286376953,3002.2517852783203,2738.3150634765625,3171.0184326171875,4.898136103292927e-05,Araneae
23,1617.491928100586,2101.862991333008,1693.9473266601562,2364.283966064453,4.0442759200232103e-05,Araneae
24,681.6878356933594,704.595947265625,824.9684448242188,845.678955078125,3.2971478503895923e-05,Araneae
25,2588.8211669921875,2539.060516357422,2660.25732421875,2718.0575256347656,2.944703010143712e-05,Araneae
26,938.4602508544922,2027.2970275878906,1159.7337341308594,2100.0,2.6976707886205986e-05,Araneae
27,2351.9166870117188,2673.7893676757812,2414.1402282714844,2809.2349853515625,2.434055022604298e-05,Araneae
28,1544.7886047363281,696.8687133789062,1634.3427734375,846.6961364746094,2.3848657292546704e-05,Araneae
29,694.2802429199219,1238.4019470214844,872.0613098144531,1299.9404907226562,2.361162842134945e-05,Araneae
30,1288.1913223266602,1001.9175567626953,1371.4222869873047,1124.5513916015625,1.708981471892912e-05,Araneae
31,740.0530395507812,943.1440124511719,836.6227111816406,1110.6084594726562,1.5255979633366223e-05,Araneae
32,3381.1334533691406,257.43341064453125,3552.0302734375,398.37152099609375,1.4507739251712337e-05,Araneae
33,653.0516967773438,300.1307678222656,778.9750366210938,469.2977600097656,1.2047503332723863e-05,Araneae
34,4109.027083396912,3162.6088256835938,4397.292755126953,3300.0,9.914327165461145e-06,Araneae
35,914.2684326171875,311.8351745605469,1171.8603515625,434.69647216796875,9.715201485960279e-06,Araneae
36,2251.5929260253906,1281.1430435180664,2377.6273193359375,1404.0499267578125,8.607947165728547e-06,Araneae
37,2726.7011108398438,282.17926025390625,2952.906494140625,484.9023971557617,0.8842537999153137,Brachycera
38,3218.8779296875,3164.634033203125,3483.3583984375,3279.18896484375,0.8786521553993225,Brachycera
