,xmin,ymin,xmax,ymax,conf,class
0,4161.114212036133,400.0,4318.514251708984,460.8544464111328,0.31289371848106384,Araneae
1,892.7046203613281,2000.0,943.0737915039062,2010.539734840393,0.03620053455233574,Araneae
2,3222.200958251953,1307.8976135253906,3299.9617614746094,1542.4603576660156,0.004864787217229605,Araneae
3,3870.0408325195312,3169.8709411621094,4100.0,3300.0,0.004800574388355017,Araneae
4,4042.321922302246,1813.0872192382812,4140.024154663086,2025.5931396484375,0.0038344264030456543,Araneae
5,4015.2147216796875,2012.6532077789307,4099.894348144531,2200.1053619384766,0.0022860525641590357,Araneae
6,3470.4290466308594,3165.2425384521484,3699.319793701172,3310.4170532226562,0.002241033362224698,Araneae
7,3808.116012573242,2849.740505218506,3950.1651306152344,3010.952407836914,0.002175102708861232,Araneae
8,4006.0707092285156,1837.9774169921875,4119.962219238281,2069.355010986328,0.0021567405201494694,Araneae
9,2205.1233520507812,321.8230285644531,2255.876754760742,348.2998962402344,0.0014046470168977976,Araneae
10,3950.4467163085938,1974.248046875,4259.020904541016,2100.0,0.0011670547537505627,Araneae
11,3852.5577087402344,2319.3784790039062,4100.0,2501.6024627685547,0.0009971053805202246,Araneae
12,3251.0828132629395,2365.6355895996094,3676.4593200683594,2500.0,0.00047485355753451586,Araneae
13,2770.2567138671875,365.8572998046875,2924.3025283813477,480.9451904296875,0.0004458161420188844,Araneae
14,3945.085968017578,3142.302047729492,4064.7337341308594,3401.1280212402344,0.0003681178786791861,Araneae
15,2800.0,141.12225341796875,2841.678421020508,341.5013427734375,0.0003058821312151849,Araneae
16,3130.038330078125,1623.2371215820312,3300.0,1700.0,0.0002268079697387293,Araneae
17,529.2024078369141,1291.9685134887695,650.7550201416016,1429.0418701171875,0.0001558225485496223,Araneae
18,2553.6480407714844,2346.7616577148438,2897.7151489257812,2500.0,0.00013940631470177323,Araneae
19,3109.2293090820312,2000,3300.0,2082.1720809936523,0.00012796925147995353,Araneae
20,1317.2013549804688,1812.3092651367188,1445.9212341308594,1941.3929443359375,0.00012115274876123294,Araneae
21,1716.3964538574219,239.33462524414062,1851.1222381591797,377.2327880859375,9.851271170191467e-05,Araneae
22,210.74562072753906,1084.0669555664062,339.5052795410156,1263.734619140625,8.945992158260196e-05,Araneae
23,2881.0945053100586,1600.31418800354,3105.2835998535156,1712.6635665893555,8.304168295580894e-05,Araneae
24,3532.443572998047,3212.1970825195312,3635.5660095214844,3337.2634887695312,6.365747685777023e-05,Araneae
25,460.89339447021484,973.9908142089844,550.6077117919922,1135.646728515625,6.357012898661196e-05,Araneae
26,1010.6862030029297,2800.2808928489685,1286.5579528808594,2907.7875595092773,6.252222374314442e-05,Araneae
27,2471.952880859375,2921.099136352539,2499.834014892578,3147.0768432617188,5.60895205126144e-05,Araneae
28,2859.08203125,160.269775390625,2996.0068359375,306.50250244140625,5.605775004369207e-05,Araneae
29,2947.8119506835938,2800,3203.288330078125,2857.891227722168,5.150631841388531e-05,Araneae
30,1167.0016174316406,2989.6086502075195,1241.8266906738281,3038.7513885498047,4.3162177462363616e-05,Araneae
31,262.5264587402344,967.9814758300781,333.3780822753906,1139.9142761230469,4.225087832310237e-05,Araneae
32,1025.7970275878906,527.8361358642578,1147.4054260253906,669.4009399414062,4.125246778130531e-05,Araneae
33,3578.9461059570312,800.0,3698.5684509277344,1011.1804046630859,3.832971924566664e-05,Araneae
34,4074.80770111084,560.6087493896484,4124.730087280273,735.8244323730469,3.236770862713456e-05,Araneae
35,2140.2093963623047,2706.950653076172,2186.4095153808594,2833.876739501953,3.2257423299597576e-05,Araneae
36,3960.0306701660156,3208.527374267578,4042.833038330078,3323.3782348632812,3.1519579351879656e-05,Araneae
