,xmin,ymin,xmax,ymax,conf,class
0,184.24530029296875,2464.0139083862305,313.36553955078125,2692.878662109375,0.026710446923971176,Araneae
1,2343.5282287597656,942.2449645996094,2467.6788482666016,1211.59619140625,0.0009611858986318111,Araneae
2,2255.697998046875,534.4466552734375,2442.7529296875,708.9793090820312,0.0006976198055781424,Araneae
3,2345.3128356933594,1200.0096678733826,2500.0,1279.8545150756836,0.0005552989314310253,Araneae
4,2000.0,3060.3433227539062,2353.783477783203,3449.385040283203,0.00055464799515903,Araneae
5,216.05992126464844,2567.359115600586,328.6615905761719,2837.8074645996094,0.000490108912345022,Araneae
6,381.43792724609375,1265.75830078125,518.0925369262695,1583.0809936523438,0.00048077909741550684,Araneae
7,4023.0506896972656,158.55450439453125,4100.0,393.1670227050781,0.00041497425991110504,Araneae
8,213.6282958984375,2558.675521850586,320.4906005859375,2700.6600952148438,0.00023367261746898293,Araneae
9,904.4406890869141,1781.7385711669922,996.5951690673828,1929.2972412109375,0.00018781192193273455,Araneae
10,3295.647132873535,1051.2164154052734,3645.254425048828,1299.2363586425781,0.00014576538524124771,Araneae
11,1736.4839477539062,3172.1345825195312,1948.4327697753906,3300.0,0.00013219000538811088,Araneae
12,1799.283203125,3157.5926818847656,1892.6528015136719,3285.8243103027344,0.0001236793032148853,Araneae
13,2542.9627990722656,178.679931640625,2766.3531799316406,321.1050109863281,9.981147013604641e-05,Araneae
14,3200.0,3064.4326782226562,3297.8222045898438,3302.0859375,9.650013817008585e-05,Araneae
15,1625.9567985534668,2956,1851.3814392089844,3040.6518630981445,9.445460455026478e-05,Araneae
16,1987.156494140625,2099.765869140625,3328.775634765625,2994.329833984375,8.908746531233191e-05,Araneae
17,204.65487670898438,2481.803955078125,293.853759765625,2525.8576736450195,8.228833030443639e-05,Araneae
18,3321.076026916504,529.314208984375,3491.594970703125,660.0223999023438,7.795647979946807e-05,Araneae
19,3107.451904296875,181.1415252685547,3272.5772705078125,361.55401611328125,6.48803761578165e-05,Araneae
20,991.0168151855469,2000.0952363014221,1228.9221801757812,2103.646553039551,5.324363519321196e-05,Araneae
21,588.2595520019531,3127.6373443603516,898.1094970703125,3453.961151123047,4.9082314944826066e-05,Araneae
