,xmin,ymin,xmax,ymax,conf,class
0,3292.544662475586,2760.411407470703,3659.013946533203,2900.0,0.9591344594955444,Araneae
1,1899.4268798828125,1609.318232536316,2047.2526550292969,1924.7187805175781,0.7185696959495544,Araneae
2,946.0711517333984,2376.486297607422,1047.7461853027344,2453.598602294922,0.5315819978713989,Araneae
3,3717.624687194824,2318.581298828125,3849.860092163086,2459.2994689941406,0.4901154935359955,Araneae
4,1768.5142059326172,2746.203338623047,2100.0,2945.7198333740234,0.4240404963493347,Araneae
5,2848.247528076172,380.9034423828125,3104.5352783203125,537.3334350585938,0.3699667453765869,Araneae
6,1257.6021118164062,868.5119094848633,1299.3250732421875,1055.8201751708984,0.34555935859680176,Araneae
7,3953.431121826172,2631.4579467773438,4100.0,2837.158447265625,0.16221101582050323,Araneae
8,1600.22292137146,313.8207092285156,1769.3752136230469,441.93115234375,0.13609269261360168,Araneae
9,3899.83837890625,181.06764221191406,4382.279479980469,1581.938232421875,0.08133018761873245,Araneae
10,3636.4115600585938,2800.021082162857,3701.3769760131836,2847.1624717712402,0.07785343378782272,Araneae
11,1173.7186279296875,1069.3681640625,1540.6996765136719,1303.345802307129,0.0665457546710968,Araneae
12,4143.975624084473,667.2302856445312,4196.62712097168,867.6405029296875,0.045413896441459656,Araneae
13,1953.2236022949219,2800.0,2087.760383605957,3012.1320037841797,0.029181210324168205,Araneae
14,3719.8131561279297,343.3558349609375,4100.0,522.6343383789062,0.02873694710433483,Araneae
15,1292.2392578125,1132.6033630371094,1511.1761169433594,1299.0982971191406,0.01249342318624258,Araneae
16,4062.0166625976562,1299.4706954956055,4099.938293457031,1533.7875366210938,0.006518178153783083,Araneae
17,1436.8083953857422,2807.1937561035156,1700.0,2944.4112548828125,0.006100794300436974,Araneae
18,134.72511291503906,2501.080253601074,214.06736755371094,2659.0743408203125,0.005574281793087721,Araneae
19,1394.6526489257812,2301.4642333984375,1519.4325866699219,2459.683837890625,0.005021488294005394,Araneae
20,2003.0726194381714,2601.470901489258,2106.458984375,2799.239501953125,0.004619182553142309,Araneae
21,2331.236358642578,2956.0,2491.5534057617188,3007.485996246338,0.002538035623729229,Araneae
22,1918.5849609375,2871.8682250976562,2086.890594482422,2899.9548950195312,0.0019655891228467226,Araneae
23,4000.0,193.02883911132812,4334.776931762695,500.0,0.0017727829981595278,Araneae
24,2865.402313232422,0.0,2983.191940307617,201.52813720703125,0.001517171156592667,Araneae
25,2865.1080169677734,1200.0,3170.8892822265625,1304.7812957763672,0.0011498277308419347,Araneae
26,760.300537109375,732.984619140625,900.0,900.0,0.0009362867567688227,Araneae
27,1349.1543273925781,400.0,1574.5946044921875,530.2357482910156,0.0009088680963031948,Araneae
28,1647.8406982421875,309.89752197265625,1724.402084350586,442.0746765136719,0.0008407470886595547,Araneae
29,2416.071807861328,3008.356792449951,2500.0,3229.1099548339844,0.0006054689292795956,Araneae
30,2000.0,1645.2174682617188,2058.799850463867,1972.7041015625,0.0005341686774045229,Araneae
31,2400.0,933.8652801513672,2777.6881713867188,1293.239013671875,0.0003818877739831805,Araneae
32,2572.6827545166016,2801.7215251922607,2895.8511352539062,3085.1224060058594,0.00032165326410904527,Araneae
33,458.0451965332031,800.0,500.0,976.2083587646484,0.0003037154965568334,Araneae
34,750.7369384765625,491.02535247802734,878.2877502441406,664.3146362304688,0.00026984550640918314,Araneae
35,1099.3905639648438,1147.4352416992188,1274.7052612304688,1279.0396728515625,0.00022273023205343634,Araneae
36,3064.573944091797,64.08419799804688,3270.2796325683594,235.3819580078125,0.00021534757979679853,Araneae
37,129.10671997070312,2370.5929260253906,253.31695556640625,2576.084442138672,0.00020758401660714298,Araneae
38,2709.504669189453,400.0,2900.0,483.8372116088867,0.00020413172023836523,Araneae
39,2617.8820190429688,3031.7232055664062,2786.542449951172,3201.597869873047,0.00018373533384874463,Araneae
40,4000,2800,4260.666564941406,2861.7935829162598,0.0001657007960602641,Araneae
41,1266.0512084960938,2671.226837158203,1391.0238342285156,2834.178253173828,0.00014879775699228048,Araneae
42,2444.4785118103027,800.0,2677.9623107910156,875.4614715576172,0.00010645038128132,Araneae
43,1893.1213989257812,2800.0312626361847,2097.9328002929688,2839.441719055176,0.00010552009189268574,Araneae
44,993.5528564453125,196.66371154785156,1105.841552734375,307.3129577636719,8.254382555605844e-05,Araneae
45,1449.7885437011719,316.68359375,1492.1510009765625,347.462646484375,7.445149822160602e-05,Araneae
46,3533.9930114746094,574.8462524414062,3630.9786682128906,697.6757202148438,7.16467184247449e-05,Araneae
47,1400.819351196289,823.472785949707,1508.8570251464844,974.1858673095703,7.102123345248401e-05,Araneae
48,120.20281219482422,2438.6202697753906,282.468994140625,2500.0,7.045487291179597e-05,Araneae
49,2112.6893005371094,1140.5060729980469,2299.0247192382812,1300.0,7.039939373498783e-05,Araneae
50,825.1307487487793,1700.9338836669922,938.8982543945312,1865.6121826171875,7.023906073300168e-05,Araneae
51,2600.372314453125,1084.9451904296875,2712.8736877441406,1247.6140441894531,6.853485683677718e-05,Araneae
52,481.3836364746094,1061.5793151855469,597.3455505371094,1164.0819702148438,6.416143151000142e-05,Araneae
53,1200.0,1228.0443115234375,1607.234375,1300.0,5.181486631045118e-05,Araneae
54,1995.6093139648438,807.6125144958496,2050.36279296875,1059.0423583984375,5.0771406677085906e-05,Araneae
55,659.6619567871094,2618.4911193847656,801.4703674316406,2756.51708984375,5.0192953494843096e-05,Araneae
56,624.0361175537109,157.9680938720703,787.7877807617188,302.28668212890625,4.546268246485852e-05,Araneae
57,1549.5757446289062,2877.020217895508,1700.7985458374023,3120.771011352539,4.524478572420776e-05,Araneae
58,1599.4509582519531,2450.5199661254883,1700.0,2693.376983642578,4.320740117691457e-05,Araneae
59,3515.5615844726562,89.97261810302734,3696.5096435546875,222.31292724609375,4.282340159988962e-05,Araneae
60,2287.7003173828125,1639.591884613037,2368.7806701660156,1814.095443725586,3.7027184589533135e-05,Araneae
61,701.4906311035156,2198.878616333008,853.6820068359375,2491.416015625,3.1747520552016795e-05,Araneae
62,1205.444715976715,1099.6673583984375,1252.1132354736328,1299.3012390136719,3.0205759685486555e-05,Araneae
63,721.3146667480469,2108.482406616211,821.8656005859375,2267.385040283203,2.8080215997761115e-05,Araneae
64,530.7841339111328,1600.0,745.0428466796875,1658.58939743042,2.7650447009364143e-05,Araneae
65,1745.3054962158203,500.09422302246094,1908.5912170410156,640.0577239990234,2.601140113256406e-05,Araneae
66,2967.5275268554688,1686.3477020263672,3041.417022705078,1838.1786041259766,2.515805681468919e-05,Araneae
67,4123.283573150635,1489.7242431640625,4210.201210021973,1570.5881652832031,2.384958861512132e-05,Araneae
68,176.57542419433594,2481.940010070801,212.11843872070312,2577.858352661133,2.138545642083045e-05,Araneae
69,635.7093811035156,1460.1882934570312,780.0126953125,1570.0028381347656,2.0817127733607776e-05,Araneae
70,2670.7423706054688,3007.851272583008,2782.5829467773438,3099.4017944335938,1.6064490409917198e-05,Araneae
71,2878.515037536621,91.34224700927734,2984.078079223633,177.8057403564453,1.575293754285667e-05,Araneae
72,722.1635437011719,151.6429901123047,794.0207824707031,309.8630065917969,1.5721841919003054e-05,Araneae
73,4060.75390625,1426.6387939453125,4099.499237060547,1675.6501770019531,1.5331677786889486e-05,Araneae
74,2104.8399200439453,90.06719970703125,2282.3407287597656,251.23773193359375,1.5072452697495464e-05,Araneae
75,4108.932731628418,2400.1941442489624,4193.34016418457,2429.378318786621,1.325772245763801e-05,Araneae
76,3764.7876739501953,2800,3853.8731994628906,2865.326858520508,1.2505297490861267e-05,Araneae
77,1541.2122192382812,2817.146957397461,1636.6280212402344,2926.024688720703,1.2175955816928763e-05,Araneae
78,993.0832977294922,2150.5076904296875,1060.9371337890625,2234.3834838867188,1.175618945126189e-05,Araneae
79,3411.6082153320312,1291.4025802612305,3505.4320373535156,1426.8134765625,1.1690159226418473e-05,Araneae
80,4109.194217801094,634.3567810058594,4144.7294921875,879.4677734375,9.315182978753e-06,Araneae
81,4108.661426782608,1657.9300956726074,4160.509223937988,1850.6473999023438,7.783516593917739e-06,Araneae
82,1957.9954528808594,166.64215087890625,2100.0,442.75860595703125,6.727181698806817e-06,Araneae
83,4136.174041748047,2986.0822143554688,4214.241912841797,3125.9972229003906,6.638645572820678e-06,Araneae
84,4169.764453887939,704.3004150390625,4227.775726318359,841.2480773925781,6.530452992592473e-06,Araneae
85,445.4404296875,2800,499.2900390625,2961.350799560547,6.3511192820442375e-06,Araneae
86,4004.768186569214,588.4942932128906,4069.753578186035,777.6919250488281,6.333288183668628e-06,Araneae
87,4108,836.3088073730469,4342.286117553711,900.0,4.672029263019795e-06,Araneae
88,4108,3111.9451599121094,4343.428695678711,3299.872772216797,4.101389549759915e-06,Araneae
89,3943.138916015625,2487.470703125,4135.1025390625,2827.93359375,0.9307599663734436,Brachycera
90,720.4967956542969,76.08282470703125,756.8513793945312,109.03131866455078,0.8840312361717224,Brachycera
91,795.4687194824219,3106.483139038086,842.6990394592285,3245.111846923828,0.8349180817604065,Brachycera
92,2844.4185180664062,391.62701416015625,2884.01318359375,437.9870071411133,0.8341891765594482,Brachycera
93,4126.159759521484,1760.0241394042969,4160.654205322266,1793.6837463378906,0.8293672204017639,Brachycera
94,4278.5872802734375,1007.8162231445312,4301.933074951172,1039.3758087158203,0.8144391179084778,Brachycera
95,1535.5096435546875,129.77113342285156,1582.2096252441406,175.51490783691406,0.7348649501800537,Brachycera
96,1969.6783447265625,3072.631591796875,2256.98193359375,3268.3212890625,0.6688662767410278,Brachycera
97,644.4276275634766,218.23739624023438,701.9161376953125,262.0684509277344,0.5597979426383972,Brachycera
98,2846.25439453125,442.2454833984375,3011.1868438720703,777.9105834960938,0.53776615858078,Brachycera
99,3391.18017578125,770.1064453125,3727.280029296875,950.1863555908203,0.5327416062355042,Brachycera
100,1527.0553588867188,433.02410888671875,1560.4471740722656,457.7611083984375,0.5064188241958618,Brachycera
101,3627.84814453125,2762.385711669922,3707.948013305664,2848.4434509277344,0.48699551820755005,Brachycera
102,3935.5948791503906,2703.1990661621094,4139.825057983398,2886.4866333007812,0.4599840044975281,Brachycera
103,4070.9404907226562,1425.7654876708984,4119.8469314575195,1461.713623046875,0.43914783000946045,Brachycera
104,3273.190155029297,1865.2615966796875,3300.0,1981.9212341308594,0.40303486585617065,Brachycera
