,xmin,ymin,xmax,ymax,conf,class
0,936.1394500732422,3122.641098022461,1298.2949829101562,3439.99267578125,0.5281712412834167,Araneae
1,2264.3678588867188,387.47625732421875,2445.9605102539062,498.55548095703125,0.39555251598358154,Araneae
2,2861.9824409484863,1041.9155578613281,3035.1497650146484,1211.3330383300781,0.30588480830192566,Araneae
3,2222.749237060547,628.4954986572266,2389.1285400390625,836.8476867675781,0.17179545760154724,Araneae
4,54.25798797607422,2318.833984375,276.805908203125,2499.1136474609375,0.16397985816001892,Araneae
5,2097.105438232422,1890.5378723144531,2175.1256713867188,1962.2402648925781,0.1402491182088852,Araneae
6,3758.3312377929688,2987.4466857910156,3935.1278381347656,3160.3080139160156,0.13422371447086334,Araneae
7,3457.673126220703,402.32088565826416,3582.8916931152344,574.4522857666016,0.12919369339942932,Araneae
8,3602.652069091797,3154.767333984375,3700.691307067871,3391.4642944335938,0.10830066353082657,Araneae
9,1001.716796875,2125.166175842285,1249.4408569335938,2417.391632080078,0.03947722166776657,Araneae
10,1653.0952453613281,2093.3914184570312,1699.9448852539062,2317.868896484375,0.03841184079647064,Araneae
11,3158.640594482422,1128.5402526855469,3392.1031951904297,1300.0,0.032984409481287,Araneae
12,1197.7978210449219,2400.0,1429.4761199951172,2631.398193359375,0.005907259415835142,Araneae
13,2157.4204864501953,2870.072006225586,2324.2879333496094,3047.3900299072266,0.005677647422999144,Araneae
14,1570.3420715332031,1229.4488430023193,1656.2481079101562,1359.909194946289,0.0038102236576378345,Araneae
15,1578.63916015625,400.0,1651.1693954467773,707.2288513183594,0.0032043822575360537,Araneae
16,2067.264503479004,1140.5595703125,2356.0320739746094,1355.6656646728516,0.002451060339808464,Araneae
17,3106.3496704101562,800.253701210022,3300.0,930.4120483398438,0.002221039729192853,Araneae
18,3086.93798828125,2000.0,3297.994140625,2073.302421569824,0.0019620086532086134,Araneae
19,333.1661682128906,2600.4127044677734,462.5997009277344,2716.032257080078,0.0018732374301180243,Araneae
20,744.7987670898438,222.45835876464844,979.6728210449219,553.6811218261719,0.0016164651606231928,Araneae
21,2357.6436157226562,3060.808837890625,2499.1048278808594,3340.7425842285156,0.0015035191318020225,Araneae
22,2165.097183227539,427.0990905761719,2490.8787231445312,500.0,0.0015021925792098045,Araneae
23,4000.0,2883.0521087646484,4372.770751953125,3357.920654296875,0.0014849479775875807,Araneae
24,2556.4386291503906,716.5315551757812,2712.7559814453125,861.1121215820312,0.0013912857975810766,Araneae
25,3678.6064834594727,2000.0,3892.0111389160156,2102.1498947143555,0.0013181047979742289,Araneae
26,89.64283752441406,2168.4091033935547,164.15562438964844,2316.243408203125,0.0012393543729558587,Araneae
27,2507.673408508301,1563.916748046875,2781.3484802246094,1723.831413269043,0.0012218498159199953,Araneae
28,647.3778228759766,1889.9441223144531,1059.608642578125,2256.703125,0.0011171464575454593,Araneae
29,1863.4740905761719,732.8585510253906,2099.7549438476562,940.1310424804688,0.0010636167135089636,Araneae
30,3063.0392456054688,2928.782516479492,3212.2146606445312,3113.0614471435547,0.0008479368407279253,Araneae
31,1200.0,2443.836395263672,1484.9005126953125,2500.0,0.0007259009871631861,Araneae
32,3697.9572982788086,2845.4152336120605,3876.654541015625,2983.650375366211,0.0006513961125165224,Araneae
33,1417.4062194824219,1463.4572448730469,1537.6405639648438,1599.8153076171875,0.0006092773983255029,Araneae
34,3337.0782775878906,890.7088851928711,3406.893997192383,1025.4753112792969,0.0005945411394350231,Araneae
35,1566.1164855957031,485.5155029296875,1637.8568725585938,617.612548828125,0.0005572625086642802,Araneae
36,1510.6292724609375,922.8655853271484,1699.4526977539062,1150.4416809082031,0.0005304121877998114,Araneae
37,3008.6385803222656,1339.344741821289,3108.3751831054688,1444.6084899902344,0.000516657717525959,Araneae
38,1600.0,858.4047088623047,1662.2868118286133,1176.7533874511719,0.0004965385887771845,Araneae
39,2498.1022720336914,800,2734.8050231933594,839.325756072998,0.00045740485074929893,Araneae
40,3454.0565032958984,870.7123184204102,3570.5140075683594,1054.845947265625,0.0003718982916325331,Araneae
41,3236.331985473633,2360.582061767578,3696.261016845703,2502.8308639526367,0.0003553830611053854,Araneae
42,1186.4025268554688,2467.3932189941406,1299.9826354980469,2499.940216064453,0.00032256438862532377,Araneae
43,2087.6992721557617,1158.9240112304688,2338.750732421875,1299.9183654785156,0.0003126813971903175,Araneae
44,2433.5011711120605,2879.444694519043,2712.884246826172,3062.363067626953,0.0003034677356481552,Araneae
45,379.1048889160156,2400.0,495.6895751953125,2597.161331176758,0.00029487558640539646,Araneae
46,671.8927001953125,2730.3528442382812,757.856689453125,2789.7254333496094,0.00022055838780943304,Araneae
47,1101.078125,1200.091004371643,1300.0,1302.9729843139648,0.0002152377855964005,Araneae
48,3942.4163818359375,2150.2491760253906,4035.734405517578,2280.7215576171875,0.0002095919189741835,Araneae
49,3919.8837890625,2332.2131958007812,4294.944427490234,2701.6534423828125,0.0001960313820745796,Araneae
50,1044.6699676513672,3045.8382110595703,1147.2274169921875,3180.345703125,0.0001899088965728879,Araneae
51,2800.0,3271.7892150878906,3300.0,3456.0,0.00018008827464655042,Araneae
52,2511.8545989990234,2223.648452758789,2636.982864379883,2389.2452697753906,0.00015932474343571812,Araneae
53,1979.5492553710938,3297.289031982422,2099.5426635742188,3455.997802734375,0.00015719565271865577,Araneae
54,3734.6217346191406,986.3779296875,3858.1707458496094,1121.2420349121094,0.00015571768744848669,Araneae
55,3277.522102355957,363.6534118652344,3689.149200439453,500.0,0.00015128077939152718,Araneae
56,3915.4071655273438,2305.7211303710938,4100.0,2500.0,0.0001450233830837533,Araneae
57,1635.3361587524414,1200.0,1815.2937927246094,1383.1952514648438,0.0001338990987278521,Araneae
58,2586.3597412109375,1058.2640075683594,2670.9385986328125,1236.0846862792969,0.00012711137242149562,Araneae
59,780.0327758789062,265.91180419921875,897.8275756835938,424.9640808105469,0.00010450451372889802,Araneae
60,2181.504638671875,2803.767228126526,2332.745086669922,2959.7355346679688,0.00010059431224362925,Araneae
61,2339.803253173828,1200.0,2464.542320251465,1382.7237091064453,9.510143718216568e-05,Araneae
62,2338.74560546875,1200.0,2500.0,1299.7328796386719,9.09772134036757e-05,Araneae
63,1429.6629943847656,1600.2309679985046,1548.9184265136719,1705.7312927246094,8.880696259438992e-05,Araneae
64,1622.8788452148438,1906.9519653320312,1703.5478820800781,1961.214599609375,8.834502659738064e-05,Araneae
65,2537.829071044922,3154.875473022461,2697.7111206054688,3303.7210388183594,8.822220115689561e-05,Araneae
66,1363.8321838378906,1200.0,1568.2158813476562,1297.6885299682617,8.723172504687682e-05,Araneae
67,1070.5447082519531,1600.0906109809875,1300.0,1687.4610748291016,8.35083847050555e-05,Araneae
68,2764.4644775390625,400,2900.0,510.44661712646484,7.913495210232213e-05,Araneae
69,2124.687339782715,1118.4196472167969,2308.5120544433594,1252.0748291015625,7.875508163124323e-05,Araneae
70,2966.956085205078,2956.0,3195.293487548828,3052.83097076416,7.683767034905031e-05,Araneae
71,4110.10604095459,3045.7250366210938,4182.641555786133,3129.3158416748047,7.071744767017663e-05,Araneae
72,1306.3388595581055,1600.0885106623173,1349.3438262939453,1607.6776323318481,6.916429265402257e-05,Araneae
73,1600,1295.3075408935547,1630.3215675354004,1428.8242797851562,6.213541200850159e-05,Araneae
74,1200,2400.610828399658,1432.8099670410156,2471.891761779785,5.9545338444877416e-05,Araneae
75,1200,3193.4186096191406,1295.6011505126953,3443.488555908203,5.8395413361722603e-05,Araneae
76,2629.048828125,40.4498291015625,2874.86572265625,197.1388397216797,5.833436080138199e-05,Araneae
77,2529.697296142578,1768.9967803955078,2593.6747283935547,1900.5473937988281,5.7211484090657905e-05,Araneae
78,3115.4331665039062,3028.1937408447266,3189.1038513183594,3108.4983825683594,5.713210703106597e-05,Araneae
79,805.731463432312,2030.8788757324219,1084.5111083984375,2100.0,5.588326894212514e-05,Araneae
80,2431.0887451171875,3104.6123962402344,2499.7516479492188,3379.0089721679688,5.264640276436694e-05,Araneae
81,390.1236267089844,1828.2081604003906,529.9113922119141,2066.62158203125,5.205516572459601e-05,Araneae
82,1239.5314331054688,1248.2449035644531,1299.9596557617188,1416.952896118164,5.131350553710945e-05,Araneae
83,3368.2439880371094,917.434928894043,3430.0203857421875,1022.1102447509766,5.12346341565717e-05,Araneae
84,356.7850646972656,1308.0071716308594,500.0,1531.3004455566406,5.0448627007426694e-05,Araneae
85,2384.312957763672,28.990936279296875,2499.1862182617188,222.09925842285156,4.907609036308713e-05,Araneae
86,3668.199249267578,2862.3230934143066,3700.0,3120.6878051757812,4.897767212241888e-05,Araneae
87,2400.1245588064194,128.91754150390625,2461.146797180176,347.2897033691406,4.5136999688111246e-05,Araneae
88,3064.957489013672,1502.9168701171875,3153.5322265625,1604.2532043457031,4.4254727981751785e-05,Araneae
89,4139.919921875,150.52890014648438,4306.30029296875,327.6932067871094,4.4188644096720964e-05,Araneae
90,1108.0591125488281,275.0216369628906,1191.7703552246094,455.07177734375,4.303673995309509e-05,Araneae
91,98.96764373779297,2112.172576904297,155.70648193359375,2216.6361083984375,4.031930075143464e-05,Araneae
92,2333.569061279297,438.44019317626953,2423.9735107421875,566.8238067626953,3.786035449593328e-05,Araneae
93,4168.789245605469,110.00547790527344,4279.6085205078125,310.4412536621094,3.52610950358212e-05,Araneae
94,995.6419677734375,2278.5762329101562,1176.24853515625,2386.904327392578,3.512329567456618e-05,Araneae
95,3739.2254333496094,2815.6519775390625,3846.2449951171875,2899.728302001953,3.428104173508473e-05,Araneae
96,1229.9915771484375,1502.7227783203125,1299.5612487792969,1620.3798828125,3.342808486195281e-05,Araneae
97,3032.3419494628906,2123.500015258789,3146.6610107421875,2353.2758178710938,3.195815224898979e-05,Araneae
98,2866.3167419433594,2953.405960083008,2899.9205627441406,3167.509552001953,3.113553611910902e-05,Araneae
99,4076.3932189941406,1786.3438568115234,4099.769317626953,2004.1100158691406,3.1108796974876896e-05,Araneae
100,1216.1536254882812,1670.6892013549805,1264.3084411621094,1718.9359664916992,2.7272863007965498e-05,Araneae
101,2089.0510635375977,2062.827205657959,2213.4310760498047,2186.150619506836,2.7181284167454578e-05,Araneae
102,1650.28076171875,861.1287612915039,1699.6133422851562,1145.0734558105469,2.6909337975666858e-05,Araneae
103,2800.004243850708,3122.048828125,3021.0862579345703,3375.0398559570312,2.603689063107595e-05,Araneae
104,1101.4041442871094,2179.24267578125,1144.6179504394531,2313.2611694335938,2.5615689082769677e-05,Araneae
105,589.54052734375,2400.230312347412,836.9372253417969,2490.112373352051,2.5076520614675246e-05,Araneae
106,1539.8590698242188,2000,1629.2607421875,2029.0265998840332,2.4534585463698022e-05,Araneae
107,2496.452949523926,1218.1190490722656,2900.0,1300.0,2.3942384359543212e-05,Araneae
108,289.8089904785156,152.23663330078125,425.278564453125,291.6945495605469,2.337693513254635e-05,Araneae
109,1610.3796367645264,844.0195083618164,1668.9722518920898,1101.0688171386719,2.3273210899787955e-05,Araneae
110,3064.726287841797,2292.7958984375,3081.661346435547,2314.3028564453125,2.306602254975587e-05,Araneae
111,2400.0,109.00468444824219,2498.1962890625,312.11187744140625,2.2301197532215156e-05,Araneae
112,2666.1171875,209.6975860595703,2762.4742431640625,348.41314697265625,2.2155018086778e-05,Araneae
113,3200,3327.6367797851562,3555.6275024414062,3456.0,2.157321068807505e-05,Araneae
114,1600.092452019453,1836.916732788086,1608.7470874786377,1878.4376220703125,1.9668086679303087e-05,Araneae
115,3601.634979248047,3163.8732299804688,4098.86279296875,3300.0,1.9275597878731787e-05,Araneae
116,4119.830001831055,800,4385.845245361328,869.2083740234375,1.796223114070017e-05,Araneae
117,2564.180160522461,2253.1983795166016,2623.156707763672,2333.706329345703,1.771495044522453e-05,Araneae
118,4000.219249725342,3263.8931884765625,4220.841888427734,3456.0,1.759703445713967e-05,Araneae
119,1212.7681016921997,400,1266.5197372436523,606.2827606201172,1.7184474927489646e-05,Araneae
120,3713.2111053466797,1651.2805213928223,3823.02685546875,1801.397705078125,1.6608013538643718e-05,Araneae
121,1487.5423583984375,936.7647552490234,1599.2157897949219,1080.40966796875,1.6267278624582104e-05,Araneae
122,2164.673080444336,1220.42578125,2327.46435546875,1300.0,1.5549056115560234e-05,Araneae
123,2476.821807861328,1272.028434753418,2504.569610595703,1441.4818115234375,1.50890919030644e-05,Araneae
124,587.0170593261719,2452.5228729248047,642.8864440917969,2536.7794342041016,1.4873914551571943e-05,Araneae
125,2329.098602294922,222.62001037597656,2390.038543701172,334.7498474121094,1.4849833860353101e-05,Araneae
126,2556.0675659179688,73.8051986694336,2706.7938842773438,142.20925903320312,1.3962426237412728e-05,Araneae
127,4163.155059814453,1444.2223510742188,4228.290908813477,1546.1928405761719,1.3839469829690643e-05,Araneae
128,1228.970989227295,1775.3997039794922,1291.2077102661133,1995.4299011230469,1.3284985470818356e-05,Araneae
129,4176.492767333984,3082.1226196289062,4242.419937133789,3281.8600158691406,1.2542765034595504e-05,Araneae
130,1761.7888946533203,2547.7189331054688,1854.1839141845703,2650.3021545410156,1.1523924513312522e-05,Araneae
131,616.9778747558594,134.94215393066406,714.0473327636719,219.88157653808594,9.56222811510088e-06,Araneae
132,374.61651611328125,3053.0009765625,472.4240417480469,3200.4178619384766,9.508902621746529e-06,Araneae
133,1423.8086700439453,1808.9666137695312,1462.6481018066406,1902.6099548339844,9.25823587749619e-06,Araneae
