,xmin,ymin,xmax,ymax,conf,class
0,990.8991394042969,2533.044235229492,1107.7238464355469,2724.2875061035156,0.8693515062332153,Araneae
1,3379.935104370117,1051.2419738769531,3656.871795654297,1293.3265686035156,0.4759887754917145,Araneae
2,453.1524658203125,1285.333755493164,483.2217483520508,1320.985580444336,0.24587884545326233,Araneae
3,2767.048065185547,2313.8781127929688,3129.428985595703,2725.0821533203125,0.06884702295064926,Araneae
4,586.0286560058594,1728.7392883300781,800.05712890625,1888.7278747558594,0.05667921528220177,Araneae
5,811.1441612243652,2682.0057983398438,926.4234085083008,2873.822509765625,0.017824288457632065,Araneae
6,641.8224334716797,2887.485740661621,924.1484146118164,3146.1456909179688,0.01688801497220993,Araneae
7,2115.065574645996,2802.0309686660767,2481.8653564453125,3253.438751220703,0.014517830684781075,Araneae
8,1600.1485347747803,17.26813316345215,1837.6163482666016,457.3694152832031,0.009282886050641537,Araneae
9,2981.3111724853516,2132.11279296875,3154.476593017578,2297.8193969726562,0.0062882425263524055,Araneae
10,3548.7513427734375,2969.849115371704,3658.421417236328,3193.270278930664,0.005750576499849558,Araneae
11,2802.1381225585938,697.3457336425781,2941.8887329101562,913.9501800537109,0.0051269433461129665,Araneae
12,3200.5367517471313,3000.161045074463,3517.0467834472656,3455.1424560546875,0.0046500531025230885,Araneae
13,172.89593505859375,1551.8323059082031,320.3321533203125,1700.0,0.003343186341226101,Araneae
14,1267.257080078125,828.9911499023438,2057.752685546875,1577.322021484375,0.002189991995692253,Araneae
15,1200.0,2774.543182373047,1519.0030822753906,3104.7115478515625,0.0021291146986186504,Araneae
16,904.9427947998047,308.8515625,1202.4480285644531,500.0,0.0019419738091528416,Araneae
17,3572.7974243164062,355.0858459472656,3718.9397583007812,610.9428405761719,0.0016852858243510127,Araneae
18,589.2350006103516,494.0590133666992,729.8926696777344,674.04443359375,0.0016437481390312314,Araneae
19,1987.5414428710938,1097.9345703125,2100.0,1374.088150024414,0.001467058900743723,Araneae
20,3592.8018493652344,800.0266447663307,3629.358673095703,817.8620910644531,0.0014356791507452726,Araneae
21,3296.150588989258,1910.1699829101562,3700.0,2100.0,0.0012119995662942529,Araneae
22,3494.7613830566406,340.829833984375,3700.0,511.9742660522461,0.0009081647149287164,Araneae
23,3463.6487426757812,1279.8777313232422,3618.2103576660156,1440.7036590576172,0.0008765815291553736,Araneae
