,xmin,ymin,xmax,ymax,conf,class
0,1196.0576782226562,0.0,1571.4389343261719,500.0,0.9771629571914673,Araneae
1,2751.463897705078,2854.195903778076,2886.8607482910156,3133.401641845703,0.03731376677751541,Araneae
2,3405.9874572753906,400.0657958984375,3453.9219818115234,431.4775390625,0.01909196935594082,Araneae
3,4004.561221599579,187.4875946044922,4122.892974853516,500.0,0.010993576608598232,Araneae
4,3529.533935546875,1495.8409423828125,3763.116455078125,1722.7863998413086,0.008429338224232197,Araneae
5,193.08238220214844,940.66748046875,300.2364501953125,1118.0650329589844,0.008331388235092163,Araneae
6,3987.9329528808594,1493.7409057617188,4219.949249267578,1700.0,0.004863792099058628,Araneae
7,235.460205078125,1418.9605712890625,309.0439147949219,1555.5762329101562,0.00479139294475317,Araneae
8,4000.1988410949707,1577.0434875488281,4222.147842407227,1700.0,0.002010342199355364,Araneae
9,4040.2069129943848,173.63954162597656,4129.350158691406,362.7712707519531,0.0019388931104913354,Araneae
10,1776.662109375,789.5565185546875,1967.4432373046875,959.9896240234375,0.0016872702399268746,Araneae
11,4019.2930450439453,1600,4204.96826171875,1624.1177349090576,0.001401452929712832,Araneae
12,789.6849365234375,2947.078887939453,1140.8299560546875,3389.456329345703,0.0005663402262143791,Araneae
13,3542.1558227539062,1600.0,3732.6906127929688,1635.7353973388672,0.0005128986667841673,Araneae
14,3149.6449584960938,1476.5649719238281,3300.0,1664.589599609375,0.0005074829678051174,Araneae
15,800.5838513374329,1101.8081665039062,918.1198348999023,1300.0,0.00048685577348805964,Araneae
16,3254.2583923339844,1470.3413391113281,3471.731231689453,1677.0626220703125,0.00047168441233225167,Araneae
17,400.0,1675.4289169311523,761.9843139648438,2055.3142700195312,0.0003393184451851994,Araneae
18,1049.2776336669922,1011.0861358642578,1181.4546508789062,1177.66455078125,0.00032632407965138555,Araneae
19,2220.799072265625,2400,2486.496551513672,2480.70947265625,0.0003241990052629262,Araneae
20,1200,34.4914436340332,1275.7354278564453,395.8056945800781,0.00018024203018285334,Araneae
21,2001.19286775589,2072.774459838867,2068.4560470581055,2299.5891723632812,0.00015795954095665365,Araneae
22,1650.799976348877,182.0020751953125,1758.2216491699219,321.1409606933594,0.00012370925105642527,Araneae
23,1273.0635070800781,101.83882904052734,1371.6866607666016,280.5870666503906,0.00012148117093602195,Araneae
24,125.369384765625,1899.6293029785156,259.79351806640625,2084.8547973632812,0.00011952241038670763,Araneae
25,2527.1621704101562,2587.219512939453,2828.921875,2883.61474609375,0.00011424923286540434,Araneae
26,3187.639892578125,2123.117431640625,4502.55029296875,3436.35205078125,0.00011287786765024066,Araneae
27,802.8849422931671,1397.8591003417969,892.3972930908203,1614.0912170410156,0.00011285935033811256,Araneae
28,4000.0,3109.2921142578125,4433.617706298828,3300.0,7.426523370668292e-05,Araneae
29,3709.2851791381836,3062.9744873046875,4100.0,3300.0,7.343451579799876e-05,Araneae
30,0.0,2213.411666870117,408.79534912109375,2496.0399780273438,6.653829768765718e-05,Araneae
31,544.410888671875,3145.41015625,674.0323181152344,3273.6458435058594,6.148080865386873e-05,Araneae
32,3010.9671173095703,2752.085693359375,3180.3238830566406,2900.0,5.861501631443389e-05,Araneae
33,939.8926239013672,2399.730438232422,1157.1338500976562,2500.0,5.8504891057964414e-05,Araneae
34,3200.148391723633,3120.7487182617188,3417.7288513183594,3300.0,4.195348810753785e-05,Araneae
35,2480.305953979492,2956,2669.4349365234375,3044.835464477539,3.361916242283769e-05,Araneae
36,1662.8524169921875,3049.042938232422,1695.6098937988281,3240.3238830566406,2.7101201339974068e-05,Araneae
37,868.2686462402344,1430.3118743896484,899.5659484863281,1628.5370788574219,2.5690425900393166e-05,Araneae
38,3374.2003479003906,3062.552764892578,3492.749969482422,3174.186492919922,2.4542121536796913e-05,Araneae
39,3236.522735595703,2129.534378051758,3294.05322265625,2374.3731079101562,2.4497507183696143e-05,Araneae
40,3575.0980834960938,328.03411865234375,3699.630645751953,543.9764251708984,2.1935931727057323e-05,Araneae
41,2749.560089111328,3146.9710998535156,2900.0,3360.9776611328125,1.851565502875019e-05,Araneae
42,1587.9227294921875,2129.2034454345703,1679.3791198730469,2258.9701538085938,1.7718683011480607e-05,Araneae
43,4039.6605491638184,300.16595458984375,4146.139343261719,357.6839599609375,1.712079392746091e-05,Araneae
44,3811.0655822753906,188.06687927246094,3930.6553955078125,304.3135986328125,1.3260403648018837e-05,Araneae
45,3379.6019744873047,93.74275207519531,3515.9593505859375,245.68455505371094,1.2654900274355896e-05,Araneae
46,921.8726196289062,800,1157.4163818359375,909.775634765625,9.060095180757344e-06,Araneae
47,1306.9237442016602,134.12428283691406,1371.1958923339844,248.0776824951172,7.730564902885817e-06,Araneae
48,1695.1264114379883,3146.4200592041016,1747.3654327392578,3194.1196899414062,0.9589468240737915,Brachycera
49,752.3464660644531,3056.8608322143555,801.7533874511719,3123.2484130859375,0.9214491844177246,Brachycera
50,1633.21875,1844.7393798828125,1833.9437255859375,2022.41552734375,0.8312846422195435,Brachycera
51,3295.239501953125,1484.70654296875,3475.8134765625,1687.56494140625,0.8238731622695923,Brachycera
52,770.9697265625,1097.5245361328125,1127.034423828125,1324.614013671875,0.8095974326133728,Brachycera
53,1547.6888427734375,504.5865478515625,1827.67138671875,650.6655883789062,0.7161633968353271,Brachycera
54,1396.5411376953125,1144.01953125,1550.4725341796875,1319.8472900390625,0.7063299417495728,Brachycera
55,3381.125,3070.22705078125,3522.525634765625,3214.804901123047,0.7055304646492004,Brachycera
56,4051.0565452575684,3024.0962524414062,4083.0569763183594,3050.376983642578,0.5951964259147644,Brachycera
57,1453.9110107421875,1494.31494140625,1717.1707763671875,1711.8028564453125,0.5307470560073853,Brachycera
58,2351.80419921875,723.1698608398438,2409.316864013672,778.7645263671875,0.4999704360961914,Brachycera
59,2612.1429901123047,1677.0632019042969,2646.3014068603516,1741.222427368164,0.4882984459400177,Brachycera
60,2234.99072265625,2705.53173828125,2574.47607421875,3000.780563354492,0.47296732664108276,Brachycera
61,3466.051025390625,1563.751953125,3692.141616821289,1712.117919921875,0.4143669307231903,Brachycera
62,516.1454696655273,490.5912170410156,547.0460357666016,523.5466690063477,0.36233481764793396,Brachycera
63,843.892822265625,3020.797866821289,868.5911331176758,3061.9534606933594,0.3598969578742981,Brachycera
64,706.3168334960938,2651.740020751953,922.9234008789062,2831.28173828125,0.3596131503582001,Brachycera
65,3692.47371673584,3177.0872192382812,3723.19686126709,3209.053466796875,0.328313410282135,Brachycera
66,570.12255859375,3203.781951904297,623.6252136230469,3253.494140625,0.3122977018356323,Brachycera
67,3276.507698059082,2247.443099975586,3314.4757385253906,2297.2235717773438,0.231637641787529,Brachycera
68,3537.4238891601562,3166.638946533203,3576.2335815429688,3204.7217407226562,0.18732643127441406,Brachycera
69,573.6497802734375,970.553955078125,734.499755859375,1223.31689453125,0.1869535893201828,Brachycera
70,3757.0008239746094,1223.6382446289062,3787.612075805664,1276.9338989257812,0.14916524291038513,Brachycera
71,3833.4825286865234,243.1255645751953,3881.7356872558594,296.89434814453125,0.034780412912368774,Brachycera
72,1629.7430114746094,1993.5607604980469,1661.4322509765625,2024.5089416503906,0.011262387968599796,Brachycera
73,2440.912109375,2724.840118408203,2468.8786010742188,2776.954833984375,0.003381523070856929,Brachycera
