,xmin,ymin,xmax,ymax,conf,class
0,1175.9708251953125,390.5121765136719,1230.19580078125,461.89422607421875,0.037095457315444946,Araneae
1,564.8325500488281,1086.3340454101562,767.1583862304688,1292.653953552246,0.0046613337472081184,Araneae
2,248.68145751953125,1786.9146270751953,381.1190490722656,1985.8061218261719,0.0016044314252212644,Araneae
3,1150.0022583007812,3123.417953491211,1523.3956298828125,3456.0,0.001456121332012117,Araneae
4,2400.0,122.30777740478516,2718.9188232421875,492.31768798828125,0.0011397956404834986,Araneae
5,3224.546480178833,143.707275390625,3694.7306518554688,499.1106872558594,0.0007330302614718676,Araneae
6,1600.060796737671,176.47805786132812,1904.7025146484375,499.7823791503906,0.000678794109262526,Araneae
7,783.9526977539062,1857.730712890625,922.5981140136719,2100.0,0.00038930645678192377,Araneae
8,1600.0,3081.92830657959,1882.890380859375,3455.3909912109375,0.00038349846727214754,Araneae
9,527.6933670043945,1923.8862609863281,863.7080688476562,2100.0,0.00032959700911305845,Araneae
10,1200.0,819.1937217712402,1422.3108825683594,937.0720672607422,0.00026049200096167624,Araneae
11,564.9767456054688,3190.8644104003906,900.0,3300.0,0.00023731827968731523,Araneae
12,2011.2178916931152,3096.4571228027344,2499.5858154296875,3450.259979248047,0.00022653630003333092,Araneae
13,3600,117.8664321899414,3968.227508544922,497.661865234375,0.00017819057393353432,Araneae
14,2134.599639892578,142.43650817871094,2500.0,500.0,0.0001672360231168568,Araneae
15,800.0,2000.0,1006.2781372070312,2102.1177520751953,0.00015918881399556994,Araneae
16,1960.8760986328125,2567.343704223633,2066.4856872558594,2745.620574951172,0.00015650603745598346,Araneae
17,2939.384078979492,3236.98681640625,3300.0,3408.79931640625,0.00012616477033589035,Araneae
18,2762.47900390625,1490.5951843261719,2900.0,1700.0,0.0001257848198292777,Araneae
19,2491.6502990722656,2788.9513549804688,2788.7060546875,2900.0,0.0001226293243234977,Araneae
20,1676.6793746948242,1600.1742839813232,1888.0541381835938,1721.8114166259766,0.00010647615999914706,Araneae
21,886.588264465332,2104.18839263916,972.9024200439453,2275.516357421875,8.450289169559255e-05,Araneae
22,1785.4618835449219,151.2581787109375,2095.799530029297,499.60394287109375,6.841973663540557e-05,Araneae
23,645.3562774658203,2652.984100341797,817.2335510253906,2800.532470703125,5.806540866615251e-05,Araneae
24,475.4385452270508,2923.60546875,673.4901428222656,3037.2146606445312,5.4439347877632827e-05,Araneae
25,3856.9531860351562,3247.4041137695312,4100.0,3425.1992797851562,4.7049154090927914e-05,Araneae
26,565.2594451904297,1426.3646087646484,772.942626953125,1604.5691528320312,4.7010136768221855e-05,Araneae
27,3200.0,2959.5600900650024,3696.0930786132812,3456.0,4.366952271084301e-05,Araneae
28,2706.4906005859375,1059.6561279296875,2843.2120666503906,1198.1511840820312,4.0492119296686724e-05,Araneae
29,793.271484375,1600.0,1015.4431304931641,1681.8879089355469,4.0352493670070544e-05,Araneae
30,2800.250482559204,3125.2107849121094,3092.012176513672,3300.0,3.9332608139375225e-05,Araneae
31,1447.949935913086,211.7686309814453,1700.0,422.7629699707031,3.399186607566662e-05,Araneae
32,2975.6461486816406,1311.864761352539,3112.74169921875,1459.5895385742188,2.8740696507156827e-05,Araneae
33,1901.3549499511719,3208.933639526367,2100.0,3415.5620727539062,2.6797786631505005e-05,Araneae
34,1200.1701831817627,3182.400146484375,1463.1112976074219,3300.0,2.6580783014651388e-05,Araneae
35,3849.4681396484375,2615.1644287109375,3934.2590942382812,2740.9853515625,2.438474075461272e-05,Araneae
36,2158.548065185547,3248.541229248047,2328.8094482421875,3415.101043701172,2.1362444385886192e-05,Araneae
37,2170.4917907714844,3156.0214080810547,2323.253448486328,3314.816192626953,1.8950704543385655e-05,Araneae
38,3584.6912841796875,2666.1032104492188,3665.2451171875,2772.613006591797,1.753055585140828e-05,Araneae
39,881.2594299316406,1499.2870483398438,900.0,1672.433837890625,1.700511529634241e-05,Araneae
40,2402.668046951294,3236.7590942382812,2685.160888671875,3300.0,1.6987674825941212e-05,Araneae
41,3969.5576782226562,800.1371145248413,4099.652008056641,889.8072357177734,1.659909867157694e-05,Araneae
42,561.500732421875,3267.4110412597656,827.8619384765625,3410.6939392089844,1.538882133900188e-05,Araneae
43,2000,2195.407760620117,2105.3465118408203,2453.5252685546875,1.4826782717136666e-05,Araneae
44,3035.3123168945312,783.0198669433594,3243.228759765625,900.0,1.3030495210841764e-05,Araneae
45,1032.2637634277344,3061.4827270507812,1075.8619384765625,3159.2149047851562,1.2786534171027597e-05,Araneae
46,2897.3765411376953,589.4412994384766,2978.785400390625,634.7610931396484,9.410103302798234e-06,Araneae
47,2194.262481689453,3249.126922607422,2237.1859283447266,3281.9448852539062,0.902288019657135,Brachycera
48,3714.09814453125,3144.218505859375,3769.317581176758,3213.1671142578125,0.8882082104682922,Brachycera
49,2772.4676513671875,2102.6363372802734,2816.477294921875,2162.4115295410156,0.8461028337478638,Brachycera
