,xmin,ymin,xmax,ymax,conf,class
0,4055.3140754699707,895.9929656982422,4138.540863037109,958.9488677978516,0.19982747733592987,Araneae
1,2043.4281005859375,274.4001770019531,2184.049102783203,494.18988037109375,0.04463507980108261,Araneae
2,4000,261.1172180175781,4200.107711791992,500.0,0.029852673411369324,Araneae
3,1544.4584350585938,692.1474609375,1700.0,902.8001556396484,0.012286444194614887,Araneae
4,258.0304260253906,680.0544738769531,435.37786865234375,900.0,0.0020035430788993835,Araneae
5,3812.557571411133,2802.523994445801,3981.2077026367188,2973.2081146240234,0.0013159874361008406,Araneae
6,3200,300.59490966796875,3217.4373893737793,381.45550537109375,0.0008523587021045387,Araneae
7,2168.9068145751953,1869.327392578125,2300.90966796875,2032.0763549804688,0.0003887023776769638,Araneae
8,740.6506958007812,485.8002166748047,884.6838073730469,691.208740234375,0.0001532603200757876,Araneae
9,3639.7261657714844,982.7563323974609,3699.986083984375,1224.5846252441406,0.00012853107182309031,Araneae
10,4109.052534580231,1841.5315551757812,4231.3747482299805,2062.5153198242188,0.00012777306255884469,Araneae
11,4028.079132080078,1600.8648872375488,4099.991790771484,1849.3046264648438,0.0001250780769623816,Araneae
12,3270.38809967041,400,3310.6301040649414,406.82940196990967,0.00010240877600153908,Araneae
13,4000.1687213778496,2400.1187436282635,4018.3115577697754,2444.6921157836914,9.301412501372397e-05,Araneae
14,308.12579345703125,898.8398895263672,400.8247375488281,1104.6583251953125,7.868413376854733e-05,Araneae
15,2276.2015686035156,369.7090759277344,2331.3368225097656,417.9071044921875,7.239449041662738e-05,Araneae
16,2914.418617248535,1220.5776672363281,3121.2607421875,1300.0,6.708271394018084e-05,Araneae
17,3003.472427368164,1022.6058502197266,3168.0742797851562,1159.0936279296875,4.881302811554633e-05,Araneae
18,3986.5956420898438,1500.7766723632812,4113.116142272949,1689.861427307129,4.5756358304060996e-05,Araneae
19,3946.932647705078,2956.0050462782383,4100.0,3039.0766067504883,4.465675010578707e-05,Araneae
20,2556.237838745117,1600.2076864242554,2789.311309814453,1698.741111755371,4.222759525873698e-05,Araneae
21,2451.4550552368164,833.1394119262695,2514.150405883789,1000.8469390869141,4.053701559314504e-05,Araneae
22,2621.200942993164,563.6591339111328,2740.0975036621094,711.5374145507812,3.645155447884463e-05,Araneae
23,1290.2157516479492,590.1198120117188,1370.6502380371094,684.9923706054688,3.504503547446802e-05,Araneae
24,1342.5921020507812,2000.0,1513.4711303710938,2191.6040954589844,3.142708010273054e-05,Araneae
25,3200.422787666321,3054.8270721435547,3430.5469970703125,3300.0,3.00277752103284e-05,Araneae
26,3789.4938049316406,2956,4015.920654296875,3100.1324768066406,2.923566171375569e-05,Araneae
27,3050.7716674804688,1273.7870483398438,3126.017608642578,1386.7286376953125,2.4566896172473207e-05,Araneae
28,2980.8873901367188,917.8049774169922,3082.6983642578125,1057.3799743652344,2.253903767268639e-05,Araneae
29,2201.847900390625,918.1038818359375,2406.09033203125,1060.8975830078125,2.225131720479112e-05,Araneae
30,3510.8348388671875,3094.964080810547,3653.9285583496094,3221.1785278320312,1.9912053176085465e-05,Araneae
31,3370.107864379883,2866.0660705566406,3517.8312072753906,2962.7955627441406,1.8322891264688224e-05,Araneae
32,745.6241149902344,593.5258178710938,841.133056640625,660.8958435058594,1.8153348719351925e-05,Araneae
33,885.9716415405273,2608.2333068847656,976.0472564697266,2743.4884643554688,1.480080209148582e-05,Araneae
34,3402.8092346191406,2653.5685119628906,3527.482421875,2774.6658935546875,1.477729165344499e-05,Araneae
35,2647.0353088378906,3110.4236450195312,2876.64208984375,3218.0670776367188,1.3564767868956551e-05,Araneae
36,2411.7077827453613,800,2465.157028198242,1051.5205383300781,1.3286467037687544e-05,Araneae
37,3492.9546813964844,474.8329162597656,3548.5177612304688,500.0,1.0505229511181824e-05,Araneae
38,3709.84757232666,2188.629409790039,3794.457244873047,2345.2454223632812,9.402479008713271e-06,Araneae
39,2343.4238891601562,249.578857421875,2447.483673095703,401.8681640625,5.4005131460144185e-06,Araneae
40,2345.8056640625,3110.451705932617,2493.647491455078,3253.3863220214844,4.212540261505637e-06,Araneae
41,684.95068359375,235.73007202148438,850.417236328125,349.33062744140625,3.485563411231851e-06,Araneae
42,3041.395065307617,1610.8665466308594,3069.0379028320312,1654.4359130859375,0.9308830499649048,Brachycera
43,2412.744903564453,925.6609573364258,2471.7220458984375,973.4669036865234,0.8700375556945801,Brachycera
44,1331.3953094482422,3032.6941452026367,1377.134780883789,3060.7051391601562,0.816179096698761,Brachycera
45,3527.2000427246094,359.077880859375,3628.8484497070312,425.8140563964844,0.735159695148468,Brachycera
46,1126.5329284667969,3088.7866973876953,1182.7516479492188,3121.5017700195312,0.7085057497024536,Brachycera
47,3554.619598388672,3164.8976440429688,3598.5960083007812,3198.6908569335938,0.6031392812728882,Brachycera
48,3909.48486328125,2982.733352661133,3940.450714111328,3037.3621978759766,0.3710814416408539,Brachycera
49,802.7610168457031,601.3428497314453,842.04931640625,638.2859649658203,0.33676010370254517,Brachycera
50,3274.275291442871,320.5702209472656,3321.58016204834,443.6166534423828,0.3061254024505615,Brachycera
51,2278.3208923339844,368.79766845703125,2330.9904174804688,418.1870422363281,0.16670162975788116,Brachycera
52,1572.5946960449219,572.3328399658203,1602.9295959472656,608.4734649658203,0.1562383621931076,Brachycera
53,1276.230712890625,1537.4337463378906,1299.9728088378906,1579.7799377441406,0.1216532438993454,Brachycera
54,475.2762451171875,2840.918212890625,579.3512573242188,2995.265625,0.08616513013839722,Brachycera
55,3921.08642578125,1139.9227294921875,4070.40283203125,1427.7574462890625,0.06268594413995743,Brachycera
