,xmin,ymin,xmax,ymax,conf,class
0,3595.6539306640625,1963.025146484375,3756.08349609375,2207.792709350586,0.38459542393684387,Araneae
1,1658.5584983825684,615.2556915283203,1734.2093505859375,847.6384582519531,0.07432038336992264,Araneae
2,2364.2142028808594,2943.0459899902344,2483.017059326172,3251.1057739257812,0.033401548862457275,Araneae
3,1149.482421875,2864.441848754883,1297.3925476074219,3150.4110412597656,0.025805940851569176,Araneae
4,2380.9699096679688,959.4800720214844,2497.3140869140625,1186.1551513671875,0.018742825835943222,Araneae
5,3915.0987243652344,400.0,4075.1196899414062,569.4928588867188,0.005630048923194408,Araneae
6,1527.4844970703125,1528.1942138671875,1700.0,1777.9823913574219,0.005523834377527237,Araneae
7,754.1415100097656,2834.4728469848633,900.0,3036.7395935058594,0.005259464494884014,Araneae
8,2456.5863647460938,970.1953277587891,2499.9228515625,1188.6803283691406,0.002142727142199874,Araneae
9,2400.0,300.3561096191406,2748.750518798828,500.0,0.0014707784866914153,Araneae
10,3994.3300170898438,2918.1135635375977,4147.107192993164,3186.8521270751953,0.001262563280761242,Araneae
11,3600.0,3075.2206420898438,3962.7664184570312,3456.0,0.001157959457486868,Araneae
12,800.0,2983.270721435547,892.6172180175781,3282.3922729492188,0.0010420479811728,Araneae
13,3502.149139404297,2956,3700.0,3043.3769302368164,0.0009853255469352007,Araneae
14,3526.4243774414062,1857.0877990722656,3867.0298461914062,2100.0,0.000881425105035305,Araneae
15,2722.0252380371094,315.6534118652344,2899.8268127441406,524.1393356323242,0.0007058705668896437,Araneae
16,2111.2581100463867,3109.69677734375,2223.6212005615234,3239.994140625,0.0006263401592150331,Araneae
17,2000.0,1783.7630615234375,2074.062370300293,1952.9008483886719,0.0006101688486523926,Araneae
18,3085.3008728027344,1337.1188659667969,3188.5692749023438,1453.6843566894531,0.0005896686343476176,Araneae
19,2056.5551567077637,2083.5167846679688,2183.9454193115234,2224.9716796875,0.0005661437753587961,Araneae
20,404.669451713562,747.1855773925781,649.7299499511719,900.0,0.0005324173253029585,Araneae
21,2057.1830139160156,2011.0287189483643,2100.0,2250.9366455078125,0.00045800305088050663,Araneae
22,2391.7109985351562,1781.9488067626953,2488.916061401367,2072.0316772460938,0.0003816659445874393,Araneae
23,933.5814056396484,2296.7218322753906,1288.950439453125,2662.5670471191406,0.00034416132257319987,Araneae
24,3371.188278198242,1972.4384460449219,3697.186553955078,2100.0,0.0002837542851921171,Araneae
25,409.3605041503906,1213.0845785140991,698.2168579101562,1546.5155029296875,0.0002576082188170403,Araneae
26,2800.0,2687.529327392578,3108.195587158203,2900.0,0.00024470759672112763,Araneae
27,3671.3657455444336,2250.485855102539,3749.8303833007812,2390.406036376953,0.00024251150898635387,Araneae
28,1102.2323608398438,2956.0,1300.0,3048.6649475097656,0.00021700018260162324,Araneae
29,1601.352298259735,2645.637893676758,1733.3997344970703,2882.4606323242188,0.00021353908232413232,Araneae
30,1437.9703979492188,2440.6148986816406,1556.343994140625,2581.7801055908203,0.0002062660496449098,Araneae
31,3376.9476470947266,2829.5942420959473,3518.3724060058594,2969.358367919922,0.00020324804063420743,Araneae
32,1681.0631866455078,725.0455322265625,1755.0599060058594,833.108154296875,0.00018418017134536058,Araneae
33,2912.0814361572266,1919.9392395019531,3055.711456298828,2074.6943359375,0.00018280549556948245,Araneae
34,2691.76220703125,2217.0106811523438,2807.1531677246094,2390.1139221191406,0.00018190880655311048,Araneae
35,741.0925903320312,1455.635498046875,849.6241149902344,1700.0,0.00017905270215123892,Araneae
