,xmin,ymin,xmax,ymax,conf,class
0,1440.8656616210938,2980.5560607910156,1575.22412109375,3177.7481079101562,0.03452333062887192,Araneae
1,1262.0798950195312,400.0,1299.8833618164062,649.1901397705078,0.0033309655264019966,Araneae
2,3743.335479736328,2876.2900390625,3965.834716796875,3057.092819213867,0.0016085261013358831,Araneae
3,1778.8352508544922,2400.0,2058.183624267578,2549.4964141845703,0.0014131360221654177,Araneae
4,218.86048889160156,1580.0257263183594,380.32342529296875,1711.1320037841797,0.0002624236512929201,Araneae
5,1366.4447021484375,1205.8206787109375,1541.6104736328125,1449.085693359375,9.98411705950275e-05,Araneae
6,406.18815422058105,1909.6628112792969,805.0505676269531,2100.0,8.950999472290277e-05,Araneae
7,3526.1246337890625,2000.0085532665253,3699.9884033203125,2093.2010040283203,8.474975038552657e-05,Araneae
8,2357.780303955078,2400.0115275382996,2500.0,2505.7964096069336,6.389412010321394e-05,Araneae
9,1067.2615051269531,716.5127563476562,1353.2640380859375,904.995849609375,3.7255638744682074e-05,Araneae
10,1959.5806579589844,2921.4154205322266,2062.050567626953,3144.1310424804688,3.558169191819616e-05,Araneae
11,1549.8782043457031,2250.587600708008,1635.3104553222656,2391.385467529297,3.333452332299203e-05,Araneae
12,527.1113433837891,1417.6084594726562,674.9208068847656,1604.8450927734375,3.3159762097056955e-05,Araneae
13,2651.578338623047,800.0525951385498,2895.4486389160156,920.0667114257812,2.4752253011683933e-05,Araneae
14,1800.8890686035156,2883.9296798706055,1919.0263366699219,3019.2933959960938,2.2992559024714865e-05,Araneae
15,1768.694320678711,2956.2331137657166,1999.5950622558594,3062.9919815063477,2.2695649022352882e-05,Araneae
16,2000.6304502487183,2156.0767822265625,2083.161331176758,2379.335662841797,1.944972427736502e-05,Araneae
17,1145.0654602050781,1157.0521850585938,1300.0,1300.0,1.8911039660451934e-05,Araneae
18,2764.7865295410156,730.4213562011719,2812.9453735351562,848.1792907714844,1.7263844711123966e-05,Araneae
19,3950.857452392578,2659.6983947753906,4051.3282775878906,2844.9847106933594,1.4262688637245446e-05,Araneae
20,3682.364700317383,460.3184814453125,3749.804901123047,554.7669525146484,1.3827438124280889e-05,Araneae
21,3721.803024291992,448.5568046569824,3788.665512084961,544.396240234375,1.311329469899647e-05,Araneae
22,3452.0872192382812,3194.6942443847656,3616.2177124023438,3348.4088134765625,1.2776539733749814e-05,Araneae
23,2801.5182971954346,3085.8670806884766,3131.1613159179688,3443.18017578125,1.0866330740100238e-05,Araneae
24,2008.424753189087,1192.9017028808594,2201.125473022461,1300.0,9.40021072892705e-06,Araneae
25,583.4106903076172,903.360221862793,860.5437316894531,1295.2937622070312,8.209284715121612e-06,Araneae
26,1441.768569946289,2951.1514587402344,1573.7059020996094,3115.6122131347656,7.294014267245075e-06,Araneae
27,1043.4344482421875,3333.8447265625,2238.906982421875,3450.508056640625,6.156855306471698e-06,Araneae
28,4051.9394760131836,619.0287628173828,4138.234664916992,755.7239379882812,3.2430032206320902e-06,Araneae
29,4079.705680847168,318.1380310058594,4117.655906677246,351.2655334472656,2.6364739369455492e-06,Araneae
30,1854.6376495361328,2941.3316192626953,1891.6319274902344,2974.0857276916504,0.8708091378211975,Brachycera
31,1753.4476318359375,2359.0322265625,2125.297119140625,2575.193115234375,0.7881645560264587,Brachycera
32,1200.0,426.51702880859375,1519.9879150390625,596.27099609375,0.7711153030395508,Brachycera
