,xmin,ymin,xmax,ymax,conf,class
0,952.887451171875,672.9143676757812,1049.2944641113281,754.4457092285156,0.8275928497314453,Araneae
1,1812.85791015625,544.4398193359375,1856.3154296875,666.8637390136719,0.19761589169502258,Araneae
2,350.099609375,2149.035171508789,466.7588195800781,2422.2860717773438,0.001975239021703601,Araneae
3,291.4505920410156,2304.779541015625,462.23345947265625,2507.8450469970703,0.0017867829883471131,Araneae
4,3932.982208251953,3128.6763916015625,4105.5869140625,3379.44580078125,0.001241767778992653,Araneae
5,787.7059326171875,2066.6982192993164,832.6622924804688,2299.3870849609375,0.0007434859871864319,Araneae
6,1016.6261596679688,264.2729187011719,1290.6809692382812,416.9358825683594,0.0007000933401286602,Araneae
7,930.123046875,969.7366180419922,1056.8265380859375,1140.7184448242188,0.00040540238842368126,Araneae
8,3080.4859008789062,2948.696823120117,3248.8038024902344,3113.0894165039062,0.0003688794677145779,Araneae
9,1719.6511611938477,3112.8580627441406,1910.9500122070312,3302.1266479492188,0.00033508744672872126,Araneae
10,335.7425842285156,2426.1419067382812,396.7960205078125,2621.963623046875,0.0003310834872536361,Araneae
11,1943.10986328125,3129.0856323242188,2100.0,3356.5220947265625,0.00032125518191605806,Araneae
12,4000.0,1979.1719665527344,4194.692413330078,2187.4779510498047,0.0003113686398137361,Araneae
13,2212.1498107910156,1020.8767852783203,2356.0333251953125,1178.0816040039062,0.00030393272754736245,Araneae
14,1868.7716369628906,2040.8527221679688,2100.0,2099.6392211914062,0.00021901834406889975,Araneae
15,3491.2704467773438,435.8070373535156,3586.3599853515625,499.82110595703125,0.00021326866408344358,Araneae
16,1003.2020568847656,933.9215240478516,1144.6806335449219,1099.50146484375,0.00018659938359633088,Araneae
17,2943.206008911133,2800.159692764282,3193.616668701172,2918.4301376342773,0.00013550385483540595,Araneae
18,2401.5085220336914,2375.057373046875,2694.6146545410156,2500.0,0.00012995026190765202,Araneae
19,352.29248046875,2280.005126953125,418.6289367675781,2391.7820434570312,0.00012338564556557685,Araneae
20,624.635986328125,800.0344336032867,810.5367736816406,896.5581588745117,0.00011898772208951414,Araneae
21,3600.0,180.2595672607422,3762.19921875,500.0,9.448342461837456e-05,Araneae
22,738.5443115234375,2886.6847076416016,782.7597961425781,3016.170120239258,8.042919944273308e-05,Araneae
23,309.030517578125,2400.332486629486,379.97027587890625,2502.831771850586,7.247972098411992e-05,Araneae
24,2250.4138946533203,2462.381607055664,2364.6153869628906,2599.989501953125,6.772031338186935e-05,Araneae
25,2522.8641967773438,3220.1507568359375,2655.24267578125,3296.6461181640625,6.574278086191043e-05,Araneae
26,1236.2322692871094,3075.568458557129,1317.7068099975586,3324.035400390625,5.776639227406122e-05,Araneae
27,3200,1600,3417.382522583008,1677.0631866455078,5.6733326346147805e-05,Araneae
28,3544.274200439453,3131.4300689697266,3647.2799377441406,3266.734130859375,5.6576762290205806e-05,Araneae
29,1726.4618377685547,298.9390869140625,1838.1239013671875,433.2662658691406,5.469640746014193e-05,Araneae
30,618.8000183105469,2956.1379311084747,872.0532836914062,3053.733985900879,5.123610026203096e-05,Araneae
31,954.8193969726562,2065.3270721435547,1122.9046936035156,2222.8782653808594,4.738302595796995e-05,Araneae
32,1782.4263763427734,470.1998977661133,1816.799331665039,569.5973663330078,4.702964361058548e-05,Araneae
33,2555.6622772216797,2956.095295906067,2783.6729431152344,3053.0091552734375,4.433426511241123e-05,Araneae
34,1842.2020874023438,648.0748138427734,1991.9222717285156,770.9405822753906,3.986452429671772e-05,Araneae
35,351.9626159667969,2180.9420623779297,451.1816101074219,2315.0675659179688,3.960639514843933e-05,Araneae
36,800,3138.749725341797,1142.8615417480469,3300.0,3.899379589711316e-05,Araneae
37,3839.5580291748047,884.967903137207,3890.002716064453,976.8146057128906,3.562858182704076e-05,Araneae
38,2996.9070434570312,3195.0806427001953,3233.774139404297,3363.6156616210938,2.579358078946825e-05,Araneae
39,3686.8038024902344,2452.688232421875,3748.4404296875,2500.0,2.4585433493484743e-05,Araneae
40,2334.8319091796875,1035.3489685058594,2455.031494140625,1155.7474365234375,2.438813680782914e-05,Araneae
41,2062.9285736083984,2091.3718490600586,2140.235321044922,2209.855239868164,2.329350718355272e-05,Araneae
42,695.7919006347656,3153.103271484375,900.0,3300.0,2.304394729435444e-05,Araneae
43,2216.5590209960938,1590.4395446777344,2416.72509765625,1700.0,2.0800855054403655e-05,Araneae
44,981.7327575683594,288.85626220703125,1140.1632385253906,465.5357971191406,1.9677187083289027e-05,Araneae
45,2144.205322265625,738.9121704101562,2257.75,914.6923217773438,1.81038321898086e-05,Araneae
46,1360.8313598632812,992.0363922119141,1421.309326171875,1126.4298095703125,1.7267762814299203e-05,Araneae
47,657.8850402832031,1736.6844635009766,749.8492736816406,1896.9581604003906,1.634493855817709e-05,Araneae
48,3601.53911113739,407.2001037597656,3771.347137451172,500.0,1.5983727280399762e-05,Araneae
49,2268.4603271484375,2000.455367565155,2495.9493103027344,2108.1821823120117,1.584209530847147e-05,Araneae
50,1123.3238830566406,1145.4247436523438,1142.5041809082031,1167.0544738769531,1.4414263205253519e-05,Araneae
51,3201.829719543457,841.320686340332,3318.6460037231445,983.8576507568359,1.4414169527299237e-05,Araneae
52,2959.4384765625,1047.3236083984375,3441.93701171875,1275.6737060546875,1.4041729627933819e-05,Araneae
53,2986.4798583984375,1098.4290161132812,3089.9224853515625,1189.3971557617188,1.0548638783802744e-05,Araneae
54,951.7514038085938,3068.126922607422,1039.7336730957031,3174.8551025390625,8.119271114992443e-06,Araneae
55,1451.5857696533203,3176.9734649658203,1627.1128540039062,3294.063262939453,7.379204816970741e-06,Araneae
56,1372.391845703125,2956.0179409980774,1568.434814453125,3055.652053833008,6.8230779106670525e-06,Araneae
57,3051.83837890625,826.3936996459961,3359.37060546875,1186.894775390625,0.9063867926597595,Brachycera
58,3512.012420654297,2998.2813873291016,3544.0323486328125,3053.2611389160156,0.8853681087493896,Brachycera
59,3888.659423828125,645.3396301269531,3925.722442626953,679.7900085449219,0.8685441017150879,Brachycera
60,1274.4257202148438,3150.3955688476562,1317.5749816894531,3247.4622192382812,0.8059828877449036,Brachycera
61,898.7519836425781,2856.9869079589844,932.9834289550781,2899.0411529541016,0.7906956076622009,Brachycera
62,3445.0504302978516,2201.1903228759766,3487.0817260742188,2251.505142211914,0.7594223618507385,Brachycera
63,1120.3239440917969,1139.4696044921875,1143.4961242675781,1168.3702697753906,0.5294287800788879,Brachycera
64,3696.495559692383,1744.691879272461,3748.5088806152344,1784.0262603759766,0.29638034105300903,Brachycera
65,712.0458984375,749.0302124023438,745.5052490234375,814.3949584960938,0.2948540449142456,Brachycera
66,3865.9072875976562,939.6871032714844,3884.955322265625,973.6888427734375,0.18710888922214508,Brachycera
67,916.5557250976562,587.5857543945312,1196.045654296875,802.3660278320312,0.17816555500030518,Brachycera
68,4000.170284509659,3203.530014038086,4058.8395080566406,3300.0,0.17267616093158722,Brachycera
69,1438.2523193359375,2438.0673828125,1685.3038330078125,2577.48388671875,0.09996721148490906,Brachycera
70,1052.6031951904297,411.7461919784546,1090.908203125,467.8877716064453,0.07388297468423843,Brachycera
71,1047.5596466064453,2123.6303329467773,1091.7101745605469,2157.8773498535156,0.052761971950531006,Brachycera
72,962.2139892578125,3043.4306640625,1046.3798828125,3177.629150390625,0.04740646481513977,Brachycera
73,1814.8833312988281,575.2541351318359,1862.7247924804688,634.0947570800781,0.04740532860159874,Brachycera
74,641.1029357910156,2938.1831817626953,671.0986938476562,2967.1334075927734,0.03442414849996567,Brachycera
75,2305.66650390625,2517.535758972168,2334.1622314453125,2560.226318359375,0.01744089275598526,Brachycera
76,3456.2284240722656,1688.8675689697266,3485.897705078125,1716.948341369629,0.010618417523801327,Brachycera
77,1304.1080322265625,449.44091796875,1809.6026611328125,588.87060546875,0.010416338220238686,Brachycera
78,3281.829574584961,762.9162902832031,3329.2147674560547,807.0593872070312,0.00686214305460453,Brachycera
79,2285.8567504882812,1053.3840637207031,2314.127410888672,1127.6925048828125,0.0064945342019200325,Brachycera
80,2400.1421362161636,1845.6860809326172,2420.387439727783,2011.9789733886719,0.005943795666098595,Brachycera
81,2403.152984380722,573.7368621826172,2445.724052429199,643.4428253173828,0.003905379446223378,Brachycera
82,1225.947021484375,442.3450927734375,1532.0140380859375,615.4251708984375,0.0036331804003566504,Brachycera
83,786.4329833984375,2077.677848815918,819.0783386230469,2209.357208251953,0.0031015966087579727,Brachycera
84,1171.87158203125,400.05618929862976,1229.3865356445312,414.4170742034912,0.0028797632548958063,Brachycera
85,3600.0,2633.8854370117188,3613.932304382324,2824.622283935547,0.002622111700475216,Brachycera
86,1200.0,323.4029235839844,1212.0296459197998,474.4179382324219,0.0023016755003482103,Brachycera
87,2400.0,1002.8172454833984,2411.3463592529297,1154.9640502929688,0.00195566494949162,Brachycera
88,1276.0144348144531,545.8120422363281,1303.9715728759766,589.9343719482422,0.001898339600302279,Brachycera
89,2748.2122802734375,2107.149398803711,2773.619140625,2141.6041717529297,0.0017939225072041154,Brachycera
90,1957.7294006347656,2059.1031913757324,1993.8206787109375,2097.253974914551,0.0017008364666253328,Brachycera
91,3600.0,1912.880859375,3613.1493549346924,2091.0433349609375,0.0011439076624810696,Brachycera
92,4000.0,1798.4762268066406,4197.653411865234,2120.6642837524414,0.0009652224252931774,Brachycera
93,2800.0,1957.2035522460938,2824.1463947296143,2155.4779510498047,0.0008000152884051204,Brachycera
94,2639.116485595703,2888.8079528808594,2711.2610778808594,2899.9352416992188,0.0007230753544718027,Brachycera
95,1319.4267044067383,1997.4639892578125,1360.6933898925781,2031.6696166992188,0.0006869097705930471,Brachycera
96,3600.0,2332.4201049804688,3831.8125,2500.0,0.0005776530597358942,Brachycera
97,320.7479248046875,2285.7650146484375,434.6840515136719,2599.984375,0.0005642606993205845,Brachycera
98,2800.0,2240.0806884765625,2813.194902420044,2482.2880249023438,0.000530719175003469,Brachycera
99,1877.1104431152344,3198.8338317871094,1905.37548828125,3246.5262451171875,0.000529543322045356,Brachycera
100,1072.4110107421875,1013.1449279785156,1093.8479919433594,1040.3353271484375,0.0004824611824005842,Brachycera
101,4000.0,1153.0549011230469,4020.1966495513916,1373.205093383789,0.00039062899304553866,Brachycera
102,3600.0,3122.1361083984375,3613.334719657898,3296.3995361328125,0.00038338478771038353,Brachycera
103,800.0397384166718,0.0,819.3481178283691,204.73294067382812,0.00027634965954348445,Brachycera
104,4183.30500793457,544.7823486328125,4215.303787231445,560.3212127685547,0.00027366087306290865,Brachycera
105,1600.0,587.3491821289062,1612.820839881897,771.3184814453125,0.0002574795507825911,Brachycera
106,2800.0,315.1597900390625,2819.53751373291,545.4154205322266,0.0002520237467251718,Brachycera
107,3581.8345642089844,3207.2438354492188,3600.6305236816406,3240.7901916503906,0.00023267330834642053,Brachycera
