,xmin,ymin,xmax,ymax,conf,class
0,2545.3890380859375,1257.326644897461,2753.903564453125,1442.3247375488281,0.15241365134716034,Araneae
1,2740.3130493164062,1665.332176208496,2853.594398498535,1979.0781555175781,0.02550317533314228,Araneae
2,3583.2130432128906,0.0,3684.0939178466797,168.26663208007812,0.010394630022346973,Araneae
3,2273.277862548828,3254.9275512695312,2483.6737670898438,3300.0,0.007509500719606876,Araneae
4,447.30722427368164,2079.5330505371094,578.9397735595703,2260.672088623047,0.003959094639867544,Araneae
5,1200.0,2800.0,1346.9157409667969,3081.5501098632812,0.0032431231811642647,Araneae
6,1885.7387084960938,0.0,2100.0,176.01744079589844,0.0011019113007932901,Araneae
7,1200,2956,1310.8619232177734,3013.0009994506836,0.0005032101180404425,Araneae
8,837.4707336425781,1339.2813262939453,899.9749145507812,1552.9501342773438,0.00040704914135858417,Araneae
9,2852.7632369995117,152.18016052246094,2880.2652740478516,179.0808868408203,0.00034886322100646794,Araneae
10,2969.8094787597656,0.20937621593475342,3217.941650390625,99.05644989013672,0.00029648494091816247,Araneae
11,1569.997802734375,0.0,1751.0613861083984,86.68047332763672,0.0002819985675159842,Araneae
12,1268.0274353027344,1806.4779357910156,1300.0,2026.8640441894531,0.0002758902555797249,Araneae
13,518.2371139526367,1600.0,709.3054809570312,1661.7348670959473,0.00022135875769890845,Araneae
14,2910.552490234375,2769.030029296875,4596.7060546875,3449.6357421875,0.00021805860160384327,Araneae
15,856.4748039245605,2581.107955932617,928.2318725585938,2742.0977172851562,0.00017524808936286718,Araneae
16,1281.4732513427734,3180.7374877929688,1358.1128540039062,3299.2743530273438,0.0001584930287208408,Araneae
17,1075.5481262207031,3201.758056640625,1277.488037109375,3354.263702392578,0.00014960256521590054,Araneae
18,2985.6427612304688,141.40623474121094,3051.308303833008,281.90716552734375,0.00013356753333937377,Araneae
19,441.4971008300781,2000.0,499.40496826171875,2229.3345489501953,0.00012907515338156372,Araneae
20,1909.4835205078125,64.49871063232422,2057.0010681152344,221.29949951171875,0.00011135090608149767,Araneae
21,3828.0572662353516,1270.4917907714844,3870.3729248046875,1388.2367858886719,0.00011117786925751716,Araneae
22,770.2458801269531,2800.054484605789,899.9135437011719,2896.6148071289062,8.827984856907278e-05,Araneae
23,2400,400.0886082649231,2609.6153564453125,472.7135925292969,7.406161603285e-05,Araneae
24,2165.109878540039,855.939640045166,2269.6131591796875,1001.189453125,7.058183109620586e-05,Araneae
25,1693.0046157836914,1170.1118469238281,1874.5884399414062,1300.0,6.085115819587372e-05,Araneae
26,756.6729736328125,2000.0,877.9539489746094,2211.045196533203,5.6154862249968573e-05,Araneae
27,1266.3378448486328,2400.0639140605927,1520.3005676269531,2499.8460693359375,5.253476047073491e-05,Araneae
28,1235.6554107666016,2481.3663482666016,1409.8594207763672,2666.659912109375,4.994314076611772e-05,Araneae
29,3958.8754272460938,3155.1633911132812,4087.6788635253906,3361.7716369628906,4.482468284550123e-05,Araneae
30,2584.598098754883,1076.4708557128906,2703.6541442871094,1238.3164367675781,4.159804666414857e-05,Araneae
31,1286.1443176269531,1600,1300.0,1770.4304656982422,3.820276469923556e-05,Araneae
32,2545.3497009277344,0.17724335193634033,2807.454620361328,132.6787567138672,3.4825687180273235e-05,Araneae
33,1795.6713104248047,1430.2116394042969,1888.39306640625,1548.3990783691406,2.996364128193818e-05,Araneae
34,2411.754476547241,993.7173767089844,2470.5249633789062,1257.0384521484375,2.9019165594945662e-05,Araneae
35,1063.5329284667969,3257.7901916503906,1266.5307922363281,3378.0546875,2.8923102945555e-05,Araneae
36,3071.9764709472656,10.013818740844727,3152.4681091308594,207.06057739257812,2.8690474209724925e-05,Araneae
37,3532.2479248046875,665.7763061523438,3572.730926513672,696.27880859375,2.7182060875929892e-05,Araneae
38,457.2364196777344,2036.5931282043457,500.0,2321.6201171875,2.7145173589815386e-05,Araneae
39,1881.7291259765625,1818.4050598144531,1950.2221069335938,1931.8987731933594,2.351859257032629e-05,Araneae
40,468.1455612182617,1237.5581016540527,625.4632415771484,1426.1868438720703,2.27826094487682e-05,Araneae
41,465.0093078613281,1473.2964172363281,500.0,1684.7543640136719,2.0233062969055027e-05,Araneae
42,1006.7330322265625,112.81564331054688,1124.0821838378906,231.361572265625,1.669341145316139e-05,Araneae
43,795.4797973632812,71.3775405883789,1058.703857421875,231.76535034179688,1.6214680726989172e-05,Araneae
44,626.4605102539062,167.7628936767578,691.9013366699219,286.13018798828125,1.603205964784138e-05,Araneae
45,3605.037628173828,3054.8074798583984,3687.2593383789062,3225.8008422851562,1.3790736375085544e-05,Araneae
46,837.9969482421875,29.01139259338379,897.390380859375,244.66905212402344,1.2905415132991038e-05,Araneae
47,952.8318328857422,706.9701232910156,1076.1907653808594,851.3311462402344,1.0070204552903306e-05,Araneae
48,3381.45947265625,55.44036102294922,3672.6318359375,186.2131805419922,9.288331057177857e-06,Araneae
49,422.6476745605469,131.03756713867188,442.5027770996094,145.26901245117188,5.802805389976129e-06,Araneae
50,3470.280029296875,243.16500854492188,3719.78125,448.53314208984375,0.8737017512321472,Brachycera
51,2137.19189453125,938.658203125,2465.6661071777344,1210.4200439453125,0.8224273324012756,Brachycera
52,3349.153564453125,3231.525421142578,3419.2628326416016,3280.0494384765625,0.8004316091537476,Brachycera
53,2554.353759765625,1287.6949462890625,2869.354736328125,1474.155517578125,0.7745651006698608,Brachycera
54,2851.201446533203,140.84815979003906,2881.552490234375,180.47866821289062,0.6427009701728821,Brachycera
55,3460.3193969726562,824.3553161621094,3527.006072998047,856.208984375,0.5993213653564453,Brachycera
