,xmin,ymin,xmax,ymax,conf,class
0,2503.0263671875,1416.4958953857422,2643.9329833984375,1630.4167175292969,0.8558993339538574,Araneae
1,529.4449768066406,1321.2436218261719,562.1933441162109,1345.6336669921875,0.8186412453651428,Araneae
2,603.3141326904297,295.25518798828125,815.2781372070312,487.9172668457031,0.27354755997657776,Araneae
3,2153.2122344970703,2920.108367919922,2448.9873962402344,3056.4682006835938,0.1912861317396164,Araneae
4,2008.6773872375488,400.0675439834595,2235.6067657470703,554.6718139648438,0.1600017547607422,Araneae
5,2720.7500915527344,1501.56884765625,2929.5516510009766,1734.4339294433594,0.09563817828893661,Araneae
6,3171.5401000976562,1780.6739501953125,3299.552764892578,1935.329833984375,0.07852163910865784,Araneae
7,2051.8250427246094,2956.0,2106.656265258789,3215.7903747558594,0.0344824455678463,Araneae
8,442.8923645019531,431.7922592163086,517.5198287963867,720.9319152832031,0.033529408276081085,Araneae
9,3970.354736328125,3008.418701171875,4051.0129470825195,3208.788589477539,0.021154655143618584,Araneae
10,2459.639705657959,2828.5136585235596,2540.403106689453,2990.592498779297,0.017600975930690765,Araneae
11,1704.3998260498047,2352.948974609375,2100.0,2500.0,0.01634850725531578,Araneae
12,2859.5537109375,857.2416305541992,2900.0,1127.1852111816406,0.016049278900027275,Araneae
13,341.7221984863281,3074.636932373047,500.0,3414.031951904297,0.013515405356884003,Araneae
14,4260.936340332031,520.4039306640625,4334.025665283203,624.5698394775391,0.010102649219334126,Araneae
15,3228.230438232422,1757.5653076171875,3299.960174560547,1973.7319946289062,0.008793137036263943,Araneae
16,4108.0,639.5834045410156,4178.726936340332,788.6204833984375,0.008039279840886593,Araneae
17,588.0227203369141,2666.4710998535156,721.3177795410156,2813.2918701171875,0.006710963323712349,Araneae
18,2745.1539001464844,225.51980590820312,2781.5086975097656,265.9964599609375,0.004704720340669155,Araneae
19,68.45462799072266,2215.7913665771484,184.62545776367188,2368.8661193847656,0.0041833799332380295,Araneae
20,516.8254699707031,1545.7916259765625,779.5020446777344,1750.0202178955078,0.004173594526946545,Araneae
